;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;-3.0;;19.0;2.0;45.0;1394.0;1188.0;1188.0;206.0;15.0;-1362.0;1383.0;;15.0;;;3.0;;2.0;;;2.0;3.0;2.0;2.0;;;-inf;5.0;;;inf;9.6;9.6;2.0;;36.0;;36.0;5.0;;5.0;;;;;1340.0;;9.0;1349.0;;19.0;;;;1169.0;;;;;;;;;0.0;8.0;;198.0;1394.0;;1394.0;;19.0;;;0.0;-1.0;;;;-1143.0;-3.0;;;-1440.0;82.0;-5.0;;200.0;-0.0;-4.0;1187.0;;36.0;;;;;9.59;7.79;2.02;;104.29;2.0;5.9;0.4;3.6;;-inf;;19.0;;inf;-1143.0;;206.0;;;9.2;78.9;-1272.2
2012.0;149.0;;150.0;;135.0;135.0;6.0;150.0;4759.0;;4061.0;795.0;115.0;-3463.0;3462.0;114.0;115.0;;;-61.0;;7.0;0.0;;-68.0;;96.0;15.0;;100.68;;;90.6;;90.6;21.6;21.54;6.0;;150.0;;150.0;113.0;;-113.0;;;;;4537.0;;73.0;4610.0;;88.0;;;;;;;;;;4061.0;;161.0;0.0;81.0;;552.0;4856.0;-96.0;4759.0;;135.0;;;1.0;1292.0;-11.0;;7.0;150.0;-1313.0;;;-571.0;104.0;-2997.0;-22282.0;354.0;;-50.0;25441.0;;150.0;36.0;;;24.6;22.28;18.96;8.3;;131.22;6.0;2.9;0.2;12.9;149.0;;;135.0;;90.6;150.0;;795.0;3.1;3.1;17.0;62.7;-264.2
2013.0;-8.0;;-3.0;-23.0;-31.0;-32.0;9.0;186.0;3685.0;61.0;2980.0;704.0;131.0;909.0;-1103.0;-63.0;131.0;;;23.0;;11.0;0.0;;12.0;23.0;151.0;26.0;;39.61;308.93;-8.0;408.93;3.0;419.26;-4.83;-4.83;9.0;;86.0;;86.0;13.0;;86.0;;;;;3448.0;;51.0;3499.0;;4.0;;;;57.0;;;;2919.0;2919.0;;;161.0;0.0;-43.0;;586.0;3685.0;;3685.0;;-32.0;;;0.0;-25.0;3.0;;0.0;125.0;187.0;;;-343.0;215.0;1037.0;-29123.0;33.0;;-94.0;28081.0;;86.0;150.0;;;-0.81;-3.38;14.0;10.03;;75.41;9.0;-18.2;-1.1;16.3;-8.0;308.9;;-32.0;-9.9;419.3;125.0;;704.0;-0.1;-0.1;-4.5;396.7;
2014.0;130.0;;136.0;;106.0;109.0;9.0;64.0;331.0;2686.0;2726.0;733.0;94.0;327.0;-442.0;-22.0;93.0;;;-5.0;;10.0;0.0;;-15.0;;142.0;26.0;;104.74;;;81.46;-0.0;84.37;10.14;10.11;9.0;;64.0;;64.0;16.0;;-16.0;;;1.0;1.0;3136.0;;-2870.0;267.0;;2.0;;;;2683.0;40.0;;;-0.0;40.0;;;161.0;0.0;-15.0;;586.0;3458.0;-3127.0;331.0;;109.0;;;0.0;-2746.0;0.0;;-3.0;-2622.0;2730.0;-1.0;;-61.0;89.0;299.0;-23478.0;;;-82.0;23117.0;;64.0;86.0;;;13.71;11.56;9.84;8.62;0.08;77.45;9.0;4.8;0.3;15.6;130.0;;;109.0;-0.1;84.4;-2622.0;40.0;733.0;17.6;3.9;14.9;25.4;87.6
2015.0;34.0;;45.0;;10.0;14.0;9.0;46.0;518.0;2467.0;2497.0;667.0;87.0;314.0;-419.0;-18.0;87.0;;;85.0;;10.0;0.0;;75.0;;141.0;31.0;;130.91;;;30.28;;40.16;0.03;0.03;9.0;;46.0;;46.0;36.0;;-36.0;;;0.0;0.0;2901.0;;-2430.0;472.0;;4.0;;;;2463.0;427.0;;;-397.0;30.0;;;161.0;0.0;-79.0;;585.0;3164.0;-2646.0;518.0;;14.0;;;0.0;201.0;0.0;;-2.0;-2421.0;-128.0;;;-894.0;635.0;573.0;-44332.0;;-0.0;-82.0;43995.0;;46.0;64.0;;;3.64;1.46;9.2;8.62;;70.46;9.0;35.5;1.8;16.7;34.0;;;14.0;;40.2;-2421.0;427.0;667.0;6.5;1.4;2.1;-490.6;94.3
2016.0;84.0;;97.0;;62.0;64.0;9.0;52.0;287.0;1951.0;1973.0;656.0;67.0;541.0;-601.0;6.0;67.0;;;15.0;;10.0;0.0;;5.0;;123.0;34.0;;115.93;;;73.94;;75.74;5.4;5.4;9.0;;52.0;;52.0;13.0;;-13.0;;;0.0;0.0;2406.0;;-2172.0;234.0;;3.0;;;;1949.0;21.0;;;;21.0;;;161.0;0.0;-82.0;;576.0;2629.0;-2342.0;287.0;;64.0;;;0.0;522.0;3.0;;-2.0;-1899.0;-519.0;;;-400.0;591.0;350.0;-74437.0;;-10.0;-67.0;73912.0;;52.0;46.0;;;9.02;6.83;7.18;7.17;;70.39;9.0;6.3;0.3;16.7;84.0;;;64.0;;75.7;-1899.0;21.0;656.0;14.4;3.7;9.7;-4.9;114.6
2017.0;129.0;;162.0;;106.0;119.0;9.0;15.0;264.0;3059.0;3075.0;714.0;79.0;-1167.0;1051.0;-37.0;76.0;;;-34.0;;10.0;0.0;;-44.0;;129.0;44.0;;126.25;;;82.42;;92.24;11.31;11.31;9.0;;15.0;;15.0;13.0;;-13.0;;;5.0;5.0;3612.0;;-3368.0;249.0;;8.0;;;;3051.0;16.0;;;-0.0;16.0;33.0;;161.0;0.0;-33.0;;586.0;3789.0;-3525.0;264.0;;119.0;;;1.0;-1145.0;-4.0;;5.0;-3043.0;1105.0;-3.0;;-28.0;5.0;-1144.0;-40114.0;9.0;;-69.0;41225.0;;15.0;52.0;;;13.84;12.76;8.19;7.45;0.37;76.9;9.0;4.4;0.2;13.4;129.0;;;119.0;;92.2;-3043.0;16.0;714.0;22.2;4.3;16.6;41.6;79.5
2018.0;15.0;;76.0;;-14.0;2.0;9.0;32.0;-3817.0;2882.0;2893.0;656.0;78.0;161.0;-208.0;32.0;53.0;;;81.0;;11.0;2.0;;70.0;;156.0;72.0;2.0;513.19;;;-94.75;;10.59;-1.26;-1.26;9.0;;32.0;;32.0;25.0;;-25.0;;;29.0;29.0;2981.0;;-6858.0;-3848.0;;20.0;;;;2862.0;2833.0;;;-2823.0;11.0;;;161.0;0.0;-101.0;;595.0;3549.0;-7366.0;-3817.0;;2.0;2.0;;1.0;193.0;;;;-2850.0;-119.0;-141.0;;-312.0;260.0;214.0;-51790.0;9.0;;-69.0;51642.0;;84.0;53.0;;;1.56;0.17;5.59;7.26;14.88;69.32;9.0;325.6;13.0;13.5;15.0;;2.0;2.0;;10.6;-2850.0;2833.0;656.0;11.0;2.1;0.2;-4282.8;112.4
2019.0;118.0;;183.0;;90.0;93.0;11.0;82.0;4348.0;3274.0;3499.0;849.0;65.0;-882.0;723.0;41.0;65.0;;;-29.0;;12.0;2.0;;-41.0;;172.0;90.0;;155.53;;;76.22;;78.96;7.17;7.17;11.0;;82.0;;82.0;15.0;;-15.0;;;18.0;18.0;3606.0;;;;4266.0;12.0;112.0;;;3151.0;224.0;;;;224.0;;;272.0;0.0;-86.0;;662.0;4348.0;;4348.0;;93.0;;;1.0;-342.0;;;;-3193.0;314.0;;;-240.0;83.0;-726.0;-46895.0;66.0;;-78.0;47629.0;0.0;125.0;84.0;;;10.97;8.66;6.08;7.23;;79.12;11.0;5.6;0.2;14.9;118.0;;;93.0;;79.0;-3193.0;224.0;849.0;17.1;4.2;10.9;16.5;17.7
2020.0;-392.0;38.0;-389.0;-422.0;-420.0;-421.0;12.0;48.0;1400.0;710.0;990.0;410.0;4.0;2193.0;-2261.0;-63.0;4.0;;-9.6;441.0;;9.0;2.0;;432.0;15.0;75.0;37.0;-5.0;99.39;107.66;2.0;107.24;;107.49;-36.72;-36.72;12.0;;48.0;;48.0;4.0;;-4.0;;;3.0;3.0;764.0;;;;1352.0;53.0;63.0;;;594.0;355.0;;;;355.0;280.0;;238.0;0.0;-518.0;;689.0;1400.0;;1400.0;;-421.0;-5.0;;1.0;2530.0;;;;-662.0;-2101.0;;;-119.0;5.0;2308.0;-17054.0;7.0;;-35.0;14822.0;-0.0;62.0;125.0;;;-33.38;-35.88;0.35;3.01;;34.93;12.0;-0.5;-0.0;17.4;-392.0;107.7;-5.0;-421.0;;107.5;-662.0;355.0;410.0;-55.7;-27.4;-102.7;108.4;
