;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;0.0;-inf;;-inf;-20.0;-20.0;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-2.0;-2.0;;-2.0;0.0;1.0;1.0;0.0;0.0;1.0;-2.0;-0.0;3.0;;-2.0;;;2.0;;;;;2.0;2.0;;;0.0;-inf;-inf;;;;-inf;-120.0;-120.0;0.0;;1.0;;1.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;;;;;;;;;;0.0;-2.0;;3.0;1.0;;1.0;;-2.0;0.0;;;1.0;;;;1.0;-1.0;-0.0;;;;0.0;;3.0;;;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-5.0;-5.0;-5.0;-5.0;0.0;1.0;1.0;0.0;0.0;1.0;-4.0;-0.0;5.0;0.0;-5.0;;;5.0;;;;;5.0;5.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-260.0;-260.0;0.0;;1.0;;1.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;;;;;;;;;;0.0;-12.0;;13.0;1.0;;1.0;;-5.0;0.0;;;0.0;;;;1.0;-0.0;-0.0;;;;0.0;;5.0;;;;;1.0;1.0;;;;-253.91;-255.25;;11.84;55.93;0.0;;;;;-inf;0.0;-5.0;;-inf;1.0;;1.0;-460.5;-398.0;-453.9;100.0;
2007.0;;;-3.0;-3.0;-3.0;-3.0;0.0;1.0;1.0;0.0;0.0;1.0;-2.0;-0.0;2.0;-0.0;-2.0;;;3.0;;;;;3.0;3.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-160.0;-160.0;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;0.0;;0.0;;0.0;-15.0;;16.0;1.0;;1.0;;-3.0;0.0;;;-0.0;;;;1.0;1.0;-0.0;;;;0.0;;2.0;;;-0.0;;1.0;1.0;;;;-169.66;-126.63;;5.37;46.87;0.0;;;;;-inf;0.0;-3.0;;-inf;1.0;0.0;1.0;-354.8;-307.5;-361.9;100.0;
2008.0;;;-4.0;-4.0;-6.0;-6.0;0.0;2.0;3.0;2.0;3.0;0.0;-4.0;-1.0;5.0;1.0;-4.0;;;4.0;;;;;4.0;4.0;;;2.0;-inf;-inf;-2.0;-inf;;-inf;-260.0;-260.0;0.0;;1.0;;1.0;;;0.0;1.0;;;;;;1.0;2.0;;0.0;2.0;;;0.0;0.0;;;1.0;1.0;;2.0;;0.0;-21.0;-0.0;21.0;3.0;;3.0;;-6.0;2.0;;;-1.0;;;;-1.0;2.0;-1.0;;;;-0.0;;1.0;;;4.0;;1.0;1.0;;;;-266.62;-195.34;;31.04;10.13;0.0;;;;;-inf;2.0;-6.0;;-inf;-1.0;0.0;0.0;-479.2;-162.8;-2631.6;100.0;
2009.0;;;-2.0;-2.0;-4.0;-4.0;0.0;0.0;1.0;3.0;3.0;-1.0;-1.0;0.0;0.0;-1.0;-2.0;;;2.0;;2.0;2.0;;0.0;2.0;0.0;2.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-100.0;-100.0;0.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;2.0;;;0.0;0.0;;;;0.0;;;;0.0;-25.0;-0.0;24.0;1.0;;1.0;;-4.0;0.0;;1.0;-2.0;;;;-2.0;4.0;-0.0;;;0.0;0.0;-1.0;;;;1.0;;0.0;1.0;;;;-91.07;-33.58;;1.63;-29.93;0.0;;;;;-inf;0.0;-4.0;;-inf;-2.0;0.0;-1.0;186.7;-197.0;304.2;100.0;
2010.0;;-1.0;-1.0;-2.0;-3.0;-3.0;0.0;0.0;1.0;4.0;4.0;-3.0;-1.0;0.0;1.0;-0.0;-1.0;1.0;-inf;1.0;;0.0;0.0;;0.0;1.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-15.0;-15.0;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;3.0;;;0.0;0.0;;;0.0;0.0;;;;0.0;-28.0;-1.0;25.0;1.0;;1.0;;-3.0;0.0;;;-1.0;;;;-4.0;3.0;;;;;0.0;-0.0;;;;1.0;;0.0;0.0;;;;-16.94;-6.06;;;-19.57;0.0;;;;;-inf;0.0;-3.0;;-inf;-4.0;0.0;-3.0;46.9;-254.0;86.6;100.0;
2011.0;;;-17.0;-17.0;;-20.0;1.0;1.0;1.0;3.0;3.0;-2.0;-1.0;0.0;2.0;1.0;-1.0;;;17.0;;17.0;17.0;;0.0;17.0;0.0;1.0;0.0;-inf;-inf;-3.0;;;-inf;-20.0;-20.0;1.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;3.0;;;0.0;0.0;;;;0.0;;;;0.0;-48.0;-0.0;46.0;1.0;;1.0;;-20.0;0.0;;3.0;1.0;;;;-2.0;15.0;-0.0;;;;0.0;-0.0;1.0;;;0.0;;1.0;0.0;;;;-22.36;-0.93;;0.06;-2.31;1.0;;;;;-inf;0.0;-20.0;;-inf;-2.0;0.0;-2.0;;-1304.4;969.2;100.0;
2012.0;;;-2.0;-2.0;-2.0;-2.0;1.0;0.0;0.0;4.0;5.0;-4.0;-1.0;-0.0;0.0;-1.0;-1.0;;;2.0;;2.0;2.0;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-1.99;-1.99;1.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;4.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-50.0;-0.0;46.0;0.0;;0.0;;-2.0;0.0;;0.0;-2.0;;;;-4.0;3.0;-0.0;;;;;-0.0;0.0;;;;;0.0;1.0;;;;-1.99;-0.97;;0.02;-3.42;1.0;;;;;-inf;0.0;-2.0;;-inf;-4.0;0.0;-4.0;50.9;-699.4;58.2;100.0;
