;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;11.0;11.0;-21.0;-25.0;-25.0;-25.0;0.0;63.0;68.0;21.0;166.0;-98.0;-9.0;-40.0;53.0;4.0;-9.0;;100.0;36.0;29.0;7.0;7.0;;;36.0;2.0;2.0;1.0;-192.22;-223.99;-0.0;-226.4;;-226.4;-155.46;-155.46;0.0;;21.0;41.0;62.0;1.0;;1.0;4.0;;;;;;1.0;4.0;;2.0;6.0;;9.0;3.0;9.0;11.0;;126.0;145.0;;;;0.0;-101.0;0.0;3.0;68.0;;68.0;;-25.0;1.0;;1.0;15.0;-1.0;;1.0;43.0;-0.0;-0.0;;-73.0;34.0;;-5.0;;;;57.0;;21.0;17.0;;;68.66;-155.46;-55.88;;2.34;-612.68;0.0;;;;11.0;-224.0;1.0;-25.0;;-226.4;43.0;9.0;-98.0;-48.1;-33.3;25.4;100.0;
2008.0;20.0;20.0;-29.0;-31.0;-32.0;-32.0;0.0;36.0;40.0;20.0;169.0;-129.0;-35.0;28.0;7.0;-0.0;-37.0;;100.0;51.0;42.0;9.0;9.0;;;51.0;1.0;2.0;1.0;-147.84;-159.33;-1.0;-165.17;;-165.17;-202.07;-202.07;0.0;;21.0;12.0;32.0;2.0;;1.0;4.0;;;;;;1.0;4.0;;4.0;5.0;;7.0;3.0;16.0;6.0;;127.0;149.0;;;;0.0;-134.0;0.0;5.0;40.0;;40.0;;-32.0;1.0;;2.0;-26.0;-1.0;;1.0;16.0;20.0;-1.0;;-29.0;58.0;;-14.0;;;;21.0;;21.0;21.0;;;122.34;-202.07;-228.11;;8.44;-800.8;0.0;;;;20.0;-159.3;1.0;-32.0;;-165.2;16.0;16.0;-129.0;-147.8;-75.8;25.2;100.0;
2009.0;21.0;21.0;-40.0;-41.0;-44.0;-44.0;2.0;53.0;60.0;34.0;72.0;-12.0;-10.0;3.0;31.0;24.0;-12.0;;100.0;62.0;52.0;10.0;10.0;;;62.0;0.0;3.0;1.0;-193.52;-198.83;-3.0;-213.3;-0.0;-212.82;-22.3;-22.3;2.0;;45.0;6.0;51.0;0.0;;1.0;4.0;;;;;;3.0;7.0;;7.0;7.0;;12.0;7.0;12.0;23.0;;2.0;38.0;;;;0.0;-178.0;-0.0;166.0;60.0;;60.0;;-44.0;1.0;;2.0;3.0;2.0;;4.0;19.0;28.0;-2.0;;-36.0;41.0;;-2.0;;;;33.0;;45.0;21.0;;;10.48;-22.31;-5.92;;0.88;-6.13;2.0;;;;21.0;-198.8;1.0;-44.0;0.2;-212.8;19.0;12.0;-12.0;-161.7;-69.2;363.6;100.0;
2010.0;45.0;45.0;-54.0;-56.0;-59.0;-59.0;3.0;145.0;151.0;42.0;79.0;72.0;-52.0;-91.0;143.0;1.0;-54.0;;100.0;101.0;86.0;15.0;15.0;;;101.0;0.0;3.0;1.0;-120.97;-126.28;-2.0;-131.57;;-131.57;-23.0;-23.0;3.0;;46.0;94.0;140.0;0.0;;5.0;5.0;;;;;;1.0;6.0;;9.0;6.0;;17.0;10.0;18.0;17.0;;3.0;37.0;;;;0.0;-237.0;-0.0;308.0;151.0;;151.0;;-59.0;1.0;;4.0;85.0;0.0;;2.0;103.0;-83.0;-2.0;;-168.0;79.0;;-3.0;137.0;;;9.0;;46.0;45.0;;;17.47;-22.98;-20.92;;0.66;28.05;3.0;-4.4;-0.2;;45.0;-126.3;1.0;-59.0;;-131.6;103.0;18.0;72.0;-50.8;-36.7;-81.9;100.0;
2011.0;165.0;165.0;36.0;34.0;31.0;31.0;4.0;234.0;295.0;35.0;72.0;224.0;26.0;-144.0;115.0;-2.0;24.0;;100.0;131.0;102.0;29.0;29.0;;;131.0;1.0;4.0;2.0;21.92;20.59;-3.0;18.59;;18.59;7.7;7.4;4.0;;44.0;178.0;221.0;7.0;;6.0;5.0;;;;54.0;;1.0;61.0;;9.0;9.0;;2.0;16.0;16.0;20.0;;1.0;37.0;;;;0.0;-206.0;-0.0;430.0;295.0;;295.0;;31.0;2.0;;6.0;96.0;-7.0;;-0.0;200.0;-108.0;-3.0;;-376.0;235.0;;;112.0;;;3.0;;44.0;46.0;;;41.51;7.72;6.0;;0.66;56.29;4.0;21.1;1.3;;165.0;20.6;2.0;31.0;;18.6;200.0;16.0;224.0;13.2;11.7;13.7;100.0;-470.7
2012.0;19.0;;-108.0;-112.0;-114.0;-114.0;4.0;191.0;207.0;39.0;89.0;119.0;-106.0;135.0;3.0;33.0;-116.0;;;128.0;91.0;37.0;37.0;;;128.0;0.0;4.0;3.0;-561.98;-578.85;-3.0;-593.15;;-593.15;-26.4;-26.4;4.0;;76.0;84.0;161.0;21.0;;9.0;13.0;;;;;;4.0;17.0;;11.0;7.0;;1.0;20.0;19.0;18.0;;12.0;49.0;;;;0.0;-320.0;-0.0;439.0;207.0;;207.0;;-114.0;3.0;;8.0;-48.0;-13.0;;2.0;152.0;46.0;-10.0;;-195.0;340.0;;-2.0;;;;5.0;-0.0;76.0;44.0;;;4.45;-26.37;-26.67;;2.29;27.42;4.0;-4.3;-0.3;;19.0;-578.8;3.0;-114.0;;-593.1;152.0;19.0;119.0;-65.9;-53.5;-96.2;100.0;
2013.0;1.0;;-100.0;-104.0;-107.0;-107.0;5.0;129.0;146.0;31.0;76.0;70.0;-84.0;12.0;47.0;-25.0;-88.0;;;97.0;68.0;29.0;29.0;;;97.0;0.0;3.0;4.0;-7743.77;-8035.89;-3.0;-8277.57;;-8277.57;-21.0;-21.0;5.0;;51.0;68.0;119.0;7.0;;4.0;14.0;;;;;;3.0;17.0;;4.0;10.0;;1.0;15.0;9.0;17.0;;19.0;45.0;;;;0.0;-427.0;-0.0;497.0;146.0;;146.0;;-107.0;4.0;;4.0;-54.0;20.0;;-6.0;98.0;69.0;-4.0;;-175.0;191.0;;-7.0;54.0;;;;0.0;51.0;76.0;;;0.25;-21.02;-17.29;;0.72;13.73;5.0;-1.9;-0.1;;1.0;-8035.9;4.0;-107.0;;-8277.6;98.0;9.0;70.0;-90.4;-71.0;-153.0;100.0;
2014.0;18.0;;-44.0;-50.0;-53.0;-53.0;5.0;59.0;71.0;40.0;50.0;21.0;-54.0;55.0;1.0;1.0;-67.0;;;57.0;38.0;19.0;19.0;;;57.0;0.0;2.0;6.0;-243.51;-278.37;-2.0;-291.01;;-291.01;-10.1;-10.1;5.0;;52.0;;52.0;2.0;;4.0;11.0;;;;;;0.0;12.0;;3.0;12.0;;1.0;25.0;9.0;0.0;;1.0;10.0;;;;0.0;-480.0;;501.0;71.0;;71.0;;-53.0;6.0;;3.0;-79.0;-1.0;;-1.0;19.0;68.0;-13.0;;-42.0;110.0;0.0;-8.0;0.0;;;9.0;;52.0;51.0;;;3.47;-10.09;-12.85;;2.48;3.94;5.0;-1.3;-0.1;;18.0;-278.4;6.0;-53.0;;-291.0;19.0;9.0;21.0;-166.1;-71.3;-255.9;100.0;
2015.0;19.0;;-3.0;-12.0;-15.0;-15.0;6.0;40.0;41.0;12.0;23.0;17.0;-18.0;-6.0;-1.0;-26.0;-18.0;;;27.0;13.0;14.0;14.0;;;27.0;0.0;2.0;10.0;-16.44;-65.32;-3.0;-78.85;;-78.85;-2.7;-2.7;6.0;;27.0;8.0;34.0;5.0;;2.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;1.0;8.0;7.0;3.0;;1.0;11.0;;;;0.0;-495.0;-0.0;512.0;41.0;;41.0;;-15.0;10.0;;1.0;9.0;-2.0;;-2.0;28.0;-23.0;-0.0;;-19.0;12.0;1.0;-12.0;10.0;;;;;27.0;52.0;;;3.42;-2.69;-3.28;;0.0;3.09;6.0;-5.7;-0.3;;19.0;-65.3;10.0;-15.0;;-78.9;28.0;7.0;17.0;-45.1;-31.3;-87.1;100.0;
2016.0;3.0;;-25.0;-29.0;-27.0;-27.0;7.0;26.0;27.0;10.0;29.0;-2.0;-31.0;-1.0;20.0;-12.0;-31.0;;;32.0;24.0;8.0;8.0;;;32.0;;2.0;0.0;-986.36;-1168.71;3.0;-1065.05;0.0;-1069.07;-3.9;-3.9;7.0;;15.0;8.0;23.0;1.0;;2.0;;;;;;;1.0;1.0;;2.0;2.0;;1.0;6.0;12.0;2.0;;5.0;19.0;;;;0.0;-522.0;0.0;520.0;27.0;;27.0;;-27.0;0.0;;1.0;-12.0;4.0;;1.0;16.0;7.0;-0.0;;-29.0;29.0;;;15.0;;;5.0;;15.0;27.0;;;0.36;-3.88;-4.49;;0.0;-0.28;7.0;-2.3;-0.1;;3.0;-1168.7;0.0;-27.0;-0.4;-1069.1;16.0;12.0;-2.0;-147.2;-91.0;1398.2;100.0;
