;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;0.0;;0.0;;0.0;0.0;3.0;0.0;38.0;164.0;13.0;25.0;0.0;-38.0;38.0;;0.0;;;63.0;;;;;63.0;0.0;;;;57.4;;;57.4;0.0;30.74;0.03;0.03;3.0;;0.0;;0.0;;;;;;;;;;;;38.0;0.0;;;;163.0;;;;33.0;33.0;;;;0.0;0.0;1.0;24.0;38.0;;38.0;;0.0;;-0.0;;0.0;;;;-163.0;;;;;;-38.0;;39.0;;;-2.0;;0.0;;;;0.09;0.03;0.06;;;8.67;3.0;252.1;14.5;;0.0;;;0.0;46.4;30.7;-163.0;;25.0;-0.1;0.4;0.3;100.0;-22956.3
2008.0;101.0;;45.0;;42.0;33.0;11.0;32.0;32.0;148.0;190.0;43.0;39.0;-18.0;-46.0;-25.0;39.0;;;62.0;;35.0;35.0;;27.0;59.0;;3.0;1.0;44.72;;9.0;41.17;8.0;33.07;3.17;3.08;11.0;;32.0;;32.0;10.0;;-10.0;0.0;;1.0;1.0;126.0;;-127.0;0.0;;17.0;5.0;1.0;;126.0;37.0;;;5.0;41.0;84.0;;;0.0;44.0;-1.0;;233.0;-201.0;32.0;;33.0;1.0;3.0;;47.0;-1.0;;;-116.0;-46.0;-0.0;;-72.0;56.0;-1.0;-20.0;;;-18.0;-9.0;;32.0;57.0;;;9.58;3.17;3.66;1.73;0.02;4.07;11.0;2.0;0.1;27.8;101.0;;1.0;33.0;19.7;33.1;-116.0;37.0;43.0;41.8;19.1;77.9;45.5;47.2
2009.0;88.0;;11.0;;6.0;4.0;11.0;27.0;27.0;158.0;200.0;48.0;6.0;-4.0;-5.0;-2.0;6.0;;;82.0;;47.0;47.0;;35.0;82.0;;3.0;1.0;12.09;;0.0;7.15;2.0;4.59;0.38;0.38;11.0;;27.0;;27.0;9.0;;-9.0;0.0;;1.0;1.0;133.0;;-134.0;0.0;;28.0;6.0;;;125.0;36.0;;;5.0;41.0;;;;0.0;47.0;1.0;0.0;248.0;-220.0;27.0;;4.0;1.0;1.0;0.0;-15.0;3.0;;;-131.0;15.0;-0.0;;-85.0;82.0;-0.0;-4.0;;;-2.0;;;27.0;29.0;;;8.37;0.38;0.58;0.15;0.03;4.55;11.0;10.5;0.1;3.7;88.0;;1.0;4.0;35.9;4.6;-131.0;36.0;48.0;6.8;3.8;8.4;60.9;25.9
2010.0;80.0;;1.0;;-1.0;-1.0;11.0;0.0;214.0;150.0;168.0;45.0;-8.0;80.0;-27.0;45.0;-8.0;;;81.0;;8.0;;;73.0;81.0;;2.0;1.0;1.83;;5.0;-1.76;-0.0;-1.16;-0.09;-0.09;11.0;;72.0;;72.0;8.0;;-79.0;;;;;54.0;;;;214.0;15.0;1.0;;;134.0;17.0;;;1.0;18.0;36.0;;;0.0;45.0;-0.0;0.0;214.0;;214.0;;-1.0;1.0;0.0;;-19.0;-0.0;;;-150.0;10.0;-0.0;;-80.0;161.0;-0.0;-27.0;;;-1.0;;;72.0;27.0;;;7.56;-0.09;-0.79;0.05;0.04;4.28;11.0;-36.0;-1.7;1.6;80.0;;1.0;-1.0;34.3;-1.2;-150.0;17.0;45.0;0.4;0.2;-2.0;157.2;
2011.0;96.0;;15.0;;13.0;8.0;10.0;0.0;63.0;168.0;185.0;55.0;39.0;-68.0;-0.0;-30.0;39.0;;;83.0;;15.0;;;68.0;83.0;;1.0;1.0;15.33;;3.0;13.5;5.0;8.39;0.77;0.77;10.0;;42.0;;42.0;11.0;;-53.0;;;;;124.0;;-61.0;63.0;;17.0;;;;152.0;17.0;;;0.0;17.0;34.0;;;0.0;53.0;2.0;-0.0;240.0;-177.0;63.0;;8.0;1.0;-1.0;;-18.0;-3.0;;2.0;-168.0;48.0;-0.0;;-102.0;37.0;-2.0;-1.0;;-0.0;-1.0;2.0;;42.0;72.0;;;9.23;0.77;3.7;0.05;0.0;5.27;10.0;4.9;0.3;1.3;96.0;;1.0;8.0;37.9;8.4;-168.0;17.0;55.0;11.7;5.6;14.7;93.6;2.5
2012.0;131.0;;17.0;;16.0;10.0;11.0;0.0;73.0;210.0;226.0;88.0;34.0;-26.0;21.0;30.0;34.0;;;116.0;;12.0;12.0;;104.0;116.0;;0.0;1.0;13.2;;4.0;11.97;6.0;7.4;0.91;0.91;11.0;;71.0;152.0;223.0;19.0;;-242.0;1.0;;1.0;1.0;152.0;;-80.0;73.0;;26.0;16.0;;;168.0;16.0;;;0.0;16.0;32.0;;;0.0;62.0;3.0;24.0;314.0;-240.0;73.0;;10.0;1.0;-1.0;0.0;-42.0;-4.0;;9.0;-210.0;66.0;;;-79.0;53.0;;-1.0;24.0;;-1.0;-1.0;;71.0;42.0;;;12.37;0.91;3.23;0.09;;8.29;11.0;5.9;0.4;1.7;131.0;;1.0;10.0;38.2;7.4;-210.0;16.0;88.0;9.6;5.1;11.0;89.9;-66.9
2013.0;208.0;;36.0;;34.0;20.0;16.0;0.0;91.0;319.0;334.0;108.0;108.0;-144.0;0.0;-36.0;106.0;;;174.0;;15.0;15.0;;159.0;174.0;;0.0;1.0;17.09;;7.0;16.57;14.0;9.78;1.26;1.26;16.0;;35.0;289.0;324.0;29.0;;-352.0;1.0;;2.0;2.0;289.0;;-200.0;91.0;;39.0;15.0;;;265.0;15.0;;;-0.0;15.0;29.0;;;0.0;80.0;0.0;27.0;441.0;-350.0;91.0;;20.0;1.0;1.0;0.0;-109.0;-9.0;;13.0;-319.0;195.0;-2.0;;-245.0;102.0;-2.0;-1.0;4.0;;-2.0;-0.0;;35.0;71.0;;;12.92;1.26;6.58;0.12;0.11;6.68;16.0;5.9;0.3;1.6;208.0;;1.0;20.0;41.0;9.8;-319.0;15.0;108.0;16.8;7.9;18.9;90.4;-1.6
2014.0;280.0;;66.0;;64.0;41.0;20.0;0.0;110.0;367.0;380.0;204.0;69.0;-91.0;49.0;27.0;63.0;;;216.0;;20.0;20.0;;196.0;216.0;;0.0;1.0;23.42;;9.0;22.98;23.0;14.64;2.06;2.05;20.0;;61.0;382.0;443.0;33.0;;-476.0;8.0;;;;382.0;;-280.0;110.0;;45.0;;;;322.0;14.0;;;;14.0;;;;0.0;118.0;4.0;82.0;584.0;-474.0;110.0;;41.0;1.0;-1.0;1.0;-48.0;-5.0;;6.0;-367.0;76.0;-6.0;;-305.0;220.0;;-1.0;54.0;;-3.0;-0.0;;61.0;35.0;;;14.06;2.06;3.14;0.17;0.32;10.22;20.0;7.8;0.4;1.0;280.0;;1.0;41.0;36.3;14.6;-367.0;14.0;204.0;19.0;11.1;20.1;91.9;-81.0
2015.0;358.0;;46.0;;42.0;27.0;21.0;0.0;161.0;488.0;501.0;239.0;98.0;-67.0;-8.0;23.0;87.0;;;316.0;;30.0;30.0;;286.0;316.0;;0.0;3.0;12.73;;12.0;11.71;15.0;7.65;1.29;1.28;21.0;;85.0;453.0;538.0;44.0;;-582.0;17.0;3.0;;3.0;453.0;;-312.0;161.0;;65.0;;;;424.0;12.0;;;;12.0;;;;0.0;141.0;2.0;97.0;740.0;-579.0;161.0;;27.0;3.0;2.0;2.0;-122.0;-9.0;;18.0;-488.0;185.0;-11.0;14.0;-270.0;200.0;;-3.0;;;-4.0;-0.0;;85.0;61.0;;;16.85;1.29;4.12;0.2;0.51;11.27;21.0;14.0;0.7;1.1;358.0;;3.0;27.0;34.6;7.7;-488.0;12.0;239.0;11.0;5.7;11.4;84.3;4.9
2016.0;487.0;;19.0;;7.0;6.0;22.0;0.0;282.0;704.0;758.0;241.0;66.0;-50.0;50.0;66.0;63.0;;;480.0;;43.0;43.0;;437.0;480.0;;1.0;12.0;3.99;;19.0;1.44;1.0;1.17;0.27;0.26;21.0;;151.0;529.0;679.0;63.0;;-742.0;18.0;14.0;;14.0;529.0;;-279.0;281.0;;100.0;;;;604.0;54.0;;;;54.0;;;;0.0;142.0;1.0;99.0;1000.0;-718.0;282.0;;6.0;12.0;2.0;2.0;-216.0;-13.0;;36.0;-704.0;260.0;-3.0;-33.0;-201.0;188.0;;-1.0;;;-5.0;56.0;;151.0;85.0;;;22.74;0.27;2.92;0.23;0.15;11.27;21.0;59.9;2.7;1.5;487.0;;12.0;6.0;18.6;1.2;-704.0;54.0;241.0;2.1;0.8;2.4;12.7;7.9
