;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;-0.0;-0.0;36.0;;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;36.0;;;;;;;;1.0;;;;;;;1.0;;;;;;0.0;;;;;;;;;;;;1.0;1.0;0.0;1.0;;-0.0;;;;;;;;-0.0;;-0.0;;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;36.0;0.0;7.0;0.0;2.0;5.0;-0.0;-1.0;2.0;0.0;-1.0;;;0.0;;0.0;0.0;;;0.0;;-0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;36.0;;0.0;;0.0;;;;7.0;;;;;2.0;-2.0;7.0;;;;;;0.0;;;;2.0;2.0;;;;;;;5.0;7.0;;7.0;;-0.0;;;;0.0;;;;0.0;-0.0;-1.0;;;;;;;;;2.0;;0.0;;;;;-0.01;-0.04;;0.04;0.14;36.0;;;;;-inf;;-0.0;;-inf;0.0;;5.0;-5.2;-5.2;-4.0;100.0;
2007.0;;;-1.0;-1.0;-1.0;-1.0;36.0;19.0;31.0;1.0;3.0;28.0;-1.0;-20.0;21.0;1.0;-4.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;;0.0;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-0.03;-0.03;36.0;;1.0;17.0;18.0;1.0;;0.0;12.0;;;;;2.0;-2.0;12.0;;;;;;1.0;;;;2.0;2.0;;;;23.0;5.0;-0.0;0.0;31.0;;31.0;;-1.0;0.0;;;18.0;-1.0;;;18.0;-18.0;-3.0;;;;-16.0;;;23.0;;-2.0;;1.0;0.0;;;;-0.03;-0.11;;0.09;0.78;36.0;;;;;-inf;0.0;-1.0;-14.7;-inf;18.0;;28.0;-4.5;-3.8;-3.9;100.0;
2008.0;;;-6.0;-6.0;-5.0;-5.0;53.0;9.0;22.0;1.0;3.0;19.0;-1.0;9.0;;8.0;-5.0;;;6.0;0.0;2.0;2.0;;4.0;6.0;;1.0;0.0;-inf;-inf;1.0;-inf;;-inf;-0.1;-0.1;53.0;;8.0;;8.0;1.0;;;11.0;;;;2.0;2.0;-2.0;13.0;;;;;;1.0;;;;2.0;2.0;;;;19.0;0.0;-0.0;0.0;22.0;;22.0;;-5.0;0.0;;;-10.0;0.0;;;8.0;14.0;-5.0;;;;14.0;;;;;;;10.0;1.0;;;;-0.1;-0.1;;0.09;0.36;53.0;;;;;-inf;0.0;-5.0;;-inf;8.0;;19.0;-28.9;-27.9;-27.2;100.0;
2009.0;;;-4.0;-5.0;-4.0;-4.0;47.0;4.0;18.0;0.0;2.0;16.0;-1.0;-2.0;-2.0;-5.0;-3.0;;;5.0;0.0;1.0;1.0;;3.0;5.0;;0.0;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-0.09;-0.09;47.0;;4.0;;4.0;0.0;;;12.0;;;;2.0;2.0;-2.0;14.0;;;;;;0.0;;;;2.0;2.0;;;;18.0;-4.0;-0.0;3.0;18.0;0.0;18.0;;-4.0;0.0;;;-4.0;1.0;;;4.0;8.0;-2.0;;;;0.0;;;;;-2.0;;3.0;8.0;;;;-0.09;-0.07;;0.05;0.34;47.0;;;;;-inf;0.0;-4.0;3.5;-inf;4.0;;16.0;-24.5;-25.1;-26.2;100.0;
2010.0;;;-1.0;-2.0;5.0;5.0;56.0;1.0;2.0;0.0;0.0;1.0;-1.0;-4.0;1.0;-4.0;-1.0;;;2.0;1.0;1.0;1.0;;0.0;2.0;;0.0;0.0;-inf;-inf;6.0;inf;-1.0;inf;0.09;0.09;56.0;;0.0;1.0;1.0;0.0;;0.0;0.0;;;;;;-0.0;0.0;;;;;;0.0;;;;;;;;;20.0;-27.0;-0.0;9.0;2.0;;2.0;;5.0;0.0;;;-3.0;0.0;;;1.0;-4.0;;;;;-4.0;;;1.0;;;;-0.0;4.0;;;;0.09;-0.02;;;0.02;56.0;;;;;-inf;0.0;5.0;-15.3;inf;1.0;;1.0;-140.2;-100.7;412.8;100.0;70.1
2011.0;;;-1.0;-1.0;-1.0;-1.0;75.0;0.0;0.0;0.0;0.0;;-0.0;0.0;0.0;-0.0;-0.0;;;1.0;0.0;0.0;0.0;;0.0;1.0;;-1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-0.02;-0.02;75.0;;;0.0;0.0;0.0;;0.0;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;20.0;-28.0;-0.0;;0.0;;0.0;;-1.0;0.0;;;-1.0;0.0;;;-0.0;2.0;;;;;0.0;;;0.0;;;;;0.0;;;;-0.02;-0.01;;;;75.0;;;;;-inf;0.0;-1.0;;-inf;-0.0;;;-inf;-143.5;-inf;100.0;
2012.0;;;-1.0;-1.0;-1.0;-1.0;133.0;0.0;0.0;1.0;1.0;-0.0;-0.0;0.0;0.0;;-0.0;;;1.0;0.0;0.0;0.0;;0.0;1.0;;-0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;133.0;;;0.0;0.0;0.0;;0.0;;;;;;;;;;;;;;1.0;;;;;;;;;20.0;-31.0;-0.0;11.0;0.0;;0.0;;-1.0;0.0;;;-0.0;0.0;;;-0.0;0.0;;;;;0.0;;;0.0;;;;;;;;;-0.0;-0.0;;;-0.0;133.0;;;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;186.2;-186.2;189.7;100.0;
2013.0;;;-1.0;-0.0;-0.0;-0.0;209.0;0.0;0.0;1.0;1.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;;;0.0;0.0;0.0;0.0;;;0.0;;-0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;209.0;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;1.0;;;;;;;;;19.0;-29.0;;10.0;0.0;;0.0;;-0.0;;;;-0.0;-0.0;;;-0.0;0.0;;;;;0.0;;;0.0;;;;0.0;;;;;-0.0;-0.0;;;-0.0;209.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;169.7;-329.4;145.5;100.0;
2014.0;;;-1.0;-0.0;-1.0;-1.0;11.0;0.0;3.0;1.0;1.0;1.0;-1.0;-1.0;2.0;0.0;-2.0;0.0;;0.0;;0.0;0.0;;0.0;1.0;;0.0;;-inf;-inf;-1.0;-inf;;-inf;-0.1;-0.1;11.0;;0.0;;0.0;0.0;;0.0;2.0;;;;;;1.0;2.0;;;1.0;;;0.0;0.0;;;0.0;1.0;;;;2.0;-1.0;;-0.0;2.0;0.0;3.0;;-1.0;;;;-0.0;0.0;;;-0.0;0.0;-1.0;;;;;;;2.0;;0.0;;0.0;0.0;;;;-0.1;-0.15;;0.05;0.12;11.0;;;;;-inf;;-1.0;;-inf;-0.0;0.0;1.0;-59.7;-43.2;-82.8;100.0;
