;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-9.37;-9.37;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;0.0;;;;0.0;;;;0.0;;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;0.0;;;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;-0.0;-0.0;;;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;-inf;-inf;0.0;-inf;;-inf;-270.0;-270.0;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;;;0.0;0.0;;0.0;;-0.0;;;0.0;-0.0;;;-0.0;0.0;0.0;;;;;;-0.0;0.0;;;;;0.0;0.0;;;;-278.92;-90.48;;;1.86;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-14941.0;-8554.4;-14960.1;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-9.53;-9.53;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;0.0;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-9.53;-8.8;;;4.65;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-205.2;-159.3;-205.2;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-17.25;-17.25;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-17.25;-5.98;;;-12.61;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;136.9;-537558.3;136.9;100.0;
2010.0;;;2.0;-3.0;;-9.0;0.0;9.0;9.0;11.0;11.0;-2.0;-3.0;-0.0;12.0;9.0;-3.0;;;3.0;2.0;2.0;;;;3.0;0.0;1.0;0.0;inf;-inf;-5.0;;;-inf;-810.01;-810.01;0.0;;9.0;;9.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;11.0;;;;;;;;;0.0;-14.0;;;9.0;;9.0;;-9.0;0.0;;1.0;-2.0;;;0.0;-2.0;8.0;-0.0;;;;;-1.0;11.0;;;1.0;;9.0;0.0;;;;-16.57;-21.4;;;-29.18;0.0;-9321.6;-450.3;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;;-inf;56.8;100.0;
2010.0;;;2.0;-3.0;;-9.0;0.0;9.0;9.0;11.0;11.0;-2.0;-3.0;-0.0;12.0;9.0;-3.0;;;3.0;2.0;2.0;;;;3.0;0.0;1.0;0.0;inf;-inf;-5.0;;;-inf;-810.01;-810.01;0.0;;9.0;;9.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;11.0;;;;;;;;;0.0;-14.0;;;9.0;;9.0;;-9.0;0.0;;1.0;-2.0;;;0.0;-2.0;8.0;-0.0;;;;;-1.0;11.0;;;1.0;;9.0;0.0;;;;-814.36;-251.28;;13.15;-166.56;0.0;-189.7;-9.2;;;-inf;0.0;-9.0;;-inf;-2.0;;-2.0;;18.1;488.9;100.0;
2011.0;;;-9.0;-9.0;;-35.0;0.0;5.0;6.0;37.0;37.0;-31.0;-7.0;-0.0;3.0;-5.0;-8.0;;;9.0;4.0;;;;5.0;9.0;0.0;0.0;0.0;-inf;-inf;-26.0;;;-inf;-2010.02;-2010.02;0.0;;4.0;;4.0;;;1.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;36.0;0.0;;;0.0;0.0;;0.0;;0.0;-48.0;-0.0;17.0;6.0;;6.0;;-35.0;0.0;;1.0;-30.0;;;0.0;-32.0;56.0;-0.0;;;;;-0.0;3.0;;;0.0;;4.0;9.0;;;;-2007.64;-445.65;;16.12;-1801.35;0.0;-46.9;-2.9;;;-inf;0.0;-35.0;;-inf;-32.0;0.0;-31.0;;-151.8;111.5;100.0;
2012.0;;;-12.0;-13.0;5.0;5.0;0.0;14.0;16.0;17.0;18.0;-2.0;-10.0;-2.0;21.0;8.0;-12.0;;;13.0;6.0;;;;6.0;13.0;0.0;0.0;0.0;-inf;-inf;17.0;inf;;inf;210.0;180.0;0.0;;13.0;;13.0;;;1.0;2.0;;0.0;0.0;;;0.0;2.0;;1.0;;;;16.0;2.0;;;0.0;2.0;;0.0;;0.0;-43.0;-1.0;41.0;16.0;;16.0;;5.0;0.0;;1.0;29.0;;;1.0;-3.0;-45.0;-2.0;;;;;-0.0;19.0;;;2.0;;13.0;4.0;;;;221.29;-585.75;;101.58;-109.63;0.0;725.9;48.8;;;-inf;0.0;5.0;;inf;-3.0;2.0;-2.0;1751.6;-79.6;-201.9;100.0;157.1
2013.0;;;-18.0;-19.0;-39.0;-39.0;0.0;15.0;17.0;2.0;4.0;13.0;-15.0;-1.0;17.0;1.0;-16.0;;;19.0;11.0;;;;8.0;19.0;0.0;0.0;1.0;-inf;-inf;-20.0;-inf;;-inf;-1560.02;-1560.02;0.0;;14.0;;14.0;;;1.0;2.0;;0.0;0.0;;;0.0;2.0;;1.0;0.0;;;1.0;2.0;;;;2.0;;0.0;;0.0;-82.0;-1.0;96.0;17.0;;17.0;;-39.0;1.0;;3.0;16.0;;;-0.0;12.0;4.0;-1.0;;;;;-0.0;16.0;;;0.0;;14.0;13.0;;;;-1571.42;-634.73;;30.35;522.63;0.0;-123.1;-7.2;;;-inf;1.0;-39.0;;-inf;12.0;2.0;13.0;-128.2;-111.2;-300.7;100.0;
