;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;3938.0;2189.0;1641.0;;1641.0;971.0;387.0;;;;;;2456.0;-3565.0;1106.0;1106.0;292.0;1749.0;55.59;548.0;;287.0;287.0;;261.0;2297.0;;;;41.67;;;41.67;670.0;24.66;2.51;2.51;387.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;971.0;;586.0;;123.0;-31.0;-2.0;;;776.0;-2164.0;;;;-3565.0;;;;;1106.0;;;3.0;;;10.18;2.51;0.75;;5.59;;387.0;;;;3938.0;;;971.0;40.8;24.7;;;;;;;100.0;
2012.0;4073.0;1928.0;1181.0;1181.0;1181.0;699.0;49.0;245.0;13764.0;551.0;3904.0;9860.0;2223.0;-2755.0;532.0;532.0;2223.0;2145.0;47.34;718.0;;273.0;273.0;;445.0;2863.0;;;;29.0;29.0;;29.0;482.0;17.16;13.93;13.93;49.0;;;;;93.0;81.0;71.0;13499.0;;;;;;20.0;13519.0;;371.0;;;;180.0;;;2842.0;511.0;3353.0;;;;;;-5825.0;15685.0;13764.0;;13764.0;;699.0;;603.0;;-306.0;20.0;-23.0;-150.0;-306.0;1227.0;-2331.0;-424.0;-2331.0;;;;;;;532.0;;;;;;82.45;14.15;45.0;;47.19;199.6;49.0;;;;4073.0;29.0;;699.0;40.8;17.2;-306.0;;9860.0;5.3;8.6;7.1;100.0;
2013.0;4285.0;2075.0;1447.0;1447.0;1447.0;869.0;387.0;254.0;14297.0;689.0;4308.0;9989.0;2476.0;-1713.0;-763.0;-763.0;807.0;2210.0;48.42;628.0;;326.0;326.0;;302.0;2838.0;;;;33.77;33.77;;33.77;578.0;20.28;1.74;1.74;387.0;;;;;127.0;75.0;52.0;14008.0;;;;;;35.0;14043.0;;448.0;;;;241.0;;;3122.0;497.0;3619.0;;;;;;-6964.0;16953.0;14297.0;;14297.0;;869.0;;260.0;;-129.0;-8.0;8.0;;-435.0;1476.0;-1669.0;-48.0;;;-1665.0;;;;;-763.0;;;;;;11.07;2.25;2.09;;4.31;25.81;387.0;;;;4285.0;33.8;;869.0;39.9;20.3;-435.0;;9989.0;6.4;10.1;8.7;100.0;
2014.0;4173.0;1952.0;-2349.0;-2349.0;-2421.0;-1434.0;382.0;701.0;12497.0;906.0;9886.0;2611.0;2371.0;-2312.0;-45.0;-45.0;2371.0;2221.0;46.78;899.0;;336.0;336.0;;563.0;3120.0;;72.0;;-56.29;-56.29;-72.0;-58.02;-987.0;-34.36;-3.75;-3.75;382.0;;14.0;;14.0;428.0;71.0;188.0;11685.0;;;;;;111.0;11796.0;;588.0;;;;318.0;6360.0;;2055.0;565.0;8980.0;;;;4.0;-2117.0;-24.0;4748.0;12497.0;;12497.0;;-1434.0;;-1152.0;;230.0;146.0;2.0;128.0;-205.0;4727.0;-2020.0;-292.0;-2020.0;;;-155.0;;;-6000.0;6110.0;;14.0;;;;10.93;-3.75;6.21;15.71;5.29;6.84;382.0;;;;4173.0;-56.3;;-1434.0;40.8;-34.4;-205.0;6360.0;2611.0;-12.0;-18.8;-54.9;518.4;
2015.0;2403.0;448.0;-4146.0;-122.0;-5476.0;-3554.0;383.0;497.0;7053.0;605.0;7969.0;-916.0;403.0;-757.0;352.0;-2.0;403.0;1955.0;18.64;746.0;;354.0;354.0;;392.0;2701.0;;326.0;1004.0;-172.53;-5.08;-5354.0;-227.88;-1922.0;-147.9;-9.27;-9.27;383.0;;12.0;;12.0;240.0;58.0;187.0;6312.0;;;;;199.0;45.0;6556.0;;257.0;100.0;26.0;;248.0;6043.0;491.0;;830.0;7364.0;;;;4.0;-5683.0;-15.0;4778.0;7053.0;;7053.0;;-3554.0;1004.0;-1948.0;;97.0;47.0;;;-108.0;4804.0;-606.0;-151.0;-606.0;;;-1679.0;8.0;;-12.0;2035.0;;12.0;14.0;;;6.27;-9.27;1.05;0.03;1.58;-2.39;383.0;;;;2403.0;-5.1;1004.0;-3554.0;35.1;-147.9;-108.0;6043.0;-916.0;-51.8;-73.0;388.0;100.3;
2016.0;1753.0;394.0;529.0;-306.0;201.0;279.0;40.0;425.0;6354.0;726.0;6911.0;-557.0;130.0;-61.0;-69.0;;130.0;1359.0;22.48;494.0;;248.0;248.0;;246.0;1853.0;;328.0;;30.18;-17.46;507.0;11.47;-78.0;15.92;6.76;6.76;40.0;;12.0;;12.0;276.0;58.0;79.0;5885.0;;;;;;44.0;5929.0;;219.0;100.0;;;407.0;5168.0;397.0;;620.0;6185.0;;;;;-5404.0;-14.0;19877.0;6354.0;;6354.0;;279.0;;-78.0;;-193.0;-33.0;;;-301.0;122.0;-81.0;;-81.0;;20.0;-3230.0;4.0;;;3157.0;;12.0;12.0;;;43.39;6.91;3.22;;2.0;-13.79;40.0;;;;1753.0;-17.5;;279.0;-38.8;15.9;-301.0;5168.0;-557.0;13.0;8.3;-50.1;100.0;-3.1
2017.0;2096.0;676.0;77.0;63.0;-262.0;-266.0;43.0;483.0;6207.0;732.0;6927.0;-814.0;248.0;-313.0;73.0;8.0;248.0;1420.0;32.25;523.0;;259.0;259.0;;264.0;1943.0;;343.0;;3.67;3.01;-325.0;-12.5;;-12.69;-6.26;-6.26;43.0;;20.0;;20.0;353.0;56.0;54.0;5696.0;;;;;;28.0;5724.0;;257.0;;;;475.0;5306.0;287.0;;602.0;6195.0;;;;;-5670.0;-23.0;20514.0;6113.0;94.0;6207.0;;-266.0;;;;52.0;-45.0;2.0;;-249.0;462.0;-344.0;-2.0;-344.0;;33.0;-2946.0;;-2.0;;3021.0;;20.0;12.0;;;49.32;-6.26;5.84;;8.09;-19.15;43.0;;;;2096.0;3.0;;-266.0;;-12.7;-249.0;5306.0;-814.0;1.4;1.3;32.7;100.0;
2018.0;3063.0;1649.0;707.0;769.0;429.0;328.0;47.0;640.0;7158.0;607.0;7405.0;-361.0;461.0;-1156.0;692.0;-3.0;461.0;1414.0;53.84;881.0;;299.0;299.0;;582.0;2295.0;;379.0;;23.08;25.11;-340.0;14.01;;10.71;6.77;6.77;47.0;;17.0;;17.0;367.0;69.0;187.0;6455.0;;;;;;63.0;6518.0;;390.0;;38.0;;217.0;5251.0;216.0;;1331.0;6798.0;;;;;-5342.0;-6.0;21163.0;7044.0;114.0;7158.0;;328.0;;;;282.0;-23.0;-6.0;;33.0;-149.0;-621.0;-547.0;-621.0;;12.0;-2845.0;54.0;-11.0;;3494.0;;17.0;20.0;;;64.62;6.92;9.73;;13.1;-7.62;47.0;;;;3063.0;25.1;;328.0;;10.7;33.0;5251.0;-361.0;11.0;10.0;-90.9;100.0;-9.3
2019.0;2693.0;1327.0;356.0;429.0;100.0;-28.0;49.0;491.0;6958.0;709.0;7254.0;-389.0;676.0;-394.0;-282.0;;676.0;1366.0;49.28;839.0;;290.0;290.0;;549.0;2205.0;;383.0;;13.22;15.93;-329.0;3.71;1.0;-1.04;-0.57;-0.57;49.0;;17.0;;17.0;347.0;67.0;60.0;6352.0;;;;;;115.0;6467.0;;296.0;128.0;57.0;;285.0;4877.0;146.0;;1522.0;6545.0;;66.0;;;-5370.0;-23.0;21611.0;6865.0;93.0;6958.0;;-28.0;;;;-251.0;22.0;;;-218.0;955.0;;-6.0;-540.0;;152.0;-2509.0;4.0;-3.0;;2226.0;;17.0;17.0;;;54.96;-0.57;13.8;;;-7.94;49.0;;;;2693.0;15.9;;-28.0;1.0;-1.0;-218.0;4877.0;-389.0;5.7;5.2;7.2;100.0;
2020.0;38.0;28.0;-148.0;-1885.0;-125.0;-125.0;83.0;329.0;3018.0;473.0;1892.0;1138.0;106.0;-37.0;-58.0;-58.0;106.0;10.0;73.68;-5.0;;-40.0;-40.0;;35.0;5.0;;11.0;-34.0;-389.47;-4960.53;1760.0;-328.95;;-328.95;21.2;21.2;83.0;;28.0;;28.0;;61.0;240.0;2689.0;;;;;;;2689.0;;212.0;7.0;36.0;;254.0;597.0;;;822.0;1419.0;;42.0;;1.0;;-8.0;1145.0;3030.0;-12.0;3018.0;;-125.0;-34.0;;;74.0;;;;-144.0;191.0;;;;;-37.0;;;;;-58.0;;;;;;0.46;-1.5;1.27;;;13.66;83.0;-12.6;-0.3;;38.0;-4960.5;-34.0;-125.0;;-328.9;-144.0;597.0;1138.0;-4.5;-3.8;-11.0;100.0;
