;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;0.0;;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;;0.0;-58.63;58.03;-0.0;-72.77;;-72.77;-7.86;-7.86;0.0;;0.0;;0.0;;;;0.0;;;;;;0.0;0.0;;;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;;0.0;;0.0;;-0.0;0.0;;;0.0;;;;-0.0;;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;-1.0;-6.0;-7.0;;-7.0;0.0;2.0;7.0;4.0;4.0;3.0;-4.0;-1.0;6.0;1.0;-4.0;2.0;-81.0;6.0;;6.0;;;0.0;7.0;;1.0;0.0;-675.16;-746.12;0.0;;;-830.78;-1108.75;-1108.75;0.0;;1.0;;1.0;0.0;;;0.0;;5.0;5.0;;;0.0;6.0;;0.0;;;1.0;2.0;;;;0.0;0.0;;;;0.0;-18.0;-0.0;22.0;7.0;;7.0;;-7.0;0.0;;;-2.0;;;;-2.0;5.0;-0.0;;;;-0.0;;7.0;;;-1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;-0.0;-5.0;-5.0;;-6.0;0.0;0.0;5.0;3.0;3.0;2.0;-2.0;0.0;1.0;-1.0;-2.0;2.0;-9.34;5.0;;5.0;;;1.0;7.0;;0.0;1.0;-338.12;-376.65;-0.0;;;-384.65;-604.77;-604.77;0.0;;0.0;;0.0;0.0;;0.0;0.0;;4.0;4.0;;;;5.0;;1.0;;;0.0;2.0;0.0;;;0.0;0.0;;;;0.0;-24.0;-0.0;26.0;5.0;;5.0;;-6.0;1.0;;;-1.0;;;;-3.0;3.0;-0.0;;;;0.0;;1.0;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;-0.0;-2.0;-3.0;;-3.0;0.0;1.0;3.0;2.0;3.0;-0.0;-1.0;-1.0;2.0;1.0;-2.0;1.0;-13.65;3.0;;3.0;;;0.0;4.0;;0.0;0.0;-209.6;-243.07;0.0;;;-246.86;-268.79;-268.79;0.0;;1.0;;1.0;0.0;;0.0;1.0;;1.0;1.0;;;;2.0;;1.0;;;0.0;1.0;2.0;;;0.0;2.0;;;;0.0;-30.0;-0.0;30.0;3.0;;3.0;;-3.0;0.0;;;2.0;;;;-1.0;0.0;-1.0;;;;0.0;;1.0;;;1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;-1.0;-20.0;-17.0;;-38.0;0.0;4.0;52.0;46.0;51.0;1.0;-4.0;-49.0;53.0;1.0;-5.0;5.0;-42.47;15.0;;3.0;;;12.0;20.0;;4.0;14.0;-619.88;-529.76;-18.0;;;-1173.81;-2486.28;-2486.28;0.0;;2.0;;2.0;0.0;;3.0;42.0;;1.0;1.0;;;4.0;48.0;;1.0;;;0.0;45.0;;;;5.0;5.0;;;;0.0;-68.0;-1.0;70.0;52.0;;52.0;;-38.0;14.0;;;-41.0;;;;-42.0;61.0;-1.0;-47.0;;;-0.0;;16.0;;;37.0;;2.0;1.0;;;211.51;-2482.72;-313.1;;75.34;77.11;0.0;-1.3;-0.1;;3.0;-529.8;14.0;-38.0;;-1173.8;-42.0;;1.0;;-65.6;-3219.7;100.0;
2007.0;0.0;-1.0;-10.0;-5.0;;-10.0;0.0;0.0;1.0;8.0;9.0;-7.0;-2.0;0.0;1.0;-1.0;-2.0;2.0;-263.28;4.0;;4.0;;;;6.0;;0.0;0.0;-2331.61;-1266.53;0.0;;;-2359.6;-537.57;-537.57;0.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;;1.0;;1.0;3.0;;0.0;4.0;0.0;;;;0.0;;;;0.0;-78.0;-0.0;71.0;1.0;;1.0;;-10.0;0.0;;;33.0;;;;-8.0;-26.0;-0.0;;;;0.0;;0.0;-0.0;;0.0;;0.0;2.0;;;22.79;-537.87;-117.65;;2.27;-400.46;0.0;-1.1;-0.1;;0.0;-1266.5;0.0;-10.0;;-2359.6;-8.0;0.0;-7.0;;-796.8;134.3;100.0;
2008.0;0.0;-0.0;7.0;-2.0;;7.0;0.0;2.0;6.0;0.0;1.0;4.0;1.0;-0.0;0.0;1.0;0.0;1.0;-58.1;2.0;;2.0;;;0.0;3.0;0.0;0.0;0.0;1657.92;-512.31;0.0;;;1622.87;403.18;335.98;0.0;;1.0;;1.0;1.0;;0.0;1.0;;;;;;3.0;4.0;;0.0;;;0.0;0.0;1.0;;;;1.0;;;0.0;0.0;-71.0;-0.0;75.0;6.0;;6.0;;7.0;0.0;;0.0;10.0;1.0;;-1.0;1.0;-16.0;-0.0;;;;;-1.0;;-1.0;;2.0;;1.0;0.0;;;25.19;408.78;26.13;;8.59;250.97;0.0;1.9;0.1;;0.0;-512.3;0.0;7.0;;1622.9;1.0;1.0;4.0;;125.4;162.9;100.0;223.4
2009.0;0.0;-0.0;-1.0;-2.0;;-2.0;0.0;2.0;4.0;1.0;2.0;3.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;-101.12;1.0;;1.0;;;0.0;2.0;0.0;0.0;0.0;-432.66;-474.87;-0.0;;;-507.06;-100.8;-100.8;0.0;;0.0;;0.0;1.0;;0.0;1.0;;;;;;1.0;3.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;0.0;0.0;-73.0;-0.0;75.0;4.0;;4.0;;-2.0;0.0;;0.0;-0.0;0.0;;0.0;1.0;1.0;-0.0;;;;0.0;-0.0;;;;0.0;;0.0;1.0;;;18.07;-91.63;-19.24;;4.81;145.38;0.0;-4.1;-0.1;;0.0;-474.9;0.0;-2.0;;-507.1;1.0;1.0;3.0;;-36.2;-63.0;100.0;
2010.0;0.0;-0.0;-1.0;-1.0;;-2.0;0.0;2.0;4.0;1.0;2.0;2.0;1.0;-1.0;-0.0;0.0;0.0;0.0;-38.19;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-1175.64;-1338.35;-0.0;;;-1388.81;-100.8;-100.8;0.0;;0.0;;0.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;;1.0;1.0;;;0.0;1.0;;;0.0;0.0;-74.0;-0.0;76.0;4.0;;4.0;;-2.0;0.0;;0.0;-0.0;-0.0;;-0.0;1.0;3.0;-1.0;;;;0.0;-0.0;;;;;;0.0;0.0;;;5.78;-80.33;10.18;;37.0;79.5;0.0;-2.5;-0.1;;0.0;-1338.4;0.0;-2.0;;-1388.8;1.0;1.0;2.0;;-39.2;-101.0;100.0;
2011.0;0.0;0.0;-3.0;-3.0;-4.0;-4.0;0.0;0.0;2.0;2.0;4.0;-2.0;-0.0;-2.0;1.0;-0.0;-2.0;0.0;37.56;2.0;;1.0;;;0.0;2.0;;1.0;0.0;-659.34;-691.88;-1.0;-928.36;;-929.18;-201.59;-201.59;0.0;;0.0;;0.0;0.0;;0.0;2.0;;;;;;;2.0;;0.0;1.0;;;1.0;;;;1.0;1.0;;;0.0;0.0;-78.0;;76.0;2.0;;2.0;;-4.0;;;1.0;-3.0;0.0;;0.0;-2.0;6.0;-2.0;;;;0.0;-2.0;;;;2.0;;0.0;0.0;;;21.11;-196.18;-111.21;;89.39;-82.51;0.0;-1.4;-0.1;;0.0;-691.9;0.0;-4.0;;-929.2;-2.0;;-2.0;532.4;-164.2;237.8;100.0;
