;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-10.0;-10.0;-10.0;-10.0;17.0;3.0;3.0;1.0;16.0;-13.0;-9.0;-0.0;9.0;-0.0;-9.0;;;10.0;7.0;2.0;2.0;;;10.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.57;-0.57;17.0;;3.0;;3.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;15.0;15.0;;;;;-13.0;-0.0;0.0;3.0;;3.0;;-10.0;0.0;;;1.0;;;1.0;1.0;;-0.0;;;;;;0.0;;;9.0;;3.0;3.0;;;;-0.57;-0.54;;0.01;-0.8;17.0;;;;;-inf;0.0;-10.0;;-inf;1.0;;-13.0;-611.1;-321.6;71.9;100.0;
2013.0;;;-18.0;-18.0;;-18.0;17.0;8.0;9.0;2.0;40.0;-32.0;-18.0;-0.0;23.0;5.0;-18.0;;;18.0;14.0;3.0;3.0;;;18.0;0.0;;0.0;-inf;-inf;;;;-inf;-1.92;-1.92;10.0;;8.0;;8.0;;;0.0;0.0;;;;;;0.0;0.0;;2.0;;;;0.0;;;;38.0;38.0;;;38.0;;-32.0;-0.0;0.0;9.0;;9.0;;-18.0;0.0;;0.0;5.0;;;1.0;6.0;-4.0;-0.0;;;;;;0.0;;;23.0;;8.0;3.0;;;;-1.92;-1.84;;0.0;-3.31;10.0;;;;;-inf;0.0;-18.0;;-inf;6.0;;-32.0;;-214.2;58.0;100.0;
2014.0;;;-34.0;-34.0;-34.0;-34.0;22.0;129.0;130.0;8.0;8.0;122.0;-27.0;-0.0;147.0;120.0;-27.0;;;34.0;24.0;10.0;10.0;;;34.0;0.0;;0.0;-inf;-inf;-0.0;-inf;;-inf;-1.67;-1.67;22.0;;128.0;;128.0;;;1.0;0.0;;;;;1.0;0.0;1.0;;2.0;;;;5.0;;;;0.0;0.0;;;;0.0;-67.0;-0.0;189.0;130.0;;130.0;;-34.0;0.0;;3.0;115.0;;;0.0;121.0;-111.0;-0.0;;;;;;96.0;;;51.0;;128.0;8.0;;;;-1.57;-1.26;;0.01;5.65;22.0;-21.1;-1.2;;;-inf;0.0;-34.0;;-inf;121.0;;122.0;-27.7;-26.1;-27.7;100.0;
2015.0;;;-95.0;-95.0;-94.0;-94.0;28.0;188.0;189.0;15.0;15.0;174.0;-71.0;-0.0;130.0;59.0;-71.0;;;95.0;69.0;25.0;22.0;3.0;;95.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-3.4;-3.4;28.0;;187.0;;187.0;;;2.0;0.0;;;;;;0.0;1.0;;5.0;;;;10.0;;;;0.0;0.0;;;;0.0;-161.0;-0.0;335.0;189.0;;189.0;;-94.0;0.0;;15.0;52.0;;;3.0;173.0;-44.0;-0.0;;;;;;130.0;;;0.0;;187.0;128.0;;;;-3.4;-2.55;;0.01;6.25;28.0;-16.1;-0.8;;;-inf;0.0;-94.0;;-inf;173.0;;174.0;-54.5;-50.1;-54.4;100.0;
2016.0;;;-160.0;-160.0;-159.0;-159.0;33.0;403.0;405.0;35.0;36.0;369.0;-119.0;-231.0;331.0;-18.0;-120.0;;;160.0;121.0;39.0;34.0;5.0;;160.0;1.0;;0.0;-inf;-inf;1.0;-inf;;-inf;-4.75;-4.75;33.0;;169.0;229.0;397.0;;;5.0;1.0;;;;;;1.0;2.0;;13.0;;;;22.0;;;;1.0;1.0;;;;0.0;-320.0;-1.0;689.0;405.0;;405.0;;-159.0;0.0;;23.0;194.0;;;8.0;367.0;-177.0;-1.0;;-259.0;30.0;-1.0;;330.0;;;1.0;;169.0;187.0;;;;-4.75;-3.59;;0.04;11.0;33.0;-8.3;-0.4;;;-inf;0.0;-159.0;;-inf;367.0;;369.0;-43.4;-39.6;-43.1;100.0;
2017.0;;;-273.0;-273.0;-270.0;-270.0;38.0;525.0;530.0;52.0;54.0;475.0;-219.0;15.0;342.0;138.0;-221.0;;;273.0;210.0;63.0;52.0;11.0;;273.0;3.0;;1.0;-inf;-inf;3.0;-inf;;-inf;-7.09;-7.09;38.0;;306.0;213.0;519.0;;;6.0;4.0;;;;;;1.0;5.0;;9.0;;;;43.0;;;;3.0;3.0;;;;0.0;-590.0;-1.0;1067.0;530.0;;530.0;;-270.0;1.0;;36.0;106.0;;;-4.0;473.0;-91.0;-1.0;;-244.0;261.0;-0.0;;326.0;;;16.0;;306.0;169.0;;;;-7.09;-5.79;;0.04;12.48;38.0;-10.7;-0.5;;;-inf;1.0;-270.0;;-inf;473.0;;475.0;-57.1;-51.5;-56.8;100.0;
2018.0;90.0;;-372.0;-393.0;-373.0;-373.0;46.0;945.0;953.0;86.0;90.0;863.0;-261.0;-512.0;659.0;-114.0;-264.0;;;484.0;282.0;201.0;157.0;45.0;;484.0;20.0;;1.0;-411.79;-435.61;20.0;-413.06;;-413.06;-8.08;-8.08;46.0;;191.0;732.0;923.0;;;22.0;6.0;;;;;;2.0;8.0;;34.0;;;;52.0;;;;4.0;4.0;;;;0.0;-963.0;-1.0;1827.0;953.0;;953.0;;-373.0;1.0;;102.0;386.0;;;25.0;859.0;-376.0;-3.0;;-1484.0;975.0;;;631.0;;;28.0;;193.0;307.0;;;1.96;-8.08;-5.71;;0.06;18.71;46.0;-18.7;-0.7;;90.0;-435.6;1.0;-373.0;;-413.1;859.0;;863.0;-43.0;-39.1;-43.2;100.0;
2019.0;7.0;6.0;-678.0;-708.0;-680.0;-680.0;51.0;1035.0;1084.0;112.0;139.0;945.0;-529.0;-143.0;608.0;-64.0;-534.0;0.0;94.18;715.0;369.0;346.0;346.0;;;715.0;28.0;;2.0;-9871.21;-10310.48;28.0;-9904.46;;-9904.46;-13.38;-13.38;51.0;;127.0;882.0;1008.0;;;27.0;43.0;;;;;;6.0;49.0;;15.0;;;;97.0;;;;27.0;27.0;;37.0;;0.0;-1644.0;1.0;2587.0;1084.0;;1084.0;;-680.0;2.0;;153.0;64.0;;;-19.0;923.0;-68.0;-6.0;;-1309.0;1171.0;;;561.0;;;46.0;;129.0;193.0;;;0.14;-13.38;-10.51;;0.11;18.58;51.0;-11.4;-0.5;;7.0;-10310.5;2.0;-680.0;;-9904.5;923.0;;945.0;-70.0;-62.7;-72.0;100.0;
2020.0;1114.0;1114.0;609.0;596.0;606.0;606.0;53.0;2122.0;2159.0;67.0;87.0;2072.0;664.0;443.0;427.0;1534.0;664.0;1.0;99.95;490.0;293.0;197.0;197.0;;;490.0;10.0;;3.0;54.63;53.51;10.0;54.4;;54.4;11.66;11.43;52.0;;1661.0;438.0;2100.0;;;23.0;32.0;;;;;;5.0;37.0;;4.0;9.0;;;55.0;19.0;;;0.0;20.0;;28.0;;0.0;-1037.0;0.0;3109.0;2159.0;;2159.0;;606.0;3.0;;96.0;1132.0;;;-12.0;2055.0;-1173.0;-0.0;;-459.0;902.0;;;418.0;;;9.0;;1663.0;129.0;;;21.43;11.66;12.77;;0.01;39.87;52.0;4.7;0.1;;1114.0;53.5;3.0;606.0;;54.4;2055.0;19.0;2072.0;29.0;28.1;29.2;100.0;-62.9
2021.0;6.0;6.0;-454.0;-461.0;-458.0;-458.0;59.0;1801.0;1825.0;85.0;96.0;1729.0;-378.0;-1002.0;13.0;-1367.0;-379.0;1.0;91.23;467.0;283.0;183.0;183.0;;;467.0;3.0;;4.0;-7192.61;-7306.74;3.0;-7258.91;;-7258.91;-7.8;-7.8;59.0;;294.0;1448.0;1742.0;19.0;;40.0;19.0;;;;;;6.0;25.0;;10.0;7.0;;;67.0;11.0;;;0.0;11.0;;18.0;;0.0;-1495.0;-3.0;3227.0;1825.0;;1825.0;;-458.0;4.0;;105.0;-19.0;;;7.0;;-11.0;-0.0;;-1990.0;988.0;;;;;;13.0;;296.0;1663.0;;;0.11;-7.8;-6.45;;0.01;29.47;59.0;-7.8;-0.3;;6.0;-7306.7;4.0;-458.0;;-7258.9;1715.0;11.0;1729.0;-26.3;-25.1;-26.5;100.0;
