;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;19.0;2.0;-4.0;-5.0;-5.0;-5.0;32.0;92.0;94.0;3.0;11.0;82.0;-66.0;-0.0;65.0;-2.0;-67.0;18.0;8.28;6.0;;6.0;5.0;2.0;;24.0;;;1.0;-19.84;-23.66;-0.0;-23.76;;-23.76;-0.15;-0.15;32.0;;10.0;;10.0;0.0;82.0;;;;0.0;0.0;;;1.0;2.0;;3.0;;;;0.0;7.0;;;1.0;8.0;;;;82.0;;;;94.0;;94.0;;-5.0;1.0;;0.0;-63.0;;-68.0;2.0;89.0;;-0.0;;;;;-4.0;;;;69.0;;10.0;12.0;;;0.61;-0.15;-2.11;;0.01;2.61;32.0;;;;19.0;-23.7;1.0;-5.0;;-23.8;89.0;7.0;82.0;-5.1;-4.9;-5.6;100.0;
2012.0;79.0;14.0;3.0;3.0;3.0;3.0;32.0;214.0;218.0;9.0;68.0;149.0;-104.0;-0.0;114.0;10.0;-105.0;65.0;17.74;11.0;;11.0;7.0;5.0;;76.0;;;0.0;3.74;3.22;-0.0;3.19;;3.19;0.08;0.08;32.0;;20.0;;20.0;1.0;194.0;;;;;;;;3.0;3.0;;8.0;;;;1.0;57.0;;;2.0;59.0;;;;149.0;;;;218.0;;218.0;;3.0;0.0;;0.0;116.0;;-112.0;7.0;205.0;-224.0;-0.0;;;;;-65.0;;;;180.0;;20.0;10.0;;;2.49;0.08;-3.31;;0.01;4.72;32.0;;;;79.0;3.2;0.0;3.0;;3.2;205.0;57.0;149.0;1.2;1.2;1.7;100.0;
2013.0;258.0;55.0;27.0;30.0;26.0;15.0;31.0;491.0;506.0;42.0;184.0;322.0;-220.0;-1.0;236.0;15.0;-221.0;203.0;21.35;26.0;;26.0;17.0;8.0;;228.0;;;1.0;10.32;11.45;-4.0;9.98;10.0;5.96;0.5;0.5;31.0;;35.0;;35.0;2.0;456.0;-2.0;;;2.0;2.0;;5.0;9.0;15.0;;23.0;;8.0;;19.0;138.0;;;3.0;141.0;;;;0.0;11.0;;311.0;506.0;;506.0;;15.0;1.0;-5.0;2.0;244.0;;-262.0;16.0;449.0;-478.0;-1.0;;-125.0;125.0;;-178.0;;;;414.0;;35.0;20.0;;;8.38;0.5;-7.17;;0.02;10.47;31.0;34.9;2.0;;258.0;11.5;1.0;15.0;40.3;6.0;449.0;138.0;322.0;3.3;5.1;4.8;100.0;
2014.0;1704.0;350.0;139.0;147.0;128.0;84.0;146.0;2511.0;2914.0;150.0;1441.0;1454.0;-113.0;45.0;235.0;166.0;-121.0;1354.0;20.52;189.0;;186.0;82.0;104.0;3.0;1543.0;;;11.0;8.18;8.64;-19.0;7.51;44.0;4.94;0.58;0.58;145.0;;171.0;;171.0;31.0;2280.0;29.0;12.0;139.0;31.0;170.0;17.0;158.0;46.0;403.0;;69.0;;16.0;14.0;66.0;1172.0;14.0;;106.0;1292.0;;;;2.0;546.0;;906.0;2895.0;18.0;2914.0;;84.0;11.0;6.0;9.0;1913.0;;-276.0;6.0;2361.0;-2136.0;-8.0;52.0;;;0.0;-673.0;;;-9.0;916.0;;171.0;5.0;;;11.75;0.58;-0.84;0.06;0.05;10.03;145.0;26.9;1.5;0.4;1704.0;8.6;11.0;84.0;34.2;4.9;2361.0;1172.0;1454.0;3.1;4.4;5.8;89.8;-7.1
2015.0;2401.0;559.0;326.0;315.0;319.0;205.0;162.0;2792.0;3138.0;159.0;1452.0;1665.0;31.0;-1.0;14.0;44.0;30.0;1842.0;23.28;238.0;;234.0;117.0;116.0;4.0;2080.0;;;8.0;13.57;13.11;4.0;13.3;112.0;8.56;1.27;1.27;162.0;;214.0;;214.0;44.0;2519.0;15.0;8.0;139.0;27.0;166.0;19.0;131.0;22.0;346.0;;65.0;;50.0;12.0;82.0;1173.0;12.0;;107.0;1292.0;;;;2.0;752.0;;911.0;3116.0;22.0;3138.0;;205.0;8.0;27.0;12.0;271.0;;-235.0;-4.0;2633.0;-493.0;-1.0;-1.0;;;1.0;-120.0;;;;133.0;;214.0;171.0;;;14.85;1.27;0.19;;0.01;10.3;162.0;11.4;0.6;;2401.0;13.1;8.0;205.0;35.1;8.6;2633.0;1173.0;1665.0;7.0;10.2;12.3;100.0;
2016.0;2405.0;551.0;304.0;296.0;302.0;195.0;161.0;3226.0;3565.0;174.0;1716.0;1829.0;-158.0;-4.0;156.0;-6.0;-162.0;1854.0;22.92;254.0;;251.0;123.0;128.0;2.0;2108.0;;;3.0;12.65;12.31;6.0;12.57;106.0;8.11;1.21;1.21;161.0;;209.0;;209.0;83.0;2911.0;24.0;11.0;139.0;25.0;164.0;18.0;123.0;23.0;338.0;;70.0;;45.0;13.0;91.0;1382.0;13.0;;146.0;1542.0;;;;2.0;947.0;;881.0;3546.0;19.0;3565.0;;195.0;3.0;7.0;13.0;419.0;;-388.0;5.0;3052.0;-796.0;-4.0;-0.0;;;0.0;-333.0;;-42.0;;532.0;;209.0;214.0;;;14.95;1.21;-1.01;;0.02;11.37;161.0;9.8;0.4;;2405.0;12.3;3.0;195.0;35.1;8.1;3052.0;1382.0;1829.0;5.8;8.5;10.7;100.0;-25.9
2017.0;2810.0;622.0;343.0;344.0;340.0;187.0;155.0;3527.0;3805.0;215.0;1875.0;1930.0;102.0;-4.0;-24.0;74.0;99.0;2188.0;22.13;277.0;;275.0;138.0;137.0;2.0;2466.0;;;4.0;12.2;12.23;-4.0;12.09;152.0;6.66;1.21;1.21;154.0;;283.0;;283.0;126.0;3106.0;13.0;11.0;139.0;24.0;164.0;6.0;76.0;22.0;278.0;;73.0;;72.0;20.0;123.0;1471.0;20.0;;169.0;1660.0;;;;2.0;1134.0;;794.0;3805.0;1.0;3805.0;;187.0;4.0;47.0;16.0;260.0;;-205.0;3.0;3312.0;-412.0;-3.0;-1.0;;;0.0;-414.0;;-112.0;;502.0;;283.0;209.0;;;18.23;1.21;0.64;;0.02;12.52;154.0;11.3;0.5;;2810.0;12.2;4.0;187.0;44.8;6.7;3312.0;1471.0;1930.0;5.2;8.9;9.7;100.0;113.3
2018.0;3263.0;700.0;390.0;353.0;362.0;270.0;149.0;3577.0;3884.0;193.0;1827.0;2057.0;311.0;-95.0;-220.0;-5.0;279.0;2563.0;21.45;345.0;;342.0;155.0;187.0;3.0;2908.0;;;29.0;11.94;10.83;9.0;11.1;91.0;8.27;1.82;1.81;148.0;;278.0;;278.0;52.0;3216.0;32.0;54.0;139.0;22.0;161.0;5.0;68.0;18.0;307.0;;81.0;;37.0;17.0;94.0;1411.0;17.0;;206.0;1634.0;;;;1.0;1397.0;;659.0;3884.0;0.0;3884.0;;270.0;29.0;11.0;15.0;72.0;;-92.0;3.0;3384.0;-86.0;-32.0;-64.0;;;0.0;-193.0;;-146.0;;119.0;;278.0;283.0;;;22.02;1.82;1.88;;0.21;13.88;148.0;8.2;0.3;;3263.0;10.8;29.0;270.0;25.0;8.3;3384.0;1411.0;2057.0;7.3;9.3;13.1;100.0;52.4
2019.0;3083.0;610.0;299.0;254.0;271.0;207.0;141.0;3488.0;3859.0;152.0;1672.0;2187.0;316.0;-37.0;-227.0;51.0;286.0;2473.0;19.78;355.0;;352.0;157.0;195.0;2.0;2828.0;;;28.0;9.71;8.23;17.0;8.79;64.0;6.72;1.47;1.47;141.0;;329.0;;329.0;69.0;3065.0;24.0;51.0;139.0;23.0;162.0;12.0;50.0;96.0;371.0;;66.0;250.0;10.0;20.0;-184.0;1284.0;20.0;;216.0;1520.0;;56.0;;1.0;1604.0;;581.0;3859.0;0.0;3859.0;;207.0;28.0;18.0;15.0;-48.0;;120.0;-15.0;3336.0;96.0;-30.0;-7.0;;;0.0;-532.0;;-89.0;;394.0;;329.0;278.0;;;21.89;1.47;2.03;;0.21;15.52;141.0;9.3;0.4;;3083.0;8.2;28.0;207.0;23.6;6.7;3336.0;1284.0;2187.0;5.6;7.0;9.5;100.0;31.2
2020.0;3251.0;724.0;221.0;367.0;358.0;282.0;130.0;3610.0;4022.0;443.0;1789.0;2233.0;588.0;-88.0;-208.0;292.0;565.0;2527.0;22.27;349.0;;349.0;166.0;183.0;;2877.0;;;29.0;6.78;11.27;-9.0;11.0;-91.0;8.68;2.18;2.17;129.0;;621.0;;621.0;64.0;2910.0;15.0;49.0;139.0;21.0;160.0;75.0;48.0;81.0;412.0;;80.0;250.0;16.0;44.0;69.0;1146.0;;;201.0;1347.0;;53.0;;1.0;1886.0;;345.0;4022.0;0.0;4022.0;;282.0;29.0;2.0;17.0;-168.0;;157.0;14.0;3167.0;425.0;-23.0;-65.0;;;0.0;-809.0;;-251.0;;852.0;;621.0;329.0;;;25.13;2.18;4.37;;0.18;17.26;129.0;7.1;0.2;;3251.0;11.3;29.0;282.0;-25.5;8.7;3167.0;1146.0;2233.0;6.7;4.7;12.6;100.0;44.4
2021.0;3982.0;992.0;658.0;605.0;626.0;469.0;130.0;3865.0;4336.0;495.0;1889.0;2448.0;420.0;-72.0;-287.0;60.0;390.0;2990.0;24.91;382.0;;379.0;200.0;179.0;3.0;3372.0;;;32.0;16.53;15.19;21.0;15.71;156.0;11.78;3.63;3.61;129.0;;682.0;;682.0;117.0;3055.0;12.0;74.0;139.0;18.0;158.0;118.0;57.0;64.0;471.0;;85.0;251.0;38.0;55.0;104.0;1164.0;;;230.0;1394.0;;77.0;;1.0;2355.0;;91.0;4336.0;0.0;4336.0;;469.0;32.0;-10.0;21.0;-114.0;;-161.0;5.0;;20.0;-29.0;-43.0;;;0.0;-8.0;;-276.0;;-3.0;;682.0;621.0;;;30.78;3.63;3.01;;0.23;18.92;129.0;6.2;0.2;;3982.0;15.2;32.0;469.0;25.0;11.8;3371.0;1164.0;2448.0;12.2;14.4;19.2;100.0;70.8
