;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;2665.0;455.0;155.0;207.0;99.0;80.0;213.0;394.0;1483.0;397.0;1029.0;453.0;148.0;-96.0;24.0;62.0;58.0;2210.0;17.08;248.0;;;;;248.0;2459.0;;;56.0;5.82;7.76;-108.0;3.72;19.0;3.0;0.38;0.38;212.0;;168.0;;168.0;119.0;51.0;57.0;786.0;16.0;22.0;37.0;;146.0;120.0;1089.0;;125.0;11.0;79.0;;261.0;454.0;;1.0;177.0;632.0;;;;378.0;205.0;-128.0;-2.0;1482.0;1.0;1483.0;;80.0;56.0;-50.0;;22.0;;21.0;4.0;-0.0;39.0;-90.0;-11.0;;;5.0;-3.0;;;;27.0;-14.0;168.0;106.0;;;12.57;0.38;0.27;;0.42;2.13;212.0;;;;2665.0;7.8;56.0;80.0;18.9;3.0;-3.0;454.0;453.0;7.4;6.7;17.7;100.0;
2010.0;3018.0;519.0;173.0;205.0;110.0;106.0;213.0;552.0;1784.0;605.0;1235.0;548.0;264.0;-178.0;-51.0;40.0;88.0;2499.0;17.19;314.0;;;;;314.0;2814.0;;;63.0;5.72;6.78;-95.0;3.64;3.0;3.51;0.5;0.5;212.0;;208.0;;208.0;187.0;66.0;91.0;912.0;18.0;30.0;47.0;;191.0;82.0;1232.0;;187.0;18.0;125.0;;401.0;451.0;;6.0;172.0;630.0;;;;378.0;271.0;-99.0;-2.0;1783.0;1.0;1784.0;;106.0;63.0;-61.0;;59.0;;-40.0;48.0;9.0;97.0;-176.0;-1.0;;;-2.0;;;-33.0;;-18.0;6.0;208.0;168.0;;;14.23;0.5;0.42;;0.83;2.58;212.0;;;;3018.0;6.8;63.0;106.0;3.1;3.5;-53.0;451.0;548.0;9.0;6.1;19.4;100.0;37.9
2011.0;3658.0;652.0;293.0;251.0;160.0;116.0;222.0;589.0;1875.0;589.0;1196.0;679.0;262.0;-320.0;36.0;-32.0;-58.0;3006.0;17.82;401.0;;;;;401.0;3407.0;;61.0;72.0;8.0;6.86;-90.0;4.39;45.0;3.16;0.53;0.53;221.0;;176.0;;176.0;160.0;51.0;201.0;1023.0;18.0;41.0;58.0;;143.0;62.0;1287.0;;184.0;4.0;139.0;;401.0;526.0;;5.0;76.0;606.0;;;;;337.0;-148.0;;1874.0;1.0;1875.0;;116.0;72.0;-3.0;;8.0;;-42.0;54.0;6.0;69.0;-320.0;-6.0;;;6.0;-152.0;152.0;;-57.0;92.0;-9.0;176.0;208.0;;;16.52;0.52;-0.26;0.26;1.44;3.06;221.0;43.7;2.7;1.1;3658.0;6.9;72.0;116.0;27.8;3.2;-1.0;526.0;679.0;12.4;11.8;17.0;51.0;164.3
2012.0;3797.0;555.0;307.0;237.0;161.0;114.0;216.0;601.0;2049.0;578.0;1303.0;745.0;230.0;-306.0;91.0;9.0;-64.0;3243.0;14.6;318.0;;315.0;315.0;;3.0;3561.0;;54.0;92.0;8.09;6.23;-76.0;4.24;46.0;3.01;0.54;0.54;215.0;;185.0;;185.0;237.0;55.0;125.0;1176.0;18.0;49.0;67.0;;134.0;70.0;1448.0;;244.0;2.0;126.0;;332.0;650.0;;9.0;66.0;725.0;;;;485.0;401.0;-159.0;;2048.0;1.0;2049.0;;114.0;92.0;14.0;1.0;-16.0;;15.0;23.0;13.0;24.0;-294.0;-6.0;;;-6.0;;;;-50.0;141.0;-6.0;185.0;176.0;;;17.63;0.53;-0.3;0.23;1.37;3.46;215.0;29.7;2.0;1.5;3797.0;6.2;92.0;114.0;28.8;3.0;23.0;650.0;745.0;10.4;10.5;15.3;56.2;-77.7
2013.0;4033.0;561.0;300.0;229.0;97.0;54.0;216.0;666.0;2180.0;659.0;1485.0;695.0;217.0;-311.0;102.0;-9.0;-96.0;3472.0;13.92;333.0;;318.0;318.0;;15.0;3805.0;;88.0;115.0;7.43;5.67;-132.0;2.39;43.0;1.34;0.25;0.25;216.0;;176.0;;176.0;247.0;105.0;138.0;1244.0;17.0;53.0;70.0;;98.0;101.0;1514.0;;311.0;12.0;137.0;;336.0;771.0;;6.0;49.0;826.0;;;;492.0;404.0;-219.0;;2179.0;1.0;2180.0;;54.0;115.0;9.0;7.0;-24.0;;-102.0;97.0;9.0;56.0;-313.0;6.0;;;-3.0;-237.0;;;-38.0;377.0;-18.0;176.0;185.0;;;18.71;0.25;-0.45;0.17;1.45;3.22;216.0;50.2;2.9;1.4;4033.0;5.7;115.0;54.0;44.2;1.3;7.0;771.0;695.0;6.8;8.5;7.8;30.3;-38.9
2014.0;3651.0;438.0;113.0;71.0;-77.0;-109.0;216.0;447.0;1795.0;542.0;1337.0;457.0;193.0;-169.0;1.0;-37.0;23.0;3213.0;12.01;368.0;;272.0;272.0;;95.0;3580.0;;73.0;117.0;3.09;1.94;-147.0;-2.1;32.0;-2.99;-0.51;-0.51;216.0;;139.0;;139.0;148.0;53.0;107.0;1116.0;15.0;43.0;58.0;;75.0;98.0;1348.0;;220.0;39.0;121.0;;283.0;761.0;;4.0;30.0;795.0;;;;499.0;245.0;-302.0;;1794.0;1.0;1795.0;;-109.0;117.0;7.0;9.0;42.0;;53.0;-16.0;1.0;127.0;-170.0;1.0;;;-0.0;;;;-50.0;51.0;-62.0;139.0;176.0;;;16.91;-0.51;0.11;0.23;0.79;2.12;216.0;-16.7;-0.9;2.7;3651.0;1.9;117.0;-109.0;-42.4;-3.0;-95.0;761.0;457.0;-0.5;-0.2;-23.9;145.8;
2015.0;3053.0;358.0;146.0;93.0;-29.0;-52.0;216.0;379.0;1407.0;578.0;1120.0;286.0;113.0;-60.0;-42.0;-27.0;22.0;2695.0;11.71;264.0;;271.0;271.0;;-7.0;2959.0;;64.0;111.0;4.79;3.06;-122.0;-0.94;23.0;-1.69;-0.24;-0.24;216.0;;113.0;;113.0;99.0;45.0;123.0;833.0;12.0;37.0;49.0;;63.0;82.0;1028.0;;188.0;164.0;98.0;;226.0;495.0;;8.0;39.0;542.0;;;;505.0;193.0;-424.0;;1406.0;1.0;1407.0;;-52.0;111.0;-9.0;4.0;17.0;;-46.0;25.0;1.0;42.0;-91.0;3.0;;;28.0;-12.0;;;-13.0;-18.0;-37.0;113.0;139.0;;;14.11;-0.24;0.1;0.06;0.42;1.32;216.0;-19.0;-0.9;1.3;3053.0;3.1;111.0;-52.0;-79.9;-1.7;-199.0;495.0;286.0;7.7;2.5;-18.0;124.2;
2016.0;2929.0;358.0;298.0;179.0;139.0;79.0;217.0;445.0;1505.0;548.0;1153.0;351.0;164.0;23.0;-113.0;82.0;72.0;2570.0;12.23;180.0;;221.0;221.0;;-41.0;2750.0;;67.0;93.0;10.19;6.1;-40.0;4.73;60.0;2.69;0.36;0.36;217.0;;195.0;;195.0;112.0;49.0;89.0;861.0;7.0;36.0;43.0;;70.0;85.0;1060.0;;218.0;28.0;113.0;34.0;268.0;552.0;;2.0;52.0;605.0;;;;507.0;272.0;-442.0;;1504.0;1.0;1505.0;;79.0;93.0;5.0;4.0;56.0;;27.0;36.0;3.0;-73.0;-92.0;25.0;;;90.0;-262.0;;;;149.0;8.0;195.0;113.0;;;13.53;0.36;0.33;;0.43;1.62;217.0;12.5;0.6;;2929.0;6.1;93.0;79.0;43.0;2.7;-103.0;552.0;351.0;12.2;13.6;22.5;100.0;
2017.0;3320.0;449.0;350.0;273.0;183.0;129.0;218.0;653.0;1804.0;606.0;1308.0;496.0;255.0;-124.0;-3.0;114.0;80.0;2871.0;13.53;176.0;;245.0;245.0;;-69.0;3047.0;;68.0;99.0;10.55;8.22;-90.0;5.51;53.0;3.89;0.59;0.59;217.0;;308.0;20.0;328.0;148.0;83.0;95.0;901.0;7.0;41.0;48.0;;74.0;128.0;1151.0;;303.0;4.0;137.0;;298.0;629.0;;11.0;62.0;702.0;;;;510.0;401.0;-429.0;;1803.0;0.0;1804.0;;129.0;99.0;2.0;4.0;65.0;;-53.0;103.0;-4.0;-44.0;-175.0;10.0;-20.0;;60.0;-49.0;;;;46.0;-14.0;308.0;195.0;;;15.31;0.6;0.37;;0.81;2.29;217.0;14.1;0.6;;3320.0;8.2;99.0;129.0;29.2;3.9;47.0;629.0;496.0;14.8;13.9;26.1;100.0;
2018.0;3082.0;414.0;244.0;123.0;85.0;37.0;215.0;465.0;1578.0;493.0;1185.0;392.0;180.0;-164.0;-73.0;-111.0;-17.0;2668.0;13.43;290.0;;229.0;229.0;;61.0;2958.0;;53.0;106.0;7.91;4.01;-38.0;2.76;48.0;1.2;0.18;0.18;215.0;;197.0;;197.0;110.0;46.0;112.0;866.0;6.0;35.0;41.0;;58.0;148.0;1113.0;;242.0;4.0;115.0;;247.0;626.0;6.0;1.0;59.0;692.0;;;;513.0;413.0;-502.0;;1578.0;0.0;1578.0;;37.0;106.0;1.0;3.0;21.0;;-12.0;17.0;4.0;12.0;-197.0;10.0;;20.0;4.0;;;-46.0;-21.0;-6.0;-54.0;197.0;308.0;;;14.34;0.17;-0.08;0.1;0.92;1.83;215.0;46.8;1.9;1.2;3082.0;4.0;106.0;37.0;56.5;1.2;-29.0;626.0;392.0;5.5;8.7;9.4;43.2;-386.9
