;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1796.0;455.0;78.0;4.0;-3.0;-10.0;78.0;519.0;1026.0;263.0;411.0;615.0;328.0;-38.0;9.0;299.0;290.0;1342.0;25.32;451.0;;;;;451.0;1793.0;5.0;7.0;74.0;4.37;0.21;-7.0;-0.16;8.0;-0.58;-0.14;-0.14;76.0;;320.0;;320.0;6.0;165.0;28.0;280.0;;196.0;196.0;;;31.0;507.0;;181.0;;;23.0;59.0;123.0;;;24.0;147.0;;;;;-40.0;-44.0;700.0;1026.0;;1026.0;;-10.0;74.0;-5.0;2.0;262.0;;71.0;183.0;255.0;6.0;-38.0;;;;-38.0;-1.0;;;;10.0;;320.0;21.0;;;23.49;-0.14;3.79;;0.5;8.05;76.0;;;;1796.0;0.2;74.0;-10.0;-272.3;-0.6;255.0;123.0;615.0;2.0;0.4;-1.7;100.0;
2009.0;1737.0;457.0;89.0;4.0;-29.0;-29.0;78.0;381.0;860.0;309.0;763.0;97.0;35.0;-52.0;-127.0;-144.0;-17.0;1280.0;26.31;453.0;;;;;453.0;1733.0;4.0;37.0;81.0;5.13;0.23;-33.0;-1.66;0.0;-1.67;-0.38;-0.38;76.0;;176.0;;176.0;7.0;170.0;28.0;253.0;;197.0;197.0;;;29.0;479.0;;147.0;75.0;;22.0;65.0;422.0;;;32.0;454.0;;;;;-69.0;-116.0;282.0;860.0;;860.0;;-29.0;81.0;-0.0;2.0;-184.0;;-6.0;-32.0;72.0;165.0;-52.0;;;;-52.0;-1.0;;-0.0;;-126.0;;176.0;320.0;;;22.71;-0.38;-0.22;;0.68;1.27;76.0;;;;1737.0;0.2;81.0;-29.0;-0.9;-1.7;72.0;422.0;97.0;1.4;0.9;-29.9;100.0;
2010.0;1721.0;546.0;202.0;127.0;77.0;75.0;74.0;437.0;870.0;269.0;780.0;89.0;201.0;-27.0;-116.0;58.0;174.0;1175.0;31.72;419.0;;;;;419.0;1594.0;0.0;53.0;72.0;11.75;7.37;-50.0;4.45;1.0;4.38;1.02;1.02;74.0;;234.0;;234.0;4.0;172.0;26.0;215.0;;197.0;197.0;;;20.0;433.0;;151.0;;;22.0;96.0;416.0;;;95.0;511.0;;;;1.0;-18.0;-181.0;287.0;870.0;;870.0;;75.0;72.0;-0.0;2.0;96.0;;-2.0;34.0;167.0;-45.0;-27.0;;;;-27.0;-82.0;;-0.0;;-33.0;;234.0;176.0;;;23.2;1.02;2.34;;0.36;1.2;74.0;15.3;0.7;;1721.0;7.4;72.0;75.0;1.6;4.4;167.0;416.0;89.0;21.3;14.9;84.3;100.0;0.0
2011.0;1912.0;678.0;270.0;199.0;142.0;127.0;86.0;427.0;863.0;297.0;733.0;130.0;220.0;-55.0;-212.0;-47.0;165.0;1234.0;35.48;479.0;;461.0;461.0;;18.0;1713.0;0.0;59.0;69.0;14.11;10.42;-58.0;7.41;14.0;6.66;1.49;1.48;85.0;;188.0;;188.0;10.0;185.0;44.0;211.0;;197.0;197.0;;;27.0;435.0;;86.0;;;25.0;186.0;366.0;;;70.0;436.0;;;;1.0;52.0;-237.0;314.0;863.0;-0.0;863.0;;127.0;69.0;-19.0;5.0;-37.0;;-14.0;40.0;131.0;75.0;-55.0;;;;-55.0;-302.0;;;-50.0;139.0;;188.0;234.0;;;22.4;1.49;1.93;0.58;0.64;1.52;85.0;13.5;0.8;2.9;1912.0;10.4;69.0;127.0;10.1;6.7;131.0;366.0;130.0;32.0;23.3;97.9;61.1;30.0
2012.0;2081.0;755.0;339.0;271.0;236.0;141.0;89.0;416.0;866.0;295.0;585.0;281.0;213.0;-77.0;-171.0;-35.0;135.0;1326.0;36.27;484.0;;484.0;484.0;;-0.0;1810.0;0.0;36.0;68.0;16.32;13.02;-35.0;11.32;95.0;6.76;1.59;1.58;89.0;;152.0;;152.0;9.0;213.0;42.0;227.0;;198.0;198.0;;;25.0;450.0;;134.0;;;28.0;134.0;199.0;;12.0;79.0;290.0;;;;1.0;193.0;-0.0;88.0;866.0;-0.0;866.0;;141.0;68.0;-0.0;10.0;-10.0;;-24.0;;121.0;4.0;-77.0;;;;-77.0;-170.0;;-0.0;;-1.0;0.0;152.0;188.0;;;23.48;1.59;1.53;;0.87;3.17;89.0;11.5;0.8;;2081.0;13.0;68.0;141.0;40.3;6.8;121.0;199.0;281.0;28.4;31.3;50.0;100.0;0.1
2013.0;2157.0;743.0;319.0;252.0;232.0;139.0;87.0;516.0;1019.0;313.0;648.0;371.0;269.0;-100.0;-66.0;104.0;169.0;1415.0;34.42;491.0;;492.0;492.0;;-0.0;1906.0;0.0;20.0;68.0;14.8;11.66;-20.0;10.75;93.0;6.46;1.6;1.6;87.0;;256.0;;256.0;11.0;215.0;34.0;278.0;;200.0;200.0;;;25.0;503.0;;176.0;;;28.0;109.0;199.0;;21.0;115.0;335.0;;;;1.0;332.0;-0.0;38.0;1019.0;0.0;1019.0;;139.0;68.0;4.0;16.0;82.0;-2.0;-2.0;18.0;203.0;-40.0;-100.0;;;;-100.0;-0.0;;-67.0;;1.0;0.0;256.0;152.0;;;24.84;1.6;1.95;;1.15;4.27;87.0;12.8;0.7;;2157.0;11.7;68.0;139.0;40.0;6.5;203.0;199.0;371.0;21.4;24.7;37.5;100.0;39.3
2014.0;2219.0;718.0;263.0;214.0;193.0;117.0;85.0;584.0;1183.0;299.0;708.0;475.0;195.0;-105.0;-33.0;56.0;90.0;1501.0;32.34;504.0;;504.0;504.0;;-1.0;2005.0;;;70.0;11.85;9.66;-21.0;8.71;77.0;5.25;1.38;1.37;84.0;;312.0;;312.0;17.0;213.0;42.0;376.0;;199.0;199.0;;;24.0;599.0;;155.0;;;28.0;116.0;199.0;115.0;39.0;56.0;409.0;;;;1.0;449.0;-1.0;26.0;1183.0;0.0;1183.0;;117.0;70.0;-1.0;21.0;81.0;-7.0;2.0;-30.0;284.0;-93.0;-105.0;;;;-105.0;-0.0;;-38.0;;5.0;-1.0;312.0;256.0;;;26.27;1.38;1.06;;1.25;5.62;84.0;11.4;0.6;;2219.0;9.7;70.0;117.0;39.7;5.2;284.0;199.0;475.0;13.2;16.3;24.5;100.0;42.3
2015.0;2165.0;661.0;188.0;137.0;112.0;68.0;85.0;654.0;1278.0;287.0;722.0;556.0;157.0;-116.0;-5.0;34.0;40.0;1505.0;30.52;524.0;;524.0;524.0;;0.0;2029.0;;;76.0;8.68;6.31;-25.0;5.15;43.0;3.16;0.81;0.81;84.0;;346.0;;346.0;23.0;241.0;44.0;408.0;;198.0;198.0;;12.0;6.0;624.0;;154.0;;;29.0;105.0;200.0;;;235.0;434.0;;;;1.0;517.0;-3.0;42.0;1278.0;;1278.0;;68.0;76.0;6.0;19.0;82.0;-6.0;-29.0;-1.0;367.0;-96.0;-116.0;;;;-116.0;-1.0;;-4.0;;0.0;-1.0;346.0;312.0;;;25.74;0.81;0.48;;1.38;6.61;84.0;21.0;1.0;;2165.0;6.3;76.0;68.0;38.8;3.2;367.0;200.0;556.0;6.9;8.7;12.3;100.0;8.7
2016.0;2350.0;795.0;266.0;207.0;191.0;117.0;85.0;513.0;1179.0;307.0;561.0;618.0;230.0;-115.0;-272.0;-159.0;114.0;1555.0;33.84;588.0;;588.0;588.0;;0.0;2143.0;;;75.0;11.3;8.82;-17.0;8.11;74.0;4.96;1.39;1.38;84.0;;187.0;;187.0;22.0;255.0;49.0;444.0;;198.0;198.0;;;23.0;665.0;;150.0;;;31.0;127.0;;;78.0;175.0;253.0;;;;1.0;633.0;-5.0;-12.0;1179.0;;1179.0;;117.0;75.0;-11.0;18.0;-161.0;1.0;-15.0;18.0;206.0;191.0;-115.0;;;;-115.0;-200.0;;-73.0;;1.0;-1.0;187.0;346.0;;;27.98;1.39;1.36;;1.37;7.36;84.0;10.8;0.5;;2350.0;8.8;75.0;117.0;38.9;5.0;206.0;;618.0;13.4;16.2;18.9;100.0;63.9
2017.0;2204.0;675.0;174.0;104.0;92.0;58.0;79.0;514.0;1185.0;282.0;550.0;636.0;187.0;-109.0;-58.0;20.0;88.0;1530.0;30.61;570.0;;570.0;570.0;;0.0;2099.0;;;82.0;7.88;4.7;-12.0;4.18;33.0;2.65;0.73;0.73;79.0;;207.0;;207.0;16.0;241.0;50.0;451.0;;198.0;198.0;;;22.0;671.0;;173.0;;;29.0;80.0;;;7.0;260.0;267.0;;;;1.0;691.0;-4.0;-52.0;1185.0;;1185.0;;58.0;82.0;20.0;13.0;26.0;6.0;14.0;-16.0;232.0;-12.0;-99.0;;-10.0;;-99.0;-2.0;;-56.0;;-1.0;1.0;207.0;187.0;;;28.02;0.74;1.12;;1.26;8.08;79.0;11.2;0.5;;2204.0;4.7;82.0;58.0;36.0;2.6;232.0;;636.0;6.5;7.7;9.2;100.0;63.8
