;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;2684.0;31.0;20.0;15.0;14.0;9.0;22.0;;;;;;17.0;-14.0;1.0;4.0;3.0;2652.0;1.17;17.0;;12.0;12.0;;4.0;2669.0;0.0;0.0;5.0;0.73;0.55;-0.0;0.54;5.0;0.34;0.42;0.42;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;5.0;-2.0;;5.0;3.0;1.0;-4.0;41.0;0.0;-14.0;;;;-14.0;-0.0;;;;1.0;;5.0;0.0;;;122.67;0.42;0.14;;0.64;;22.0;;;;2684.0;0.5;5.0;9.0;36.2;0.3;;;;;;;100.0;
2011.0;3820.0;43.0;23.0;17.0;17.0;11.0;22.0;147.0;231.0;106.0;116.0;116.0;14.0;-19.0;0.0;-5.0;-5.0;3777.0;1.13;26.0;;15.0;15.0;;11.0;3803.0;0.0;0.0;6.0;0.61;0.44;-0.0;0.44;6.0;0.28;0.48;0.48;22.0;;0.0;;0.0;138.0;7.0;2.0;39.0;21.0;23.0;44.0;;;1.0;84.0;;98.0;0.0;1.0;;8.0;1.0;;3.0;5.0;9.0;;;;;116.0;-18.0;;231.0;;231.0;;11.0;6.0;1.0;;;-13.0;-1.0;18.0;41.0;-4.0;-19.0;;;;-19.0;-0.0;;;;0.0;;0.0;5.0;;;174.61;0.48;-0.24;;0.89;5.29;22.0;;;;3820.0;0.4;6.0;11.0;36.3;0.3;41.0;1.0;116.0;8.7;7.4;9.2;100.0;
2012.0;4277.0;44.0;31.0;23.0;23.0;18.0;22.0;103.0;356.0;90.0;277.0;;16.0;-191.0;181.0;7.0;-28.0;4233.0;1.04;21.0;;16.0;16.0;;5.0;4254.0;0.0;1.0;7.0;0.71;0.55;-1.0;0.53;5.0;0.41;0.42;0.42;22.0;;7.0;;7.0;93.0;3.0;1.0;68.0;13.0;23.0;36.0;148.0;;0.0;253.0;;89.0;0.0;0.0;;1.0;185.0;;0.0;2.0;187.0;;;;;;-9.0;;356.0;;356.0;;18.0;7.0;2.0;0.0;-28.0;-93.0;-8.0;93.0;13.0;17.0;-44.0;;-497.0;349.0;-43.0;-33.0;206.0;;-207.0;214.0;;7.0;0.0;;;195.5;0.8;-1.26;9.45;2.01;;22.0;30.4;2.0;38.6;4277.0;0.5;7.0;18.0;22.3;0.4;13.0;185.0;;6.9;6.6;inf;-1076.2;-1.8
2013.0;4493.0;62.0;49.0;41.0;37.0;37.0;22.0;138.0;390.0;122.0;310.0;;51.0;6.0;-56.0;1.0;-66.0;4430.0;1.39;21.0;;18.0;18.0;;3.0;4451.0;0.0;3.0;9.0;1.08;0.91;-3.0;0.83;-0.0;0.82;1.69;1.69;22.0;;8.0;;8.0;119.0;11.0;0.0;180.0;23.0;23.0;46.0;26.0;;0.0;252.0;;110.0;1.0;6.0;;11.0;186.0;;0.0;2.0;188.0;;;;;;-13.0;;390.0;;390.0;;37.0;9.0;0.0;2.0;3.0;-6.0;-8.0;10.0;16.0;0.0;-116.0;;-844.0;967.0;-116.0;-137.0;;;-40.0;121.0;;8.0;7.0;;;205.11;1.69;-2.99;1.81;5.31;;22.0;18.0;1.1;5.9;4493.0;0.9;9.0;37.0;-1.2;0.8;16.0;186.0;;15.1;10.2;inf;-7.0;-60.4
2014.0;5382.0;149.0;96.0;74.0;60.0;57.0;25.0;225.0;2197.0;155.0;1061.0;;106.0;-892.0;845.0;59.0;-70.0;5233.0;2.77;72.0;;38.0;38.0;;34.0;5305.0;;14.0;27.0;1.78;1.38;-14.0;1.12;-2.0;1.05;1.96;1.96;25.0;;67.0;;67.0;101.0;49.0;9.0;905.0;863.0;172.0;1036.0;;15.0;16.0;1972.0;;96.0;14.0;18.0;;45.0;857.0;;;49.0;906.0;;;;;;-90.0;;2197.0;;2197.0;;57.0;27.0;-1.0;5.0;55.0;-4.0;-11.0;31.0;70.0;-36.0;-176.0;-803.0;;;88.0;-26.0;;;-27.0;898.0;;67.0;8.0;;;214.03;2.26;-2.8;1.07;7.01;;25.0;19.8;1.1;2.4;5382.0;1.4;27.0;57.0;-3.9;1.1;70.0;857.0;;3.5;3.1;inf;52.7;-38.2
2015.0;16935.0;1257.0;465.0;318.0;231.0;130.0;50.0;1014.0;6248.0;676.0;3153.0;;386.0;-2342.0;1893.0;-64.0;-43.0;15678.0;7.42;937.0;;260.0;260.0;;677.0;16615.0;3.0;87.0;201.0;2.74;1.88;-88.0;1.36;47.0;0.77;1.11;1.11;50.0;;62.0;;62.0;268.0;417.0;268.0;2397.0;1822.0;966.0;2788.0;;;48.0;5233.0;;401.0;5.0;100.0;;269.0;1953.0;;431.0;94.0;2478.0;;;;;;-339.0;;6248.0;;6248.0;;130.0;201.0;24.0;6.0;268.0;-12.0;23.0;-29.0;339.0;-243.0;-429.0;-1919.0;;;-423.0;-1691.0;899.0;;-325.0;3010.0;;62.0;125.0;;;336.93;2.58;-0.86;6.46;8.53;;50.0;16.7;0.8;14.9;16935.0;1.9;201.0;130.0;20.4;0.8;339.0;1953.0;;3.8;4.2;inf;-150.0;1336.8
2016.0;15698.0;1900.0;70.0;-248.0;-437.0;-406.0;94.0;1389.0;8701.0;1189.0;6505.0;-20.0;561.0;-3016.0;2501.0;46.0;71.0;13798.0;12.1;1468.0;;409.0;409.0;;1059.0;15266.0;10.0;188.0;319.0;0.45;-1.58;-189.0;-2.78;-31.0;-2.59;-5.26;-5.26;94.0;;119.0;;119.0;542.0;573.0;155.0;3373.0;2618.0;1255.0;3873.0;;;66.0;7312.0;;616.0;5.0;154.0;;568.0;4539.0;;643.0;134.0;5316.0;;30.0;;;;-358.0;;6485.0;2216.0;8701.0;;-406.0;319.0;-31.0;13.0;-139.0;-210.0;-91.0;291.0;200.0;805.0;-490.0;-2543.0;;;-473.0;-3069.0;132.0;;-436.0;5874.0;;119.0;73.0;;;167.76;-4.34;0.76;4.66;5.24;-0.22;94.0;-6.9;-0.3;15.5;15698.0;-1.6;319.0;-406.0;7.1;-2.6;200.0;4539.0;-20.0;-4.4;-3.8;2012.4;207.4;
2017.0;11723.0;939.0;207.0;229.0;20.0;149.0;100.0;4544.0;8344.0;1214.0;6097.0;;439.0;-170.0;-339.0;-75.0;297.0;10784.0;8.01;596.0;;221.0;221.0;;375.0;11380.0;1.0;195.0;169.0;1.77;1.95;-209.0;0.17;-306.0;1.27;0.35;0.34;99.0;;28.0;;28.0;696.0;426.0;3394.0;1557.0;1430.0;768.0;2198.0;;;45.0;3800.0;;559.0;6.0;180.0;;649.0;4294.0;;389.0;200.0;4883.0;;10.0;;;;-455.0;;8344.0;;8344.0;;149.0;169.0;-308.0;24.0;3130.0;-132.0;21.0;53.0;3330.0;-2725.0;-142.0;;;;-170.0;-2893.0;333.0;;-431.0;2652.0;;28.0;103.0;;;118.09;1.5;2.99;4.34;1.43;;99.0;19.5;0.8;14.9;11723.0;2.0;169.0;149.0;-1530.0;1.3;3330.0;4294.0;;8.7;0.5;inf;-189.3;33.0
2018.0;16994.0;940.0;150.0;345.0;92.0;-207.0;85.0;905.0;4879.0;865.0;4095.0;;-37.0;2738.0;-2684.0;28.0;-142.0;16054.0;5.53;576.0;;213.0;213.0;;363.0;16630.0;3.0;141.0;182.0;0.88;2.03;-253.0;0.54;34.0;-1.22;-3.39;-3.39;84.0;;56.0;;56.0;411.0;374.0;64.0;1546.0;1559.0;708.0;2267.0;;;161.0;3974.0;;412.0;5.0;91.0;;448.0;2996.0;;103.0;131.0;3230.0;;16.0;;;;-587.0;;4879.0;;4879.0;;-207.0;182.0;6.0;12.0;-3290.0;216.0;-11.0;-138.0;40.0;3260.0;-105.0;-401.0;;;3139.0;-6305.0;;-843.0;-383.0;4847.0;;56.0;28.0;;;201.59;-2.46;-1.68;4.54;1.25;;84.0;-11.2;-0.4;16.5;16994.0;2.0;182.0;-207.0;37.0;-1.2;40.0;2996.0;;-0.5;-0.7;-inf;285.0;
2019.0;16596.0;1033.0;647.0;464.0;296.0;313.0;84.0;924.0;5438.0;744.0;4680.0;;435.0;-164.0;-306.0;-35.0;287.0;15563.0;6.22;501.0;;197.0;197.0;;304.0;16064.0;2.0;168.0;183.0;3.9;2.8;-168.0;1.78;-17.0;1.89;2.84;2.82;83.0;;21.0;;21.0;411.0;419.0;73.0;1471.0;1555.0;646.0;2201.0;654.0;;188.0;4514.0;;445.0;31.0;42.0;;268.0;3590.0;;109.0;237.0;3936.0;;550.0;;;;-692.0;;5438.0;;5438.0;;313.0;183.0;6.0;13.0;140.0;-19.0;26.0;26.0;180.0;-220.0;-148.0;-46.0;;;-118.0;-2990.0;;;-353.0;3037.0;;21.0;56.0;;;200.54;3.78;3.47;4.27;1.79;;83.0;8.2;0.3;13.7;16596.0;2.8;183.0;313.0;-5.7;1.9;180.0;3590.0;;10.5;8.5;inf;-12.8;123.0
