;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;14.0;;4.0;;-4.0;-4.0;6.0;;263.0;;231.0;32.0;0.0;-12.0;10.0;-1.0;-3.0;;;;;15.0;15.0;;;;18.0;7.0;1.0;27.64;;;-27.47;0.0;-29.4;-0.64;-0.64;6.0;;6.0;;6.0;1.0;;;11.0;;;;5.0;;;;263.0;;;;;;20.0;;;;20.0;251.0;;;;32.0;0.0;;263.0;;263.0;;-4.0;1.0;-1.0;;;;;;;5.0;-3.0;;;11.0;-20.0;-138.0;;;;149.0;;5.0;6.0;;;2.17;-0.64;-0.43;;0.48;4.89;6.0;;;;14.0;;1.0;-4.0;-7.0;-29.4;;20.0;32.0;1.3;1.2;-13.0;100.0;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;15.0;;1.0;;-5.0;-5.0;6.0;;282.0;;259.0;23.0;1.0;-19.0;32.0;14.0;1.0;;;;;11.0;11.0;1.0;-1.0;;16.0;5.0;1.0;6.32;;;-30.42;;-30.42;-0.71;-0.71;6.0;;29.0;;29.0;1.0;;;10.0;;;;1.0;;;;282.0;;;;;;26.0;;;;26.0;284.0;;;;23.0;0.0;;282.0;;282.0;;-5.0;1.0;;;;0.0;;;;5.0;-0.0;;;2.0;-21.0;-71.0;;;;103.0;;29.0;14.0;;;2.32;-0.71;0.15;;0.03;3.6;6.0;;;;15.0;;1.0;-5.0;;-30.4;;26.0;23.0;-0.0;-0.0;-19.6;100.0;
2010.0;16.0;;6.0;;2.0;2.0;6.0;;292.0;;268.0;25.0;12.0;-14.0;9.0;7.0;10.0;;;;;10.0;10.0;1.0;-1.0;;17.0;4.0;1.0;39.7;;;9.95;;9.95;0.25;0.25;6.0;;35.0;;35.0;1.0;;;9.0;;;;8.0;;;;292.0;;;;;;22.0;;;;22.0;289.0;;;;25.0;-0.0;;292.0;;292.0;;2.0;1.0;;;;0.0;;;;9.0;-2.0;;-7.0;0.0;-5.0;-167.0;;;;176.0;;35.0;29.0;;;2.49;0.25;1.55;;0.25;3.83;6.0;;;;16.0;;1.0;2.0;;9.9;;22.0;25.0;1.9;1.9;6.5;100.0;
2011.0;16.0;;5.0;;2.0;2.0;6.0;;284.0;;257.0;27.0;5.0;-10.0;-11.0;-16.0;3.0;;;;;10.0;10.0;0.0;;;16.0;3.0;1.0;33.85;;;9.69;;9.69;0.24;0.24;6.0;;19.0;;19.0;1.0;;;10.0;;;;27.0;;;;284.0;;;;;;9.0;;;;9.0;266.0;;;;26.0;0.0;;284.0;;284.0;;2.0;1.0;1.0;;;-0.0;;;;2.0;-1.0;;-22.0;3.0;10.0;-28.0;;;;17.0;;19.0;35.0;;;2.46;0.24;0.51;;0.22;4.13;6.0;;;;16.0;;1.0;2.0;;9.7;;9.0;27.0;1.6;1.6;5.8;100.0;
2012.0;21.0;;7.0;;3.0;5.0;6.0;;359.0;;299.0;60.0;-1.0;-81.0;69.0;-12.0;-4.0;;;;;13.0;12.0;0.0;;;19.0;2.0;1.0;31.3;;;15.32;-2.0;25.37;0.88;0.88;6.0;;9.0;43.0;53.0;1.0;;;13.0;;;;43.0;;;;359.0;;;;;;7.0;;;;7.0;306.0;;;0.0;32.0;1.0;28.0;359.0;;359.0;;5.0;1.0;-2.0;0.0;;-0.0;;;;-5.0;-4.0;;-32.0;16.0;-62.0;-62.0;31.0;;;100.0;;7.0;19.0;;;3.47;0.88;-0.73;;0.61;9.96;6.0;6.4;0.4;;21.0;;1.0;5.0;-65.6;25.4;;7.0;60.0;2.6;1.5;8.8;100.0;709.6
2013.0;27.0;;10.0;;6.0;4.0;6.0;;419.0;;357.0;62.0;6.0;-32.0;57.0;32.0;4.0;;;;;16.0;15.0;0.0;;;22.0;2.0;2.0;38.85;;;22.31;2.0;14.73;0.65;0.65;6.0;;41.0;56.0;97.0;1.0;;;14.0;;;;56.0;;;;419.0;;;;;;17.0;;;;17.0;374.0;;;0.0;35.0;-1.0;28.0;419.0;;419.0;;4.0;2.0;2.0;0.0;;-0.0;;;;-2.0;-2.0;;-29.0;14.0;-14.0;-95.0;;;-0.0;152.0;;38.0;7.0;;;4.38;0.65;0.66;0.07;0.34;10.25;6.0;12.8;0.8;0.9;27.0;;2.0;4.0;34.0;14.7;;17.0;62.0;1.3;1.9;6.3;88.5;11.2
2014.0;31.0;;12.0;;6.0;5.0;6.0;444.0;510.0;;444.0;66.0;-4.0;-100.0;81.0;-23.0;-5.0;;;;;20.0;19.0;1.0;;;25.0;3.0;3.0;38.66;;;21.01;2.0;14.74;0.76;0.76;6.0;;20.0;49.0;69.0;2.0;;374.0;14.0;;3.0;3.0;49.0;;;65.0;575.0;;;;;;17.0;;1.0;;18.0;462.0;;;0.0;38.0;0.0;28.0;510.0;;510.0;;5.0;3.0;1.0;1.0;444.0;-0.0;;;444.0;-458.0;-1.0;;-26.0;33.0;-105.0;-151.0;;-2.0;-1.0;235.0;;16.0;38.0;;;5.15;0.76;-0.82;0.12;0.15;11.02;6.0;11.2;0.6;1.4;31.0;;3.0;5.0;29.8;14.7;444.0;17.0;66.0;1.3;1.8;6.9;84.5;-59.7
2015.0;44.0;;20.0;;14.0;9.0;6.0;603.0;678.0;;602.0;75.0;-7.0;-140.0;156.0;9.0;-9.0;;;;;24.0;23.0;1.0;;;32.0;4.0;2.0;44.99;;;31.18;5.0;20.13;1.49;1.47;6.0;;37.0;55.0;92.0;2.0;;508.0;14.0;;6.0;6.0;55.0;;;75.0;752.0;;;;;;109.0;;1.0;;110.0;712.0;;;0.0;46.0;0.0;29.0;678.0;;678.0;;9.0;2.0;1.0;1.0;158.0;-1.0;;;603.0;-179.0;-2.0;;-17.0;11.0;-131.0;-415.0;;-0.0;-1.0;571.0;;24.0;16.0;;;7.4;1.49;-1.44;0.14;0.25;12.65;6.0;7.4;0.4;1.3;44.0;;2.0;9.0;35.4;20.1;603.0;109.0;75.0;1.7;2.6;11.8;90.7;-10.8
2016.0;55.0;;25.0;;16.0;10.0;6.0;718.0;828.0;;747.0;81.0;4.0;53.0;-45.0;12.0;-0.0;;;;;31.0;31.0;1.0;;;38.0;4.0;5.0;46.26;;;29.24;6.0;19.06;1.81;1.75;6.0;;52.0;82.0;134.0;3.0;;581.0;16.0;2.0;10.0;12.0;82.0;;;110.0;938.0;;;;;;22.0;;1.0;;24.0;771.0;;;0.0;56.0;-1.0;26.0;828.0;;828.0;;10.0;5.0;0.0;2.0;115.0;-0.0;;;718.0;-129.0;-4.0;180.0;-56.0;28.0;-95.0;-435.0;;-5.0;-1.0;396.0;;36.0;24.0;;;9.52;1.82;-0.0;0.19;0.62;14.01;6.0;7.5;0.3;1.4;55.0;;5.0;10.0;34.8;19.1;718.0;22.0;81.0;1.6;2.4;13.0;89.6;-85614.3
