;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;439.0;165.0;50.0;31.0;11.0;7.0;23.0;;;;;;33.0;-21.0;-12.0;-1.0;8.0;274.0;37.51;127.0;;48.0;33.0;15.0;79.0;402.0;;20.0;19.0;11.34;6.99;-20.0;2.46;4.0;1.6;0.3;0.3;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;19.0;-3.0;1.0;1.0;1.0;;-0.0;-9.0;7.0;-25.0;;;3.0;-23.0;-18.0;;;;6.0;;3.0;4.0;;;18.96;0.3;;;;;23.0;;;;439.0;7.0;19.0;7.0;34.8;1.6;;;;;;;;
2011.0;475.0;176.0;58.0;38.0;14.0;10.0;23.0;28.0;370.0;37.0;375.0;-5.0;43.0;-15.0;-17.0;11.0;20.0;299.0;37.13;135.0;;54.0;37.0;16.0;82.0;434.0;;24.0;20.0;12.16;8.05;-24.0;2.98;5.0;2.01;0.41;0.41;23.0;;14.0;;14.0;5.0;2.0;7.0;195.0;123.0;0.0;124.0;;12.0;12.0;343.0;;8.0;0.0;3.0;;29.0;201.0;4.0;;133.0;338.0;;123.0;;0.0;-8.0;-159.0;163.0;370.0;;370.0;;10.0;20.0;-0.0;2.0;;-1.0;;2.0;-9.0;12.0;-23.0;;;;-15.0;-139.0;;;-75.0;197.0;;14.0;3.0;;;20.51;0.41;0.34;;1.07;;23.0;;;;475.0;8.0;20.0;10.0;32.7;2.0;;;;;;;100.0;
2011.0;475.0;176.0;58.0;38.0;14.0;10.0;23.0;28.0;370.0;37.0;375.0;-5.0;43.0;-15.0;-17.0;11.0;20.0;299.0;37.13;135.0;;54.0;37.0;16.0;82.0;434.0;;24.0;20.0;12.16;8.05;-24.0;2.98;5.0;2.01;0.41;0.41;23.0;;14.0;;14.0;5.0;2.0;7.0;195.0;123.0;0.0;124.0;;12.0;12.0;343.0;;8.0;0.0;3.0;;29.0;201.0;4.0;;133.0;338.0;;123.0;;0.0;-8.0;-159.0;163.0;370.0;;370.0;;10.0;20.0;-0.0;2.0;;-1.0;;2.0;-9.0;12.0;-23.0;;;;-15.0;-139.0;;;-75.0;197.0;;14.0;3.0;;;20.51;0.41;0.88;3.26;0.99;-0.2;23.0;34.5;2.3;23.0;475.0;8.0;;10.0;32.4;2.0;-9.0;201.0;-5.0;7.7;10.3;-203.3;-691.0;371.7
2012.0;510.0;188.0;55.0;37.0;13.0;8.0;23.0;31.0;304.0;41.0;293.0;11.0;38.0;-33.0;-3.0;2.0;-5.0;322.0;36.87;144.0;;61.0;44.0;17.0;83.0;466.0;;24.0;18.0;10.84;7.25;-24.0;2.46;4.0;1.62;0.35;0.35;23.0;;16.0;;16.0;6.0;3.0;7.0;127.0;123.0;0.0;124.0;;13.0;9.0;273.0;;10.0;0.0;4.0;;31.0;204.0;36.0;36.0;-24.0;252.0;;3.0;;0.0;0.0;;;304.0;;304.0;;8.0;18.0;-1.0;2.0;-1.0;-1.0;;2.0;-10.0;12.0;-43.0;;;8.0;-39.0;-8.0;;;;5.0;;16.0;14.0;;;22.27;0.36;-0.22;;1.88;0.46;23.0;39.2;2.6;;510.0;7.3;18.0;8.0;34.2;1.6;-10.0;204.0;11.0;9.3;12.2;78.7;100.0;
2013.0;551.0;375.0;52.0;48.0;13.0;9.0;23.0;33.0;319.0;38.0;161.0;158.0;36.0;-34.0;-7.0;-5.0;-15.0;176.0;68.06;344.0;;308.0;308.0;;36.0;520.0;;18.0;20.0;9.34;8.62;-34.0;2.38;4.0;1.69;0.39;0.39;23.0;;11.0;;11.0;11.0;3.0;9.0;145.0;124.0;0.0;124.0;;;18.0;286.0;;11.0;0.0;5.0;3.0;24.0;74.0;;3.0;45.0;122.0;;2.0;;0.0;9.0;-153.0;302.0;319.0;-0.0;319.0;;9.0;20.0;-0.0;2.0;5.0;-0.0;;-2.0;-5.0;-1.0;-51.0;;;;-30.0;-223.0;135.0;;;81.0;;11.0;16.0;;;23.69;0.4;-0.66;;2.21;6.8;23.0;81.1;4.8;;551.0;8.6;20.0;9.0;29.0;1.7;-5.0;74.0;158.0;7.9;9.8;5.9;100.0;885.0
2014.0;611.0;419.0;82.0;59.0;57.0;36.0;26.0;25.0;358.0;39.0;158.0;200.0;64.0;-67.0;-3.0;-6.0;-10.0;192.0;68.54;360.0;;337.0;337.0;;23.0;552.0;;2.0;23.0;13.49;9.71;-2.0;9.35;21.0;5.92;1.35;1.35;26.0;;5.0;;5.0;11.0;3.0;6.0;191.0;123.0;0.0;123.0;;;18.0;333.0;;10.0;0.0;7.0;3.0;26.0;69.0;;3.0;47.0;119.0;;2.0;;0.0;45.0;-173.0;327.0;358.0;;358.0;;36.0;23.0;1.0;3.0;-9.0;-0.0;;-1.0;-14.0;9.0;-74.0;;;;-67.0;-30.0;;;;27.0;;5.0;11.0;;;23.24;1.38;-0.38;;2.82;7.59;26.0;34.7;1.9;;611.0;9.7;23.0;36.0;36.7;5.9;-14.0;69.0;200.0;11.8;16.6;18.1;100.0;
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25.92;1.45;-0.24;;3.31;9.2;27.0;19.8;0.9;;687.0;9.1;31.0;39.0;36.4;5.6;-15.0;74.0;244.0;10.8;15.0;15.8;100.0;
2016.0;687.0;470.0;93.0;62.0;61.0;39.0;27.0;31.0;416.0;46.0;172.0;244.0;81.0;-88.0;7.0;0.0;-6.0;217.0;68.38;408.0;;375.0;375.0;;32.0;625.0;;2.0;31.0;13.54;9.09;-2.0;8.81;22.0;5.61;1.44;1.44;27.0;;5.0;;5.0;17.0;3.0;6.0;249.0;123.0;;123.0;;;12.0;384.0;;12.0;0.0;9.0;8.0;25.0;74.0;;;51.0;125.0;;2.0;;0.0;84.0;-197.0;357.0;416.0;;416.0;;39.0;31.0;5.0;4.0;-1.0;-3.0;;0.0;-15.0;3.0;-88.0;;;;-87.0;-24.0;;;;30.0;;5.0;5.0;;;26.68;0.63;-0.16;;3.19;9.9;27.0;33.4;1.4;;712.0;3.8;37.0;17.0;33.3;2.3;-20.0;73.0;264.0;4.6;6.2;6.3;100.0;
2017.0;669.0;245.0;-6.0;-41.0;-44.0;-36.0;27.0;41.0;423.0;60.0;192.0;232.0;51.0;-55.0;4.0;-1.0;-5.0;425.0;36.55;224.0;;86.0;60.0;26.0;138.0;648.0;;3.0;35.0;-0.92;-6.14;-3.0;-6.57;-8.0;-5.41;-1.35;-1.35;27.0;;4.0;;4.0;21.0;3.0;13.0;235.0;123.0;;123.0;;17.0;7.0;382.0;;20.0;0.0;8.0;;39.0;76.0;23.0;;32.0;132.0;;;;0.0;64.0;-220.0;387.0;423.0;;423.0;;-36.0;35.0;-3.0;4.0;1.0;-1.0;;1.0;-19.0;50.0;-56.0;;;;-26.0;-86.0;;;;90.0;;4.0;4.0;;;24.95;-1.35;-0.19;;2.08;8.63;27.0;-15.5;-0.7;;669.0;-6.1;35.0;-36.0;17.6;-5.4;-19.0;76.0;232.0;-9.3;-9.7;-15.6;100.0;
