;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;2.0;;1.0;;1.0;1.0;1.0;;43.0;;1.0;42.0;-41.0;;41.0;41.0;-41.0;;;;;1.0;1.0;;;;1.0;;;62.62;;0.0;62.62;0.0;44.16;1.5;1.5;1.0;;;;;0.0;;;;;;;43.0;;;;43.0;0.0;;0.0;;;;;;;;1.0;;;0.0;-0.0;0.0;42.0;43.0;;43.0;;1.0;;;;-1.0;;;;;-41.0;;;;;;;46.0;-4.0;-1.0;;;;0.0;;;3.43;1.52;-67.16;1.7;;68.52;1.0;;;;2.0;;;1.0;29.5;44.2;;;42.0;2.2;3.1;2.2;-12.2;99.3
2007.0;2.0;;17.0;;9.0;12.0;2.0;;159.0;33.0;37.0;122.0;-104.0;;104.0;104.0;-104.0;;;3.0;;3.0;3.0;;0.0;;2.0;1.0;;777.35;;11.0;402.97;4.0;570.79;3.3;3.3;2.0;;;;;0.0;;;;;;;159.0;;;;159.0;2.0;31.0;;;;;;;;;5.0;;;0.0;0.0;5.0;117.0;159.0;;159.0;;12.0;;;;-33.0;;;;-33.0;-84.0;;;;;;-16.0;86.0;-26.0;-5.0;65.0;;;;;;1.41;8.05;-67.36;3.29;;78.64;2.0;9.5;0.5;4.3;2.0;;;12.0;41.6;570.8;-33.0;;122.0;7.8;10.7;10.2;59.1;53.0
2008.0;1.0;;-23.0;;-1.0;-24.0;2.0;;112.0;23.0;23.0;89.0;17.0;;-17.0;-17.0;17.0;;;3.0;;3.0;3.0;;0.0;;1.0;2.0;;-1786.96;;1.0;-105.57;-0.0;-1884.74;-13.7;-13.7;2.0;;;;;6.0;;;;;;;106.0;;;;112.0;1.0;22.0;;;;;;;;;0.0;;;0.0;;-19.0;108.0;112.0;;112.0;;-24.0;;-10.0;;10.0;;;;-23.0;41.0;;;;;;-31.0;0.0;-8.0;;23.0;;;;;;0.73;-13.71;9.38;;;50.2;2.0;-3.8;-0.2;;1.0;;;-24.0;28.3;-1884.7;-23.0;;89.0;-18.5;-20.6;-27.3;100.0;
2009.0;1.0;;-23.0;;-23.0;0.0;2.0;;89.0;5.0;5.0;84.0;23.0;;-23.0;-23.0;23.0;;;2.0;;2.0;2.0;;0.0;;1.0;1.0;;-1932.01;;27.0;-1985.35;-23.0;0.93;0.01;0.01;2.0;;;;;5.0;;;;;;;84.0;;;;89.0;0.0;5.0;;;;;;;;;0.0;;;0.0;;-19.0;103.0;89.0;;89.0;;0.0;;;;18.0;;;-1.0;-5.0;5.0;;;;;;-19.0;;-5.0;;1.0;;;;;;0.65;0.01;12.53;;;46.85;2.0;4792.4;67.6;;1.0;;;0.0;100.0;0.9;-5.0;;84.0;0.0;-25.4;0.0;100.0;21.9
2010.0;2.0;;15.0;;-0.0;15.0;2.0;;96.0;;1.0;95.0;8.0;;-8.0;-8.0;8.0;;;1.0;;2.0;2.0;;-1.0;;1.0;0.0;;682.85;;;-0.3;-0.0;680.85;8.05;8.05;2.0;;;;;0.0;;;;;;;;;;;96.0;0.0;;;;;;;;;;1.0;;;0.0;;-4.0;100.0;96.0;;96.0;;15.0;;5.0;;5.0;;;;;-16.0;;;;;;-5.0;;-3.0;;;;;;;;1.18;8.05;4.44;;;52.42;2.0;4.1;0.2;;2.0;;;15.0;37.3;680.8;;;95.0;9.6;15.3;15.4;100.0;43.1
2011.0;3.0;;5.0;;4.0;3.0;2.0;-4722.0;94.0;2.0;4.0;90.0;3.0;4.0;-5.0;1.0;3.0;;;4.0;;0.0;0.0;;4.0;;;0.0;0.0;153.17;;6.0;136.79;1.0;91.63;1.6;1.6;2.0;;3.0;;3.0;4.0;;-4728.0;18.0;;1.0;1.0;69.0;;4728.0;4816.0;;1.0;2.0;;;-1.0;0.0;;;2.0;2.0;;0.0;;0.0;;-7.0;97.0;94.0;;94.0;;3.0;0.0;1.0;;-4723.0;-0.0;;0.0;-4723.0;4722.0;-0.0;-12.0;-38.0;54.0;;-2.0;;-4.0;;-0.0;;3.0;1.0;;;1.74;1.6;1.51;;0.0;49.36;2.0;25.3;1.6;;3.0;;0.0;3.0;33.0;91.6;-4723.0;0.0;90.0;3.2;4.7;3.2;100.0;126.9
2012.0;30.0;;21.0;;20.0;12.0;2.0;19.0;111.0;3.0;13.0;99.0;10.0;9.0;-7.0;12.0;10.0;;;;;2.0;2.0;;;;;0.0;1.0;69.32;;;64.41;7.0;40.63;6.7;6.7;2.0;;14.0;;14.0;2.0;;2.0;17.0;;1.0;1.0;75.0;;;92.0;204.0;3.0;0.0;;;;0.0;2.0;7.0;;10.0;19.0;0.0;;0.0;6.0;;;111.0;;111.0;;12.0;1.0;7.0;;4739.0;-0.0;;;16.0;-4751.0;-0.0;;;9.0;-0.0;-7.0;;;;0.0;;14.0;3.0;;;16.55;6.72;5.24;;0.02;53.83;2.0;6.4;0.4;;30.0;;1.0;12.0;36.9;40.6;16.0;0.0;99.0;11.4;17.6;12.5;100.0;
2013.0;31.0;25.0;23.0;6.0;9.0;5.0;5.0;22.0;284.0;3.0;78.0;177.0;8.0;5.0;-13.0;0.0;8.0;7.0;78.47;17.0;;4.0;4.0;;13.0;24.0;;3.0;12.0;73.77;19.99;3.0;28.51;3.0;14.39;0.95;0.95;5.0;;18.0;;18.0;4.0;;0.0;3.0;;0.0;0.0;23.0;;235.0;262.0;;3.0;0.0;;;-0.0;70.0;;5.0;;75.0;;;;0.0;2.0;1.0;175.0;256.0;28.0;284.0;;5.0;12.0;3.0;;3.0;-1.0;;1.0;19.0;-15.0;-0.0;-2.0;;6.0;2.0;-0.0;;-1.0;-9.0;-3.0;;18.0;18.0;;;6.48;0.93;1.59;1.85;0.01;36.69;5.0;37.9;2.2;5.2;31.0;20.0;12.0;5.0;33.1;14.4;19.0;70.0;177.0;2.8;4.2;2.5;-98.7;123.5
2014.0;40.0;33.0;25.0;11.0;8.0;7.0;7.0;36.0;444.0;9.0;106.0;310.0;17.0;-177.0;150.0;-10.0;17.0;8.0;80.77;21.0;;6.0;6.0;;15.0;29.0;1.0;4.0;14.0;61.41;26.42;-2.0;20.7;-0.0;17.4;1.05;1.05;7.0;;8.0;;8.0;28.0;;0.0;123.0;2.0;0.0;2.0;10.0;;273.0;407.0;;4.0;36.0;;;-31.0;96.0;1.0;1.0;;98.0;;;;0.0;;0.0;310.0;417.0;27.0;444.0;;7.0;14.0;-4.0;;9.0;-0.0;;-2.0;28.0;-9.0;-0.0;-168.0;;11.0;-20.0;-6.0;142.0;;-15.0;29.0;;8.0;18.0;;;6.1;1.06;2.56;2.3;0.0;47.0;7.0;33.2;1.8;6.5;40.0;26.4;14.0;7.0;-2.7;17.4;28.0;96.0;310.0;2.6;2.5;2.3;-116.5;-748.2
2015.0;71.0;65.0;41.0;22.0;12.0;12.0;11.0;33.0;678.0;70.0;234.0;418.0;43.0;-245.0;209.0;7.0;42.0;7.0;90.63;40.0;;7.0;7.0;;33.0;47.0;2.0;10.0;21.0;57.25;30.25;-10.0;16.82;-2.0;17.28;0.79;0.79;11.0;;15.0;;15.0;18.0;;0.0;120.0;2.0;5.0;6.0;8.0;2.0;509.0;645.0;;2.0;66.0;;;2.0;151.0;;;13.0;164.0;;;56.0;0.0;;0.0;362.0;652.0;26.0;678.0;;12.0;21.0;-3.0;0.0;-65.0;-2.0;;-1.0;-37.0;77.0;-0.0;-252.0;;;7.0;-84.0;73.0;;-32.0;252.0;;15.0;8.0;;;6.67;1.15;3.97;3.0;0.01;39.12;11.0;25.6;1.3;10.2;71.0;30.2;21.0;12.0;-16.2;17.3;-37.0;151.0;418.0;4.0;3.1;2.9;-160.0;-96.9
