;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;91.0;63.0;-19.0;-22.0;-23.0;-23.0;62.0;;;;;;-10.0;-21.0;111.0;81.0;-21.0;28.0;69.51;86.0;22.0;64.0;19.0;45.0;;113.0;;1.0;3.0;-20.77;-24.28;-1.0;-25.28;-0.0;-25.15;-0.48;-0.48;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-23.0;3.0;-0.0;5.0;5.0;-3.0;;4.0;5.0;1.0;-11.0;;;;-10.0;-16.0;2.0;-70.0;;196.0;;100.0;20.0;;;1.48;-0.37;-0.33;;0.18;;62.0;;;;91.0;-24.3;3.0;-23.0;0.5;-25.2;;;;;;;100.0;
2012.0;112.0;70.0;-53.0;-59.0;-59.0;-59.0;62.0;91.0;132.0;45.0;332.0;-200.0;-47.0;-13.0;17.0;-42.0;-59.0;42.0;62.77;130.0;40.0;90.0;26.0;64.0;;172.0;;0.0;7.0;-47.03;-52.96;-0.0;-53.06;-0.0;-52.83;-0.96;-0.96;62.0;;58.0;;58.0;29.0;;3.0;27.0;10.0;3.0;13.0;;0.0;1.0;41.0;;11.0;;;7.0;27.0;15.0;;0.0;272.0;287.0;;;;;-158.0;-12.0;;132.0;;132.0;;-59.0;7.0;-0.0;6.0;40.0;-10.0;;5.0;45.0;-39.0;-13.0;;;;-1.0;-0.0;2.0;;;15.0;-0.0;58.0;100.0;;;1.82;-0.96;-0.96;;0.21;-3.25;62.0;;;;112.0;-53.0;7.0;-59.0;0.4;-52.8;45.0;15.0;-200.0;-68.2;-45.0;29.6;100.0;
2013.0;168.0;116.0;-3.0;-10.0;-11.0;-11.0;62.0;85.0;134.0;64.0;336.0;-202.0;-14.0;-14.0;9.0;-19.0;-29.0;52.0;68.98;126.0;40.0;86.0;24.0;62.0;;178.0;;1.0;7.0;-2.05;-6.14;-1.0;-6.7;;-6.7;-0.18;-0.18;62.0;;39.0;;39.0;42.0;;4.0;30.0;10.0;2.0;12.0;;0.0;7.0;49.0;;6.0;;;7.0;51.0;;;0.0;273.0;273.0;;;;;-169.0;-17.0;;134.0;;134.0;;-11.0;7.0;;5.0;-24.0;-13.0;;-1.0;21.0;9.0;-14.0;;;;-0.0;-0.0;4.0;;;6.0;-0.0;39.0;58.0;;;2.72;-0.18;-0.46;;0.23;-3.28;62.0;;;;168.0;-6.1;7.0;-11.0;;-6.7;21.0;;-202.0;-14.6;-7.7;5.6;100.0;
2014.0;222.0;136.0;-6.0;-21.0;-22.0;-23.0;68.0;256.0;332.0;51.0;55.0;277.0;11.0;-23.0;174.0;162.0;2.0;86.0;61.14;162.0;50.0;112.0;33.0;79.0;;248.0;;1.0;15.0;-2.64;-9.26;-1.0;-9.7;2.0;-10.57;-0.35;-0.35;68.0;;201.0;;201.0;51.0;;4.0;25.0;29.0;12.0;41.0;;;9.0;76.0;;6.0;8.0;;6.0;31.0;;;3.0;1.0;3.0;;;;0.0;-192.0;-29.0;498.0;332.0;;332.0;;-23.0;15.0;2.0;36.0;183.0;-9.0;;1.0;205.0;-201.0;-10.0;-13.0;;;-0.0;-15.0;187.0;;;2.0;0.0;201.0;39.0;;;3.27;-0.35;0.03;;0.14;4.08;68.0;-56.6;-3.1;;222.0;-9.3;15.0;-23.0;-9.0;-10.6;205.0;;277.0;-8.0;-6.2;-8.5;100.0;
2015.0;237.0;145.0;-11.0;-32.0;-27.0;-27.0;83.0;228.0;321.0;51.0;56.0;265.0;9.0;-51.0;-25.0;-66.0;-5.0;92.0;61.15;176.0;48.0;127.0;35.0;92.0;;268.0;;0.0;17.0;-4.43;-13.39;4.0;-11.5;-1.0;-11.26;-0.32;-0.32;83.0;;135.0;25.0;160.0;63.0;;5.0;25.0;44.0;15.0;59.0;;;9.0;93.0;;8.0;;;7.0;35.0;;;3.0;2.0;5.0;;;;0.0;-219.0;-1.0;485.0;321.0;;321.0;;-27.0;17.0;-1.0;32.0;-27.0;-13.0;;3.0;178.0;15.0;-14.0;-17.0;-25.0;;4.0;-8.0;6.0;-23.0;;;0.0;135.0;201.0;;;2.87;-0.32;-0.06;;0.17;3.21;83.0;-33.0;-1.6;;237.0;-13.4;17.0;-27.0;2.1;-11.3;178.0;;265.0;-9.8;-8.4;-10.1;100.0;
2016.0;275.0;160.0;4.0;-20.0;-19.0;-19.0;84.0;254.0;363.0;46.0;51.0;312.0;22.0;-51.0;-0.0;-29.0;15.0;115.0;58.26;187.0;51.0;136.0;43.0;93.0;;301.0;;;23.0;1.28;-7.17;0.0;-6.99;0.0;-7.08;-0.23;-0.23;84.0;;106.0;69.0;175.0;72.0;;6.0;16.0;44.0;48.0;92.0;;;1.0;109.0;;5.0;;;7.0;34.0;;;3.0;3.0;5.0;;;;0.0;-238.0;-1.0;551.0;363.0;;363.0;;-19.0;23.0;0.0;28.0;30.0;-9.0;;-2.0;208.0;-40.0;-6.0;;-88.0;44.0;-0.0;-0.0;12.0;-12.0;;;-0.0;106.0;135.0;;;3.27;-0.23;0.18;;0.08;3.7;84.0;-47.6;-2.1;;275.0;-7.2;23.0;-19.0;-1.3;-7.1;208.0;;312.0;-6.1;-5.3;-6.2;100.0;
2017.0;322.0;181.0;4.0;-15.0;-16.0;-15.0;90.0;484.0;629.0;80.0;231.0;398.0;48.0;-18.0;198.0;228.0;42.0;141.0;56.3;191.0;50.0;141.0;48.0;93.0;;332.0;;2.0;18.0;1.13;-4.69;-1.0;-4.9;-1.0;-4.68;-0.17;-0.17;90.0;;335.0;60.0;395.0;81.0;;9.0;17.0;81.0;46.0;127.0;;;1.0;145.0;;6.0;;;6.0;68.0;146.0;;2.0;3.0;151.0;;;;0.0;-287.0;-1.0;686.0;629.0;;629.0;;-15.0;18.0;-1.0;32.0;196.0;-4.0;;13.0;404.0;-182.0;-6.0;-21.0;-114.0;124.0;-0.0;-0.0;;;;199.0;-0.0;335.0;106.0;;;3.6;-0.17;0.47;;0.07;4.45;90.0;-73.6;-3.1;;322.0;-4.7;18.0;-15.0;4.4;-4.7;404.0;146.0;398.0;-2.5;-2.3;-3.8;100.0;
2018.0;387.0;181.0;11.0;-19.0;-28.0;-28.0;94.0;445.0;662.0;92.0;282.0;380.0;22.0;-21.0;-34.0;-33.0;-5.0;206.0;46.7;187.0;47.0;140.0;50.0;90.0;;393.0;;13.0;25.0;2.74;-4.97;-9.0;-7.19;0.0;-7.32;-0.3;-0.3;94.0;;302.0;21.0;323.0;112.0;;10.0;16.0;119.0;82.0;201.0;;;1.0;217.0;;17.0;;;9.0;66.0;156.0;;2.0;33.0;190.0;;;;0.0;-322.0;-1.0;703.0;662.0;;662.0;;-28.0;25.0;0.0;31.0;-51.0;-26.0;;6.0;353.0;45.0;-27.0;-34.0;-75.0;114.0;-20.0;-0.0;;-14.0;;-19.0;0.0;302.0;335.0;;;4.13;-0.3;-0.05;;0.28;4.06;94.0;-43.7;-1.8;;387.0;-5.0;25.0;-28.0;-1.7;-7.3;353.0;156.0;380.0;-2.6;-2.2;-7.5;100.0;
2019.0;436.0;173.0;9.0;-28.0;-36.0;-37.0;91.0;372.0;592.0;122.0;307.0;285.0;32.0;-17.0;-92.0;-77.0;8.0;264.0;39.56;199.0;39.0;160.0;58.0;101.0;;462.0;;14.0;31.0;2.06;-6.34;-9.0;-8.34;1.0;-8.5;-0.41;-0.41;91.0;;225.0;;225.0;125.0;;22.0;14.0;128.0;70.0;198.0;;;8.0;220.0;;19.0;;;11.0;92.0;166.0;;2.0;16.0;184.0;;3.0;;0.0;-385.0;-1.0;671.0;592.0;;592.0;;-37.0;31.0;1.0;32.0;-103.0;-7.0;;-0.0;250.0;108.0;-24.0;-14.0;;21.0;-15.0;-0.0;;-87.0;;-5.0;-0.0;225.0;302.0;;;4.78;-0.41;0.09;;0.26;3.13;91.0;-23.9;-1.0;;436.0;-6.3;31.0;-37.0;-1.8;-8.5;250.0;166.0;285.0;-4.9;-3.8;-13.0;100.0;
2020.0;446.0;168.0;-14.0;-51.0;-65.0;-65.0;90.0;379.0;587.0;121.0;340.0;247.0;26.0;-11.0;-17.0;-2.0;15.0;278.0;37.67;199.0;40.0;159.0;54.0;105.0;;477.0;;15.0;36.0;-3.09;-11.5;-13.0;-14.5;1.0;-14.66;-0.72;-0.72;90.0;;223.0;;223.0;138.0;;19.0;33.0;128.0;45.0;173.0;;;1.0;208.0;;16.0;8.0;;12.0;86.0;177.0;;2.0;39.0;218.0;;4.0;;0.0;-450.0;-1.0;698.0;587.0;;587.0;;-65.0;36.0;1.0;28.0;8.0;-13.0;;16.0;257.0;19.0;-11.0;;;;-3.0;-0.0;5.0;;;-22.0;0.0;223.0;225.0;;;4.93;-0.72;0.17;;0.13;2.73;90.0;-11.2;-0.3;;446.0;-11.5;36.0;-65.0;-1.1;-14.7;257.0;177.0;247.0;-10.9;-8.5;-26.5;100.0;
2021.0;521.0;189.0;3.0;-27.0;-42.0;-46.0;94.0;434.0;635.0;371.0;401.0;235.0;26.0;-15.0;3.0;15.0;11.0;333.0;36.21;214.0;45.0;169.0;57.0;112.0;;547.0;;15.0;29.0;0.52;-5.09;-15.0;-8.04;4.0;-8.74;-0.48;-0.48;94.0;;237.0;;237.0;177.0;;19.0;47.0;128.0;13.0;141.0;;;14.0;202.0;;18.0;189.0;;27.0;138.0;27.0;;2.0;1.0;29.0;;27.0;;0.0;-496.0;-1.0;;635.0;;635.0;;-46.0;29.0;0.0;23.0;-6.0;-40.0;;28.0;21.0;25.0;-15.0;;;;;-0.0;;;;4.0;0.0;237.0;223.0;;;5.54;-0.48;0.12;;0.16;2.49;94.0;-21.3;-0.7;;521.0;-5.1;29.0;-46.0;-8.7;-8.7;63.0;27.0;235.0;-11.0;-4.2;-19.4;100.0;
