;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-7.0;-7.0;;-9.0;0.0;1.0;1.0;5.0;10.0;-9.0;-4.0;-0.0;2.0;-2.0;-4.0;;;7.0;6.0;1.0;1.0;;;7.0;0.0;2.0;0.0;-inf;-inf;;;;-inf;-104.15;-104.15;0.0;;0.0;;0.0;;;1.0;0.0;;;;;;0.0;0.0;;4.0;0.0;;;0.0;6.0;;;;6.0;;;;0.0;-13.0;-0.0;4.0;1.0;;1.0;;-9.0;0.0;;0.0;3.0;;;;-4.0;2.0;-0.0;;;;;-2.0;1.0;;;3.0;;0.0;2.0;;;;-104.17;-49.2;;0.03;-112.12;0.0;;;;;-inf;0.0;-9.0;;-inf;-4.0;6.0;-9.0;;-823.1;92.9;100.0;
2009.0;;;-3.0;-3.0;;-5.0;0.0;0.0;0.0;12.0;14.0;-13.0;-3.0;-0.0;4.0;0.0;-3.0;;;3.0;3.0;0.0;0.0;;;3.0;0.0;1.0;0.0;-inf;-inf;;;;-inf;-51.0;-51.0;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;3.0;8.0;;;1.0;1.0;;;;1.0;;;;0.0;-18.0;-0.0;5.0;0.0;;0.0;;-5.0;0.0;;0.0;-8.0;;;;-12.0;9.0;-0.0;;;;;;;;;4.0;;0.0;0.0;;;;-51.0;-39.17;;0.03;-150.13;0.0;;;;;-inf;0.0;-5.0;;-inf;-12.0;1.0;-13.0;;-2009.1;34.0;100.0;
2010.0;;;-5.0;-5.0;;-15.0;0.0;15.0;15.0;2.0;3.0;12.0;-5.0;;20.0;14.0;-5.0;;;5.0;2.0;3.0;3.0;;;5.0;0.0;11.0;0.0;-inf;-inf;;;;-inf;-123.35;-123.35;0.0;;15.0;;15.0;;;0.0;;;;;;;0.0;0.0;;0.0;1.0;;;0.0;1.0;;;;1.0;;;;0.0;-33.0;-0.0;45.0;15.0;;15.0;;-15.0;0.0;;2.0;25.0;;;;13.0;-17.0;;;;;;;;;;20.0;;15.0;0.0;;;;-123.33;-42.06;;;93.77;0.0;-0.3;-0.0;;;-inf;0.0;-15.0;;-inf;13.0;1.0;12.0;;-32.6;-131.5;100.0;
2011.0;;;-34.0;-34.0;;-34.0;2.0;37.0;37.0;3.0;3.0;35.0;-25.0;-0.0;47.0;22.0;-25.0;;;34.0;25.0;9.0;9.0;;;34.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-17.85;-17.85;2.0;;37.0;;37.0;;;0.0;0.0;;;;;;;0.0;;2.0;;;;0.0;;;;;;;;;0.0;-68.0;-0.0;102.0;37.0;;37.0;;-34.0;0.0;;3.0;22.0;;;;35.0;-15.0;-0.0;;;;;-3.0;;;;50.0;;37.0;15.0;;;;-17.86;-13.04;;0.01;17.96;2.0;-3.0;-0.2;;;-inf;0.0;-34.0;;-inf;35.0;;35.0;;-91.8;-99.5;100.0;
2012.0;;;-25.0;-25.0;-25.0;-25.0;3.0;21.0;21.0;3.0;3.0;18.0;-21.0;-0.0;5.0;-16.0;-21.0;;;25.0;20.0;5.0;5.0;;;25.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-9.7;-9.7;3.0;;20.0;;20.0;;;0.0;0.0;;;;;;;0.0;;2.0;;;;1.0;;;;;;;;;0.0;-92.0;-0.0;110.0;21.0;;21.0;;-25.0;0.0;;3.0;-17.0;;;;18.0;17.0;-0.0;;;;;;4.0;;;1.0;;20.0;37.0;;;;-9.74;-8.4;;0.0;7.0;3.0;-3.3;-0.2;;;-inf;0.0;-25.0;;-inf;18.0;;18.0;-139.6;-120.9;-139.2;100.0;
2013.0;;;-20.0;-20.0;-19.0;-19.0;4.0;27.0;27.0;3.0;3.0;24.0;-18.0;-0.0;24.0;7.0;-18.0;;;20.0;15.0;5.0;5.0;;;20.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-5.0;-5.0;4.0;;27.0;;27.0;;;0.0;0.0;;;;;;;0.0;;3.0;;;;0.0;;;;;;;;0.0;0.0;-112.0;-0.0;136.0;27.0;;27.0;;-19.0;0.0;;2.0;7.0;;;;24.0;-7.0;-0.0;;;;;;24.0;;;;;27.0;20.0;;;;-5.0;-4.59;;0.0;6.32;4.0;-2.8;-0.2;;;-inf;0.0;-19.0;;-inf;24.0;;24.0;-80.0;-72.3;-79.2;100.0;
2014.0;;;-24.0;-24.0;-24.0;-24.0;7.0;29.0;71.0;1.0;13.0;59.0;-15.0;0.0;17.0;2.0;-15.0;;;24.0;11.0;13.0;13.0;;;24.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-3.4;-3.4;7.0;;29.0;;29.0;;;0.0;0.0;13.0;29.0;42.0;;;0.0;42.0;;1.0;;;;0.0;;;12.0;;12.0;;;;0.0;-136.0;;194.0;71.0;;71.0;;-24.0;0.0;;11.0;4.0;;;-2.0;28.0;-6.0;-0.0;1.0;;;-0.0;;17.0;;;;;29.0;27.0;;;;-3.4;-2.16;;0.02;8.37;7.0;-2.6;-0.1;;;-inf;0.0;-24.0;;-inf;28.0;;59.0;-34.1;-33.6;-40.6;100.0;
2015.0;;;-30.0;-30.0;-28.0;-28.0;16.0;68.0;134.0;3.0;15.0;119.0;-19.0;-65.0;82.0;-2.0;-19.0;;;30.0;18.0;11.0;11.0;;;30.0;1.0;;0.0;-inf;-inf;1.0;-inf;;-inf;-1.81;-1.81;16.0;;27.0;41.0;68.0;;;1.0;0.0;13.0;29.0;42.0;23.0;;0.0;65.0;;1.0;;;;2.0;;;12.0;;12.0;;;;0.0;-164.0;-1.0;284.0;134.0;;134.0;;-28.0;0.0;;8.0;37.0;;;0.0;65.0;-35.0;-0.0;;-70.0;5.0;0.0;;81.0;;;1.0;;27.0;29.0;;;;-1.81;-1.19;;0.0;7.56;16.0;-7.1;-0.4;;;-inf;0.0;-28.0;;-inf;65.0;;119.0;-22.8;-22.2;-24.0;100.0;
2016.0;;;-45.0;-45.0;-45.0;-44.0;17.0;54.0;98.0;7.0;18.0;80.0;-35.0;36.0;0.0;1.0;-35.0;;;45.0;33.0;12.0;12.0;;;45.0;2.0;;0.0;-inf;-inf;0.0;-inf;-1.0;-inf;-2.57;-2.57;17.0;;29.0;24.0;53.0;;;1.0;0.0;13.0;29.0;42.0;2.0;;0.0;45.0;;2.0;;;;5.0;;;11.0;;11.0;;;;0.0;-208.0;-1.0;289.0;98.0;;98.0;;-44.0;0.0;-1.0;5.0;-19.0;;;1.0;46.0;23.0;-0.0;;-8.0;44.0;;;;;;0.0;;29.0;27.0;;;;-2.57;-2.03;;0.01;4.64;17.0;-2.9;-0.1;;;-inf;0.0;-44.0;1.4;-inf;46.0;;80.0;-49.1;-46.1;-55.4;100.0;
2017.0;9.0;;-52.0;-52.0;-52.0;-43.0;18.0;123.0;169.0;13.0;56.0;113.0;2.0;-16.0;67.0;53.0;1.0;;;61.0;44.0;17.0;17.0;;;61.0;1.0;;0.0;-572.58;-579.09;0.0;-575.01;-9.0;-474.66;-2.41;-2.41;18.0;;82.0;38.0;120.0;2.0;;1.0;1.0;13.0;29.0;42.0;3.0;;0.0;46.0;;2.0;;;5.0;6.0;;41.0;2.0;;43.0;;;;0.0;-251.0;-0.0;365.0;169.0;;169.0;;-43.0;0.0;-9.0;9.0;63.0;-2.0;;-0.0;110.0;-18.0;-1.0;;-48.0;33.0;;;65.0;;;2.0;;82.0;29.0;;;0.51;-2.41;0.06;;0.05;6.37;18.0;-11.3;-0.5;;9.0;-579.1;0.0;-43.0;17.5;-474.7;110.0;;113.0;-27.5;-30.6;-37.8;100.0;
