;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;119.0;0.0;2.0;2.0;3.0;-1.0;0.0;-0.0;0.0;0.0;0.0;0.0;50.0;2.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-1278.92;-2461.36;1.0;-1483.33;;-1483.33;-0.02;-0.02;119.0;;0.0;;0.0;;;0.0;2.0;;;;0.0;;0.0;2.0;;;0.0;;;2.0;1.0;;;;1.0;;;0.0;0.0;-3.0;-0.0;3.0;2.0;0.0;2.0;;-1.0;0.0;;;1.0;;;0.0;-2.0;0.0;-0.0;;-0.0;;;;0.0;;;0.0;;0.0;0.0;;;0.0;-0.01;0.0;;0.0;-0.01;119.0;-16.0;-1.1;;0.0;-2461.4;0.0;-1.0;;-1483.3;-2.0;1.0;-1.0;-287.0;-34.4;148.1;100.0;
2013.0;0.0;-0.0;-1.0;-1.0;-1.0;-1.0;127.0;0.0;2.0;3.0;3.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;-400.0;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-3871.31;-4087.38;-0.0;-4900.0;;-4900.0;-0.01;-0.01;127.0;;;;;;;0.0;2.0;;;;0.0;;;2.0;;0.0;1.0;;;2.0;1.0;;;;1.0;;;0.0;0.0;-4.0;-0.0;3.0;2.0;0.0;2.0;;-1.0;0.0;;;-1.0;-0.0;;0.0;-2.0;1.0;-0.0;;;0.0;;;0.0;;;0.0;;0.0;0.0;;;0.0;-0.01;-0.01;;0.0;-0.01;127.0;-13.0;-0.8;;0.0;-4087.4;0.0;-1.0;;-4900.0;-2.0;1.0;-1.0;253.8;-41.4;80.9;100.0;
2014.0;;;-5.0;-2.0;-4.0;-4.0;138.0;0.0;2.0;4.0;4.0;-2.0;-1.0;;1.0;0.0;-1.0;;;2.0;0.0;2.0;2.0;;-0.0;3.0;;0.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-0.01;-0.01;138.0;;0.0;;0.0;0.0;;-0.0;0.0;;;;0.0;;2.0;2.0;;0.0;0.0;;;4.0;;;;;;;;0.0;0.0;-8.0;-0.0;6.0;2.0;-0.0;2.0;;-4.0;0.0;;;-2.0;0.0;;-0.0;-4.0;5.0;;;;;;;0.0;;;1.0;;0.0;0.0;;;;-0.03;-0.01;;;-0.01;138.0;-6.6;-0.4;;;-inf;0.0;-4.0;;-inf;-4.0;;-2.0;232.2;-204.9;215.3;100.0;
2015.0;;;-4.0;-5.0;-4.0;-4.0;166.0;;0.0;2.0;2.0;-2.0;-1.0;;1.0;1.0;-1.0;;;5.0;1.0;4.0;4.0;;-0.0;4.0;;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-0.02;-0.02;166.0;;;;;;;;0.0;;;0.0;;;-0.0;0.0;;0.0;0.0;;;2.0;;;;;;;;;0.0;-12.0;-0.0;10.0;0.0;-0.0;0.0;;-4.0;0.0;;;2.0;;;0.0;-2.0;1.0;;;;;;-0.0;1.0;;;-0.0;;;0.0;;;;-0.02;-0.01;;;-0.01;166.0;-5.8;-0.3;;;-inf;0.0;-4.0;;-inf;-2.0;;-2.0;182.8;-560053.7;177.5;100.0;
2016.0;;;-2.0;-2.0;-2.0;-2.0;202.0;0.0;0.0;3.0;3.0;-2.0;-2.0;;2.0;2.0;-2.0;;;2.0;1.0;1.0;1.0;;-0.0;2.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;202.0;;0.0;;0.0;;;0.0;0.0;;;0.0;;;0.0;0.0;;0.0;0.0;;;2.0;;;;;;;;;0.0;-14.0;-0.0;12.0;0.0;0.0;0.0;;-2.0;0.0;;;-0.0;;;0.0;-2.0;0.0;;;;;;-0.0;2.0;;;0.0;;0.0;;;;;-0.01;-0.01;;;-0.01;202.0;-13.0;-0.6;;;-inf;0.0;-2.0;;-inf;-2.0;;-2.0;82.8;-2304.5;83.6;100.0;
2017.0;;;-9.0;-9.0;-9.0;-9.0;273.0;0.0;0.0;3.0;3.0;-3.0;-2.0;;2.0;0.0;-2.0;;;9.0;1.0;8.0;8.0;;0.0;9.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.03;-0.03;273.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;3.0;0.0;;;;0.0;;;;0.0;-24.0;-0.0;21.0;0.0;0.0;0.0;;-9.0;0.0;;6.0;-0.0;;;0.0;-3.0;2.0;;;;;;-0.0;2.0;-0.0;;0.0;;0.0;0.0;;;;-0.03;-0.01;;;-0.01;273.0;-4.8;-0.2;;;-inf;0.0;-9.0;;-inf;-3.0;0.0;-3.0;334.7;-3394.0;325.3;100.0;
2018.0;;;-3.0;-3.0;-3.0;-3.0;286.0;0.0;0.0;5.0;5.0;-5.0;-1.0;;1.0;-0.0;-1.0;;;3.0;1.0;2.0;2.0;;0.0;3.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;286.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;1.0;1.0;;;3.0;;;;;;;;;0.0;-27.0;-0.0;22.0;0.0;-0.0;0.0;;-3.0;;;0.0;-2.0;;;1.0;-5.0;4.0;;;;;;-0.0;1.0;;;1.0;;0.0;0.0;;;;-0.01;-0.0;;;-0.02;286.0;-8.9;-0.4;;;-inf;;-3.0;;-inf;-5.0;;-5.0;71.6;-3804.3;68.1;100.0;
2019.0;;;-4.0;-2.0;-4.0;-4.0;292.0;0.0;0.0;7.0;7.0;-7.0;-1.0;-0.0;2.0;-0.0;-1.0;;;2.0;0.0;2.0;2.0;;0.0;3.0;;;;-inf;-inf;-1.0;-inf;;-inf;-0.01;-0.01;292.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;1.0;2.0;;;4.0;1.0;;;;1.0;;;;0.0;-30.0;-0.0;24.0;0.0;-0.0;0.0;;-4.0;;;0.0;-2.0;;;0.0;-6.0;4.0;-0.0;;;;;-0.0;0.0;;;1.0;;0.0;0.0;;;;-0.01;-0.0;;0.0;-0.02;292.0;-6.4;-0.3;;;-inf;;-4.0;;-inf;-6.0;1.0;-7.0;65.5;-972.2;53.1;100.0;
2020.0;;;-2.0;-1.0;-3.0;-3.0;313.0;0.0;0.0;9.0;9.0;-9.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;0.0;1.0;1.0;;;1.0;;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-0.01;-0.01;313.0;;0.0;;0.0;;;0.0;;;;;;;;;;1.0;0.0;;;8.0;;;;;;;;;0.0;-33.0;-0.0;24.0;0.0;;0.0;;-3.0;0.0;;0.0;-2.0;;;-0.0;-9.0;4.0;;;;;-0.0;-0.0;0.0;;;1.0;;0.0;0.0;;;;-0.01;-0.0;;;-0.03;313.0;-4.9;-0.1;;;-inf;0.0;-3.0;;-inf;-9.0;;-9.0;23.5;-16151.4;28.7;100.0;
2021.0;;;0.0;;-2.0;-2.0;313.0;0.0;0.0;10.0;10.0;-10.0;-1.0;;1.0;0.0;-1.0;;;1.0;0.0;1.0;1.0;;;;;1.0;0.0;inf;;;-inf;;-inf;-0.01;-0.01;313.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;10.0;;;;;;;;;;-35.0;;25.0;0.0;;0.0;;-2.0;0.0;;;-1.0;;;-0.0;-10.0;2.0;;;;;;;1.0;;;0.0;;0.0;0.0;;;;-0.01;-0.0;;;-0.03;313.0;-7.2;-0.2;;;;0.0;-2.0;;-inf;-10.0;;-10.0;;;17.6;100.0;
