;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;17.0;;16.0;17.0;;16.0;8.0;;;;;;;;;;;;;-0.0;;;;;-0.0;-0.0;;;;98.2;102.4;;;;98.2;2.01;2.01;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;21.0;;20.0;21.0;;20.0;8.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;97.6;102.4;;;;97.6;2.47;2.47;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;16.0;;15.0;16.0;;15.0;8.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;96.18;103.18;;;;96.18;1.84;1.84;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;12.0;;11.0;12.0;;11.0;8.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;95.76;104.24;;;;95.76;1.36;1.36;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9.0;;9.0;10.0;;9.0;8.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;94.62;105.38;;;;94.62;1.06;1.06;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;12.0;;12.0;13.0;;12.0;8.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;95.12;104.88;;;;95.12;1.41;1.41;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;13.0;;13.0;14.0;;13.0;8.0;;;;;;13.0;0.0;-13.0;-13.0;13.0;;;-1.0;;;;;-1.0;-1.0;;;;95.42;104.58;;;;95.42;1.51;1.51;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;;;;;;;;;;;;;;0.0;;;;-13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;14.0;;13.0;14.0;;13.0;8.0;;;;;;13.0;;-13.0;-13.0;13.0;;;-1.0;;;;;-1.0;-1.0;;;;94.85;105.15;;;;94.85;1.55;1.55;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;;;;;;;;;;;;;;;;;;-13.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;11.0;;10.0;11.0;;10.0;8.0;;;;;;10.0;;-10.0;-10.0;10.0;;;-1.0;;;;;-1.0;-1.0;;;;95.33;104.67;;;;95.33;1.24;1.24;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;;;;;;;;;;;;;;;;;;-10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;;9.0;10.0;;9.0;8.0;;;;;;10.0;;-10.0;-10.0;10.0;;;-1.0;;;;;-1.0;-1.0;;;;92.63;107.37;;;;92.63;1.06;1.06;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;;;;1.0;1.0;;1.0;;-1.0;;;;;;;;;-10.0;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;13.0;;12.0;13.0;;12.0;8.0;3.0;3.0;3.0;3.0;0.0;13.0;;-12.0;;13.0;;;-1.0;;;;;-1.0;-1.0;;;;94.44;104.76;;;;94.44;1.43;1.43;8.0;;3.0;;3.0;;;;;;;;;;;;0.0;;;;;3.0;;;;;;0.0;;;;;;0.0;3.0;-0.0;3.0;;12.0;;;;1.0;1.0;;;0.0;-1.0;;;;;;;;;-11.0;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;10.0;;9.0;10.0;;9.0;9.0;2.0;3.0;2.0;2.0;0.0;10.0;;-10.0;-1.0;10.0;;;;;1.0;1.0;;;;;;;92.86;100.0;;;;92.86;1.05;1.05;9.0;;2.0;;2.0;;;;;;;;;;;;0.0;;;;;2.0;;;;;;0.0;;;;0.0;;;3.0;;3.0;;9.0;;;;0.0;;;;0.0;1.0;;;;;;;;;-10.0;-1.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;14.0;;13.0;14.0;;13.0;9.0;3.0;3.0;3.0;3.0;0.0;14.0;;-13.0;1.0;14.0;;;;;1.0;1.0;;;;;;;94.93;100.0;;;;94.93;1.5;1.5;9.0;;3.0;;3.0;;;;;;;;;;;;;;;;;3.0;;;;;;;;;;0.0;;;3.0;;3.0;;13.0;;;;-0.0;;;;0.0;1.0;;;;;;;;;-13.0;-1.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;14.0;;13.0;14.0;;13.0;9.0;3.0;3.0;3.0;3.0;0.0;14.0;;-14.0;-0.0;14.0;;;;;1.0;1.0;;;;;;;95.71;100.0;;;;95.71;1.54;1.54;9.0;;3.0;;3.0;;;;;;;;;;;;0.0;;;;;3.0;;;;;;;;;;0.0;;;3.0;;3.0;;13.0;;;;0.0;;;;0.0;1.0;;;;;;;;;-14.0;-1.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;;10.0;11.0;;10.0;9.0;2.0;2.0;2.0;2.0;0.0;11.0;;-11.0;-1.0;11.0;;;;;1.0;1.0;;;;;;;94.44;100.0;;;;94.44;1.17;1.17;9.0;;2.0;;2.0;;;;;;;;;;;;;;;;;2.0;;;;;;;;;;0.0;;;2.0;;2.0;;10.0;;;;-0.0;;;;0.0;1.0;;;;;;;;;-11.0;-1.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14.0;;14.0;14.0;;14.0;9.0;3.0;3.0;3.0;3.0;0.0;14.0;;-14.0;1.0;14.0;;;;;1.0;1.0;;;;;;;95.91;100.0;;;;95.91;1.54;1.54;9.0;;3.0;;3.0;;;;;;0.0;0.0;;;;;;;;;;3.0;;;;;;0.0;;;;0.0;;0.0;3.0;;3.0;;14.0;;;;-0.0;14.0;;;0.0;1.0;;;;;;;;;-13.0;-1.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;23.0;;22.0;23.0;;22.0;9.0;5.0;5.0;5.0;5.0;0.0;23.0;;-20.0;2.0;23.0;;;;;1.0;1.0;;;;;;;96.97;100.0;;;;96.97;2.47;2.47;9.0;;5.0;;5.0;;;;;;0.0;0.0;;;;;0.0;;;;;5.0;;;;;;0.0;;;;0.0;;;5.0;;5.0;;22.0;;;;0.0;22.0;;;0.0;1.0;;;;;;;;;-19.0;-1.0;;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;17.0;;17.0;17.0;;17.0;9.0;3.0;3.0;3.0;3.0;0.0;17.0;;-19.0;-2.0;17.0;;;;;1.0;1.0;;;;;;;96.51;100.0;;;;96.51;1.89;1.89;9.0;;3.0;;3.0;;;;;;0.0;0.0;;;;;;;;;;3.0;;;;;;0.0;;;;0.0;;0.0;3.0;;3.0;;17.0;;;;35.0;17.0;;;0.0;-34.0;;;;;;;;;-19.0;-1.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18.0;;17.0;18.0;;17.0;9.0;4.0;4.0;4.0;4.0;0.0;18.0;;-18.0;1.0;18.0;;;;;1.0;1.0;;;;;;;95.59;100.0;;;;95.59;1.95;1.95;9.0;;4.0;;4.0;;;;;;0.0;0.0;;;;;0.0;;;;;4.0;;;;;;;;;;0.0;;0.0;4.0;;4.0;;17.0;;;;36.0;18.0;;;0.0;-36.0;;;;;;;;;-17.0;-1.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;15.0;;14.0;15.0;;14.0;9.0;3.0;3.0;3.0;3.0;0.0;14.0;;-15.0;-1.0;14.0;;;;;1.0;1.0;;;;0.0;;;94.86;100.0;;;;94.86;1.6;1.6;9.0;;3.0;;3.0;;;;;;0.0;0.0;;;;;0.0;;;;;3.0;;;;;;;;;;0.0;;0.0;3.0;;3.0;;14.0;;;;30.0;15.0;;;0.0;-31.0;;;;;;;;;-15.0;1.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;21.0;;20.0;21.0;;20.0;9.0;4.0;4.0;4.0;4.0;0.0;19.0;;-18.0;1.0;19.0;;;;;1.0;1.0;;;;;;;95.64;100.0;;;;95.64;2.2;2.2;9.0;;4.0;;4.0;;;;;;0.0;0.0;;;;;0.0;;;;;4.0;;;;;;;;;;0.0;;0.0;4.0;;4.0;;20.0;;;;42.0;21.0;;;0.0;-43.0;;;;;;;;;-19.0;1.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
