;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-0.0;;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;;;;;-inf;-4.8;-4.8;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;-0.0;;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-5.33;-2.74;;;-10.8;0.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;;-530.4;49.3;100.0;
2007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;0.0;0.0;-23.0;-23.0;;-23.0;4.0;0.0;1.0;1.0;1.0;-0.0;-1.0;-1.0;2.0;0.0;-1.0;;100.0;23.0;;23.0;23.0;;;23.0;;0.0;0.0;-219592.88;-219912.06;;;;-220083.01;-5.28;-5.28;4.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;1.0;0.0;;;;0.0;;;13.0;0.0;-23.0;;10.0;1.0;;1.0;;-23.0;0.0;;;-0.0;-0.0;;;-0.0;22.0;-1.0;;;;-1.0;;1.0;-0.0;;0.0;;0.0;0.0;;;0.0;-5.29;-0.29;;0.12;-0.01;4.0;-5.3;-0.2;;0.0;-219912.1;0.0;-23.0;;-220083.0;-0.0;0.0;-0.0;;-2577.7;55256.0;100.0;
2009.0;0.0;0.0;14.0;15.0;;14.0;5.0;4.0;4.0;2.0;2.0;3.0;-0.0;-5.0;5.0;-0.0;-0.0;0.0;59.81;-16.0;;16.0;16.0;;-32.0;-14.0;0.0;0.0;0.0;2859.32;2986.13;-1.0;;;2838.57;3.2;3.12;4.0;;0.0;;0.0;0.0;;4.0;0.0;;0.0;0.0;0.0;;-0.0;0.0;;;0.0;;;2.0;0.0;;;;0.0;;;3.0;0.0;-9.0;-0.0;9.0;5.0;-1.0;4.0;;14.0;0.0;;0.0;3.0;-0.0;;;2.0;-18.0;-0.0;;-5.0;;-0.0;;2.0;;;3.0;;0.0;0.0;;;0.11;3.25;-0.1;;0.0;0.69;4.0;12.2;0.2;;0.0;2986.1;0.0;14.0;;2838.6;2.0;0.0;3.0;;300.6;468.1;100.0;449.3
2010.0;0.0;0.0;-1.0;-1.0;;-2.0;5.0;0.0;0.0;1.0;1.0;-1.0;-0.0;4.0;-3.0;0.0;-0.0;0.0;59.32;2.0;;2.0;2.0;;-1.0;2.0;;0.0;0.0;-398.41;-386.68;-0.0;;;-432.06;-0.32;-0.32;5.0;;0.0;;0.0;;;;0.0;;0.0;0.0;0.0;;0.0;0.0;;;0.0;;;1.0;;;;0.0;0.0;;;0.0;0.0;-11.0;0.0;10.0;0.0;-0.0;0.0;;-2.0;0.0;;;-3.0;0.0;;;-1.0;5.0;-0.0;;;4.0;0.0;-0.0;0.0;-4.0;;0.0;0.0;0.0;0.0;;;0.07;-0.32;-0.07;;0.01;-0.21;5.0;-8.7;-0.4;;0.0;-386.7;0.0;-2.0;;-432.1;-1.0;;-1.0;;-475.4;152.4;100.0;
2011.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;8.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;34.18;1.0;;;;;1.0;1.0;;0.0;0.0;-346.08;-378.33;-0.0;-396.6;;-395.82;-0.08;-0.08;8.0;;;;;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;;;0.0;;;;;;;;0.0;1.0;-12.0;;11.0;0.0;0.0;0.0;;-1.0;0.0;;;1.0;;;;-0.0;-0.0;;-0.0;;;0.0;-0.0;0.0;;;0.0;;;0.0;;;0.03;-0.11;-0.04;;;-0.03;8.0;-3.0;-0.2;;0.0;-378.3;0.0;-1.0;;-395.8;-0.0;;-0.0;291.8;-614.3;304.2;100.0;
2012.0;;;;-1.0;;;9.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;1.0;1.0;-0.0;;;2.0;;;;;2.0;;;0.0;0.0;;-inf;;;;;-0.16;-0.16;9.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;;0.0;;;0.0;;;;;;;;0.0;1.0;-14.0;-0.0;13.0;0.0;0.0;0.0;;;0.0;;;0.0;-0.0;;;0.0;-1.0;-0.0;;;;-0.0;-0.0;0.0;;;0.0;;0.0;;;;;;-0.05;;0.01;0.01;9.0;inf;inf;;;-inf;0.0;;;;0.0;;0.0;;-12.1;;;102.4
2013.0;1.0;1.0;-2.0;-1.0;-6.0;-6.0;10.0;2.0;6.0;8.0;9.0;-3.0;-1.0;-3.0;5.0;1.0;-5.0;0.0;58.79;2.0;0.0;;;;2.0;2.0;;4.0;0.0;-152.95;-124.15;-4.0;-485.09;;-485.09;-0.56;-0.56;10.0;;1.0;;1.0;1.0;0.0;;0.0;;3.0;3.0;;;1.0;4.0;;;;;;8.0;0.0;;;;0.0;;;0.0;1.0;-19.0;-0.0;16.0;6.0;-0.0;6.0;;-6.0;0.0;;1.0;-7.0;-1.0;-0.0;;-6.0;10.0;-3.0;;;;-3.0;;1.0;;;4.0;;1.0;0.0;;;0.12;-0.58;-0.49;;0.36;-0.29;10.0;-5.2;-0.3;;1.0;-124.2;0.0;-6.0;;-485.1;-6.0;0.0;-3.0;77.4;-36.7;203.0;100.0;
2014.0;2.0;1.0;1.0;-4.0;0.0;0.0;16.0;2.0;5.0;4.0;4.0;1.0;-1.0;-0.0;1.0;-1.0;-1.0;1.0;61.13;5.0;0.0;4.0;4.0;;1.0;6.0;;1.0;0.0;55.45;-169.47;4.0;11.94;;11.94;0.03;0.02;10.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;3.0;3.0;;;0.0;3.0;;;1.0;;;3.0;;;;;;;;0.0;1.0;-19.0;;19.0;5.0;-0.0;5.0;;0.0;0.0;;3.0;5.0;0.0;-1.0;;-2.0;-9.0;-0.0;;;;;;1.0;;;-0.0;;0.0;1.0;;;0.22;0.03;-0.12;;0.01;0.11;10.0;100.7;5.5;;2.0;-169.5;0.0;0.0;;11.9;-2.0;;1.0;69.0;16.5;23.8;100.0;63.3
2015.0;4.0;3.0;-11.0;-3.0;-12.0;-12.0;13.0;9.0;12.0;1.0;1.0;10.0;-2.0;-0.0;7.0;6.0;-2.0;2.0;60.78;6.0;0.0;4.0;4.0;;1.0;7.0;;0.0;0.0;-272.52;-71.23;-9.0;-290.48;;-290.48;-0.96;-0.96;13.0;;6.0;;6.0;1.0;1.0;1.0;0.0;;2.0;2.0;;;0.0;3.0;;;;;;1.0;;;;;;;;0.0;1.0;-31.0;;40.0;12.0;-0.0;12.0;;-12.0;0.0;;2.0;10.0;-1.0;-1.0;;8.0;-1.0;-0.0;;;;;-1.0;9.0;;;0.0;;6.0;0.0;;;0.33;-0.95;-0.13;;0.01;0.81;13.0;-4.1;-0.2;;4.0;-71.2;0.0;-12.0;;-290.5;8.0;;10.0;-114.4;-100.8;-116.8;100.0;
