;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-4.29;-4.29;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;;;;;;;-0.0;;0.0;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;0.0;1.0;1.0;0.0;1.0;0.0;-0.0;-0.0;1.0;1.0;-0.0;;;0.0;0.0;0.0;;;;0.0;;;0.0;-inf;-inf;-0.0;;;-inf;-20.0;-20.0;0.0;;1.0;;1.0;0.0;;;;;0.0;0.0;;;0.0;0.0;;0.0;0.0;;;;;;;0.0;0.0;;;;0.0;-1.0;-0.0;1.0;1.0;;1.0;;-0.0;0.0;;;0.0;;;;0.0;-0.0;;;;;-0.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-3.0;-3.0;;-2.0;0.0;1.0;1.0;0.0;1.0;0.0;-2.0;-0.0;2.0;0.0;-2.0;;;3.0;1.0;2.0;;;;3.0;;;0.0;-inf;-inf;;;;-inf;-166.0;-166.0;0.0;;1.0;;1.0;0.0;;0.0;;;;;;;1.0;1.0;;0.0;0.0;;;0.0;;;;1.0;1.0;;;;0.0;-3.0;-0.0;3.0;1.0;;1.0;;-2.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;;-0.0;;2.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-3.0;-3.0;;-2.0;0.0;2.0;3.0;0.0;1.0;2.0;-2.0;-0.0;3.0;1.0;-2.0;;;3.0;2.0;1.0;;;0.0;3.0;;;0.0;-inf;-inf;1.0;;;-inf;-100.0;-100.0;0.0;;2.0;;2.0;0.0;;0.0;;;;;;;1.0;1.0;;0.0;0.0;;;0.0;;;;0.0;0.0;;;;0.0;-5.0;-0.0;7.0;3.0;;3.0;;-2.0;0.0;;;1.0;;;;2.0;-1.0;-0.0;;;;0.0;;3.0;;;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-2.0;-2.0;;-2.0;0.0;3.0;3.0;1.0;4.0;-1.0;-2.0;-0.0;3.0;0.0;-2.0;;;2.0;1.0;1.0;;;;2.0;;;0.0;-inf;-inf;;;;-inf;-80.0;-80.0;0.0;;2.0;;2.0;0.0;;0.0;;;;;;;1.0;1.0;;0.0;0.0;;;0.0;2.0;;;1.0;3.0;;;;0.0;-7.0;-0.0;7.0;3.0;;3.0;;-2.0;0.0;;;0.0;;;;2.0;-0.0;-0.0;;;;-0.0;;3.0;;;;;2.0;2.0;;;;-80.0;-68.71;;1.58;-21.12;0.0;-1.3;-0.1;;;-inf;0.0;-2.0;;-inf;2.0;2.0;-1.0;;-68.1;378.7;100.0;
2007.0;;;-6.0;-6.0;;-8.0;0.0;6.0;7.0;1.0;1.0;6.0;-3.0;-6.0;8.0;-1.0;-3.0;;;6.0;3.0;4.0;;;;6.0;;;0.0;-inf;-inf;-2.0;;;-inf;-58.0;-60.0;0.0;;2.0;4.0;5.0;1.0;;0.0;;;;;;;1.0;1.0;;1.0;;;;0.0;;;;0.0;0.0;;;;0.0;-16.0;-0.0;22.0;7.0;;7.0;;-8.0;0.0;;;4.0;;;;5.0;2.0;-0.0;;-4.0;;-2.0;;9.0;;;-1.0;;2.0;2.0;;;;-58.44;-23.31;;2.01;40.89;0.0;-2.2;-0.1;;;-inf;0.0;-8.0;;-inf;5.0;;6.0;;-93.3;-142.9;100.0;
2008.0;;;-10.0;-10.0;;-10.0;1.0;2.0;4.0;1.0;1.0;2.0;-5.0;1.0;2.0;-1.0;-5.0;;;10.0;4.0;6.0;;;;10.0;;;0.0;-inf;-inf;;;;-inf;-16.3;-16.3;1.0;;0.0;1.0;2.0;0.0;;0.0;;;;;;;1.0;1.0;;1.0;;;;0.0;0.0;;;0.0;0.0;;;;;-26.0;-0.0;29.0;4.0;;4.0;;-10.0;0.0;;;-4.0;;;;1.0;10.0;-1.0;;;2.0;-0.0;;2.0;;;-0.0;;0.0;2.0;;;;-16.35;-8.37;;1.31;3.63;1.0;-1.1;-0.1;;;-inf;0.0;-10.0;;-inf;1.0;0.0;2.0;;-291.0;-450.8;100.0;
2009.0;;;-6.0;-7.0;;-7.0;1.0;3.0;4.0;1.0;1.0;3.0;-4.0;1.0;5.0;2.0;-5.0;;;7.0;3.0;3.0;;;;7.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-6.3;-6.3;1.0;;2.0;;2.0;0.0;;0.0;;;;;0.0;;1.0;2.0;;1.0;;;;0.0;0.0;;;0.0;0.0;;;;;-33.0;-0.0;36.0;4.0;;4.0;;-7.0;0.0;;2.0;1.0;-0.0;;-0.0;2.0;-1.0;-0.0;;-0.0;1.0;;-0.0;5.0;;;;;2.0;0.0;;;;-6.26;-4.31;;0.3;3.2;1.0;-2.1;-0.0;;;-inf;0.0;-7.0;;-inf;2.0;0.0;3.0;;-146.9;-195.5;100.0;
2010.0;;;-7.0;-7.0;;-7.0;2.0;4.0;6.0;1.0;2.0;4.0;-5.0;-1.0;6.0;-1.0;-6.0;;;7.0;4.0;3.0;;;;7.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-4.4;-4.4;2.0;;2.0;;2.0;1.0;;1.0;;;;;0.0;;2.0;2.0;;1.0;;;;0.0;;;;0.0;0.0;;;;;-40.0;-1.0;45.0;6.0;;6.0;;-7.0;0.0;;2.0;0.0;-0.0;;0.0;2.0;-0.0;-0.0;;-3.0;2.0;;-0.0;6.0;;;0.0;;2.0;2.0;;;;-4.38;-3.41;;0.23;2.34;2.0;-2.8;-0.1;;;-inf;0.0;-7.0;;-inf;2.0;;4.0;;-132.3;-187.2;100.0;
2011.0;;;-11.0;-11.0;;-11.0;3.0;43.0;46.0;2.0;3.0;43.0;-6.0;-0.0;47.0;41.0;-7.0;;;11.0;7.0;4.0;;;;11.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-3.5;-3.5;3.0;;43.0;;43.0;0.0;;0.0;;;;;1.0;;2.0;3.0;;1.0;;;;1.0;;;;1.0;1.0;;0.0;;;-51.0;-1.0;95.0;46.0;;46.0;;-11.0;0.0;;3.0;39.0;1.0;;0.0;41.0;-38.0;-1.0;;-0.0;1.0;0.0;-0.0;43.0;;;4.0;;43.0;2.0;;;;-3.48;-2.15;;0.31;13.92;3.0;-7.9;-0.5;;;-inf;0.0;-11.0;;-inf;41.0;;43.0;;-24.2;-25.0;100.0;
