;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;18.0;11.0;-19.0;-19.0;-19.0;-19.0;1.0;49.0;49.0;5.0;5.0;44.0;-22.0;15.0;2.0;-6.0;-22.0;8.0;58.53;30.0;16.0;;;;14.0;37.0;;;0.0;-103.39;-105.4;0.0;-103.61;0.0;-104.5;-28.05;-28.05;1.0;;6.0;25.0;31.0;6.0;10.0;3.0;0.0;;;;;;0.0;0.0;;2.0;;;;3.0;;;;0.0;0.0;;;105.0;0.0;-65.0;-0.0;3.0;49.0;;49.0;;-19.0;0.0;;1.0;-5.0;-2.0;-4.0;1.0;44.0;1.0;-0.0;;-40.0;56.0;-0.0;;;;;2.0;;6.0;11.0;;;26.7;-27.9;-33.1;;0.04;64.16;1.0;;;;18.0;-105.4;0.0;-19.0;-0.9;-104.5;44.0;;44.0;-43.2;-38.3;-43.5;100.0;
2013.0;24.0;14.0;-26.0;-25.0;-26.0;-26.0;1.0;75.0;75.0;8.0;8.0;67.0;-21.0;-20.0;48.0;7.0;-21.0;9.0;59.69;39.0;20.0;;;;19.0;49.0;0.0;;0.0;-108.96;-107.03;-1.0;-109.16;0.0;-110.7;-40.56;-40.56;1.0;;12.0;44.0;57.0;7.0;10.0;2.0;0.0;;;;;;1.0;1.0;;3.0;;;;5.0;;;;0.0;0.0;;;153.0;0.0;-91.0;-0.0;6.0;75.0;;75.0;;-26.0;0.0;;2.0;23.0;-1.0;-2.0;1.0;67.0;-20.0;-0.0;;-70.0;51.0;-0.0;;0.0;;;48.0;;12.0;6.0;;;36.36;-40.25;-32.72;;0.09;104.35;1.0;;;;24.0;-107.0;0.0;-26.0;-1.4;-110.7;67.0;;67.0;-38.5;-34.0;-38.6;100.0;
2014.0;33.0;21.0;-30.0;-28.0;-30.0;-31.0;4.0;201.0;202.0;11.0;30.0;172.0;-31.0;-108.0;152.0;13.0;-32.0;11.0;65.38;50.0;20.0;30.0;30.0;;;61.0;;;0.0;-92.43;-86.9;-2.0;-92.72;0.0;-94.19;-6.94;-6.94;4.0;;25.0;152.0;177.0;7.0;15.0;3.0;1.0;;;;;;1.0;1.0;;4.0;;;;6.0;20.0;;;0.0;20.0;;;;0.0;-122.0;-0.0;294.0;202.0;;202.0;;-31.0;0.0;;2.0;123.0;0.0;-5.0;1.0;190.0;-126.0;-1.0;;-159.0;52.0;;;132.0;;;20.0;;25.0;12.0;;;7.34;-6.91;-7.16;;0.14;38.75;4.0;-4.3;-0.2;;33.0;-86.9;0.0;-31.0;-1.6;-94.2;190.0;20.0;172.0;-16.0;-14.9;-17.8;100.0;
2015.0;70.0;41.0;-63.0;-62.0;-66.0;-67.0;27.0;283.0;291.0;36.0;57.0;235.0;-100.0;40.0;123.0;62.0;-105.0;28.0;59.6;104.0;21.0;82.0;82.0;;;132.0;1.0;3.0;1.0;-90.39;-89.6;-4.0;-95.2;1.0;-96.88;-2.54;-2.54;27.0;;87.0;107.0;194.0;23.0;62.0;4.0;6.0;;;;;;3.0;9.0;;22.0;;;;15.0;20.0;;;0.0;20.0;;;;0.0;-189.0;-1.0;425.0;291.0;;291.0;;-67.0;1.0;;7.0;56.0;-16.0;-49.0;17.0;246.0;-97.0;-5.0;;-190.0;235.0;-1.0;;118.0;;;4.0;-0.0;87.0;25.0;;;2.62;-2.54;-3.97;;0.19;8.83;27.0;-19.7;-1.0;;70.0;-89.6;1.0;-67.0;-1.8;-96.9;246.0;20.0;235.0;-25.4;-21.8;-28.7;100.0;
2016.0;229.0;153.0;-22.0;-23.0;-30.0;-32.0;28.0;420.0;431.0;42.0;182.0;249.0;-59.0;-132.0;145.0;-46.0;-62.0;75.0;66.99;176.0;34.0;142.0;142.0;;;252.0;2.0;6.0;2.0;-9.65;-10.1;-7.0;-13.2;2.0;-13.91;-1.12;-1.12;28.0;;41.0;235.0;276.0;53.0;85.0;6.0;7.0;;;;;;3.0;10.0;;16.0;;;;26.0;138.0;;;1.0;139.0;;;;0.0;-221.0;-1.0;471.0;431.0;;431.0;;-32.0;2.0;;16.0;132.0;-32.0;-27.0;-6.0;378.0;-176.0;-3.0;;-372.0;244.0;0.0;-20.0;10.0;;;154.0;-1.0;41.0;87.0;;;8.02;-1.12;-2.17;;0.12;8.74;28.0;-67.3;-3.0;;229.0;-10.1;2.0;-32.0;-5.4;-13.9;378.0;138.0;249.0;-6.4;-5.5;-12.8;100.0;
2017.0;327.0;228.0;-23.0;-30.0;-35.0;-37.0;29.0;441.0;454.0;58.0;205.0;249.0;-14.0;4.0;11.0;1.0;-19.0;99.0;69.7;257.0;38.0;220.0;220.0;;;356.0;3.0;10.0;3.0;-6.99;-9.05;-6.0;-10.79;1.0;-11.22;-1.25;-1.25;29.0;;43.0;226.0;269.0;67.0;98.0;6.0;9.0;;;;;;4.0;13.0;;18.0;;;;40.0;145.0;;;2.0;147.0;;;;0.0;-258.0;-1.0;508.0;454.0;;454.0;;-37.0;3.0;;26.0;5.0;-14.0;-16.0;2.0;383.0;-11.0;-4.0;;-288.0;296.0;;;12.0;;;-1.0;0.0;43.0;41.0;;;11.1;-1.25;-0.63;;0.15;8.47;29.0;-67.4;-2.9;;327.0;-9.1;3.0;-37.0;-4.0;-11.2;383.0;145.0;249.0;-6.7;-5.6;-14.7;100.0;
2018.0;387.0;273.0;-34.0;-42.0;-48.0;-49.0;30.0;444.0;463.0;62.0;218.0;245.0;-6.0;6.0;8.0;8.0;-14.0;114.0;70.57;315.0;48.0;267.0;267.0;;;429.0;5.0;10.0;4.0;-8.82;-10.78;-7.0;-12.51;1.0;-12.7;-1.64;-1.64;30.0;;51.0;213.0;265.0;81.0;92.0;7.0;13.0;;;;;;6.0;19.0;;24.0;;;;39.0;152.0;;;3.0;155.0;;;;0.0;-306.0;-1.0;553.0;463.0;;463.0;;-49.0;4.0;;37.0;-2.0;-12.0;4.0;5.0;381.0;5.0;-8.0;;-214.0;228.0;;;9.0;;;-2.0;-0.0;52.0;44.0;;;12.89;-1.64;-0.46;;0.27;8.17;30.0;-40.9;-1.6;;387.0;-10.8;4.0;-49.0;-1.6;-12.7;381.0;152.0;245.0;-9.6;-8.2;-20.0;100.0;
2019.0;390.0;268.0;-83.0;-96.0;-102.0;-104.0;31.0;422.0;470.0;71.0;253.0;216.0;-50.0;32.0;32.0;14.0;-54.0;122.0;68.76;365.0;59.0;306.0;;;;487.0;6.0;11.0;8.0;-21.36;-24.72;-6.0;-26.16;2.0;-26.57;-3.37;-3.37;31.0;;65.0;172.0;238.0;83.0;92.0;10.0;33.0;;;;;;14.0;48.0;;16.0;;2.0;;55.0;181.0;;;2.0;183.0;;20.0;;0.0;-410.0;-0.0;626.0;470.0;;470.0;;-104.0;8.0;;42.0;-3.0;-2.0;-1.0;-7.0;-2.0;7.0;-3.0;-8.0;-211.0;254.0;;;35.0;;;-3.0;0.0;66.0;52.0;;;12.67;-3.37;-1.74;;0.11;7.02;31.0;-20.9;-0.9;;390.0;-24.7;8.0;-104.0;-1.6;-26.6;351.0;181.0;216.0;-23.2;-19.4;-47.9;100.0;
2020.0;362.0;250.0;-52.0;-63.0;-82.0;-83.0;34.0;753.0;789.0;239.0;401.0;388.0;1.0;-370.0;347.0;-21.0;-5.0;112.0;69.02;313.0;46.0;267.0;;;;425.0;3.0;22.0;8.0;-14.42;-17.36;-19.0;-22.7;1.0;-22.94;-2.47;-2.47;34.0;;45.0;543.0;588.0;78.0;83.0;4.0;32.0;;;;;;5.0;36.0;;23.0;169.0;1.0;;47.0;158.0;;;3.0;162.0;;17.0;;0.0;-493.0;1.0;881.0;789.0;;789.0;;-83.0;8.0;;43.0;11.0;3.0;3.0;8.0;-1.0;23.0;-6.0;8.0;-668.0;297.0;;;189.0;;;158.0;1.0;45.0;66.0;;;10.75;-2.47;-0.14;;0.18;11.53;34.0;-53.9;-1.4;;362.0;-17.4;8.0;-83.0;-1.1;-22.9;514.0;158.0;388.0;-11.1;-7.6;-21.4;100.0;
2021.0;387.0;266.0;-102.0;-111.0;-131.0;-131.0;35.0;531.0;575.0;82.0;271.0;304.0;-42.0;202.0;-169.0;-10.0;-54.0;121.0;68.76;357.0;48.0;309.0;;;;478.0;1.0;20.0;9.0;-26.47;-28.67;-20.0;-33.81;1.0;-33.95;-3.77;-3.77;35.0;;35.0;327.0;362.0;70.0;94.0;5.0;38.0;;;;;;5.0;43.0;;32.0;;1.0;;50.0;167.0;;;22.0;189.0;;15.0;;0.0;-624.0;-0.0;928.0;575.0;;575.0;;-131.0;9.0;;44.0;16.0;8.0;-17.0;9.0;;21.0;-12.0;;-447.0;661.0;;-173.0;11.0;;;-8.0;-0.0;35.0;45.0;;;11.09;-3.77;-1.55;;0.35;8.7;35.0;-37.2;-1.2;;387.0;-28.7;9.0;-131.0;-0.4;-34.0;449.0;167.0;304.0;-22.7;-19.3;-43.3;100.0;
