;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-2.0;-2.0;-3.0;-3.0;5.0;;;;;;-2.0;-1.0;11.0;8.0;-3.0;;;1.0;1.0;1.0;1.0;;;2.0;0.0;1.0;;-inf;-inf;-1.0;-inf;;-inf;-0.55;-0.55;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;;;0.0;-0.0;;;;;1.0;-1.0;;;0.0;-1.0;;;;;11.0;0.0;9.0;1.0;;;;-0.55;-0.59;;0.24;;5.0;;;;;-inf;;-3.0;;-inf;;;;;;;100.0;
2011.0;0.0;;-15.0;-8.0;-16.0;-16.0;5.0;19.0;20.0;1.0;1.0;19.0;-5.0;-5.0;14.0;5.0;-5.0;;;8.0;5.0;2.0;2.0;;;8.0;0.0;0.0;0.0;-67056.52;-34230.43;-8.0;-67404.35;;-67404.35;-3.2;-3.2;5.0;;14.0;5.0;19.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;;;;0.0;;;;1.0;1.0;;;;0.0;-15.0;-0.0;34.0;20.0;;20.0;;-16.0;0.0;;3.0;0.0;;;;;8.0;-0.0;;-5.0;;-0.0;;13.0;;;1.0;1.0;14.0;9.0;;;0.0;-3.22;-1.01;;0.04;3.91;5.0;;;;0.0;-34230.4;0.0;-16.0;;-67404.3;18.0;;19.0;-78.5;-76.5;-82.5;100.0;
2012.0;0.0;0.0;-9.0;-9.0;-10.0;-10.0;5.0;19.0;20.0;1.0;1.0;19.0;-7.0;3.0;7.0;3.0;-7.0;;100.0;9.0;6.0;3.0;3.0;;;9.0;0.0;1.0;0.0;-55118.75;-56500.0;-1.0;-64537.5;;-64537.5;-2.0;-2.0;5.0;;17.0;2.0;18.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;2.0;;0.0;;;;1.0;;;;;;;;;0.0;-24.0;-0.0;43.0;20.0;;20.0;;-10.0;0.0;;2.0;0.0;;;;;1.0;-0.0;;-1.0;4.0;-0.0;;6.0;;;0.0;0.0;17.0;14.0;;;0.0;-1.96;-1.31;;0.02;3.62;5.0;;;;0.0;-56500.0;0.0;-10.0;;-64537.5;17.0;;19.0;-46.5;-44.0;-54.3;100.0;
2013.0;0.0;0.0;-11.0;-11.0;-11.0;-11.0;6.0;13.0;14.0;2.0;2.0;12.0;-8.0;1.0;2.0;-5.0;-9.0;;100.0;11.0;8.0;3.0;3.0;;;11.0;0.0;0.0;0.0;-88250.0;-89766.67;0.0;-88566.67;;-88566.67;-1.7;-1.7;6.0;;12.0;0.0;12.0;0.0;;0.0;0.0;;2.0;2.0;0.0;;;2.0;;1.0;;;;2.0;;;;;;;;;0.0;-33.0;-0.0;45.0;14.0;;14.0;;-11.0;0.0;;1.0;1.0;;;;;-0.0;-0.0;;;1.0;-0.0;;0.0;;;2.0;0.0;12.0;17.0;;;0.0;-1.7;-1.39;;0.04;1.91;6.0;-6.3;-0.4;;0.0;-89766.7;0.0;-11.0;;-88566.7;10.0;;12.0;-89.0;-74.0;-89.1;100.0;
2014.0;7.0;6.0;-11.0;-11.0;-11.0;-11.0;9.0;26.0;29.0;2.0;4.0;25.0;-12.0;-18.0;24.0;-6.0;-13.0;1.0;85.03;17.0;13.0;4.0;4.0;;-0.0;18.0;0.0;0.0;0.0;-152.01;-151.8;-0.0;-152.71;;-152.71;-1.2;-1.3;9.0;;6.0;17.0;23.0;1.0;;2.0;0.0;;3.0;3.0;0.0;;;3.0;;0.0;;;;2.0;;;;2.0;2.0;;;;0.0;-42.0;-0.0;67.0;29.0;;29.0;;-11.0;0.0;;2.0;-3.0;;;;;0.0;-1.0;;-17.0;0.0;-1.0;;19.0;;;5.0;-0.0;6.0;12.0;;;0.81;-1.24;-1.54;;0.13;2.89;9.0;-11.2;-0.6;;7.0;-151.8;0.0;-11.0;;-152.7;24.0;;25.0;-39.4;-37.0;-42.8;100.0;
2015.0;0.0;0.0;-20.0;-22.0;-21.0;-21.0;11.0;61.0;67.0;6.0;7.0;60.0;-18.0;-21.0;55.0;16.0;-19.0;;100.0;22.0;18.0;4.0;4.0;;0.0;22.0;0.0;1.0;0.0;-671400.0;-733400.0;1.0;-703000.0;;-703000.0;-1.9;-1.9;11.0;;6.0;52.0;58.0;;;2.0;0.0;;6.0;6.0;0.0;;;6.0;;2.0;;;;3.0;;;;1.0;1.0;;;;0.0;-61.0;-0.0;121.0;67.0;;67.0;;-21.0;0.0;;1.0;3.0;;;;;-1.0;-2.0;;-30.0;10.0;-2.0;;55.0;;;0.0;-0.0;22.0;6.0;;;0.0;-1.9;-1.75;;0.15;5.41;11.0;-7.6;-0.4;;0.0;-733400.0;0.0;-21.0;;-703000.0;55.0;;60.0;-32.9;-30.2;-35.1;100.0;
2016.0;0.0;0.0;-28.0;-31.0;-29.0;-29.0;13.0;68.0;74.0;5.0;12.0;63.0;-28.0;24.0;36.0;32.0;-28.0;;100.0;31.0;25.0;5.0;5.0;;;31.0;0.0;1.0;0.0;-27953.47;-30240.59;1.0;-29079.21;;-29079.21;-2.3;-2.4;13.0;;54.0;12.0;66.0;0.0;;2.0;0.0;;6.0;6.0;0.0;;;6.0;;2.0;;;;3.0;;;;6.0;6.0;;;;0.0;-89.0;-0.0;151.0;74.0;;74.0;;-29.0;0.0;;2.0;1.0;;;;;-1.0;-0.0;;-12.0;37.0;-0.0;;36.0;;;0.0;0.0;54.0;22.0;;;0.01;-2.3;-2.22;;0.01;4.91;13.0;-5.2;-0.2;;0.0;-30240.6;0.0;-29.0;;-29079.2;62.0;;63.0;-41.1;-38.1;-46.8;100.0;
2017.0;4.0;2.0;-39.0;-52.0;-46.0;-46.0;18.0;52.0;57.0;12.0;12.0;45.0;-45.0;-19.0;26.0;-37.0;-46.0;2.0;46.94;54.0;33.0;20.0;20.0;;1.0;56.0;0.0;6.0;0.0;-978.89;-1297.03;6.0;-1136.61;;-1136.61;-2.6;-2.6;18.0;;8.0;38.0;46.0;2.0;1.0;3.0;0.0;;5.0;5.0;0.0;;;6.0;;6.0;;;;6.0;;;;0.0;0.0;;;;1.0;-133.0;-0.0;178.0;57.0;;57.0;;-46.0;0.0;;2.0;4.0;-1.0;-1.0;5.0;;-5.0;-1.0;;-22.0;5.0;-1.0;;22.0;;;3.0;0.0;16.0;54.0;;;0.23;-2.6;-2.62;;0.07;2.57;18.0;-3.5;-0.1;;4.0;-1297.0;0.0;-46.0;;-1136.6;40.0;;45.0;-86.4;-68.5;-101.1;100.0;
2018.0;8.0;6.0;-39.0;-39.0;-39.0;-39.0;23.0;57.0;62.0;10.0;11.0;51.0;-34.0;5.0;42.0;13.0;-35.0;3.0;66.06;45.0;25.0;20.0;20.0;;;48.0;0.0;0.0;0.0;-460.69;-470.47;1.0;-464.35;;-464.35;-1.7;-1.7;23.0;;8.0;45.0;53.0;1.0;1.0;2.0;0.0;;5.0;5.0;0.0;;;6.0;;3.0;;;;7.0;;;;1.0;1.0;;;;1.0;-169.0;-0.0;220.0;62.0;;62.0;;-39.0;0.0;;3.0;1.0;1.0;-0.0;-1.0;;0.0;-0.0;;-7.0;12.0;-0.0;;42.0;;;-0.0;-0.0;29.0;16.0;;;0.37;-1.7;-1.51;;0.0;2.24;23.0;-4.1;-0.2;;8.0;-470.5;0.0;-39.0;;-464.4;46.0;;51.0;-74.2;-61.9;-75.8;100.0;
2019.0;6.0;4.0;-41.0;-43.0;-42.0;-42.0;30.0;53.0;74.0;11.0;14.0;60.0;-41.0;5.0;36.0;0.0;-41.0;2.0;64.09;47.0;17.0;30.0;30.0;;;49.0;0.0;0.0;1.0;-646.45;-686.71;1.0;-672.45;;-672.45;-1.4;-1.4;30.0;;6.0;41.0;48.0;1.0;2.0;2.0;4.0;;17.0;17.0;0.0;;;21.0;;4.0;;;;6.0;3.0;;;1.0;3.0;;4.0;;1.0;-208.0;-0.0;268.0;74.0;;74.0;;-42.0;1.0;;3.0;-2.0;-0.0;-1.0;1.0;;-0.0;-0.0;;-4.0;10.0;-0.0;-1.0;36.0;;;0.0;0.0;29.0;29.0;;;0.21;-1.4;-1.36;;0.01;1.99;30.0;-5.3;-0.2;;6.0;-686.7;1.0;-42.0;;-672.5;43.0;3.0;60.0;-66.0;-56.5;-70.5;100.0;
