;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;97.0;74.0;-251.0;-254.0;-259.0;-184.0;6.0;100.0;625.0;79.0;336.0;289.0;113.0;-361.0;250.0;1.0;-251.0;23.0;76.51;81.0;;;;;81.0;104.0;0.0;7.0;;-259.09;-261.66;-5.0;-266.79;-74.0;-190.41;-29.52;-29.52;6.0;;15.0;;15.0;71.0;1.0;14.0;396.0;;;;;123.0;6.0;525.0;;34.0;;;;45.0;247.0;;;10.0;257.0;;;;;;-625.0;914.0;625.0;;625.0;;-184.0;;-74.0;1.0;24.0;22.0;3.0;-7.0;-50.0;346.0;-364.0;;;;2.0;-16.0;;;;266.0;;15.0;14.0;;;15.5;-29.52;-40.17;;58.19;46.26;6.0;;;;97.0;-261.7;;-184.0;28.6;-190.4;21.0;247.0;289.0;-32.8;-40.1;-63.8;100.0;
2010.0;242.0;202.0;79.0;73.0;60.0;86.0;6.0;100.0;1068.0;150.0;657.0;411.0;157.0;-461.0;320.0;16.0;-304.0;40.0;83.38;129.0;;;;;129.0;169.0;0.0;18.0;;32.61;30.16;-13.0;24.97;-26.0;35.64;13.8;13.8;6.0;;31.0;;31.0;44.0;4.0;21.0;810.0;;;;;144.0;14.0;968.0;;41.0;;;;109.0;492.0;;;15.0;507.0;;;;;;-721.0;1132.0;1068.0;;1068.0;;86.0;;-26.0;1.0;-42.0;-23.0;-4.0;6.0;-91.0;137.0;-461.0;;;;0.0;-106.0;;;;426.0;;31.0;15.0;;;38.72;13.8;-48.57;;73.7;65.78;6.0;;;;242.0;30.2;;86.0;-42.7;35.6;-50.0;492.0;411.0;12.3;7.4;21.0;100.0;
2011.0;510.0;430.0;216.0;202.0;165.0;106.0;6.0;123.0;1628.0;214.0;868.0;760.0;344.0;-707.0;359.0;-3.0;-363.0;80.0;84.31;228.0;;52.0;52.0;;176.0;308.0;0.0;51.0;;42.23;39.57;-37.0;32.32;59.0;20.69;16.54;16.54;6.0;;28.0;;28.0;74.0;0.0;21.0;1379.0;;;;;90.0;36.0;1505.0;;46.0;;1.0;;168.0;637.0;;;16.0;653.0;;;;1.0;-193.0;-897.0;1848.0;1628.0;;1628.0;;106.0;;59.0;;-33.0;-30.0;;-4.0;-125.0;212.0;-707.0;;;;0.0;-1197.0;319.0;-0.0;;1237.0;;28.0;31.0;;;79.97;16.54;-56.85;;110.78;119.11;6.0;23.9;1.5;;510.0;39.6;;106.0;36.0;20.7;-91.0;637.0;760.0;9.8;13.2;13.9;100.0;88.0
2012.0;588.0;235.0;175.0;172.0;95.0;62.0;6.0;137.0;2338.0;262.0;1507.0;832.0;377.0;-941.0;569.0;5.0;-544.0;353.0;39.98;63.0;;62.0;62.0;;1.0;416.0;0.0;81.0;;29.8;29.21;-77.0;16.09;33.0;10.48;9.8;9.6;6.0;;33.0;;33.0;84.0;;20.0;2114.0;;;;;50.0;37.0;2201.0;;49.0;;2.0;36.0;177.0;1217.0;;;28.0;1245.0;;;;1.0;-131.0;-1140.0;2101.0;2338.0;;2338.0;;62.0;;33.0;10.0;178.0;-10.0;;3.0;54.0;94.0;-920.0;-20.0;;;-920.0;-280.0;;;;849.0;;33.0;28.0;;;92.64;9.71;-85.62;;144.98;131.02;6.0;45.4;3.1;;588.0;29.2;;62.0;34.8;10.5;-125.0;1217.0;832.0;5.5;7.5;7.4;100.0;
2013.0;665.0;306.0;288.0;214.0;191.0;118.0;7.0;308.0;2624.0;254.0;1352.0;1272.0;365.0;-330.0;130.0;165.0;-412.0;360.0;45.93;91.0;;90.0;90.0;;1.0;451.0;0.0;95.0;;43.28;32.22;-23.0;28.72;75.0;17.74;17.8;17.6;7.0;;198.0;;198.0;77.0;;32.0;2204.0;;;;6.0;;106.0;2316.0;;16.0;;1.0;35.0;203.0;1052.0;;16.0;30.0;1098.0;;;;1.0;-13.0;-1365.0;2649.0;2624.0;;2624.0;;118.0;;75.0;21.0;-113.0;7.0;;-33.0;-60.0;263.0;-777.0;-3.0;;;-327.0;-395.0;298.0;-2.0;;229.0;;198.0;33.0;;;100.42;17.81;-62.19;;117.25;192.05;7.0;25.5;1.5;;665.0;32.2;;118.0;39.0;17.7;54.0;1052.0;1272.0;7.4;11.0;9.3;100.0;71.9
2014.0;794.0;338.0;547.0;226.0;430.0;266.0;7.0;365.0;3933.0;425.0;2369.0;1563.0;498.0;-1407.0;740.0;-169.0;-855.0;456.0;42.59;108.0;;106.0;106.0;;2.0;564.0;0.0;117.0;;68.85;28.52;203.0;54.15;164.0;33.45;37.6;37.0;7.0;;29.0;;29.0;127.0;;209.0;3354.0;;;;58.0;;155.0;3567.0;;39.0;;;65.0;321.0;1801.0;;106.0;37.0;1944.0;;;;1.0;253.0;-1609.0;2918.0;3933.0;;3933.0;;266.0;;164.0;23.0;175.0;-50.0;;23.0;115.0;-130.0;-1354.0;-55.0;;;-1352.0;;;-4.0;;744.0;;29.0;198.0;;;112.36;37.59;-121.05;;191.57;221.24;7.0;12.6;0.7;;794.0;28.5;;266.0;38.2;33.5;-60.0;1801.0;1563.0;9.6;13.9;17.0;100.0;-0.5
2015.0;607.0;2.0;-2288.0;-2472.0;-2387.0;-2210.0;10.0;332.0;1813.0;217.0;1682.0;131.0;316.0;-668.0;353.0;2.0;-317.0;604.0;0.37;93.0;;90.0;90.0;;2.0;697.0;0.0;99.0;;-377.14;-407.41;85.0;-393.46;-177.0;-364.29;-222.0;-222.0;10.0;;31.0;;31.0;60.0;;241.0;1200.0;;;;193.0;;88.0;1481.0;;14.0;;;35.0;168.0;1416.0;;;49.0;1465.0;;;;2.0;-1957.0;-4253.0;6340.0;1813.0;;1813.0;;-2210.0;;-177.0;25.0;-149.0;39.0;;-25.0;-33.0;2827.0;-633.0;-100.0;;;-568.0;-1051.0;754.0;-3.0;;653.0;;31.0;29.0;;;60.92;-221.93;-31.8;;63.53;13.2;10.0;-1.0;-0.1;;607.0;-407.4;;-2210.0;7.4;-364.3;115.0;1416.0;131.0;-132.7;-126.2;-1681.2;100.0;
2016.0;597.0;169.0;-171.0;-88.0;-261.0;-261.0;11.0;155.0;1782.0;188.0;1602.0;181.0;356.0;-564.0;210.0;2.0;-142.0;428.0;28.34;95.0;;92.0;92.0;;3.0;523.0;0.0;89.0;;-28.69;-14.72;-173.0;-43.65;;-43.65;-23.2;-23.2;11.0;;33.0;;33.0;76.0;8.0;38.0;1367.0;;;;244.0;;17.0;1628.0;;32.0;;;27.0;129.0;1354.0;;;60.0;1414.0;;;;2.0;-2218.0;-4561.0;6957.0;1782.0;;1782.0;;-261.0;;;29.0;-9.0;1.0;;1.0;-42.0;597.0;-498.0;-70.0;;;-495.0;-305.0;276.0;-2.0;;240.0;;33.0;31.0;;;52.98;-23.12;-12.58;;44.18;16.01;11.0;-9.3;-0.4;;597.0;-14.7;;-261.0;;-43.6;-33.0;1354.0;181.0;-10.7;-9.6;-144.4;100.0;
2017.0;822.0;351.0;636.0;250.0;551.0;549.0;12.0;235.0;2023.0;277.0;1258.0;766.0;385.0;295.0;-600.0;79.0;-182.0;471.0;42.68;101.0;;96.0;96.0;;5.0;572.0;1.0;85.0;;77.38;30.37;301.0;66.99;2.0;66.77;46.0;45.8;12.0;;112.0;;112.0;100.0;9.0;14.0;1768.0;;;;;;20.0;1788.0;;58.0;;;38.0;181.0;792.0;;;188.0;980.0;;;;2.0;-1669.0;-4681.0;7113.0;2023.0;;2023.0;;549.0;;;36.0;34.0;-12.0;;;-8.0;-234.0;-567.0;798.0;;;-500.0;-778.0;;-8.0;;186.0;;112.0;33.0;;;68.77;45.92;-15.22;;47.42;64.04;12.0;5.4;0.2;;822.0;30.4;;549.0;0.3;66.8;-42.0;792.0;766.0;36.3;31.4;71.7;100.0;-4.2
2018.0;1106.0;461.0;383.0;348.0;329.0;325.0;12.0;193.0;2420.0;200.0;1246.0;1174.0;538.0;-691.0;86.0;-67.0;-167.0;645.0;41.67;112.0;;108.0;96.0;12.0;4.0;757.0;;54.0;;34.64;31.52;-20.0;29.74;4.0;29.35;28.0;27.8;12.0;;45.0;;45.0;94.0;;53.0;2200.0;;;;;;28.0;2228.0;;70.0;;;49.0;82.0;984.0;;;62.0;1046.0;;;;2.0;-1203.0;-4920.0;7295.0;2420.0;;2420.0;;325.0;;5.0;36.0;37.0;5.0;;;30.0;134.0;-705.0;2.0;;;-675.0;-20.0;;-97.0;;203.0;;45.0;112.0;;;95.19;27.94;-14.41;;60.71;101.08;12.0;5.8;0.2;;1106.0;31.5;;325.0;1.3;29.4;-8.0;984.0;1174.0;17.0;15.8;27.6;100.0;-58.0
