;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;;;0.0;-0.0;;0.0;;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.07;-0.07;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;-0.0;;0.0;;0.0;0.0;;-0.0;;;;;;;;;;;;;;;;0.0;;;-0.0;;0.0;;;;;-0.07;-0.07;;;0.89;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-inf;-7.7;100.0;
2012.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.28;-0.28;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;;0.0;;-0.0;;;0.0;-0.0;;;;;-0.0;;;;;-0.0;;0.0;;;-0.0;;0.0;0.0;;;;-0.26;-0.17;;;0.92;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-27.9;-28.5;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.14;-0.14;0.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;;-0.0;0.0;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;0.0;;;;;-0.0;;;;;;;0.0;0.0;;;;-0.12;-0.04;;;0.62;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-2.7;-2.5;-19.6;100.0;
2014.0;;;-0.0;-1.0;-0.0;-0.0;7.0;0.0;1.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;1.0;-inf;;-inf;-0.19;-0.19;7.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;;1.0;;;0.0;;0.0;-0.0;;;;;;;;;;-0.0;;1.0;0.0;1.0;1.0;;-0.0;;;0.0;-0.0;;;;;0.0;-0.0;0.0;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;-0.02;-0.03;;0.01;0.03;7.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-80.3;-60.6;-76.3;100.0;
2015.0;0.0;0.0;-3.0;-2.0;-3.0;-3.0;9.0;2.0;2.0;1.0;1.0;2.0;-2.0;0.0;3.0;1.0;-2.0;;100.0;2.0;;2.0;2.0;0.0;0.0;2.0;;0.0;0.0;-24476.99;-19912.16;-1.0;-25009.01;;-25009.01;-0.33;-0.33;9.0;;1.0;;1.0;0.0;1.0;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;;;;;;;-6.0;1.0;7.0;2.0;0.0;2.0;;-3.0;0.0;;1.0;-1.0;-0.0;-1.0;;;1.0;-0.0;0.0;;;;;3.0;;;0.0;-0.0;1.0;0.0;;;0.0;-0.31;-0.17;;0.0;0.18;9.0;;;;0.0;-19912.2;0.0;-3.0;;-25009.0;1.0;;2.0;-166.2;-115.9;-166.9;100.0;
2016.0;0.0;;-2.0;-2.0;-2.0;-2.0;11.0;3.0;4.0;1.0;2.0;2.0;-2.0;-0.0;2.0;-0.0;-2.0;;;2.0;0.0;1.0;1.0;0.0;;2.0;;0.0;0.0;-15084.9;-16088.0;-0.0;-16266.51;;-16266.51;-0.14;-0.14;11.0;;1.0;;1.0;0.0;2.0;0.0;1.0;;;;;;;1.0;;1.0;;;0.0;0.0;0.0;;;;0.0;;;;;-8.0;1.0;11.0;4.0;;4.0;;-2.0;0.0;;0.0;-1.0;0.0;-2.0;;0.0;0.0;-0.0;;;;;-0.0;2.0;;;1.0;0.0;1.0;1.0;;;0.0;-0.15;-0.2;;0.0;0.18;11.0;;;;0.0;-16088.0;0.0;-2.0;;-16266.5;2.0;0.0;2.0;-68.0;-43.4;-84.9;100.0;
2017.0;;;-3.0;-3.0;-3.0;-3.0;12.0;1.0;5.0;1.0;2.0;2.0;-3.0;-0.0;2.0;-1.0;-3.0;;;3.0;0.0;2.0;2.0;0.0;;3.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.21;-0.21;12.0;;0.0;;0.0;0.0;1.0;0.0;3.0;;;;;;0.0;3.0;;1.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;;-11.0;1.0;14.0;5.0;;5.0;;-3.0;0.0;;0.0;-1.0;;-1.0;;;0.0;-0.0;;;;;-0.0;1.0;;;2.0;-0.0;0.0;1.0;;;;-0.23;-0.26;;0.01;0.17;12.0;;;;;-inf;0.0;-3.0;;-inf;-0.0;1.0;2.0;-84.7;-60.0;-129.2;100.0;
2018.0;4.0;1.0;-2.0;-3.0;-3.0;-3.0;13.0;5.0;7.0;2.0;5.0;2.0;-4.0;-0.0;5.0;1.0;-4.0;2.0;35.5;4.0;0.0;3.0;3.0;0.0;1.0;6.0;;1.0;1.0;-65.28;-95.43;-0.0;-96.25;-1.0;-78.9;-0.21;-0.21;13.0;;1.0;;1.0;0.0;3.0;0.0;2.0;;;;;;1.0;3.0;;0.0;1.0;;1.0;;3.0;;;0.0;3.0;;;;13.0;-14.0;3.0;0.0;7.0;;7.0;;-3.0;1.0;-1.0;1.0;-2.0;-0.0;-2.0;1.0;0.0;0.0;-0.0;;;;;-0.0;;;;5.0;0.0;1.0;0.0;;;0.27;-0.21;-0.32;;0.03;0.16;13.0;;;;4.0;-95.4;1.0;-3.0;18.0;-78.9;2.0;3.0;2.0;-45.5;-37.7;-128.0;100.0;
2019.0;6.0;2.0;-3.0;-4.0;-5.0;-5.0;13.0;7.0;12.0;7.0;12.0;-0.0;-6.0;0.0;5.0;-1.0;-6.0;4.0;30.55;5.0;0.0;4.0;4.0;0.0;1.0;9.0;;1.0;1.0;-43.19;-73.42;-0.0;-74.71;;-74.71;-0.35;-0.35;13.0;;0.0;;0.0;2.0;5.0;0.0;2.0;;;;;;3.0;5.0;;;5.0;;1.0;1.0;4.0;;;1.0;5.0;;1.0;;13.0;-19.0;5.0;0.0;12.0;;12.0;;-5.0;1.0;;0.0;-3.0;-1.0;-2.0;;0.0;1.0;-0.0;;;;0.0;-1.0;;;;6.0;-0.0;0.0;1.0;;;0.46;-0.34;-0.45;;0.01;-0.01;13.0;;;;6.0;-73.4;1.0;-5.0;;-74.7;-0.0;4.0;-0.0;-65.2;-26.4;5306.4;100.0;
2020.0;14.0;4.0;-2.0;-5.0;-5.0;-5.0;15.0;8.0;13.0;7.0;14.0;-1.0;;-0.0;6.0;0.0;;9.0;30.02;7.0;1.0;6.0;5.0;1.0;1.0;17.0;;2.0;1.0;-18.03;-38.12;;-38.12;;-38.12;-0.35;-0.35;15.0;;0.0;;0.0;1.0;7.0;0.0;2.0;;-1.0;;;;3.0;5.0;;1.0;6.0;;1.0;;6.0;;;;6.0;13.0;1.0;;17.0;-24.0;5.0;0.0;13.0;;13.0;;-5.0;1.0;;;-2.0;0.0;;;-0.0;6.0;-0.0;;;;;2.0;;;;4.0;0.0;;;;;0.89;-0.34;;;0.01;-0.08;15.0;-53.9;-1.4;;14.0;-38.1;1.0;-5.0;;-38.1;1.0;6.0;-1.0;-51.7;-22.8;438.0;100.0;
