;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;;;;;;;;;;;;100.0;0.0;;0.0;;;;0.0;;;;-1150000.0;-1149900.0;;;;-1150000.0;-0.03;-0.03;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;;;;;;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-1.52;-1.52;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-7.0;-7.0;;-7.0;8.0;1.0;21.0;0.0;1.0;20.0;-0.0;;1.0;1.0;-0.0;;;7.0;0.0;7.0;;;0.0;7.0;;;0.0;-inf;-inf;;;;-inf;-0.89;-0.89;8.0;;1.0;;1.0;;;0.0;0.0;;20.0;20.0;;;0.0;20.0;;0.0;;;;0.0;1.0;;;;1.0;;;;0.0;-7.0;;27.0;21.0;;21.0;;-7.0;0.0;;;1.0;;;;1.0;6.0;;;;;;;0.0;-0.0;;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-2.0;-3.0;;-4.0;10.0;1.0;20.0;2.0;2.0;18.0;-2.0;0.0;1.0;-1.0;-2.0;;;3.0;1.0;2.0;;;1.0;3.0;;;2.0;-inf;-inf;0.0;;;-inf;-0.37;-0.37;10.0;;0.0;;0.0;;0.0;1.0;0.0;;19.0;19.0;;;0.0;19.0;;0.0;1.0;;;1.0;0.0;;;;0.0;;;;0.0;-11.0;;29.0;20.0;;20.0;;-4.0;2.0;;;-1.0;;-0.0;;-1.0;2.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-2.0;-4.0;;-4.0;14.0;1.0;11.0;1.0;2.0;9.0;-2.0;-0.0;2.0;-0.0;-2.0;0.0;66.15;4.0;1.0;2.0;;;1.0;4.0;;;2.0;-7612.36;-11404.6;-0.0;;;-13639.3;-0.31;-0.31;14.0;;0.0;;0.0;;0.0;0.0;;;10.0;10.0;;;0.0;11.0;;0.0;1.0;;;0.0;1.0;;;;1.0;;;;0.0;-15.0;;24.0;11.0;;11.0;;-4.0;2.0;;;-0.0;;-0.0;;-1.0;0.0;-0.0;;;;;;2.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-7.0;-6.0;;-12.0;19.0;7.0;17.0;3.0;3.0;14.0;-4.0;-0.0;11.0;7.0;-4.0;0.0;45.53;6.0;2.0;3.0;;;1.0;6.0;;;5.0;-104634.75;-87390.9;-1.0;;;-179985.51;-0.62;-0.62;19.0;;7.0;;7.0;;;0.0;0.0;;10.0;10.0;;;1.0;10.0;;0.0;1.0;;;2.0;0.0;;;;0.0;;;;0.0;-26.0;;41.0;17.0;;17.0;;-12.0;5.0;;;5.0;;;;4.0;-2.0;-0.0;;;;;;9.0;;;2.0;;7.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-6.0;-7.0;;-9.0;38.0;7.0;16.0;1.0;1.0;16.0;-4.0;-6.0;4.0;-6.0;-4.0;0.0;36.04;7.0;3.0;4.0;;;1.0;7.0;;;3.0;-463707.6;-527893.64;0.0;;;-648434.14;-0.23;-0.23;38.0;;1.0;6.0;7.0;;;0.0;0.0;;9.0;9.0;;;0.0;9.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-35.0;;51.0;16.0;;16.0;;-9.0;3.0;;;2.0;;;;7.0;-0.0;-0.0;;-17.0;11.0;0.0;;4.0;;;;;1.0;7.0;;;0.0;-0.23;-0.11;;0.0;0.41;38.0;-5.1;-0.3;;0.0;-527893.6;3.0;-9.0;;-648434.1;7.0;;16.0;;-54.3;-57.1;100.0;
2007.0;;;-10.0;-10.0;;-10.0;46.0;7.0;16.0;1.0;1.0;15.0;-6.0;-0.0;6.0;-0.0;-6.0;;;10.0;4.0;5.0;;;1.0;10.0;;;1.0;-inf;-inf;0.0;;;-inf;-0.22;-0.22;46.0;;0.0;7.0;7.0;;;0.0;0.0;;8.0;8.0;;;0.0;8.0;;0.0;;;;0.0;;;;;;;;;0.0;-45.0;;60.0;16.0;;16.0;;-10.0;1.0;;;-0.0;;;;6.0;3.0;-0.0;;-20.0;19.0;;;6.0;;;;;0.0;1.0;;;;-0.22;-0.13;;0.0;0.32;46.0;-8.0;-0.5;;;-inf;1.0;-10.0;;-inf;6.0;;15.0;;-67.7;-67.5;100.0;
2008.0;;;-10.0;-10.0;;-10.0;51.0;3.0;11.0;0.0;0.0;10.0;-7.0;4.0;3.0;-0.0;-7.0;;;10.0;4.0;5.0;5.0;;1.0;10.0;;;1.0;-inf;-inf;0.0;;;-inf;-0.2;-0.2;51.0;;3.0;;3.0;;;0.0;0.0;;8.0;8.0;;;0.0;8.0;;0.0;;;;0.0;;;;;;;;;0.0;-55.0;;65.0;11.0;;11.0;;-10.0;1.0;;2.0;-4.0;;;-0.0;2.0;5.0;;;-4.0;8.0;;;;;;3.0;;3.0;3.0;;;;-0.2;-0.14;;;0.2;51.0;-5.9;-0.3;;;-inf;1.0;-10.0;;-inf;2.0;;10.0;;-99.0;-102.1;100.0;
2009.0;;;-12.0;-12.0;;-12.0;60.0;3.0;10.0;1.0;1.0;9.0;-9.0;-0.0;9.0;0.0;-9.0;;;12.0;5.0;7.0;7.0;;1.0;12.0;;;1.0;-inf;-inf;0.0;;;-inf;-0.21;-0.21;60.0;;3.0;;3.0;;;;0.0;;7.0;7.0;;;0.0;7.0;;0.0;;;;1.0;;;;;;;;;0.0;-68.0;;77.0;10.0;;10.0;;-12.0;1.0;;1.0;0.0;;;-0.0;2.0;2.0;-0.0;;;;-0.0;;7.0;;;3.0;;3.0;3.0;;;;-0.21;-0.14;;0.0;0.16;60.0;-4.8;-0.1;;;-inf;1.0;-12.0;;-inf;2.0;;9.0;;-120.5;-131.0;100.0;
