;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;-0.0;-5.0;-5.0;;-5.0;1.0;7.0;9.0;1.0;1.0;8.0;-4.0;-1.0;13.0;7.0;-5.0;0.0;-129.71;5.0;1.0;4.0;4.0;;0.0;5.0;;;0.0;-9383.53;-9639.33;-0.0;;;-9872.2;-7.5;-7.5;1.0;;7.0;;7.0;0.0;;0.0;2.0;;;;;;0.0;2.0;;1.0;0.0;;;0.0;0.0;;;0.0;0.0;;;;0.0;-6.0;-0.0;14.0;9.0;;9.0;;-5.0;0.0;;;0.0;;;;6.0;0.0;-1.0;;-0.0;;-0.0;;13.0;;;-0.0;;7.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;-3.0;-19.0;-21.0;;-20.0;1.0;9.0;15.0;4.0;4.0;11.0;-11.0;-6.0;17.0;-1.0;-15.0;4.0;-496.6;17.0;1.0;16.0;16.0;;1.0;21.0;1.0;0.0;1.0;-3090.88;-3348.18;;;;-3267.52;-20.25;-20.25;1.0;;6.0;1.0;7.0;1.0;;1.0;5.0;;0.0;0.0;;;2.0;6.0;;1.0;2.0;;;1.0;0.0;;;1.0;1.0;;;;0.0;-26.0;-1.0;38.0;15.0;;15.0;;-20.0;1.0;;;-1.0;;;;5.0;9.0;-4.0;;-8.0;;5.0;;16.0;;;1.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3.0;-2.0;-9.0;-11.0;-10.0;-10.0;1.0;7.0;11.0;2.0;2.0;10.0;-9.0;2.0;7.0;0.0;-10.0;5.0;-68.26;9.0;1.0;6.0;6.0;;2.0;14.0;0.0;0.0;2.0;-296.77;-362.64;0.0;-350.52;;-350.52;-8.7;-8.7;1.0;;6.0;0.0;6.0;0.0;;0.0;4.0;;0.0;0.0;;;0.0;4.0;;0.0;0.0;;0.0;1.0;;;;0.0;0.0;;;;0.0;-36.0;-3.0;49.0;11.0;;11.0;;-10.0;2.0;;;0.0;;;;6.0;-1.0;-1.0;;;2.0;0.0;;9.0;;;-2.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;-0.0;-8.0;-8.0;-11.0;-11.0;1.0;3.0;5.0;5.0;5.0;-0.0;-6.0;-0.0;2.0;-4.0;-6.0;5.0;-11.5;8.0;0.0;5.0;5.0;;3.0;12.0;0.0;1.0;2.0;-188.83;-196.87;-3.0;-260.42;;-260.42;-7.95;-7.95;1.0;;0.0;;0.0;1.0;;2.0;2.0;;0.0;0.0;;;;2.0;;1.0;2.0;;0.0;2.0;;;;0.0;0.0;;0.0;;0.0;-47.0;-4.0;51.0;5.0;;5.0;;-11.0;2.0;;;-8.0;;;;-2.0;12.0;-0.0;;;;0.0;;0.0;;;2.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;1.0;-2.0;-2.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;-2.0;4.0;-2.0;0.0;-2.0;0.0;-15.69;2.0;;2.0;2.0;;0.0;2.0;0.0;0.0;0.0;567.49;-1572.05;0.0;-1487.3;;406.46;0.3;0.3;1.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;;;;;;0.0;-47.0;-1.0;47.0;1.0;;1.0;;0.0;0.0;;;2.0;;;;-0.0;-5.0;-0.0;;;;4.0;;0.0;;;-2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-1.0;-1.0;-2.0;-2.0;1.0;0.0;0.0;1.0;1.0;-1.0;-1.0;0.0;1.0;-0.0;-1.0;0.0;8.42;1.0;;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-376.17;-402.69;-0.0;-423.57;;-423.57;-1.05;-1.05;1.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-48.0;-1.0;48.0;0.0;;0.0;;-2.0;0.0;;;-1.0;;;;-1.0;1.0;-0.0;;;0.0;;;0.0;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-1.0;-2.0;-1.0;-1.0;2.0;0.0;1.0;1.0;1.0;-1.0;-1.0;1.0;0.0;0.0;-1.0;1.0;12.06;2.0;;2.0;2.0;;0.0;3.0;0.0;0.0;0.0;-67.6;-138.89;0.0;-101.27;;-101.27;-0.6;-0.6;2.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;1.0;;;;;;;;;0.0;-49.0;-1.0;49.0;1.0;;1.0;;-1.0;0.0;;;0.0;;;;-1.0;0.0;-0.0;;;0.0;1.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;1.0;-1.0;-1.0;-1.0;-1.0;3.0;0.0;1.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;19.88;2.0;;2.0;2.0;;0.0;4.0;0.0;0.0;0.0;-45.87;-49.62;-0.0;-55.35;;-55.35;-0.45;-0.45;3.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;0.0;1.0;;;;;;;;;0.0;-51.0;-1.0;51.0;1.0;;1.0;;-1.0;0.0;;;0.0;;;;-1.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;0.91;-0.5;-0.32;;0.03;-0.2;3.0;-3.6;-0.2;;3.0;-49.6;0.0;-1.0;;-55.4;-1.0;;-1.0;230.9;-216.9;247.1;100.0;
2007.0;3.0;1.0;-2.0;-2.0;-2.0;-2.0;5.0;0.0;0.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;18.29;2.0;;2.0;2.0;;0.0;5.0;0.0;0.0;0.0;-49.69;-50.96;-0.0;-56.7;;-56.7;-0.3;-0.3;5.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-52.0;-2.0;54.0;0.0;;0.0;;-2.0;0.0;;;0.0;;;;-1.0;1.0;-0.0;;;;;;1.0;;;-0.0;;0.0;0.0;;;0.66;-0.37;-0.18;;0.01;-0.08;5.0;-3.6;-0.2;;3.0;-51.0;0.0;-2.0;;-56.7;-1.0;;-0.0;437.4;-442.6;458.7;100.0;
2008.0;3.0;1.0;-1.0;-2.0;-1.0;-1.0;6.0;0.0;1.0;1.0;1.0;-0.0;-1.0;1.0;0.0;-0.0;-1.0;2.0;19.29;2.0;;2.0;2.0;;0.0;5.0;0.0;0.0;0.0;-29.12;-56.32;1.0;-31.08;0.0;-31.47;-0.15;-0.15;6.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-53.0;-1.0;54.0;1.0;;1.0;;-1.0;0.0;;;-0.0;-0.0;;;-1.0;0.0;-0.0;;;;1.0;;0.0;;;;;0.0;0.0;;;0.47;-0.15;-0.12;;0.0;-0.06;6.0;-4.7;-0.2;;3.0;-56.3;0.0;-1.0;-1.3;-31.5;-1.0;;-0.0;256.7;-153.4;256.8;100.0;
