;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;-0.0;-0.0;;-0.0;0.0;;;5.0;5.0;-5.0;-0.0;;0.0;;-0.0;;;;;;;;;0.0;;0.0;;-inf;-inf;;;;-inf;-88.66;-88.66;0.0;;;;;;;;;;;;;;;;;4.0;1.0;;;0.0;;;;;;;;;0.0;-22.0;;17.0;;;;;-0.0;;;;0.0;;;;-5.0;0.0;;;;;;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3.0;1.0;-0.0;-0.0;;-1.0;0.0;0.0;1.0;1.0;2.0;-1.0;-0.0;-0.0;0.0;;-0.0;2.0;32.07;1.0;0.0;;;;1.0;3.0;;0.0;0.0;-0.87;-5.62;0.0;;;-17.18;-455.77;-414.71;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-2.0;-0.0;1.0;1.0;;1.0;;-1.0;0.0;;;5.0;;-0.0;;-0.0;-5.0;-0.0;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;1.0;0.0;-0.0;-0.0;-0.0;0.0;1.0;1.0;1.0;2.0;-1.0;0.0;0.0;-0.0;0.0;0.0;2.0;33.37;1.0;0.0;;;;1.0;3.0;;0.0;0.0;0.66;-0.67;-0.0;-4.1;-0.0;-3.28;-85.91;-78.17;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-2.0;-0.0;1.0;1.0;;1.0;;-0.0;0.0;;;-0.0;;-0.0;;-0.0;0.0;-0.0;;;0.0;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;-0.0;0.0;-0.0;0.0;0.0;0.0;3.0;35.48;1.0;0.0;1.0;1.0;;;4.0;;0.0;0.0;15.56;11.34;0.0;13.23;-0.0;13.46;504.72;459.25;0.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-1.0;-0.0;1.0;1.0;;1.0;;1.0;0.0;-0.0;;1.0;;-0.0;;0.0;-1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;3749.35;504.72;157.71;;8.22;-356.61;0.0;4.2;0.2;;4.0;11.3;0.0;1.0;-1.7;13.5;0.0;1.0;-0.0;276.2;63.0;-141.5;100.0;
2007.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;2.0;-0.0;0.0;-1.0;1.0;-0.0;-1.0;2.0;32.94;1.0;0.0;1.0;1.0;;;3.0;;0.0;0.0;5.19;3.07;-0.0;0.15;-0.0;1.95;53.98;53.98;0.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;;;;0.0;0.0;1.0;;0.0;0.0;;;0.0;2.0;;;;2.0;;;;0.0;-1.0;-0.0;1.0;2.0;;2.0;;0.0;0.0;-0.0;;-0.0;;-0.0;;0.0;0.0;-1.0;;;;;;;;;1.0;;0.0;0.0;;;2609.44;50.86;-869.09;;927.98;-193.24;0.0;76.4;4.4;;3.0;3.1;0.0;0.0;-1191.3;1.9;0.0;2.0;-0.0;125.7;5.6;-26.3;100.0;
2008.0;5.0;2.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;2.0;0.0;-0.0;0.0;-0.0;-0.0;-0.0;3.0;35.61;1.0;0.0;1.0;1.0;;;4.0;;0.0;0.0;12.52;11.46;-0.0;9.33;0.0;4.68;175.44;175.44;0.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;0.0;;0.0;1.0;;0.0;;1.0;;;;0.0;-1.0;-0.0;1.0;2.0;;2.0;;0.0;0.0;0.0;;0.0;-0.0;-0.0;;0.0;-1.0;-0.0;0.0;;;;-0.0;;;;0.0;;0.0;0.0;;;3672.98;171.75;-177.8;;7.08;177.5;0.0;5.8;0.3;;5.0;11.5;0.0;0.0;49.9;4.7;0.0;1.0;0.0;19.3;22.8;96.8;100.0;
2009.0;2.0;1.0;-0.0;-0.0;-1.0;-0.0;0.0;1.0;2.0;1.0;2.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;2.0;28.11;1.0;0.0;1.0;1.0;;;3.0;;0.0;0.0;-19.75;-12.82;-0.0;-25.58;-0.0;-18.92;-337.38;-337.38;0.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;;;;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-1.0;-0.0;1.0;2.0;;2.0;;-0.0;0.0;-0.0;;-0.0;0.0;0.0;;-0.0;1.0;-0.0;;;;0.0;-0.0;;;;0.0;;0.0;0.0;;;1802.5;-341.06;64.77;;2.72;5.19;0.0;-0.9;-0.0;;2.0;-12.8;0.0;-0.0;26.0;-18.9;-0.0;1.0;0.0;-35.4;-26.5;-6567.1;100.0;
2010.0;2.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;2.0;1.0;2.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;2.0;22.63;1.0;0.0;1.0;1.0;;;3.0;;0.0;0.0;-42.29;-45.63;-0.0;-57.56;-0.0;-54.54;-431.85;-431.85;0.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;;;;0.0;0.0;1.0;;;0.0;;;1.0;1.0;;;-0.0;1.0;;;;0.0;-2.0;-0.0;2.0;2.0;;2.0;;-1.0;0.0;-0.0;0.0;-0.0;-0.0;-0.0;;-0.0;1.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;781.47;-426.22;-11.93;;3.08;-108.8;0.0;-1.9;-0.1;;2.0;-45.6;0.0;-1.0;5.2;-54.5;-0.0;1.0;-0.0;-103.7;-51.1;391.8;100.0;
2011.0;2.0;1.0;-1.0;-1.0;-4.0;-4.0;0.0;1.0;2.0;3.0;3.0;-1.0;-0.0;0.0;0.0;0.0;-0.0;2.0;22.75;2.0;0.0;2.0;2.0;;;3.0;;3.0;0.0;-51.37;-53.09;-3.0;-168.4;0.0;-171.14;-202.43;-202.43;0.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;;;;0.0;0.0;1.0;;;2.0;;0.0;1.0;0.0;;;;0.0;;;0.0;0.0;-6.0;-0.0;6.0;2.0;;2.0;;-4.0;0.0;0.0;0.0;-2.0;-0.0;-0.0;;-2.0;5.0;-0.0;;;;0.0;-0.0;0.0;;;0.0;;0.0;0.0;;;121.8;-208.44;-24.44;;0.09;-42.08;0.0;-1.1;-0.1;;2.0;-53.1;0.0;-4.0;-1.6;-171.1;-2.0;0.0;-1.0;164.8;-59.1;495.3;100.0;
2012.0;3.0;1.0;-2.0;-2.0;-2.0;-2.0;0.0;1.0;1.0;2.0;2.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;2.0;30.81;3.0;0.0;2.0;2.0;;;4.0;;0.0;0.0;-58.27;-56.66;-0.0;-68.96;0.0;-70.29;-13.5;-13.5;0.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;1.0;1.0;;0.0;1.0;0.0;;;;0.0;;;0.0;0.0;-8.0;-0.0;7.0;1.0;;1.0;;-2.0;0.0;0.0;1.0;1.0;-0.0;0.0;;-1.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;20.25;-14.24;-1.13;;0.25;-5.5;0.0;-1.6;-0.1;;3.0;-56.7;0.0;-2.0;-1.9;-70.3;-1.0;0.0;-1.0;228.0;-169.1;258.9;100.0;
2013.0;3.0;1.0;-1.0;-1.0;-1.0;-1.0;2.0;1.0;1.0;2.0;2.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;2.0;30.69;2.0;0.0;1.0;1.0;;;4.0;;0.0;0.0;-19.52;-22.77;-0.0;-27.2;0.0;-27.46;-0.32;-0.32;2.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;0.0;1.0;0.0;0.0;1.0;0.0;;;;0.0;;;0.0;0.0;-9.0;-0.0;9.0;1.0;;1.0;;-1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-1.0;0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;1.16;-0.32;-0.06;;0.01;-0.24;2.0;-0.8;-0.0;;3.0;-22.8;0.0;-1.0;-1.0;-27.5;-1.0;0.0;-1.0;98.3;-49.8;131.7;100.0;
2014.0;3.0;1.0;0.0;0.0;0.0;0.0;74.0;1.0;1.0;1.0;1.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;2.0;27.2;1.0;0.0;1.0;1.0;;;3.0;;0.0;0.0;6.3;4.42;-0.0;3.45;0.0;3.45;0.0;0.0;28.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;0.0;0.0;-9.0;-0.0;9.0;1.0;;1.0;;0.0;0.0;0.0;;0.0;-0.0;0.0;;-1.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.1;0.0;0.0;;0.0;-0.02;28.0;2.9;0.2;;3.0;4.4;0.0;0.0;0.0;3.4;-1.0;0.0;-0.0;-34.2;16.4;-20.8;100.0;
2015.0;3.0;1.0;0.0;0.0;0.0;0.0;121.0;1.0;1.0;1.0;1.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;2.0;33.62;1.0;0.0;1.0;1.0;;;3.0;;0.0;0.0;10.48;8.98;-0.0;8.32;0.0;8.32;0.0;0.0;76.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;0.0;0.0;-9.0;-0.0;9.0;1.0;;1.0;;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.04;0.0;0.0;;0.0;-0.0;76.0;;;;3.0;9.0;0.0;0.0;0.0;8.3;-0.0;0.0;-0.0;-148.5;25.4;-123.2;100.0;
2016.0;2.0;1.0;0.0;-0.0;0.0;0.0;103.0;1.0;1.0;1.0;1.0;0.0;0.0;-0.0;-0.0;0.0;0.0;2.0;26.48;1.0;0.0;1.0;1.0;;;2.0;;0.0;0.0;12.52;-0.78;0.0;10.16;;10.16;0.0;0.0;68.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;0.0;;0.0;0.0;;;;;;;;0.0;0.0;-9.0;-0.0;9.0;1.0;;1.0;;0.0;0.0;;;0.0;0.0;-0.0;;0.0;-1.0;-0.0;;;;;-0.0;;;;;;0.0;0.0;;;0.03;0.0;0.0;;0.0;0.0;68.0;3.0;0.1;;2.0;-0.8;0.0;0.0;;10.2;0.0;;0.0;154.7;24.1;136.1;100.0;
2017.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;79.0;1.0;1.0;1.0;1.0;0.0;-0.0;;0.0;-0.0;-0.0;1.0;29.83;1.0;0.0;1.0;1.0;;;2.0;;0.0;0.0;-8.98;-10.6;-0.0;-12.26;;-12.26;-0.0;-0.0;79.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;;;0.0;0.0;-9.0;-0.0;9.0;1.0;;1.0;;-0.0;0.0;;;0.0;0.0;-0.0;0.0;0.0;-0.0;;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;0.03;-0.0;-0.0;;;0.0;79.0;-6.3;-0.3;;2.0;-10.6;0.0;-0.0;;-12.3;0.0;;0.0;-70.3;-16.0;-82.7;100.0;
2018.0;3.0;0.0;-1.0;-1.0;-1.0;-1.0;106.0;1.0;1.0;1.0;1.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;2.0;12.42;1.0;0.0;1.0;1.0;;;4.0;;0.0;0.0;-38.06;-39.78;-0.0;-51.15;0.0;-51.25;-0.01;-0.01;106.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;0.0;0.0;-10.0;-0.0;10.0;1.0;;1.0;;-1.0;0.0;0.0;;-0.0;-0.0;-0.0;0.0;0.0;1.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;0.02;-0.01;-0.0;;0.0;0.0;106.0;-2.4;-0.1;;3.0;-39.8;0.0;-1.0;-0.2;-51.3;0.0;;0.0;-2123.9;-100.8;-2750.9;100.0;
2019.0;3.0;0.0;-1.0;-1.0;-1.0;-1.0;212.0;1.0;2.0;1.0;2.0;-0.0;-1.0;-0.0;1.0;-0.0;-1.0;3.0;15.11;2.0;0.0;2.0;2.0;;;4.0;;0.0;0.0;-44.3;-43.25;-0.0;-47.91;;-47.91;-0.01;-0.01;212.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;;;0.0;1.0;;1.0;0.0;0.0;-12.0;-0.0;12.0;2.0;;2.0;;-1.0;0.0;;;-0.0;-0.0;-0.0;0.0;-0.0;1.0;-0.0;;;;;-0.0;1.0;;;0.0;;0.0;0.0;;;0.01;-0.01;-0.0;;0.0;-0.0;212.0;-3.0;-0.1;;3.0;-43.3;0.0;-1.0;;-47.9;-0.0;0.0;-0.0;-536.6;-84.9;584.1;100.0;
2020.0;5.0;-2.0;-1.0;-1.0;-1.0;-1.0;288.0;1.0;2.0;1.0;1.0;1.0;-1.0;-0.0;1.0;0.0;-1.0;6.0;-33.04;3.0;0.0;3.0;3.0;;;9.0;;0.0;0.0;-28.8;-29.26;-0.0;-29.67;;-29.67;-0.0;-0.0;288.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;;;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;1.0;0.0;0.0;0.0;;;1.0;2.0;-0.0;2.0;;-1.0;0.0;;0.0;1.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;;;;;-0.0;1.0;;;0.0;;0.0;0.0;;;0.02;-0.0;-0.0;;0.0;0.0;288.0;-6.4;-0.2;;5.0;-29.3;0.0;-1.0;;-29.7;0.0;0.0;1.0;-127.7;-64.3;-231.5;100.0;
2021.0;6.0;2.0;-2.0;-2.0;-2.0;-2.0;288.0;3.0;5.0;1.0;2.0;3.0;-1.0;1.0;1.0;0.0;-1.0;4.0;30.34;4.0;0.0;4.0;;;;8.0;;0.0;0.0;-29.75;-29.75;0.0;-25.51;;-25.51;-0.01;-0.01;288.0;;1.0;;1.0;0.0;2.0;0.0;1.0;0.0;1.0;1.0;;;0.0;2.0;;0.0;0.0;;0.0;1.0;0.0;;;0.0;1.0;;;;0.0;-15.0;;17.0;5.0;;5.0;;-2.0;0.0;;1.0;1.0;-0.0;0.0;0.0;2.0;;-0.0;;;;1.0;-0.0;0.0;;;0.0;;1.0;0.0;;;0.02;-0.01;-0.0;;0.0;0.01;288.0;-7.3;-0.2;;6.0;-29.8;0.0;-2.0;;-25.5;2.0;0.0;3.0;-56.5;-39.6;-60.5;100.0;
