;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;974.0;663.0;307.0;238.0;159.0;54.0;69.0;520.0;1934.0;559.0;2171.0;-237.0;155.0;-18.0;-132.0;4.0;142.0;310.0;68.12;420.0;;314.0;314.0;;107.0;731.0;1.0;77.0;107.0;31.55;24.41;-79.0;16.33;70.0;5.52;0.78;0.78;69.0;;30.0;;30.0;237.0;;253.0;72.0;83.0;992.0;1075.0;;36.0;231.0;1414.0;;38.0;219.0;;15.0;287.0;1178.0;;;434.0;1612.0;;25.0;;;;-154.0;;1934.0;;1934.0;;54.0;107.0;62.0;14.0;-283.0;-28.0;;;-39.0;202.0;-13.0;-0.0;;;-17.0;-123.0;;;;-9.0;-0.0;30.0;25.0;;;14.08;0.78;2.05;;0.19;-3.43;69.0;;;;974.0;24.4;107.0;54.0;44.3;5.5;-39.0;1178.0;-237.0;8.1;10.4;-22.7;100.0;
2010.0;1078.0;712.0;350.0;280.0;206.0;80.0;69.0;566.0;1854.0;336.0;1829.0;25.0;235.0;-27.0;-149.0;50.0;218.0;366.0;66.05;435.0;;328.0;328.0;;106.0;801.0;2.0;76.0;106.0;32.5;25.95;-74.0;19.13;88.0;7.43;1.16;1.16;69.0;;80.0;;80.0;250.0;;237.0;69.0;83.0;982.0;1065.0;;41.0;112.0;1287.0;;46.0;55.0;;18.0;218.0;1049.0;;;444.0;1493.0;;20.0;;;;-157.0;182.0;1854.0;;1854.0;;80.0;106.0;81.0;16.0;269.0;-36.0;;;230.0;-317.0;-17.0;-0.0;;;-27.0;-299.0;;;;150.0;-9.0;80.0;30.0;;;15.59;1.16;3.15;;0.25;0.36;69.0;;;;1078.0;26.0;106.0;80.0;42.7;7.4;230.0;1049.0;25.0;9.2;13.2;322.6;100.0;
2011.0;1188.0;762.0;406.0;;211.0;126.0;71.0;870.0;2184.0;344.0;3221.0;-1037.0;255.0;-15.0;-104.0;136.0;240.0;426.0;64.14;436.0;;336.0;336.0;;100.0;861.0;1.0;96.0;100.0;34.22;;-116.0;17.73;84.0;10.65;1.83;1.79;69.0;;216.0;;216.0;292.0;;362.0;64.0;83.0;1071.0;1154.0;;;96.0;1314.0;;62.0;7.0;;24.0;251.0;2285.0;;52.0;539.0;2877.0;;16.0;;1.0;-1030.0;-12.0;4.0;2184.0;;2184.0;;126.0;100.0;69.0;16.0;296.0;-45.0;;;526.0;-352.0;-15.0;-0.0;;;-15.0;-883.0;;-2.0;;780.0;;216.0;80.0;;;17.14;1.83;3.46;;0.22;-14.97;69.0;19.4;1.2;;1188.0;;100.0;126.0;40.0;10.6;526.0;2285.0;-1037.0;10.0;14.0;-12.2;100.0;0.7
2012.0;1353.0;845.0;791.0;363.0;222.0;137.0;72.0;1347.0;2619.0;822.0;3501.0;-882.0;569.0;-19.0;-155.0;395.0;550.0;507.0;62.48;482.0;;397.0;397.0;;85.0;990.0;1.0;128.0;441.0;58.5;26.83;-141.0;16.43;86.0;10.09;1.94;1.89;70.0;;611.0;;611.0;307.0;290.0;138.0;71.0;79.0;992.0;1072.0;;;130.0;1272.0;;59.0;2.0;117.0;53.0;709.0;2153.0;;29.0;496.0;2679.0;;16.0;;1.0;-893.0;-8.0;19.0;2619.0;;2619.0;;137.0;441.0;-89.0;17.0;-2.0;-12.0;;38.0;524.0;65.0;-19.0;-0.0;-1.0;;-18.0;-743.0;;-16.0;;604.0;;611.0;216.0;;;19.22;1.94;7.82;;0.26;-12.54;70.0;22.3;1.5;;1353.0;26.8;441.0;137.0;38.7;10.1;524.0;2153.0;-882.0;12.0;13.4;-15.5;100.0;2.9
2013.0;1592.0;930.0;1138.0;582.0;469.0;291.0;73.0;1305.0;2637.0;415.0;3208.0;-572.0;-49.0;-26.0;-20.0;-89.0;-74.0;662.0;58.4;480.0;;426.0;426.0;;55.0;1143.0;1.0;116.0;552.0;71.47;36.57;-113.0;29.46;179.0;18.26;4.06;4.0;72.0;;522.0;;522.0;384.0;;399.0;71.0;77.0;1063.0;1140.0;;;121.0;1332.0;;48.0;2.0;;23.0;341.0;2157.0;;95.0;541.0;2793.0;;14.0;;1.0;-603.0;-4.0;35.0;2636.0;0.0;2637.0;;291.0;552.0;172.0;20.0;366.0;-80.0;;18.0;890.0;-1450.0;-24.0;;-3.0;1.0;-24.0;-882.0;;-12.0;;874.0;7.0;522.0;611.0;;;22.25;4.06;-1.03;;0.34;-7.99;72.0;15.7;0.9;;1592.0;36.6;552.0;291.0;38.1;18.3;890.0;2157.0;-572.0;16.3;22.2;-50.9;100.0;-16.5
2014.0;2176.0;1192.0;1219.0;546.0;397.0;261.0;73.0;1329.0;3977.0;732.0;4328.0;-372.0;373.0;-1223.0;575.0;-321.0;333.0;984.0;54.79;630.0;;561.0;561.0;;69.0;1614.0;1.0;130.0;699.0;56.03;25.11;-149.0;18.25;129.0;11.99;3.62;3.58;72.0;;201.0;;201.0;591.0;;536.0;134.0;734.0;1551.0;2285.0;;;229.0;2648.0;;102.0;77.0;12.0;37.0;516.0;2686.0;;128.0;783.0;3597.0;;30.0;;1.0;-342.0;-79.0;49.0;3957.0;20.0;3977.0;;261.0;699.0;1.0;28.0;-293.0;-73.0;;87.0;597.0;-324.0;-40.0;-1185.0;-5.0;6.0;-39.0;-2.0;;-22.0;;599.0;-45.0;201.0;522.0;;;30.22;3.62;4.63;;0.55;-5.16;72.0;17.7;1.0;;2176.0;25.1;699.0;261.0;32.5;12.0;597.0;2686.0;-372.0;10.9;13.1;-70.2;100.0;6.7
2015.0;2581.0;1444.0;1528.0;709.0;583.0;367.0;73.0;1537.0;4265.0;831.0;4274.0;-39.0;370.0;-117.0;-127.0;115.0;302.0;1137.0;55.94;720.0;;637.0;637.0;;83.0;1857.0;2.0;128.0;832.0;59.19;27.48;-126.0;22.58;201.0;14.21;5.06;5.01;72.0;;316.0;;316.0;679.0;;542.0;164.0;736.0;1577.0;2313.0;;;251.0;2728.0;;124.0;152.0;2.0;64.0;491.0;2520.0;;137.0;786.0;3443.0;;33.0;;1.0;25.0;-136.0;71.0;4234.0;31.0;4265.0;;367.0;832.0;20.0;31.0;109.0;-111.0;;42.0;706.0;-988.0;-68.0;-24.0;-24.0;;-68.0;-117.0;;-14.0;;4.0;-11.0;316.0;201.0;;;35.64;5.06;4.17;;0.94;-0.54;72.0;14.9;0.7;;2581.0;27.5;832.0;367.0;34.5;14.2;706.0;2520.0;-39.0;13.4;16.4;-933.8;100.0;4.8
2016.0;2756.0;1476.0;1506.0;658.0;455.0;271.0;72.0;1696.0;4481.0;954.0;4482.0;-30.0;514.0;-175.0;-154.0;165.0;435.0;1280.0;53.55;721.0;;636.0;636.0;;85.0;2001.0;5.0;124.0;947.0;54.65;23.86;-203.0;16.51;165.0;9.82;3.77;3.74;72.0;;481.0;;481.0;701.0;441.0;73.0;167.0;658.0;1594.0;2252.0;;9.0;357.0;2784.0;;89.0;227.0;;54.0;585.0;2597.0;;146.0;785.0;3528.0;;40.0;;1.0;295.0;-194.0;-132.0;4452.0;28.0;4481.0;;271.0;947.0;12.0;39.0;36.0;-30.0;;33.0;742.0;-790.0;-79.0;-95.0;-95.0;;16.0;-893.0;;-234.0;;973.0;-21.0;481.0;316.0;;;38.41;3.77;6.06;;1.1;-0.42;72.0;15.8;0.7;;2756.0;23.9;947.0;271.0;36.2;9.8;742.0;2597.0;-30.0;10.2;12.6;-899.2;100.0;53.8
2017.0;2806.0;1465.0;1805.0;722.0;640.0;471.0;66.0;1880.0;5033.0;744.0;4869.0;135.0;386.0;-131.0;-204.0;77.0;306.0;1341.0;52.2;708.0;;613.0;613.0;;95.0;2049.0;15.0;134.0;1049.0;64.33;25.75;-82.0;22.82;151.0;16.8;7.26;7.18;65.0;;559.0;;559.0;776.0;;545.0;184.0;695.0;1777.0;2472.0;;20.0;478.0;3153.0;;102.0;5.0;20.0;46.0;591.0;3099.0;;110.0;916.0;4125.0;;31.0;;1.0;767.0;-114.0;-518.0;5004.0;29.0;5033.0;;471.0;1049.0;-49.0;54.0;394.0;-75.0;;16.0;1136.0;-1533.0;-80.0;-53.0;;;-78.0;-1263.0;;-449.0;;1507.0;26.0;559.0;481.0;;;43.23;7.26;4.71;;1.23;2.08;65.0;7.9;0.3;;2806.0;25.7;1049.0;471.0;23.5;16.8;1136.0;3099.0;135.0;13.6;15.1;349.3;100.0;146.8
2018.0;2972.0;1526.0;1810.0;727.0;620.0;446.0;59.0;1963.0;5279.0;797.0;4933.0;317.0;607.0;-260.0;-315.0;-4.0;517.0;1446.0;51.35;749.0;;657.0;657.0;;91.0;2195.0;19.0;155.0;1052.0;60.9;24.46;-107.0;20.87;156.0;15.01;7.68;7.57;58.0;;555.0;;555.0;836.0;;573.0;246.0;798.0;1793.0;2591.0;;19.0;459.0;3315.0;;107.0;26.0;2.0;55.0;609.0;3088.0;;145.0;902.0;4136.0;;27.0;;1.0;1229.0;-160.0;-753.0;5250.0;29.0;5279.0;;446.0;1052.0;33.0;61.0;30.0;-52.0;;49.0;1166.0;-1017.0;-90.0;-174.0;;;-86.0;-5.0;;-300.0;;-10.0;-36.0;555.0;559.0;;;51.18;7.68;8.9;;1.55;5.45;58.0;7.5;0.3;;2972.0;24.5;1052.0;446.0;25.2;15.0;1166.0;3088.0;317.0;12.7;14.4;140.9;100.0;58.1
