;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;5.0;3.0;3.0;2.0;;0.0;0.0;1.0;30.0;1.0;28.0;2.0;1.0;-1.0;-0.0;-0.0;1.0;1.0;73.76;2.0;;0.0;;0.0;2.0;3.0;;2.0;1.0;69.83;39.17;;;;3.97;0.43;0.43;0.0;;0.0;;0.0;1.0;;;28.0;;;;;;1.0;29.0;;0.0;;;;1.0;27.0;;;;27.0;;;;7.0;-5.0;-5.0;5.0;30.0;;30.0;;0.0;1.0;;;-0.0;;;;0.0;0.0;;;;;-1.0;-0.0;0.0;;-1.0;1.0;;0.0;1.0;;;10.91;0.43;2.96;2.41;;5.42;0.0;;;;5.0;39.2;1.0;0.0;;4.0;0.0;27.0;2.0;;5.9;8.0;-455.1;78.9
2010.0;5.0;3.0;3.0;2.0;;0.0;0.0;1.0;33.0;2.0;31.0;2.0;1.0;-1.0;-1.0;-0.0;1.0;1.0;73.65;2.0;;0.0;;0.0;2.0;3.0;;2.0;1.0;70.69;39.45;;;;2.08;0.24;0.24;0.0;;0.0;;0.0;1.0;;;30.0;;;;;;1.0;31.0;;0.0;;;;1.0;29.0;;;;29.0;;;;7.0;-6.0;-7.0;7.0;33.0;;33.0;;0.0;1.0;;;-0.0;;;;-0.0;-0.0;-0.0;;;;-0.0;-1.0;1.0;;-1.0;0.0;;0.0;0.0;;;11.43;0.24;2.14;2.6;1.13;4.69;0.0;;;;5.0;39.5;1.0;0.0;;2.1;-0.0;29.0;2.0;;5.7;5.1;-994.7;45.2
2011.0;5.0;3.0;3.0;1.0;;-1.0;0.0;1.0;32.0;2.0;31.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;2.0;69.12;2.0;;0.0;0.0;0.0;2.0;4.0;;2.0;2.0;57.79;27.15;;;;-11.07;-1.32;-1.32;0.0;;0.0;;0.0;1.0;;;29.0;;;;;;2.0;31.0;;1.0;;;;1.0;29.0;;;;29.0;;;1.0;;-7.0;-8.0;16.0;32.0;;32.0;;-1.0;2.0;;;-1.0;;;;-1.0;1.0;-0.0;;;;-0.0;-0.0;;;-1.0;0.0;;0.0;0.0;;;11.89;-1.32;2.71;2.3;0.23;2.29;0.0;;;;5.0;27.1;2.0;-1.0;;-11.1;-1.0;29.0;1.0;;4.2;-57.4;275.0;
2012.0;2.0;2.0;1.0;-0.0;-1.0;-1.0;0.0;3.0;53.0;1.0;36.0;9.0;-0.0;-9.0;11.0;2.0;-9.0;1.0;78.67;2.0;;1.0;1.0;;1.0;3.0;;1.0;1.0;26.21;-9.84;-1.0;-49.53;;-47.73;-2.8;-2.8;0.0;;2.0;;2.0;1.0;;;43.0;;;;;;7.0;50.0;;1.0;;;;0.0;32.0;;;4.0;36.0;;;;0.0;-5.0;-3.0;17.0;45.0;8.0;53.0;;-1.0;1.0;;;3.0;;;;2.0;-3.0;-9.0;;;;;-3.0;13.0;;-0.0;1.0;;2.0;0.0;;;5.9;-2.82;-22.03;0.31;21.33;21.05;0.0;-6.6;-0.4;1.6;2.0;-9.8;1.0;-1.0;;-47.7;2.0;32.0;9.0;-0.4;-0.4;-13.4;110.9;
2013.0;9.0;7.0;2.0;-2.0;-4.0;-4.0;1.0;3.0;125.0;3.0;100.0;18.0;-2.0;-23.0;24.0;-1.0;-25.0;2.0;80.32;9.0;;5.0;5.0;;4.0;11.0;;2.0;3.0;26.47;-21.56;-2.0;-50.25;;-42.04;-6.56;-6.56;1.0;;1.0;;1.0;2.0;;;102.0;;;;;;21.0;123.0;;;;;;3.0;95.0;;;3.0;97.0;;;1.0;0.0;-11.0;-5.0;33.0;118.0;7.0;125.0;;-4.0;3.0;;;-2.0;;;;0.0;-1.0;-23.0;;;;;-11.0;12.0;;-3.0;26.0;;1.0;2.0;;;15.08;-6.34;-43.34;5.0;39.1;31.86;1.0;-2.3;-0.1;35.0;9.0;-21.6;3.0;-4.0;;-42.0;0.0;95.0;18.0;-1.0;-1.0;-19.9;178.9;
2014.0;17.0;13.0;5.0;-5.0;-12.0;-11.0;1.0;12.0;200.0;5.0;147.0;43.0;-4.0;-18.0;31.0;9.0;-23.0;4.0;74.86;14.0;;6.0;5.0;0.0;8.0;18.0;;7.0;9.0;31.22;-28.74;-7.0;-68.45;;-61.48;-14.4;-14.4;1.0;;10.0;;10.0;2.0;;;152.0;7.0;;7.0;;;29.0;189.0;;;;;;5.0;141.0;;;1.0;142.0;;;39.0;0.0;-28.0;-8.0;39.0;190.0;11.0;200.0;;-11.0;9.0;;0.0;7.0;;;;7.0;-10.0;-18.0;;;;;-9.0;;;-5.0;46.0;;10.0;1.0;;;18.67;-11.48;-24.59;5.91;19.76;46.32;1.0;-1.5;-0.1;35.0;17.0;-28.7;9.0;-11.0;;-61.5;7.0;141.0;43.0;-2.0;-2.0;-24.8;151.5;
2015.0;28.0;18.0;9.0;-12.0;-21.0;-18.0;5.0;16.0;314.0;8.0;207.0;98.0;-9.0;-54.0;64.0;1.0;-10.0;9.0;65.88;26.0;;10.0;9.0;0.0;17.0;36.0;;9.0;18.0;32.54;-44.47;-9.0;-77.08;;-63.17;-21.36;-21.36;5.0;;11.0;;11.0;3.0;;2.0;239.0;5.0;7.0;12.0;;;47.0;298.0;;;;;;8.0;189.0;;;10.0;199.0;;;18.0;1.0;-140.0;-13.0;233.0;305.0;9.0;314.0;;-18.0;18.0;;1.0;2.0;;;;9.0;-12.0;-62.0;;;;8.0;-17.0;;-0.0;-14.0;95.0;;11.0;10.0;;;5.7;-3.6;-2.02;2.92;12.74;20.19;5.0;-2.7;-0.1;30.5;28.0;-44.5;18.0;-18.0;;-63.2;9.0;189.0;98.0;-2.9;-2.8;-17.8;181.0;
2016.0;44.0;31.0;23.0;-0.0;-13.0;-11.0;8.0;32.0;489.0;11.0;384.0;95.0;10.0;-61.0;44.0;-6.0;8.0;13.0;69.51;29.0;;8.0;8.0;0.0;21.0;42.0;1.0;13.0;21.0;51.92;-0.66;-13.0;-29.34;0.0;-25.37;-1.92;-1.92;8.0;;5.0;;5.0;17.0;;10.0;389.0;5.0;13.0;18.0;;;49.0;457.0;;;;;;11.0;306.0;;;67.0;373.0;;;94.0;1.0;-170.0;-20.0;191.0;479.0;10.0;489.0;;-11.0;21.0;;1.0;12.0;;;;21.0;-13.0;-49.0;;;;-11.0;-30.0;;;-18.0;92.0;;5.0;10.0;;;5.24;-1.33;1.01;2.1;5.84;11.26;8.0;-5.7;-0.3;27.6;44.0;-0.7;21.0;-11.0;-0.8;-25.4;21.0;306.0;95.0;0.5;0.5;-11.8;257.9;
2017.0;59.0;43.0;31.0;1.0;-14.0;-12.0;9.0;25.0;458.0;16.0;387.0;64.0;25.0;-5.0;-23.0;-1.0;17.0;15.0;73.71;36.0;;7.0;7.0;0.0;29.0;52.0;1.0;17.0;26.0;53.71;0.93;-15.0;-24.19;0.0;-20.66;-2.54;-2.54;9.0;;4.0;;4.0;12.0;;9.0;384.0;5.0;41.0;46.0;;;3.0;433.0;;11.0;;;;5.0;308.0;;;63.0;371.0;;10.0;41.0;0.0;-205.0;-31.0;258.0;451.0;7.0;458.0;;-12.0;26.0;;1.0;-12.0;-1.0;;3.0;9.0;22.0;2.0;;;;-7.0;-18.0;;;-21.0;16.0;;4.0;5.0;;;6.76;-1.4;2.01;2.4;-0.28;7.34;9.0;-5.6;-0.2;30.6;59.0;0.9;26.0;-12.0;-1.0;-20.7;9.0;308.0;64.0;1.2;1.2;-19.0;271.5;
2018.0;66.0;47.0;31.0;6.0;-14.0;-17.0;9.0;38.0;508.0;17.0;464.0;42.0;22.0;-25.0;6.0;6.0;16.0;18.0;71.89;36.0;;8.0;8.0;0.0;28.0;54.0;0.0;20.0;27.0;46.97;9.73;-20.0;-21.05;0.0;-25.11;-3.17;-3.17;9.0;;4.0;;4.0;11.0;;23.0;;;33.0;33.0;;;438.0;471.0;;12.0;;;;5.0;360.0;;;87.0;447.0;;10.0;41.0;0.0;-233.0;;234.0;506.0;2.0;508.0;;-17.0;27.0;;1.0;12.0;-0.0;;2.0;21.0;-2.0;-20.0;;;;-6.0;-29.0;;;-15.0;50.0;;18.0;12.0;;;7.1;-1.78;1.78;1.58;2.12;4.54;9.0;-2.3;-0.1;38.0;66.0;9.7;27.0;-17.0;-0.3;-25.1;21.0;360.0;42.0;0.8;0.7;-39.2;188.4;
