;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;19.0;;-10.0;-11.0;-11.0;-11.0;11.0;44.0;49.0;10.0;136.0;-87.0;-18.0;23.0;7.0;12.0;-18.0;;;31.0;23.0;7.0;7.0;;;31.0;;0.0;2.0;-49.74;-58.28;0.0;-58.15;;-58.15;-1.11;-1.11;11.0;;23.0;20.0;43.0;1.0;;1.0;4.0;;;;;;1.0;5.0;;2.0;0.0;;7.0;1.0;8.0;4.0;;114.0;126.0;;;;0.0;-87.0;0.0;0.0;49.0;;49.0;;-11.0;2.0;;1.0;-10.0;1.0;;0.0;34.0;0.0;-0.0;;-41.0;64.0;;-0.0;0.0;;;7.0;;23.0;11.0;;;1.74;-1.01;-1.64;;0.03;-7.74;11.0;;;;19.0;-58.3;2.0;-11.0;;-58.1;34.0;8.0;-87.0;-28.9;-22.9;13.1;100.0;
2012.0;13.0;13.0;-17.0;-19.0;-20.0;-20.0;11.0;29.0;33.0;8.0;140.0;-107.0;-26.0;-1.0;12.0;-15.0;-27.0;;100.0;31.0;24.0;7.0;7.0;;;31.0;;2.0;1.0;-133.36;-144.84;-2.0;-159.11;;-159.11;-1.8;-1.8;11.0;;7.0;20.0;28.0;0.0;;1.0;3.0;;;;;;1.0;4.0;;1.0;5.0;;;2.0;16.0;3.0;;114.0;132.0;;;;0.0;-108.0;0.0;1.0;33.0;;33.0;;-20.0;1.0;;1.0;-13.0;0.0;;-1.0;21.0;5.0;-0.0;;-38.0;38.0;;-0.0;;;;13.0;;7.0;23.0;;;1.15;-1.82;-2.4;;0.04;-9.52;11.0;;;;13.0;-144.8;1.0;-20.0;;-159.1;21.0;16.0;-107.0;-73.7;-56.1;19.2;100.0;
2013.0;25.0;25.0;-3.0;-4.0;-6.0;-6.0;17.0;34.0;40.0;16.0;152.0;-112.0;13.0;-4.0;-7.0;2.0;13.0;;100.0;30.0;22.0;8.0;8.0;;;30.0;;2.0;1.0;-11.98;-17.36;-2.0;-23.84;;-23.84;-0.37;-0.37;17.0;;10.0;23.0;33.0;0.0;;1.0;2.0;;;;;;3.0;6.0;;1.0;8.0;;4.0;2.0;7.0;15.0;;113.0;136.0;;;;0.0;-114.0;0.0;2.0;40.0;;40.0;;-6.0;1.0;;1.0;-3.0;-0.0;;0.0;18.0;20.0;-0.0;;-30.0;27.0;;-5.0;0.0;;;-2.0;;10.0;7.0;;;1.48;-0.35;0.73;;0.02;-6.51;17.0;;;;25.0;-17.4;1.0;-6.0;;-23.8;18.0;7.0;-112.0;-18.4;-11.0;5.4;100.0;
2014.0;9.0;9.0;-29.0;-31.0;-32.0;-32.0;16.0;82.0;84.0;19.0;30.0;55.0;-30.0;-44.0;78.0;4.0;-31.0;;100.0;39.0;27.0;12.0;12.0;;;39.0;;1.0;1.0;-343.95;-356.79;-1.0;-369.62;;-369.62;-2.0;-2.0;16.0;;13.0;66.0;79.0;1.0;;1.0;2.0;;;;;;0.0;3.0;;1.0;7.0;;6.0;5.0;;10.0;;1.0;11.0;;;;0.0;-145.0;-0.0;200.0;84.0;;84.0;;-32.0;1.0;;2.0;45.0;-1.0;;-0.0;63.0;-46.0;-1.0;;-89.0;46.0;;-8.0;88.0;;;-1.0;;13.0;10.0;;;0.54;-2.0;-1.93;;0.05;3.46;16.0;-5.7;-0.3;;9.0;-356.8;1.0;-32.0;;-369.6;63.0;;55.0;-46.4;-36.2;-57.8;100.0;
2015.0;67.0;67.0;26.0;25.0;25.0;24.0;22.0;144.0;147.0;7.0;16.0;131.0;23.0;15.0;41.0;79.0;22.0;;100.0;42.0;29.0;13.0;13.0;;;42.0;;0.0;1.0;38.51;37.15;-0.0;36.87;0.0;36.23;1.14;1.09;21.0;;93.0;50.0;142.0;0.0;;2.0;2.0;;;;;;0.0;3.0;;1.0;;0.0;1.0;5.0;;9.0;;1.0;10.0;;;;0.0;-121.0;-0.0;252.0;147.0;;147.0;;24.0;1.0;;3.0;74.0;1.0;;-0.0;137.0;-79.0;-1.0;;-163.0;178.0;;-7.0;47.0;;;2.0;;93.0;13.0;;;3.15;1.14;1.05;;0.04;6.18;21.0;15.0;0.7;;67.0;37.1;1.0;24.0;1.7;36.2;137.0;;131.0;17.4;17.0;18.5;100.0;-211.8
2016.0;0.0;;-50.0;-51.0;-51.0;-51.0;22.0;98.0;100.0;6.0;15.0;86.0;-45.0;-7.0;1.0;-52.0;-46.0;;;51.0;37.0;14.0;14.0;;;51.0;;;1.0;-28636.21;-29406.32;0.0;-29149.43;;-29149.43;-2.28;-2.28;22.0;;41.0;56.0;96.0;0.0;;1.0;2.0;;;;;;0.0;3.0;;1.0;;;1.0;4.0;;9.0;;0.0;9.0;;;;0.0;-172.0;-0.0;257.0;100.0;;100.0;;-51.0;1.0;;5.0;-45.0;0.0;;0.0;92.0;45.0;-1.0;;-132.0;126.0;;;;;;1.0;;41.0;93.0;;;0.01;-2.28;-2.07;;0.03;3.85;22.0;-5.2;-0.2;;0.0;-29406.3;1.0;-51.0;;-29149.4;92.0;;86.0;-53.5;-50.5;-59.3;100.0;
2017.0;144.0;;97.0;93.0;95.0;96.0;23.0;206.0;212.0;6.0;15.0;196.0;103.0;-121.0;5.0;-13.0;102.0;;;51.0;30.0;21.0;21.0;;;51.0;;1.0;1.0;67.52;64.39;3.0;66.26;-0.0;66.47;4.2;4.06;23.0;;28.0;176.0;203.0;1.0;;2.0;2.0;;;;;;4.0;6.0;;1.0;;0.0;1.0;4.0;;9.0;;;9.0;;;;0.0;-76.0;-0.0;273.0;212.0;;212.0;;96.0;1.0;;9.0;107.0;-0.0;;0.0;199.0;-109.0;-1.0;;-206.0;86.0;;-31.0;;;;36.0;;28.0;41.0;;;6.36;4.22;4.5;;0.04;8.68;23.0;3.6;0.2;;144.0;64.4;1.0;96.0;-0.3;66.5;199.0;;196.0;47.0;45.4;48.7;100.0;
2018.0;11.0;;-54.0;-56.0;-56.0;-56.0;23.0;180.0;193.0;9.0;25.0;168.0;-48.0;38.0;-0.0;-10.0;-51.0;;;66.0;43.0;23.0;23.0;;;66.0;;;1.0;-518.46;-529.12;-0.0;-530.33;0.0;-533.31;-2.4;-2.4;23.0;;18.0;143.0;161.0;17.0;;3.0;9.0;;;;;;3.0;12.0;;1.0;;0.0;1.0;6.0;;9.0;;7.0;16.0;;;;0.0;-117.0;-0.0;284.0;193.0;;193.0;;-56.0;1.0;;12.0;-28.0;0.0;;0.0;171.0;23.0;-3.0;;-99.0;140.0;;;;-1.0;;1.0;;19.0;29.0;;;0.45;-2.4;-2.18;;0.12;7.18;23.0;-7.4;-0.3;;11.0;-529.1;1.0;-56.0;-0.6;-533.3;171.0;;168.0;-30.5;-28.9;-33.4;100.0;
2019.0;1.0;;-77.0;-79.0;-78.0;-78.0;24.0;117.0;137.0;17.0;36.0;101.0;-49.0;83.0;1.0;35.0;-49.0;;;80.0;60.0;20.0;20.0;;0.0;80.0;;;2.0;-7103.25;-7336.58;1.0;-7257.75;;-7257.75;-3.29;-3.29;24.0;;53.0;59.0;112.0;0.0;;5.0;17.0;;;;;;4.0;21.0;;1.0;0.0;;8.0;8.0;;3.0;;16.0;19.0;;16.0;;0.0;-195.0;-0.0;296.0;137.0;;137.0;;-78.0;2.0;;10.0;-72.0;-0.0;;-0.0;100.0;89.0;-1.0;;-98.0;181.0;;;0.0;-1.0;;2.0;;54.0;19.0;;;0.05;-3.29;-2.08;;0.03;4.27;24.0;-3.3;-0.1;;1.0;-7336.6;2.0;-78.0;;-7257.8;100.0;;101.0;-65.0;-56.9;-77.0;100.0;
2020.0;8.0;0.0;-73.0;-73.0;-75.0;-75.0;31.0;143.0;159.0;10.0;28.0;131.0;-69.0;0.0;93.0;24.0;-69.0;;0.1;81.0;62.0;19.0;19.0;;0.0;81.0;;;2.0;-926.93;-919.35;-2.0;-947.24;-0.0;-946.17;-2.4;-2.4;31.0;;77.0;55.0;132.0;3.0;;8.0;15.0;;;;2.0;;-1.0;17.0;;0.0;1.0;;3.0;6.0;;3.0;;15.0;18.0;;16.0;;0.0;-269.0;-0.0;401.0;159.0;;159.0;;-75.0;2.0;;11.0;33.0;-0.0;;-1.0;133.0;-40.0;-0.0;;-157.0;157.0;;;92.0;;;1.0;;78.0;54.0;;;0.25;-2.4;-2.22;;0.01;4.2;31.0;-4.2;-0.1;;8.0;-919.3;2.0;-75.0;0.1;-946.2;133.0;;131.0;-50.1;-47.0;-57.0;100.0;
