;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;;;;;;4.0;4.0;1.0;8.0;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;;4.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;0.0;;1.0;;;;7.0;7.0;;;;0.0;-4.0;;0.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;-9.0;-9.0;-9.0;-9.0;7.0;52.0;52.0;2.0;63.0;-11.0;-6.0;-0.0;53.0;47.0;-6.0;;;9.0;5.0;4.0;4.0;;;9.0;0.0;;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-1.28;-1.28;7.0;;52.0;;52.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;0.0;;1.0;;;;61.0;61.0;;;;0.0;-13.0;-4.0;6.0;52.0;;52.0;;-9.0;0.0;;2.0;1.0;;;0.0;50.0;-0.0;-0.0;;;;;;;;;53.0;;52.0;4.0;;;;-1.28;-0.87;;0.0;-1.6;7.0;;;;;-inf;0.0;-9.0;-2.0;-inf;50.0;;-11.0;-17.5;-16.6;79.6;100.0;
2014.0;;;-28.0;-28.0;-28.0;-28.0;5.0;106.0;106.0;3.0;3.0;103.0;-17.0;-83.0;70.0;-30.0;-17.0;;;28.0;15.0;13.0;13.0;;;28.0;0.0;;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-5.62;-5.62;5.0;;22.0;82.0;104.0;;;2.0;0.0;;;;;;0.0;0.0;;0.0;;0.0;;2.0;;;;0.0;0.0;;;;0.0;-41.0;-0.0;144.0;106.0;;106.0;;-28.0;0.0;;10.0;53.0;;;-0.0;103.0;-52.0;-0.0;;-96.0;12.0;;;56.0;;;14.0;;22.0;52.0;;;;-5.62;-3.34;;0.01;20.7;5.0;-4.0;-0.2;;;-inf;0.0;-28.0;0.1;-inf;103.0;;103.0;-27.2;-26.5;-27.1;100.0;
2015.0;;;-58.0;-58.0;-57.0;-57.0;26.0;325.0;325.0;10.0;10.0;315.0;-37.0;-220.0;259.0;2.0;-37.0;;;58.0;42.0;17.0;17.0;;;58.0;1.0;;0.0;-inf;-inf;1.0;-inf;-0.0;-inf;-2.24;-2.24;26.0;;24.0;297.0;320.0;;;4.0;0.0;;;;;;0.0;0.0;;1.0;;;;8.0;;;;0.0;0.0;;;;0.0;-98.0;-1.0;414.0;325.0;;325.0;;-57.0;0.0;;10.0;212.0;;;1.0;315.0;-202.0;-0.0;;-380.0;160.0;-0.0;;263.0;;;-4.0;-0.0;24.0;22.0;;;;-2.24;-1.46;;0.01;12.32;26.0;-16.9;-0.8;;;-inf;0.0;-57.0;0.0;-inf;315.0;;315.0;-18.5;-18.0;-18.2;100.0;
2016.0;;;-81.0;-81.0;-79.0;-79.0;29.0;261.0;264.0;10.0;10.0;254.0;-60.0;84.0;1.0;24.0;-63.0;;;81.0;57.0;25.0;25.0;;;81.0;2.0;;0.0;-inf;-inf;2.0;-inf;0.0;-inf;-2.75;-2.75;29.0;;48.0;208.0;256.0;;;5.0;3.0;;;;;;0.0;3.0;;3.0;;;;7.0;;;;1.0;1.0;;;;0.0;-177.0;-0.0;431.0;264.0;;264.0;;-79.0;0.0;;17.0;-64.0;;;1.0;251.0;66.0;-3.0;;-305.0;392.0;;;;;;1.0;;48.0;24.0;;;;-2.75;-2.19;;0.11;8.83;29.0;-7.0;-0.3;;;-inf;0.0;-79.0;-0.0;-inf;251.0;;254.0;-32.0;-30.8;-31.2;100.0;
2017.0;;;-121.0;-122.0;-120.0;-119.0;30.0;172.0;218.0;28.0;40.0;178.0;-88.0;99.0;20.0;31.0;-108.0;;;122.0;81.0;40.0;40.0;;;122.0;2.0;;1.0;-inf;-inf;2.0;-inf;-0.0;-inf;-4.0;-4.0;30.0;;79.0;87.0;166.0;;;6.0;44.0;;;;;;1.0;46.0;;15.0;;;;13.0;;;;12.0;12.0;;;;0.0;-297.0;-0.0;475.0;218.0;;218.0;;-119.0;1.0;;23.0;-106.0;;;2.0;145.0;114.0;-20.0;;-176.0;297.0;-1.0;;19.0;;;1.0;;79.0;48.0;;;;-4.0;-3.61;;0.68;5.96;30.0;-3.9;-0.2;;;-inf;1.0;-119.0;0.0;-inf;145.0;;178.0;-63.9;-55.8;-67.2;100.0;
2018.0;;;-233.0;-237.0;-231.0;-231.0;44.0;321.0;392.0;40.0;53.0;339.0;-180.0;-196.0;358.0;-19.0;-216.0;;;237.0;167.0;70.0;70.0;;;237.0;6.0;;4.0;-inf;-inf;6.0;-inf;-0.0;-inf;-5.27;-5.27;44.0;;61.0;249.0;310.0;;;12.0;69.0;;;;;;2.0;70.0;;4.0;;;;36.0;;;;13.0;13.0;;;;0.0;-527.0;-0.0;867.0;392.0;;392.0;;-231.0;4.0;;34.0;137.0;;;-2.0;282.0;-124.0;-36.0;;-466.0;306.0;;-1.0;341.0;;;17.0;;62.0;81.0;;;;-5.27;-4.92;;0.82;7.73;44.0;-7.4;-0.3;;;-inf;4.0;-231.0;0.0;-inf;282.0;;339.0;-67.4;-60.5;-68.1;100.0;
2019.0;;;-289.0;-296.0;-291.0;-291.0;51.0;273.0;343.0;37.0;52.0;291.0;-236.0;60.0;189.0;14.0;-241.0;;;296.0;216.0;80.0;80.0;;;296.0;5.0;;7.0;-inf;-inf;5.0;-inf;0.0;-inf;-5.67;-5.67;51.0;;74.0;185.0;259.0;;;14.0;68.0;;;;;;2.0;70.0;;8.0;2.0;;;27.0;;;;15.0;15.0;;16.0;;0.0;-818.0;0.0;1109.0;343.0;;343.0;;-291.0;7.0;;52.0;-45.0;;;4.0;236.0;42.0;-6.0;;-270.0;336.0;0.0;-0.0;189.0;;;1.0;;76.0;62.0;;;;-5.67;-4.7;;0.11;5.67;51.0;-4.2;-0.2;;;-inf;7.0;-291.0;-0.0;-inf;236.0;;291.0;-96.6;-86.2;-100.1;100.0;
2020.0;;;-301.0;-309.0;-307.0;-307.0;74.0;523.0;588.0;83.0;126.0;462.0;-181.0;-121.0;428.0;126.0;-185.0;;;309.0;245.0;64.0;64.0;;;309.0;2.0;;8.0;-inf;-inf;2.0;-inf;0.0;-inf;-4.15;-4.15;74.0;;200.0;300.0;501.0;1.0;;21.0;63.0;;;;;;2.0;65.0;;7.0;2.0;;33.0;40.0;13.0;28.0;;2.0;43.0;;15.0;;0.0;-1125.0;0.0;1587.0;588.0;;588.0;;-307.0;8.0;;51.0;204.0;-1.0;;-1.0;440.0;-138.0;-5.0;;-426.0;310.0;;-0.0;423.0;;;5.0;;202.0;76.0;;;;-4.15;-2.5;;0.06;6.25;74.0;-3.4;-0.1;;;-inf;8.0;-307.0;-0.0;-inf;440.0;13.0;462.0;-61.2;-52.5;-66.3;100.0;
2021.0;20.0;;-331.0;-340.0;-340.0;-340.0;94.0;385.0;468.0;106.0;189.0;280.0;-221.0;22.0;104.0;-94.0;-231.0;;;361.0;282.0;79.0;79.0;;;361.0;;;9.0;-1626.11;-1673.85;0.0;-1672.05;0.0;-1672.28;-3.63;-3.63;94.0;;106.0;265.0;371.0;1.0;;13.0;80.0;;;;;;4.0;84.0;;17.0;;;41.0;48.0;26.0;56.0;;2.0;83.0;;26.0;;0.0;-1465.0;-0.0;;468.0;;468.0;;-340.0;9.0;;54.0;-162.0;0.0;;9.0;279.0;218.0;-11.0;;-301.0;334.0;;-1.0;99.0;;;6.0;;107.0;;;;0.22;-3.63;-2.47;;0.11;2.99;94.0;-4.4;-0.1;;20.0;-1673.9;9.0;-340.0;-0.0;-1672.3;279.0;26.0;280.0;-93.9;-72.7;-121.6;100.0;
