;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-0.0;-0.0;;-0.0;7.0;0.0;1.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-0.01;-0.01;7.0;;0.0;;0.0;;;0.0;0.0;;;;;;1.0;1.0;;1.0;0.0;;;;;;;;;;;;0.0;-0.0;-0.0;-0.0;1.0;;1.0;;-0.0;0.0;;;0.0;;;;-1.0;;-0.0;;;;;;0.0;-0.0;;0.0;;0.0;;;;;-0.01;-0.01;;0.01;-0.01;7.0;;;;;-inf;0.0;-0.0;;-inf;-1.0;;-0.0;;-6.3;110.9;100.0;
2007.0;19.0;7.0;10.0;-2.0;8.0;4.0;38.0;87.0;357.0;29.0;167.0;191.0;6.0;-204.0;244.0;47.0;6.0;12.0;35.21;8.0;;7.0;7.0;;1.0;21.0;10.0;1.0;1.0;52.14;-8.8;9.0;40.73;3.0;23.67;0.12;0.12;36.0;;47.0;;47.0;35.0;;5.0;3.0;146.0;118.0;265.0;;;3.0;270.0;;5.0;1.0;;2.0;21.0;94.0;;44.0;;138.0;;;;0.0;4.0;-1.0;187.0;357.0;;357.0;;4.0;1.0;-0.0;;59.0;;;;58.0;-58.0;-0.0;-203.0;;;;;265.0;-95.0;;74.0;0.0;47.0;0.0;;;0.52;0.12;0.16;;0.01;5.23;36.0;61.1;3.5;;19.0;-8.8;1.0;4.0;41.9;23.7;58.0;94.0;191.0;1.6;2.5;2.3;100.0;-2997.1
2008.0;175.0;78.0;-46.0;-58.0;-63.0;-58.0;31.0;94.0;280.0;25.0;149.0;131.0;20.0;-2.0;-4.0;14.0;19.0;96.0;44.9;62.0;;52.0;52.0;;10.0;158.0;1.0;7.0;10.0;-26.18;-32.98;-5.0;-35.87;-5.0;-33.13;-1.85;-1.85;31.0;;61.0;;61.0;29.0;;4.0;3.0;95.0;85.0;180.0;;;2.0;185.0;;3.0;1.0;;1.0;20.0;93.0;;31.0;;124.0;;;;0.0;-54.0;-2.0;186.0;280.0;;280.0;;-58.0;10.0;-12.0;2.0;11.0;5.0;;-2.0;69.0;68.0;-2.0;;;;;-1.0;0.0;-3.0;;;-1.0;61.0;47.0;;;5.59;-1.85;0.6;;0.05;4.17;31.0;-2.5;-0.1;;175.0;-33.0;10.0;-58.0;7.6;-33.1;69.0;93.0;131.0;-20.2;-19.9;-44.3;100.0;
2009.0;133.0;65.0;10.0;1.0;-4.0;-3.0;31.0;73.0;242.0;15.0;110.0;132.0;4.0;-1.0;-22.0;-18.0;3.0;68.0;49.02;57.0;;;;;57.0;125.0;0.0;5.0;10.0;7.91;0.61;-4.0;-2.72;-1.0;-2.14;-0.09;-0.09;31.0;;43.0;;43.0;26.0;;4.0;3.0;95.0;70.0;165.0;;;2.0;169.0;;2.0;2.0;;2.0;9.0;70.0;;25.0;0.0;95.0;;;;0.0;-56.0;-2.0;190.0;242.0;;242.0;;-3.0;10.0;-6.0;3.0;-11.0;3.0;;-1.0;58.0;12.0;-1.0;;;;;-22.0;0.0;-0.0;;;1.0;43.0;61.0;;;4.22;-0.09;0.09;;0.04;4.18;31.0;-36.5;-0.5;;133.0;0.6;10.0;-3.0;21.5;-2.1;58.0;70.0;132.0;0.3;0.4;-2.2;100.0;
2010.0;132.0;60.0;-42.0;-52.0;-55.0;-53.0;32.0;71.0;185.0;14.0;103.0;82.0;6.0;-7.0;-2.0;-2.0;5.0;72.0;45.82;60.0;;50.0;50.0;;10.0;131.0;0.0;3.0;10.0;-31.82;-39.19;-3.0;-41.73;-2.0;-40.27;-1.66;-1.66;32.0;;40.0;;40.0;27.0;;4.0;2.0;48.0;56.0;104.0;;;7.0;114.0;;2.0;;;1.0;11.0;70.0;;19.0;0.0;89.0;;;;0.0;-110.0;-2.0;193.0;185.0;;185.0;;-53.0;10.0;-7.0;3.0;-0.0;-1.0;;-0.0;58.0;53.0;-1.0;;;;-6.0;-2.0;0.0;;;;0.0;40.0;43.0;;;4.12;-1.66;0.15;;0.03;2.55;32.0;-1.5;-0.1;;132.0;-39.2;10.0;-53.0;3.5;-40.3;58.0;70.0;82.0;-29.3;-28.1;-65.0;100.0;
2011.0;184.0;80.0;-50.0;-61.0;-64.0;-56.0;36.0;73.0;146.0;32.0;111.0;36.0;1.0;-10.0;-7.0;-16.0;-1.0;105.0;43.16;79.0;;68.0;68.0;;11.0;184.0;0.0;3.0;11.0;-26.99;-32.99;-3.0;-34.84;-8.0;-30.33;-1.54;-1.54;36.0;;24.0;;24.0;43.0;;5.0;3.0;35.0;35.0;70.0;;;1.0;74.0;;4.0;7.0;;5.0;17.0;63.0;;10.0;5.0;78.0;;;;0.0;-166.0;-2.0;204.0;146.0;;146.0;;-56.0;11.0;-11.0;3.0;-17.0;-6.0;;-0.0;40.0;71.0;-2.0;-14.0;;;6.0;-6.0;0.0;-1.0;;;-0.0;24.0;40.0;;;5.09;-1.54;-0.02;;0.05;0.99;36.0;-1.1;-0.1;;184.0;-33.0;11.0;-56.0;13.0;-30.3;40.0;63.0;36.0;-46.4;-41.5;-155.9;100.0;
2012.0;193.0;78.0;15.0;7.0;3.0;1.0;38.0;67.0;136.0;33.0;98.0;38.0;11.0;-2.0;-10.0;-1.0;9.0;114.0;40.63;72.0;;63.0;63.0;;9.0;186.0;0.0;3.0;9.0;7.91;3.4;-3.0;1.68;3.0;0.31;0.02;0.02;36.0;;23.0;;23.0;41.0;;3.0;3.0;35.0;28.0;63.0;;;3.0;69.0;;6.0;10.0;3.0;4.0;13.0;53.0;;6.0;6.0;65.0;;;;0.0;-165.0;-2.0;205.0;136.0;;136.0;;1.0;9.0;-3.0;3.0;-6.0;1.0;;2.0;34.0;7.0;-2.0;-0.0;;;-0.0;-7.0;0.0;-2.0;;-2.0;0.0;23.0;24.0;;;5.32;0.02;0.25;;0.05;1.06;36.0;75.7;5.1;;193.0;3.4;9.0;1.0;81.4;0.3;34.0;53.0;38.0;1.2;4.7;1.6;100.0;13.2
2013.0;211.0;87.0;19.0;12.0;9.0;5.0;39.0;77.0;140.0;35.0;97.0;43.0;23.0;-2.0;-9.0;12.0;21.0;124.0;41.23;75.0;;68.0;68.0;;7.0;199.0;0.0;3.0;7.0;9.11;5.55;-3.0;4.29;4.0;2.26;0.13;0.13;37.0;;35.0;;35.0;39.0;;3.0;3.0;35.0;22.0;57.0;;;3.0;63.0;;6.0;3.0;5.0;4.0;21.0;53.0;;2.0;6.0;62.0;;;;0.0;-160.0;-2.0;206.0;140.0;;140.0;;5.0;7.0;-3.0;3.0;8.0;1.0;;-0.0;42.0;2.0;-2.0;;;;-0.0;-61.0;0.0;-4.0;;55.0;-0.0;35.0;23.0;;;5.73;0.13;0.57;;0.05;1.17;37.0;20.1;1.2;;211.0;5.5;7.0;5.0;47.2;2.3;42.0;53.0;43.0;5.9;8.4;11.0;100.0;17.4
2014.0;210.0;85.0;20.0;13.0;10.0;6.0;39.0;72.0;134.0;37.0;93.0;41.0;7.0;-3.0;-9.0;-7.0;5.0;124.0;40.78;73.0;;65.0;65.0;;7.0;197.0;0.0;2.0;7.0;9.51;6.05;-2.0;4.99;4.0;2.95;0.17;0.16;37.0;;28.0;;28.0;41.0;;3.0;3.0;36.0;18.0;55.0;;;4.0;62.0;;7.0;4.0;4.0;5.0;21.0;49.0;;;7.0;56.0;;;;0.0;-154.0;-5.0;199.0;134.0;;134.0;;6.0;7.0;-2.0;3.0;-7.0;-2.0;;1.0;35.0;-0.0;-2.0;-1.0;;;-0.0;-3.0;1.0;-5.0;;-1.0;-2.0;28.0;35.0;;;5.65;0.17;0.13;;0.06;1.1;37.0;27.4;1.5;;210.0;6.0;7.0;6.0;39.8;2.9;35.0;49.0;41.0;7.8;9.4;15.2;100.0;98.1
2015.0;209.0;85.0;17.0;10.0;8.0;5.0;39.0;71.0;131.0;31.0;85.0;46.0;7.0;-2.0;-13.0;-10.0;5.0;125.0;40.4;75.0;;68.0;68.0;;7.0;200.0;0.0;2.0;7.0;8.08;4.6;-1.0;3.89;3.0;2.31;0.13;0.13;37.0;;18.0;;18.0;49.0;;4.0;3.0;37.0;14.0;51.0;;;6.0;60.0;;7.0;2.0;6.0;5.0;17.0;49.0;;;5.0;54.0;;;;0.0;-149.0;-7.0;202.0;131.0;;131.0;;5.0;7.0;-2.0;5.0;6.0;-8.0;;-1.0;40.0;-13.0;-1.0;-1.0;;;-0.0;-3.0;1.0;-3.0;-5.0;-3.0;-1.0;18.0;28.0;;;5.63;0.13;0.15;0.14;0.04;1.24;37.0;31.0;1.6;3.5;209.0;4.6;7.0;5.0;39.2;2.3;40.0;49.0;46.0;6.0;7.5;10.5;-7.2;147.0
