;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1.0;-3.0;-16.0;-16.0;-16.0;-16.0;5.0;7.0;8.0;3.0;11.0;-3.0;-15.0;-3.0;18.0;-0.0;-16.0;4.0;-221.58;13.0;3.0;6.0;4.0;2.0;4.0;17.0;0.0;0.0;0.0;-1147.39;-1171.82;-0.0;-1190.67;;-1190.67;-3.45;-3.45;5.0;;0.0;4.0;4.0;0.0;2.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;0.0;2.0;8.0;;;;8.0;;;;86.0;-94.0;-0.0;6.0;8.0;;8.0;;-16.0;0.0;;1.0;-1.0;0.0;-1.0;0.0;4.0;0.0;-0.0;;-3.0;;;;8.0;;;10.0;-0.0;0.0;0.0;;;0.29;-3.45;-3.29;;0.04;-0.65;5.0;;;;1.0;-1171.8;0.0;-16.0;;-1190.7;4.0;8.0;-3.0;-306.2;-200.3;534.8;100.0;
2013.0;2.0;-4.0;-18.0;-18.0;-23.0;-23.0;5.0;12.0;13.0;3.0;22.0;-9.0;-17.0;-5.0;22.0;-0.0;-18.0;6.0;-259.72;14.0;3.0;7.0;4.0;3.0;3.0;20.0;0.0;5.0;0.0;-1127.18;-1150.05;-5.0;-1467.73;;-1467.73;-4.84;-4.84;5.0;;0.0;9.0;9.0;0.0;2.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;0.0;2.0;19.0;;;;19.0;;;;88.0;-117.0;-0.0;20.0;13.0;;13.0;;-23.0;0.0;;1.0;5.0;-0.0;-1.0;-0.0;9.0;-0.0;-0.0;;-4.0;;;-0.0;2.0;;;20.0;-0.0;0.0;0.0;;;0.33;-4.87;-3.75;;0.05;-1.95;5.0;;;;2.0;-1150.1;0.0;-23.0;;-1467.7;9.0;19.0;-9.0;-179.7;-141.7;249.1;100.0;
2014.0;3.0;-0.0;-28.0;-21.0;-35.0;-35.0;3.0;42.0;43.0;8.0;8.0;35.0;-17.0;-26.0;44.0;1.0;-18.0;4.0;-4.72;21.0;5.0;13.0;7.0;7.0;3.0;25.0;0.0;7.0;0.0;-820.75;-624.91;-14.0;-1035.99;;-1035.99;-10.35;-10.35;3.0;;1.0;34.0;35.0;1.0;6.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;5.0;3.0;;;;;;;;;163.0;-153.0;-0.0;25.0;43.0;;43.0;;-35.0;0.0;;1.0;24.0;-0.0;-3.0;0.0;34.0;-8.0;-1.0;;-25.0;;;;43.0;;;1.0;-0.0;1.0;0.0;;;1.0;-10.31;-5.17;;0.16;10.14;3.0;-12.8;-0.7;;3.0;-624.9;0.0;-35.0;;-1036.0;34.0;;35.0;-81.4;-65.4;-101.7;100.0;
2015.0;9.0;4.0;-20.0;-20.0;-20.0;-20.0;5.0;27.0;28.0;8.0;8.0;20.0;-21.0;18.0;3.0;-0.0;-21.0;5.0;40.86;24.0;3.0;17.0;8.0;9.0;4.0;29.0;0.0;0.0;0.0;-219.6;-223.99;0.0;-223.66;;-223.66;-4.11;-4.11;5.0;;0.0;16.0;16.0;2.0;8.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;3.0;5.0;;;;;;;;;166.0;-173.0;-1.0;27.0;28.0;;28.0;;-20.0;0.0;;3.0;-15.0;-1.0;-2.0;0.0;19.0;11.0;-1.0;;;18.0;;;;;;3.0;-0.0;0.0;1.0;;;1.84;-4.12;-4.39;;0.16;4.17;5.0;-21.7;-1.1;;9.0;-224.0;0.0;-20.0;;-223.7;19.0;;20.0;-98.6;-70.8;-98.8;100.0;
2016.0;4.0;-6.0;-33.0;-33.0;-33.0;-33.0;5.0;15.0;17.0;6.0;6.0;11.0;-25.0;5.0;20.0;0.0;-26.0;10.0;-152.85;27.0;5.0;19.0;10.0;9.0;3.0;37.0;0.0;;0.0;-821.76;-833.38;0.0;-832.6;;-832.6;-6.72;-6.72;5.0;;1.0;10.0;11.0;0.0;3.0;1.0;1.0;;;;;;0.0;2.0;;1.0;;;0.0;4.0;;;;;;;;;187.0;-206.0;-1.0;31.0;17.0;;17.0;;-33.0;0.0;;3.0;-9.0;1.0;0.0;0.0;10.0;13.0;-0.0;;;5.0;;;;;;20.0;0.0;1.0;0.0;;;0.81;-6.71;-5.17;;0.1;2.25;5.0;-4.7;-0.2;;4.0;-833.4;0.0;-33.0;;-832.6;10.0;;11.0;-297.6;-197.4;-297.6;100.0;
2017.0;8.0;3.0;-28.0;-29.0;-29.0;-29.0;7.0;13.0;14.0;7.0;7.0;8.0;-24.0;3.0;21.0;0.0;-24.0;5.0;35.75;31.0;8.0;21.0;11.0;10.0;3.0;37.0;0.0;;0.0;-352.32;-359.23;0.0;-358.06;;-358.06;-4.24;-4.24;7.0;;1.0;7.0;8.0;2.0;3.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;0.0;6.0;;;;;;;;;202.0;-234.0;-1.0;41.0;14.0;;14.0;;-29.0;0.0;;4.0;-3.0;-1.0;4.0;-0.0;7.0;3.0;-0.0;;;3.0;;;;;;21.0;0.0;1.0;1.0;;;1.18;-4.21;-3.58;;0.04;1.16;7.0;-2.7;-0.1;;8.0;-359.2;0.0;-29.0;;-358.1;7.0;;8.0;-361.8;-196.7;-361.8;100.0;
2018.0;7.0;2.0;-35.0;-35.0;-35.0;-35.0;8.0;10.0;11.0;8.0;8.0;3.0;-30.0;-0.0;27.0;-3.0;-30.0;5.0;29.12;37.0;10.0;22.0;11.0;11.0;5.0;42.0;0.0;;0.0;-502.6;-510.15;0.0;-508.9;;-508.9;-4.24;-4.24;8.0;;4.0;;4.0;1.0;3.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;0.0;6.0;;;;;;;;;229.0;-269.0;-1.0;44.0;11.0;;11.0;;-35.0;0.0;;4.0;-5.0;1.0;-1.0;1.0;2.0;6.0;-0.0;;;;;;26.0;;;1.0;0.0;4.0;8.0;;;0.83;-4.23;-3.61;;0.02;0.37;8.0;-3.2;-0.1;;7.0;-510.2;0.0;-35.0;;-508.9;2.0;;3.0;-1137.9;-328.5;-1137.9;100.0;
2019.0;3.0;1.0;-33.0;-34.0;-34.0;-34.0;2.0;13.0;17.0;7.0;9.0;7.0;-28.0;-0.0;35.0;7.0;-28.0;2.0;36.31;32.0;13.0;15.0;9.0;6.0;3.0;34.0;0.0;;0.0;-982.39;-1004.85;0.0;-994.14;;-994.14;-18.24;-18.24;2.0;;11.0;;11.0;0.0;1.0;0.0;3.0;;;;;;0.0;3.0;;1.0;0.0;;0.0;5.0;;;;2.0;2.0;;3.0;;264.0;-305.0;-1.0;49.0;17.0;;17.0;;-34.0;0.0;;3.0;4.0;0.0;-0.0;-0.0;6.0;-1.0;-0.0;;;;;;35.0;;;0.0;-0.0;11.0;4.0;;;1.84;-18.27;-15.3;;0.27;3.96;2.0;-0.4;-0.0;;3.0;-1004.9;0.0;-34.0;;-994.1;6.0;;7.0;-348.5;-202.4;-461.7;100.0;
2020.0;0.0;1.0;-15.0;-15.0;-15.0;-15.0;21.0;4.0;4.0;5.0;5.0;-1.0;-17.0;0.0;9.0;-8.0;-17.0;-1.0;50100.0;13.0;5.0;7.0;6.0;1.0;2.0;13.0;0.0;;0.0;-1471600.0;-1489600.0;0.0;-1488000.0;;-1488000.0;-0.72;-0.72;21.0;;3.0;;3.0;;;1.0;0.0;;;;;;0.0;0.0;;0.0;2.0;;0.0;2.0;;;;;;;;;270.0;-320.0;-0.0;49.0;4.0;;4.0;;-15.0;0.0;;0.0;-7.0;0.0;1.0;-1.0;-1.0;4.0;-0.0;;;;0.0;;7.0;;;2.0;0.0;3.0;11.0;;;0.0;-0.72;-0.83;;0.02;-0.03;21.0;-2.8;-0.1;;0.0;-1489600.0;0.0;-15.0;;-1488000.0;-1.0;;-1.0;2214.3;-333.6;2214.3;100.0;
2021.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;2.0;71.0;71.0;2.0;3.0;68.0;-9.0;-0.0;76.0;;-9.0;0.0;50.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;;0.0;23491.92;-3435.77;0.0;-3431.15;;-3431.15;-0.01;-0.01;2.0;;70.0;;70.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;2.0;0.0;;;;0.0;;;;348.0;-329.0;-0.0;49.0;71.0;;71.0;;-0.0;0.0;;0.0;69.0;;;0.0;68.0;-78.0;-0.0;;;;;-2.0;78.0;;;0.0;0.0;;3.0;;;0.0;-0.0;-5.01;;0.01;37.19;2.0;-948.0;-31.6;;0.0;-3435.8;0.0;-0.0;;-3431.2;68.0;0.0;68.0;-0.0;-0.0;-0.0;100.0;
