;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;1510.0;323.0;215.0;106.0;-33.0;-42.0;138.0;;;;;;117.0;-59.0;-59.0;-2.0;56.0;1187.0;21.36;217.0;;84.0;84.0;;133.0;1404.0;1.0;114.0;133.0;14.24;7.02;-139.0;-2.16;10.0;-2.81;-0.52;-0.52;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-42.0;133.0;16.0;3.0;21.0;6.0;;;77.0;-13.0;-62.0;;;;3.0;-34.0;;;-49.0;23.0;-1.0;25.0;27.0;;;10.94;-0.31;0.4;0.35;0.45;2.67;138.0;;;;1510.0;7.0;133.0;-42.0;-30.0;-2.8;77.0;1033.0;369.0;7.1;5.1;-11.5;214.3;
2015.0;1481.0;337.0;231.0;111.0;-11.0;-21.0;70.0;265.0;2399.0;162.0;2138.0;261.0;107.0;-67.0;-28.0;8.0;47.0;1144.0;22.75;217.0;;91.0;91.0;;126.0;1361.0;1.0;117.0;126.0;15.62;7.47;-122.0;-0.74;10.0;-1.43;-0.73;-0.73;70.0;;33.0;;33.0;183.0;;48.0;1846.0;187.0;26.0;213.0;24.0;;51.0;2134.0;;50.0;;18.0;;112.0;1679.0;29.0;24.0;244.0;1976.0;;182.0;371.0;1.0;-488.0;-9.0;387.0;2399.0;;2399.0;;-21.0;126.0;-2.0;3.0;26.0;-17.0;;;103.0;-25.0;-60.0;-1.0;;;-65.0;-475.0;;;-49.0;495.0;-3.0;33.0;25.0;;;21.24;-0.3;0.67;0.7;0.86;3.74;70.0;;;;1481.0;7.5;126.0;-21.0;-88.1;-1.4;103.0;1679.0;261.0;8.8;4.4;-8.1;329.8;
2016.0;1490.0;346.0;249.0;117.0;-1.0;5.0;138.0;263.0;2328.0;164.0;2105.0;222.0;119.0;-34.0;-95.0;-11.0;44.0;1144.0;23.2;219.0;;100.0;100.0;;119.0;1363.0;1.0;120.0;119.0;16.72;7.85;-118.0;-0.05;6.0;0.33;-0.18;-0.18;138.0;;23.0;;23.0;200.0;;40.0;1784.0;187.0;24.0;211.0;22.0;;47.0;2065.0;;64.0;28.0;14.0;;72.0;1680.0;27.0;23.0;210.0;1941.0;;152.0;372.0;1.0;-532.0;-11.0;393.0;2328.0;;2328.0;;5.0;119.0;-1.0;6.0;-5.0;-19.0;;;98.0;-6.0;-75.0;;;;41.0;-566.0;;;-49.0;519.0;-0.0;23.0;33.0;;;10.79;0.04;0.32;0.35;0.54;1.61;138.0;;;;1490.0;7.9;119.0;5.0;-747.0;0.3;98.0;1680.0;222.0;51.0;5.6;2.2;-886.7;110.8
2017.0;1544.0;374.0;241.0;134.0;9.0;-1.0;70.0;323.0;2395.0;209.0;2209.0;186.0;163.0;-120.0;-19.0;26.0;14.0;1169.0;24.24;231.0;;114.0;114.0;;117.0;1400.0;1.0;115.0;117.0;15.59;8.69;-125.0;0.57;9.0;-0.04;-0.43;-0.43;70.0;;49.0;;49.0;218.0;10.0;46.0;1835.0;188.0;27.0;215.0;18.0;1.0;3.0;2072.0;;88.0;;16.0;;121.0;1741.0;19.0;22.0;218.0;2000.0;;160.0;373.0;1.0;-581.0;-0.0;394.0;2395.0;;2395.0;;-1.0;117.0;-4.0;2.0;16.0;2.0;;;114.0;32.0;-149.0;;;;-120.0;-129.0;;;-49.0;159.0;1.0;49.0;23.0;;;22.04;-0.01;0.2;0.7;2.13;2.65;70.0;;;;1544.0;8.7;117.0;-1.0;107.4;-0.0;114.0;1741.0;186.0;-0.4;5.2;-0.3;8104.3;
2018.0;1604.0;406.0;255.0;180.0;44.0;48.0;144.0;452.0;2532.0;222.0;1826.0;707.0;188.0;-126.0;85.0;144.0;43.0;1198.0;25.3;232.0;;115.0;115.0;;118.0;1430.0;4.0;93.0;118.0;15.93;11.22;-136.0;2.77;-4.0;2.99;0.31;0.31;141.0;;208.0;;208.0;217.0;8.0;19.0;1840.0;186.0;25.0;211.0;18.0;0.0;12.0;2081.0;;85.0;;15.0;;137.0;1351.0;19.0;18.0;216.0;1603.0;;160.0;;1.0;-638.0;-13.0;1356.0;2532.0;;2532.0;;48.0;118.0;-3.0;11.0;115.0;-2.0;;;229.0;-100.0;-145.0;;;;-126.0;-1535.0;586.0;;-78.0;1112.0;-3.0;214.0;70.0;;;11.34;0.34;0.3;0.55;1.03;5.0;141.0;64.5;2.6;2.5;1604.0;11.2;118.0;48.0;-8.2;3.0;229.0;1351.0;707.0;6.4;5.4;6.8;-63.5;-1182.2
2019.0;1784.0;478.0;301.0;131.0;43.0;48.0;184.0;497.0;4171.0;315.0;2338.0;1833.0;236.0;-1605.0;1395.0;27.0;-66.0;1305.0;26.81;293.0;;129.0;129.0;;163.0;1598.0;6.0;94.0;163.0;16.87;7.37;-88.0;2.41;-5.0;2.7;0.26;0.26;180.0;;234.0;;234.0;235.0;9.0;18.0;60.0;318.0;285.0;603.0;5.0;0.0;3006.0;3674.0;;109.0;;21.0;;206.0;1695.0;21.0;17.0;288.0;2022.0;;236.0;;2.0;-737.0;-14.0;2582.0;4171.0;;4171.0;;48.0;163.0;-11.0;16.0;-48.0;-4.0;;;181.0;67.0;-302.0;-1304.0;;;1.0;-127.0;1207.0;;-135.0;451.0;-0.0;241.0;214.0;;;9.93;0.27;-0.37;0.75;1.68;10.21;180.0;123.1;5.1;2.3;1784.0;7.4;163.0;48.0;-12.0;2.7;181.0;1695.0;1833.0;4.0;3.3;2.6;-181.2;1617.1
2020.0;1988.0;551.0;325.0;168.0;18.0;25.0;207.0;1014.0;7831.0;518.0;4038.0;3790.0;294.0;-2249.0;2330.0;380.0;-109.0;1436.0;27.75;361.0;;145.0;145.0;;216.0;1797.0;1.0;91.0;216.0;16.36;8.47;-151.0;0.89;-7.0;1.23;0.11;0.11;203.0;;610.0;;610.0;347.0;22.0;36.0;267.0;794.0;797.0;1592.0;51.0;1.0;4906.0;6817.0;;179.0;;29.0;19.0;320.0;2648.0;19.0;221.0;633.0;3521.0;;580.0;;3.0;-896.0;-4.0;4688.0;7829.0;2.0;7831.0;;25.0;216.0;-14.0;18.0;315.0;-13.0;;;496.0;-266.0;-402.0;-1885.0;-922.0;880.0;80.0;-808.0;1579.0;;-167.0;1726.0;6.0;621.0;241.0;;;9.78;0.12;-0.53;0.82;1.98;18.65;203.0;290.7;7.7;2.3;1988.0;8.5;216.0;25.0;-39.3;1.2;496.0;2648.0;3790.0;2.1;1.4;0.6;-580.9;1298.9
