;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;3.0;;3.0;;1.0;1.0;9.0;;96.0;3.0;78.0;17.0;2.0;-4.0;-3.0;-5.0;2.0;;;;;1.0;1.0;;;;5.0;2.0;-0.0;98.28;;;37.21;0.0;24.78;0.09;0.09;9.0;;4.0;;4.0;0.0;;;0.0;;;;67.0;;;;96.0;;3.0;;;;7.0;;;;7.0;83.0;;;;19.0;-2.0;;96.0;;96.0;;1.0;-0.0;;;-0.0;;;;;1.0;-0.0;;-36.0;23.0;9.0;-2.0;;;;-0.0;;4.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;;3.0;;1.0;1.0;7.0;;111.0;3.0;79.0;32.0;1.0;-8.0;13.0;5.0;0.0;;;;;1.0;1.0;;;;5.0;2.0;-0.0;96.64;;;38.06;0.0;24.84;0.13;0.13;7.0;;9.0;;9.0;0.0;;;1.0;;;;77.0;;;;111.0;;3.0;;;;5.0;;;;5.0;82.0;;;0.0;20.0;-1.0;13.0;111.0;;111.0;;1.0;-0.0;;;0.0;;;;;-0.0;-0.0;;-18.0;11.0;-1.0;-3.0;;;;15.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;;3.0;;1.0;1.0;7.0;;114.0;;85.0;29.0;1.0;-11.0;5.0;-4.0;0.0;;;;;2.0;1.0;0.0;;;6.0;2.0;-0.0;98.4;;;28.47;0.0;18.8;0.1;0.1;7.0;;5.0;;5.0;0.0;;;1.0;;;;85.0;;;;114.0;;;;;;13.0;;;;13.0;99.0;;;0.0;20.0;-5.0;13.0;114.0;;114.0;;1.0;-0.0;;;0.0;;;;;0.0;-0.0;;-28.0;16.0;2.0;-3.0;;;-0.0;8.0;;5.0;9.0;;;0.5;0.09;0.05;0.05;0.07;4.2;7.0;;;;3.0;;-0.0;1.0;34.0;18.8;;13.0;29.0;2.0;3.0;2.2;50.6;87.4
2007.0;3.0;;4.0;;1.0;1.0;7.0;;119.0;;91.0;28.0;-1.0;-4.0;3.0;-1.0;-1.0;;;;;2.0;1.0;0.0;;;7.0;3.0;-0.0;126.79;;;28.5;0.0;18.84;0.1;0.1;7.0;;4.0;;4.0;0.0;;;1.0;;;;85.0;;;;119.0;;;;;;12.0;;;;12.0;103.0;;;0.0;20.0;-4.0;12.0;119.0;;119.0;;1.0;-0.0;-0.0;;-1.0;;;;;0.0;-0.0;;-32.0;32.0;-4.0;-8.0;;;-0.0;12.0;;4.0;5.0;;;0.51;0.1;-0.12;0.05;0.01;4.16;7.0;52.9;3.0;1.0;3.0;;-0.0;1.0;33.9;18.8;;12.0;28.0;2.5;3.7;2.3;47.1;-42.0
2008.0;3.0;;4.0;;-0.0;-0.0;6.0;;138.0;;110.0;28.0;0.0;-15.0;18.0;3.0;0.0;;;;;2.0;2.0;;;;7.0;4.0;0.0;120.53;;;-3.87;-0.0;-2.54;-0.01;-0.01;6.0;;7.0;;7.0;1.0;;;1.0;;;;98.0;;;;138.0;;;;;;27.0;;;;27.0;137.0;;;0.0;20.0;-4.0;12.0;138.0;;138.0;;-0.0;0.0;-0.0;;1.0;;;;;-0.0;-0.0;;-39.0;27.0;-3.0;-4.0;;;-0.0;23.0;;7.0;4.0;;;0.5;-0.01;0.05;0.05;0.0;4.3;6.0;-317.3;-14.8;1.1;3.0;;0.0;-0.0;34.4;-2.5;;27.0;28.0;1.8;2.8;-0.3;461.0;
2009.0;4.0;;5.0;;1.0;1.0;7.0;;155.0;;123.0;31.0;0.0;-11.0;13.0;3.0;0.0;;;;;2.0;2.0;;;;8.0;4.0;0.0;113.49;;;18.64;0.0;12.5;0.08;0.08;7.0;;10.0;;10.0;1.0;;;1.0;;;;95.0;;;;155.0;;;;;;36.0;;0.0;;36.0;160.0;;;0.0;20.0;0.0;11.0;155.0;;155.0;;1.0;0.0;0.0;0.0;-0.0;;;;;-0.0;-0.0;;-25.0;33.0;-19.0;-39.0;;-0.0;-0.0;52.0;;10.0;7.0;;;0.63;0.08;0.02;0.05;0.03;4.81;7.0;47.0;0.7;1.2;4.0;;0.0;1.0;32.9;12.5;;36.0;31.0;2.0;3.0;1.6;42.1;280.6
2010.0;7.0;;5.0;;1.0;1.0;7.0;;185.0;;152.0;33.0;-12.0;-16.0;27.0;-1.0;-14.0;;;;;4.0;4.0;0.0;1.0;;9.0;3.0;0.0;68.41;;;18.65;1.0;9.3;0.1;0.1;7.0;;9.0;;9.0;1.0;;;3.0;;;;66.0;;;;185.0;;;;;;32.0;;1.0;;32.0;184.0;;;0.0;21.0;2.0;11.0;185.0;;185.0;;1.0;0.0;-0.0;0.0;-11.0;;;;;-1.0;-2.0;;-0.0;32.0;-46.0;-25.0;;-0.0;-0.0;53.0;;9.0;10.0;;;1.11;0.1;-2.17;0.05;0.36;5.13;7.0;43.5;2.1;1.0;7.0;;0.0;1.0;50.1;9.3;;32.0;33.0;1.3;2.6;2.0;56.3;-3.5
2011.0;10.0;;6.0;;3.0;2.0;6.0;;233.0;;182.0;51.0;8.0;-55.0;48.0;1.0;7.0;;;;;5.0;5.0;0.0;;;10.0;3.0;0.0;64.14;;;29.52;1.0;19.9;0.34;0.34;6.0;;10.0;;10.0;1.0;;;4.0;;;;81.0;;;;233.0;;;;;;27.0;;0.0;;27.0;209.0;;;0.0;21.0;1.0;29.0;233.0;;233.0;;2.0;0.0;-0.0;0.0;8.0;-0.0;;;;-2.0;-1.0;;-47.0;26.0;-33.0;-10.0;18.0;-1.0;-1.0;41.0;;10.0;9.0;;;1.68;0.33;1.18;0.09;0.19;8.81;6.0;20.7;1.3;1.3;10.0;;0.0;2.0;32.6;19.9;;27.0;51.0;1.8;2.6;3.8;73.6;-238.1
2012.0;13.0;;7.0;;4.0;3.0;6.0;;296.0;;246.0;50.0;-2.0;-33.0;60.0;25.0;-3.0;;;;;6.0;6.0;0.0;;;13.0;3.0;0.0;55.59;;;30.55;1.0;21.88;0.51;0.51;6.0;;35.0;;35.0;1.0;;;5.0;;;;70.0;;;;296.0;;;;;;23.0;;0.0;;24.0;270.0;;;0.0;23.0;1.0;26.0;296.0;;296.0;;3.0;0.0;-0.0;0.0;-2.0;-0.0;;;;-2.0;-1.0;;-48.0;60.0;-43.0;-42.0;;-4.0;-1.0;107.0;;35.0;10.0;;;2.32;0.51;-0.48;0.13;0.2;8.91;6.0;15.5;1.0;1.6;13.0;;0.0;3.0;28.4;21.9;;23.0;50.0;1.7;2.4;5.7;74.4;-163.5
2013.0;14.0;;8.0;;5.0;3.0;5.0;;277.0;1.0;235.0;42.0;11.0;-22.0;-21.0;-31.0;10.0;;;;;6.0;6.0;0.0;;;13.0;3.0;0.0;54.48;;;34.29;2.0;22.56;0.67;0.66;5.0;;3.0;48.0;51.0;1.0;;;7.0;;;;49.0;;;;277.0;;1.0;;;;22.0;;;;22.0;256.0;;;0.0;25.0;0.0;17.0;277.0;;277.0;;3.0;0.0;-0.0;1.0;-0.0;0.0;;;;8.0;-2.0;;-32.0;51.0;-38.0;-339.0;;-10.0;-1.0;328.0;;4.0;35.0;;;2.98;0.67;2.05;0.14;0.41;9.01;5.0;13.0;0.8;1.6;14.0;;0.0;3.0;34.2;22.6;-1.0;22.0;42.0;1.7;2.6;7.5;79.8;114.1
