;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;7972.0;2597.0;2177.0;;1907.0;1431.0;183.0;;;;;;1496.0;-345.0;-1151.0;;1141.0;5375.0;32.58;866.0;135.0;731.0;731.0;;;6241.0;;;272.0;27.31;;176.0;23.92;474.0;17.95;7.89;7.83;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1431.0;272.0;49.0;;-242.0;6.0;-245.0;-3.0;;-14.0;-355.0;;;;10.0;;;;;-1151.0;;;;;;43.96;7.89;6.29;;1.96;;181.0;;;;7972.0;;272.0;1431.0;24.9;18.0;;;;;;;100.0;
2012.0;7365.0;2351.0;1750.0;;1485.0;1057.0;183.0;1833.0;5317.0;1233.0;2088.0;3227.0;1390.0;-429.0;-961.0;;958.0;5014.0;31.92;892.0;145.0;747.0;747.0;;;5906.0;;;266.0;23.76;;26.0;20.16;427.0;14.35;5.83;5.78;181.0;;;;;789.0;977.0;67.0;2793.0;198.0;29.0;227.0;130.0;9.0;325.0;3484.0;;887.0;;62.0;13.0;333.0;;13.0;391.0;451.0;855.0;;;;;;19.0;8925.0;5315.0;2.0;5317.0;;1057.0;266.0;15.0;;600.0;137.0;-94.0;-45.0;600.0;-548.0;-432.0;;;;3.0;-1.0;;;;-960.0;;;;;;40.61;5.83;5.28;;2.38;17.79;181.0;;;;7365.0;;266.0;1057.0;28.8;14.4;600.0;;3227.0;25.9;27.9;32.8;100.0;
2013.0;6859.0;1464.0;836.0;;576.0;423.0;183.0;1980.0;5621.0;1471.0;2342.0;3276.0;798.0;-424.0;-374.0;;360.0;5395.0;21.34;932.0;164.0;768.0;768.0;;;6327.0;;;261.0;12.19;;44.0;8.4;152.0;6.17;2.33;2.31;181.0;;;;;829.0;1055.0;96.0;2972.0;198.0;17.0;215.0;123.0;9.0;322.0;3641.0;;1026.0;;58.0;32.0;413.0;;11.0;415.0;445.0;871.0;;;;;;19.0;3260.0;5618.0;3.0;5621.0;;423.0;261.0;-14.0;;-91.0;-37.0;-75.0;234.0;509.0;219.0;-438.0;;;;14.0;;;;;-374.0;;;;;;37.82;2.33;1.98;;2.41;18.06;181.0;;;;6859.0;;261.0;423.0;26.4;6.2;509.0;;3276.0;10.2;10.2;12.9;100.0;
2014.0;6432.0;1360.0;806.0;;550.0;400.0;184.0;1962.0;5978.0;1407.0;2305.0;3669.0;505.0;-560.0;55.0;;-99.0;5072.0;21.14;828.0;143.0;685.0;685.0;;;5900.0;;;257.0;12.53;;18.0;8.55;149.0;6.22;1.5;1.49;183.0;;;;;831.0;1052.0;79.0;3308.0;198.0;11.0;209.0;124.0;9.0;366.0;4016.0;;1004.0;;67.0;38.0;365.0;;13.0;434.0;451.0;898.0;;;;;;19.0;3654.0;5974.0;4.0;5978.0;;400.0;257.0;-22.0;;46.0;4.0;-29.0;-85.0;555.0;-176.0;-604.0;-8.0;;;52.0;;;;;55.0;;;;;;35.16;2.19;-0.54;;3.3;20.05;183.0;;;;6432.0;;257.0;400.0;27.1;6.2;555.0;;3669.0;8.8;9.2;10.9;100.0;
2015.0;5717.0;955.0;211.0;;-188.0;-90.0;181.0;2301.0;6298.0;1466.0;6168.0;126.0;182.0;-497.0;687.0;;-337.0;4762.0;16.7;729.0;97.0;632.0;632.0;;;5491.0;;132.0;267.0;3.69;;-414.0;-3.29;-98.0;-1.57;-0.5;-0.5;181.0;;366.0;;366.0;859.0;972.0;104.0;3177.0;166.0;10.0;176.0;136.0;47.0;461.0;3997.0;;945.0;39.0;60.0;20.0;462.0;3915.0;11.0;234.0;542.0;4702.0;;;;2.0;-115.0;-536.0;775.0;6294.0;4.0;6298.0;;-90.0;267.0;-198.0;;280.0;-64.0;19.0;18.0;835.0;-77.0;-519.0;-32.0;;42.0;12.0;-10.0;;;-105.0;802.0;-6.0;366.0;;;;31.59;-0.5;-1.86;0.58;2.87;0.7;181.0;-20.1;-1.0;5.8;5717.0;;267.0;-90.0;52.1;-1.6;835.0;3915.0;126.0;-0.6;-0.9;-71.4;216.7;
2016.0;5400.0;1110.0;486.0;;-11.0;7.0;183.0;2553.0;6060.0;1771.0;5956.0;100.0;594.0;357.0;-396.0;536.0;256.0;4290.0;20.56;1014.0;80.0;934.0;934.0;;;5304.0;;213.0;284.0;9.0;;-107.0;-0.2;-18.0;0.13;0.04;0.04;182.0;;902.0;;902.0;807.0;767.0;77.0;2784.0;153.0;17.0;170.0;136.0;41.0;376.0;3507.0;;858.0;15.0;65.0;76.0;822.0;3529.0;5.0;132.0;519.0;4185.0;;;;2.0;-114.0;-577.0;789.0;6056.0;4.0;6060.0;;7.0;284.0;-111.0;;-53.0;5.0;147.0;332.0;782.0;467.0;-338.0;-1.0;-12.0;;708.0;-381.0;;;-22.0;7.0;-19.0;902.0;366.0;;;29.73;0.04;1.41;0.12;1.86;0.55;182.0;294.5;13.3;1.1;5400.0;;284.0;7.0;163.6;0.1;782.0;3529.0;100.0;-3.0;3.3;7.0;-214.3;8.6
2017.0;6183.0;1754.0;1399.0;;912.0;746.0;191.0;3493.0;7293.0;1648.0;6428.0;860.0;639.0;-370.0;353.0;654.0;228.0;4429.0;28.37;682.0;80.0;602.0;602.0;;;5111.0;;215.0;273.0;22.63;;-160.0;14.75;165.0;12.07;4.04;3.91;185.0;;1556.0;;1556.0;919.0;935.0;83.0;3008.0;153.0;13.0;166.0;173.0;40.0;413.0;3800.0;;1008.0;15.0;94.0;8.0;617.0;4097.0;6.0;208.0;469.0;4780.0;;;;2.0;579.0;-442.0;721.0;7288.0;5.0;7293.0;;746.0;273.0;83.0;;1063.0;-88.0;-208.0;-170.0;1845.0;-1526.0;-411.0;;;2.0;39.0;-27.0;;-106.0;-22.0;508.0;32.0;1556.0;902.0;;;33.45;4.04;1.23;0.12;2.22;4.65;185.0;10.5;0.4;0.3;6183.0;;273.0;746.0;18.1;12.1;1845.0;4097.0;860.0;16.4;15.5;86.7;97.1;56.1
2018.0;6638.0;1971.0;1633.0;;1155.0;995.0;183.0;3293.0;7362.0;1709.0;6342.0;1014.0;1140.0;-487.0;-993.0;-355.0;642.0;4667.0;29.69;739.0;82.0;657.0;657.0;;;5406.0;;195.0;284.0;24.6;;-77.0;17.4;159.0;14.99;5.62;5.45;177.0;;1201.0;;1201.0;861.0;1147.0;84.0;3291.0;153.0;28.0;181.0;160.0;46.0;391.0;4069.0;;1111.0;13.0;113.0;6.0;579.0;3959.0;7.0;217.0;450.0;4633.0;;;;2.0;1466.0;-564.0;110.0;7356.0;6.0;7362.0;;995.0;284.0;23.0;;-261.0;47.0;-297.0;44.0;1584.0;99.0;-498.0;-37.0;;2.0;46.0;-708.0;;-644.0;-148.0;507.0;-15.0;1201.0;1556.0;;;37.51;5.62;3.63;0.84;2.81;5.73;177.0;7.7;0.3;1.9;6638.0;;284.0;995.0;13.8;15.0;1584.0;3959.0;1014.0;20.6;18.3;98.1;85.1;123.4
2019.0;5526.0;1063.0;395.0;;-124.0;-52.0;167.0;2777.0;7258.0;1541.0;6563.0;689.0;650.0;-483.0;-419.0;-258.0;169.0;4463.0;19.24;651.0;80.0;548.0;548.0;;23.0;5114.0;;208.0;311.0;7.15;;-536.0;-2.24;-72.0;-0.94;-0.32;-0.32;165.0;;943.0;;943.0;674.0;1079.0;81.0;3853.0;153.0;21.0;174.0;162.0;40.0;252.0;4481.0;;901.0;200.0;87.0;7.0;433.0;4026.0;8.0;118.0;870.0;5022.0;;311.0;;2.0;1249.0;-349.0;-213.0;7252.0;6.0;7258.0;;-52.0;311.0;-165.0;19.0;-348.0;;116.0;-169.0;1236.0;885.0;-481.0;-10.0;;;8.0;-190.0;;-322.0;-164.0;257.0;-6.0;943.0;1201.0;;;33.53;-0.32;1.03;1.0;2.92;4.18;165.0;-79.3;-3.3;4.0;5526.0;;311.0;-52.0;58.1;-0.9;1236.0;4026.0;689.0;0.6;1.2;-7.5;415.4;
2020.0;4969.0;1067.0;709.0;;179.0;219.0;166.0;2633.0;7082.0;1442.0;6267.0;813.0;807.0;-234.0;-449.0;162.0;540.0;3902.0;21.47;620.0;93.0;527.0;527.0;;;4522.0;;210.0;320.0;14.27;;-268.0;3.6;-40.0;4.41;1.33;1.32;165.0;;1105.0;0.0;1105.0;511.0;939.0;78.0;3710.0;153.0;14.0;167.0;167.0;95.0;310.0;4449.0;;820.0;78.0;88.0;7.0;537.0;4005.0;5.0;36.0;779.0;4825.0;;251.0;;2.0;1303.0;-310.0;-182.0;7080.0;2.0;7082.0;;219.0;320.0;-120.0;16.0;-45.0;0.0;126.0;55.0;1191.0;417.0;-267.0;;;27.0;6.0;-1371.0;;;-164.0;1086.0;38.0;1105.0;943.0;;;30.17;1.33;3.28;1.0;1.62;4.94;165.0;13.2;0.3;5.7;4969.0;;320.0;219.0;-22.3;4.4;1191.0;4005.0;813.0;8.4;5.5;26.9;25.1;30.4
