;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;120.0;;141.0;;92.0;91.0;49.0;;;;;;-231.0;-424.0;569.0;-86.0;-232.0;;;;;20.0;20.0;;;;129.0;49.0;0.0;117.75;;;76.58;1.0;76.07;1.87;1.87;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91.0;0.0;;0.0;7.0;-3.0;;;;-330.0;-0.0;;-1147.0;828.0;-104.0;-997.0;;;-43.0;1609.0;;87.0;173.0;;;2.46;1.87;-4.76;0.88;0.01;;49.0;;;;120.0;;0.0;91.0;0.7;76.1;;;;;;;52.8;-18.5
2011.0;108.0;;110.0;;73.0;72.0;49.0;2611.0;2654.0;;1665.0;989.0;340.0;-330.0;-13.0;-3.0;339.0;;;;;26.0;26.0;;;;133.0;36.0;1.0;101.72;;;67.66;2.0;66.25;1.48;1.48;49.0;;84.0;300.0;385.0;12.0;;2214.0;29.0;;5.0;5.0;10.0;;;44.0;2698.0;1.0;;;;;19.0;;;;19.0;1684.0;;965.0;24.0;;-1.0;1.0;2654.0;0.0;2654.0;;72.0;1.0;;0.0;;-1.0;;;;267.0;-1.0;;-1001.0;954.0;-283.0;-138.0;;;-44.0;170.0;;84.0;87.0;;;2.23;1.48;6.97;0.9;0.03;20.34;49.0;;;;108.0;;1.0;72.0;2.1;66.3;2611.0;19.0;989.0;4.0;4.1;7.3;38.7;13.0
2012.0;247.0;;212.0;;172.0;170.0;49.0;2203.0;2629.0;;1531.0;1098.0;-111.0;284.0;-211.0;-39.0;-112.0;;;;;51.0;51.0;;;;136.0;36.0;4.0;85.73;;;69.51;3.0;68.49;3.49;3.49;49.0;;45.0;319.0;364.0;14.0;;1825.0;380.0;;33.0;33.0;13.0;;;426.0;3055.0;;;;;;694.0;;;;694.0;2224.0;;1053.0;44.0;;-4.0;4.0;2628.0;1.0;2629.0;;170.0;4.0;;2.0;;-0.0;;;;-287.0;-0.0;;-435.0;1230.0;-511.0;-100.0;;;-76.0;-35.0;;45.0;84.0;;;5.09;3.49;-2.3;1.57;0.01;22.58;49.0;;;;247.0;;4.0;170.0;1.5;68.5;2203.0;694.0;1098.0;7.8;7.9;15.4;55.1;-68.2
2013.0;305.0;;265.0;192.0;192.0;190.0;49.0;2772.0;3489.0;;2304.0;1176.0;467.0;-1073.0;640.0;34.0;467.0;;;;;61.0;61.0;;;;122.0;49.0;22.0;86.85;63.15;;63.15;4.0;62.29;3.9;3.9;49.0;;79.0;492.0;571.0;15.0;;2186.0;624.0;;84.0;84.0;9.0;;;717.0;4206.0;;;;;;1605.0;;;;1605.0;3909.0;;1117.0;60.0;;;;3480.0;9.0;3489.0;;190.0;22.0;;3.0;2071.0;-3.0;;;2071.0;-1819.0;-289.0;;-1199.0;583.0;-458.0;-3802.0;;;-95.0;4537.0;;79.0;45.0;;;6.27;3.9;9.6;1.96;5.95;24.2;49.0;;;;305.0;63.2;22.0;190.0;1.9;62.3;2772.0;1605.0;1176.0;6.8;7.0;16.1;49.7;20.4
2014.0;294.0;;165.0;;124.0;32.0;98.0;2916.0;5824.0;846.0;4318.0;785.0;209.0;-2369.0;2158.0;-3.0;209.0;;;113.0;;82.0;82.0;;31.0;;187.0;78.0;29.0;56.06;;;42.25;27.0;10.73;0.9;0.86;49.0;;76.0;2816.0;2892.0;25.0;;-0.0;769.0;;127.0;127.0;6.0;;2005.0;2907.0;;1.0;83.0;1.0;;762.0;2678.0;;;1505.0;4183.0;;;;0.0;44.0;16.0;726.0;5104.0;720.0;5824.0;;32.0;29.0;-7.0;14.0;-324.0;-10.0;;;1747.0;465.0;-136.0;;-2157.0;955.0;-1031.0;-5145.0;259.0;;-0.0;7045.0;;76.0;79.0;;;5.96;0.64;4.23;0.01;2.76;15.93;49.0;28.8;1.6;0.0;294.0;;29.0;32.0;21.4;10.7;2071.0;2678.0;785.0;2.5;2.7;4.0;98.8;-124.0
2015.0;325.0;;240.0;;161.0;74.0;52.0;2539.0;5895.0;792.0;4404.0;828.0;41.0;-30.0;22.0;33.0;41.0;;;84.0;;62.0;62.0;;22.0;;242.0;113.0;39.0;74.1;;;49.51;15.0;22.74;1.43;1.42;52.0;;109.0;2407.0;2516.0;23.0;;;;;140.0;140.0;34.0;;3183.0;3356.0;;;;2.0;;792.0;3014.0;;;1261.0;4275.0;;;;0.0;61.0;-4.0;771.0;5232.0;663.0;5895.0;;74.0;39.0;3.0;14.0;-241.0;1.0;;;1505.0;153.0;-107.0;;-757.0;1033.0;-198.0;-16137.0;;-1.0;-40.0;16200.0;;109.0;76.0;;;6.28;1.43;0.79;0.77;2.08;16.02;52.0;11.6;0.6;4.7;325.0;;39.0;74.0;9.1;22.7;1747.0;3014.0;828.0;4.1;3.9;8.9;45.9;100.8
2016.0;269.0;;233.0;;120.0;67.0;108.0;2170.0;5578.0;665.0;4069.0;971.0;409.0;-25.0;-448.0;-64.0;409.0;;;78.0;;64.0;64.0;;14.0;;236.0;121.0;39.0;86.58;;;44.57;6.0;24.77;1.08;1.06;62.0;;45.0;2101.0;2146.0;24.0;;-0.0;;;155.0;155.0;34.0;;3220.0;3408.0;;0.0;25.0;3.0;;639.0;2810.0;;;1132.0;3942.0;;;;0.0;-11.0;1.0;981.0;5040.0;538.0;5578.0;;67.0;39.0;2.0;18.0;-707.0;-2.0;;;798.0;991.0;-0.0;;-988.0;1223.0;-261.0;-12689.0;;-5.0;-67.0;12313.0;;45.0;109.0;;;4.34;1.08;6.6;1.08;0.0;15.67;62.0;11.5;0.5;8.7;269.0;;39.0;67.0;5.3;24.8;1505.0;2810.0;971.0;4.2;3.8;6.9;-0.7;17.6
2017.0;299.0;;289.0;;134.0;95.0;110.0;1209.0;6026.0;411.0;4537.0;1235.0;12.0;-307.0;388.0;93.0;12.0;;;69.0;;70.0;70.0;;-1.0;;264.0;146.0;40.0;96.54;;;44.68;8.0;31.86;1.16;1.13;82.0;;77.0;1107.0;1183.0;26.0;;;;;189.0;189.0;35.0;;4592.0;4817.0;;0.0;;2.0;;411.0;3906.0;;;473.0;4380.0;;;;0.0;-39.0;-0.0;1274.0;5772.0;253.0;6026.0;;95.0;40.0;6.0;19.0;-1078.0;-1.0;;;-280.0;931.0;-213.0;;-213.0;1216.0;-1097.0;-9510.0;;-3.0;-100.0;10001.0;;183.0;89.0;;;3.65;1.16;0.15;1.22;2.6;15.08;82.0;11.9;0.5;8.8;299.0;;40.0;95.0;5.8;31.9;798.0;3906.0;1235.0;4.4;4.3;7.7;-5.0;856.6
2018.0;399.0;;421.0;;228.0;180.0;98.0;95.0;6273.0;375.0;4629.0;1445.0;200.0;-343.0;58.0;-84.0;200.0;;;61.0;;60.0;60.0;;1.0;;345.0;194.0;40.0;105.45;;;57.17;7.0;45.07;1.85;1.84;97.0;;68.0;1410.0;1478.0;27.0;;-1410.0;;;162.0;162.0;40.0;;5975.0;6178.0;;1.0;;2.0;;374.0;3789.0;;;664.0;4453.0;;;;0.0;11.0;-5.0;1438.0;6074.0;198.0;6273.0;;180.0;40.0;-8.0;9.0;8.0;-1.0;;;-272.0;-29.0;27.0;;-776.0;453.0;-47.0;-5682.0;99.0;;-123.0;5764.0;;98.0;183.0;;;4.11;1.85;2.06;1.26;-0.27;14.86;97.0;8.5;0.3;8.0;399.0;;40.0;180.0;2.9;45.1;-280.0;3789.0;1445.0;6.5;6.3;12.5;31.8;11.9
2019.0;293.0;;367.0;;140.0;123.0;106.0;79.0;6669.0;351.0;5030.0;1458.0;183.0;-127.0;201.0;257.0;183.0;;;48.0;;68.0;68.0;;-20.0;;330.0;204.0;37.0;125.0;;;47.59;3.0;41.8;1.16;1.15;105.0;;58.0;1721.0;1779.0;21.0;;-1722.0;;;161.0;161.0;48.0;;6380.0;6590.0;;0.0;;2.0;;351.0;3044.0;;;1816.0;4860.0;;;;0.0;-36.0;4.0;1490.0;6488.0;181.0;6669.0;;123.0;37.0;5.0;22.0;272.0;6.0;;;;-275.0;-16.0;;-1702.0;1360.0;232.0;-14023.0;;-1.0;-145.0;14369.0;;356.0;98.0;;;2.78;1.16;1.74;1.37;0.15;13.83;105.0;14.6;0.6;8.1;293.0;;37.0;123.0;1.9;41.8;-272.0;3044.0;1458.0;5.3;5.1;8.4;-17.8;79.2
