;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;;;-7.0;-7.0;-7.0;-7.0;2.0;4.0;4.0;2.0;4.0;-0.0;-0.0;;4.0;4.0;-0.0;;;7.0;;1.0;1.0;;6.0;7.0;;;0.0;-inf;-inf;;-inf;;-inf;-3.58;-3.58;2.0;;4.0;;4.0;;;0.0;0.0;;;;;;;0.0;;1.0;;;;1.0;2.0;;;-0.0;2.0;;;;0.0;-7.0;-0.0;7.0;4.0;0.0;4.0;;-7.0;0.0;;;0.0;;;;;6.0;;;;;;;;4.0;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;;-3.0;-3.0;-3.0;-3.0;3.0;2.0;2.0;1.0;3.0;-1.0;-3.0;-0.0;2.0;-2.0;-4.0;0.0;;3.0;1.0;3.0;3.0;;-1.0;3.0;;0.0;0.0;-8366.67;-9433.33;0.0;-9400.0;;-8833.33;-0.77;-0.77;3.0;;2.0;;2.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;2.0;;;;2.0;;;;0.0;-9.0;-0.0;9.0;2.0;;2.0;;-3.0;0.0;;;2.0;;-0.0;0.0;2.0;-3.0;-0.0;;;;;;;2.0;;-0.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;0.0;-3.0;-3.0;-3.0;-3.0;3.0;2.0;5.0;4.0;4.0;1.0;-2.0;-1.0;3.0;0.0;-3.0;0.0;37.25;3.0;;3.0;3.0;;;4.0;;-0.0;0.0;-619.61;-635.29;-0.0;-654.9;;-654.9;-0.96;-0.96;3.0;;2.0;;2.0;0.0;0.0;0.0;1.0;;1.0;1.0;;;;2.0;;0.0;;;;3.0;0.0;;;-0.0;0.0;;;;0.0;-13.0;-1.0;14.0;5.0;;5.0;;-3.0;0.0;;;-1.0;-0.0;-0.0;-0.0;1.0;2.0;-1.0;;;;;;;3.0;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;1.0;-7.0;-9.0;-9.0;-9.0;4.0;1.0;2.0;4.0;6.0;-4.0;-5.0;-1.0;4.0;-2.0;-6.0;1.0;41.13;9.0;;9.0;9.0;;;10.0;;-0.0;1.0;-531.21;-628.37;-0.0;-632.62;;-632.62;-2.37;-2.37;4.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;2.0;;;;3.0;1.0;;;;1.0;;;;0.0;-22.0;-1.0;19.0;2.0;0.0;2.0;;-9.0;1.0;;;-2.0;-0.0;0.0;-1.0;-1.0;4.0;-1.0;;;;;;;4.0;;0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;1.0;-3.0;-2.0;-3.0;-3.0;9.0;;;;;;-1.0;-0.0;1.0;-0.0;-1.0;0.0;82.19;3.0;;3.0;3.0;;;4.0;0.0;-1.0;1.0;-192.47;-145.73;-1.0;-225.34;;-225.34;-0.37;-0.37;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;1.0;;;-2.0;;;;-4.0;3.0;-0.0;;;;;;;;;1.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;9.0;0.0;0.0;5.0;5.0;-5.0;0.0;;;0.0;0.0;0.0;50.0;0.0;;0.0;;;;0.0;;-0.0;;-112.5;36.48;-0.0;-37.5;;-37.5;-0.01;-0.01;9.0;;0.0;;0.0;;;;;;;;;;;;;1.0;2.0;;;1.0;;;;;;;;;0.0;-25.0;;20.0;0.0;-0.0;0.0;;-0.0;;;;-1.0;;;;-5.0;1.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;9.0;;;5.0;5.0;-5.0;-0.0;;;-0.0;-0.0;0.0;-25.0;;;;;;;0.0;;-0.0;;-412.5;-35.4;-0.0;-225.0;;-225.0;-0.02;-0.02;9.0;;;;;;;;;;;;;;;;;1.0;2.0;;;2.0;;;;;;;;;0.0;-25.0;;20.0;-0.0;0.0;;;-0.0;;;;-0.0;;;;-5.0;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;-0.0;;-0.0;0.0;0.0;9.0;;;5.0;5.0;-5.0;;;;;;0.0;-22.22;0.0;;0.0;;;;0.0;;-0.0;;;-32.88;0.0;166.67;;166.67;0.02;0.02;9.0;;;;;;;;;;;;;;;;;1.0;2.0;;;2.0;;;;;;;;;0.0;-25.0;;20.0;0.0;-0.0;;;0.0;;;;0.0;;;;-5.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-0.0;-0.0;0.0;0.0;9.0;;;5.0;5.0;-5.0;;;;;;0.0;10.0;0.0;;0.0;;;;0.0;;-0.0;;-70.0;-13.56;0.0;80.0;;80.0;0.01;0.01;9.0;;;;;;;;;;;;;;;;;1.0;2.0;;;2.0;;;;;;;;;0.0;-25.0;;20.0;0.0;-0.0;;;0.0;;;;0.0;;;;-5.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;9.0;;;5.0;5.0;-5.0;;;;;;;;0.0;;0.0;;;;-0.0;;-0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;9.0;;;;;;;;;;;;;;;;;1.0;2.0;;;2.0;;;;;;;;;0.0;-25.0;;20.0;0.0;-0.0;;;-0.0;;;;-0.0;;;;-5.0;0.0;;;;;;;;;;;;;;;;;-0.01;;;;-0.54;9.0;;;;;-inf;;-0.0;;-inf;-5.0;;-5.0;5.8;-14583.3;2.7;100.0;
