;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1.0;1.0;-3.0;-1.0;;-3.0;0.0;1.0;5.0;1.0;5.0;1.0;-1.0;0.0;0.0;0.0;-1.0;0.0;65.93;2.0;;;;;2.0;2.0;0.0;0.0;-0.0;-193.06;-84.46;-1.0;;;-201.58;-228.0;-228.0;0.0;;0.0;;0.0;0.0;0.0;;5.0;;;;;;0.0;5.0;;0.0;0.0;;;0.0;4.0;;;;4.0;;;;0.0;-6.0;-0.0;7.0;5.0;0.0;5.0;;-3.0;-0.0;;;0.0;-0.0;-0.0;1.0;-0.0;2.0;-0.0;;;;0.0;-0.0;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;-2.0;-3.0;;-3.0;0.0;2.0;4.0;1.0;3.0;-0.0;-2.0;3.0;-2.0;-0.0;-2.0;;;;;;;;;4.0;0.0;0.0;-0.0;-265.81;-303.17;1.0;;;-288.09;-108.0;-108.0;0.0;;0.0;;0.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;0.0;;;;1.0;2.0;;;-0.0;2.0;;;;0.0;-9.0;-0.0;8.0;3.0;1.0;4.0;;-3.0;-0.0;;;1.0;-0.0;;0.0;0.0;1.0;-0.0;;;;3.0;-2.0;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;;1.0;-2.0;;1.0;0.0;2.0;3.0;1.0;2.0;1.0;-2.0;3.0;-0.0;1.0;-2.0;;;;;;;;;2.0;0.0;0.0;-0.0;171.84;-392.87;2.0;;;144.54;20.0;1.82;0.0;;1.0;;1.0;0.0;;0.0;1.0;;;;;;0.0;2.0;;1.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-8.0;-0.0;9.0;3.0;0.0;3.0;;1.0;-0.0;;;0.0;-0.0;;0.0;1.0;-3.0;;-1.0;;;4.0;-1.0;;;;1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-1.0;-1.0;-1.0;-1.0;0.0;0.0;2.0;0.0;1.0;0.0;-1.0;-0.0;-0.0;-1.0;-1.0;;;1.0;;1.0;1.0;;-0.0;1.0;0.0;0.0;-0.0;-inf;-inf;-0.0;-inf;;-inf;-8.8;-8.8;0.0;;0.0;;0.0;;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;;;1.0;;;0.0;1.0;;;;0.0;-9.0;-0.0;9.0;2.0;0.0;2.0;;-1.0;-0.0;;;-1.0;;;-0.0;-0.0;1.0;;;-0.0;;0.0;-0.0;;;;-0.0;;0.0;1.0;;;;-8.48;-10.41;;;1.06;0.0;;;;;-inf;-0.0;-1.0;;-inf;-0.0;1.0;0.0;-72.9;-66.0;-803.8;100.0;
2007.0;;;-0.0;-0.0;-1.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;1.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-2.01;-2.01;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-9.0;;9.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;0.0;;;;;;;0.0;0.0;;;;-2.01;-0.1;;;-1.29;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;156.1;-140.7;156.1;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;0.0;-inf;-2.29;-2.29;0.0;;0.0;;0.0;;;;;;;;0.0;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-9.0;;9.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-1.0;1.0;;;;;;;;;;0.0;;0.0;0.0;;;;-2.29;-0.21;;;-3.51;0.0;;;;;-inf;;-0.0;-0.2;-inf;-1.0;;-1.0;48.2;-225.1;65.2;100.0;
2009.0;3.0;3.0;-0.0;-0.0;-0.0;-0.0;30.0;1.0;2.0;1.0;2.0;-0.0;-0.0;0.0;1.0;0.0;-0.0;0.0;92.06;3.0;0.0;3.0;3.0;;-0.0;3.0;0.0;0.0;0.0;-9.03;-7.23;-0.0;-12.64;;-16.25;-0.01;-0.01;30.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;0.0;-2.0;-0.0;1.0;2.0;;2.0;;-0.0;0.0;;0.0;1.0;-0.0;-0.0;0.0;-0.0;-1.0;-0.0;;;;0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;0.09;-0.01;-0.01;;0.0;-0.02;30.0;;;;3.0;-7.2;0.0;-0.0;;-16.2;-0.0;1.0;-0.0;-39.4;-15.8;94.0;100.0;
2010.0;3.0;3.0;0.0;-0.0;-0.0;-0.0;35.0;1.0;2.0;1.0;2.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;95.41;3.0;0.0;3.0;3.0;;-0.0;3.0;0.0;0.0;0.0;0.44;-1.56;-0.0;-4.59;;-4.59;-0.0;-0.0;34.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;0.0;-2.0;-0.0;2.0;2.0;;2.0;;-0.0;0.0;;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;-0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;0.09;-0.0;-0.0;;0.0;0.0;34.0;-113.9;-5.5;;3.0;-1.6;0.0;-0.0;;-4.6;0.0;1.0;0.0;-2.2;-1.3;-416.9;100.0;
2011.0;4.0;4.0;0.0;-0.0;-0.0;-0.0;38.0;1.0;23.0;3.0;23.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;97.28;4.0;0.0;3.0;3.0;;0.0;4.0;0.0;0.0;0.0;2.11;-9.68;-0.0;-12.77;;-12.77;-0.01;-0.01;38.0;;0.0;;0.0;1.0;0.0;0.0;0.0;1.0;20.0;21.0;;;0.0;22.0;;0.0;2.0;;0.0;0.0;20.0;;;;20.0;;;;0.0;-2.0;-0.0;3.0;23.0;;23.0;;-0.0;0.0;;0.0;-2.0;-1.0;-0.0;0.0;-1.0;1.0;-0.0;;;;0.0;-0.0;0.0;;;0.0;;0.0;0.0;;;0.1;-0.01;-0.01;;0.0;0.01;38.0;-22.3;-1.4;;4.0;-9.7;0.0;-0.0;;-12.8;-1.0;20.0;0.0;-1.9;-1.6;-171.0;100.0;
2012.0;7.0;7.0;3.0;1.0;0.0;1.0;38.0;2.0;22.0;4.0;22.0;1.0;2.0;-0.0;-1.0;0.0;2.0;0.0;99.03;6.0;0.0;4.0;4.0;;2.0;6.0;0.0;1.0;2.0;38.48;15.11;-1.0;3.88;-0.0;8.59;0.02;0.02;38.0;;0.0;;0.0;1.0;0.0;1.0;0.0;1.0;19.0;20.0;;;0.0;20.0;;0.0;2.0;0.0;0.0;0.0;18.0;;;;18.0;;;;0.0;-2.0;-0.0;3.0;22.0;;22.0;;1.0;2.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;-1.0;0.0;-0.0;;;;-0.0;-1.0;;;;;-0.0;0.0;0.0;;;0.19;0.02;0.06;;0.0;0.02;38.0;12.3;0.8;;7.0;15.1;2.0;1.0;-121.4;8.6;-1.0;18.0;1.0;13.7;5.2;104.7;100.0;
2013.0;8.0;8.0;3.0;2.0;1.0;1.0;38.0;2.0;21.0;4.0;20.0;1.0;2.0;-0.0;-2.0;0.0;2.0;0.0;98.66;6.0;0.0;4.0;4.0;;2.0;7.0;0.0;1.0;2.0;40.13;20.0;-1.0;7.66;0.0;6.81;0.01;0.01;38.0;;0.0;;0.0;1.0;0.0;0.0;0.0;1.0;17.0;18.0;;0.0;0.0;19.0;;0.0;3.0;0.0;1.0;1.0;16.0;;;;16.0;;;;0.0;-1.0;-0.0;3.0;21.0;;21.0;;1.0;2.0;0.0;0.0;-1.0;-0.0;-0.0;-0.0;-2.0;1.0;-0.0;;;;0.0;-2.0;;;;;0.0;0.0;0.0;;;0.21;0.01;0.06;;0.0;0.03;38.0;16.4;1.0;;8.0;20.0;2.0;1.0;11.1;6.8;-2.0;16.0;1.0;8.7;7.8;43.8;100.0;
2014.0;10.0;10.0;3.0;1.0;0.0;0.0;39.0;3.0;19.0;5.0;18.0;2.0;3.0;-0.0;-3.0;0.0;3.0;0.0;99.18;8.0;0.0;6.0;6.0;;2.0;9.0;0.0;1.0;2.0;29.72;12.51;-1.0;1.64;0.0;0.22;0.0;0.0;39.0;;1.0;;1.0;2.0;0.0;0.0;1.0;1.0;15.0;16.0;;0.0;0.0;17.0;;1.0;4.0;0.0;1.0;1.0;12.0;;;0.0;12.0;;0.0;;0.0;-1.0;-0.0;3.0;19.0;;19.0;;0.0;2.0;0.0;0.0;-1.0;-0.0;-0.0;0.0;-2.0;2.0;-0.0;;;;-0.0;-3.0;;;;;-0.0;1.0;0.0;;;0.26;0.0;0.08;;0.0;0.05;39.0;651.0;35.9;;10.0;12.5;2.0;0.0;86.5;0.2;-2.0;12.0;2.0;1.2;6.4;1.2;100.0;
2015.0;11.0;11.0;3.0;1.0;1.0;0.0;39.0;3.0;18.0;8.0;16.0;2.0;3.0;-0.0;-3.0;0.0;3.0;0.0;99.12;9.0;0.0;7.0;7.0;;2.0;9.0;0.0;1.0;2.0;30.95;13.46;-1.0;6.1;0.0;4.32;0.0;0.0;39.0;;1.0;;1.0;2.0;0.0;0.0;0.0;1.0;13.0;14.0;;0.0;0.0;15.0;;1.0;5.0;0.0;1.0;1.0;7.0;;;0.0;8.0;;0.0;;0.0;-1.0;0.0;3.0;18.0;;18.0;;0.0;2.0;0.0;0.0;-2.0;-0.0;-0.0;1.0;-5.0;3.0;-0.0;;;;;-3.0;;;;;-0.0;1.0;1.0;;;0.28;0.01;0.08;;0.0;0.06;39.0;21.5;1.1;;11.0;13.5;2.0;0.0;29.2;4.3;-5.0;7.0;2.0;12.1;9.5;19.3;100.0;
2016.0;12.0;12.0;5.0;3.0;3.0;2.0;40.0;5.0;19.0;5.0;14.0;5.0;4.0;-0.0;-2.0;2.0;4.0;0.0;98.92;9.0;0.0;7.0;7.0;;2.0;9.0;0.0;1.0;2.0;43.72;27.22;-1.0;20.37;1.0;14.18;0.05;0.04;39.0;;2.0;;2.0;2.0;0.0;0.0;1.0;1.0;12.0;13.0;;0.0;0.0;14.0;;0.0;1.0;1.0;1.0;2.0;9.0;;;1.0;10.0;;0.0;;0.0;1.0;-1.0;4.0;19.0;;19.0;;2.0;2.0;0.0;0.0;5.0;-0.0;-0.0;-1.0;0.0;-5.0;-0.0;;;;;-12.0;;;;10.0;-0.0;2.0;1.0;;;0.32;0.05;0.1;;0.0;0.12;39.0;7.5;0.3;;12.0;27.2;2.0;2.0;30.4;14.2;0.0;9.0;5.0;18.2;19.7;38.2;100.0;
2017.0;15.0;15.0;4.0;3.0;1.0;-0.0;39.0;7.0;19.0;5.0;14.0;5.0;3.0;-0.0;-2.0;1.0;3.0;0.0;98.48;12.0;0.0;10.0;10.0;;2.0;12.0;0.0;2.0;2.0;26.15;16.85;-2.0;3.72;0.0;-0.08;-0.0;-0.0;39.0;;3.0;;3.0;2.0;1.0;0.0;1.0;1.0;10.0;11.0;;0.0;0.0;12.0;;1.0;1.0;1.0;1.0;2.0;7.0;;;1.0;9.0;;0.0;;0.0;1.0;-1.0;5.0;19.0;;19.0;;-0.0;2.0;0.0;1.0;1.0;-0.0;-0.0;1.0;2.0;-1.0;-0.0;;;;-0.0;-2.0;;;;0.0;0.0;3.0;2.0;;;0.38;-0.0;0.07;;0.0;0.14;39.0;-2864.9;-121.4;;15.0;16.9;2.0;-0.0;78.1;-0.1;2.0;7.0;5.0;3.3;11.1;-0.2;100.0;
