;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;0.0;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;0.0;;;0.0;0.0;;;;0.0;;;;;;0.0;;;;;;;;;0.0;-0.0;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;0.0;-0.0;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;-113.63;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;-609.71;-609.89;-0.0;;;-652.84;-0.2;-0.2;1.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;;0.0;;0.0;;-0.0;0.0;;;0.0;-0.0;;;;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;0.03;-0.22;-0.07;;0.05;-0.26;1.0;;;;0.0;-609.9;0.0;-0.0;;-652.8;-0.0;;-0.0;;-1144.8;84.6;100.0;
2011.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;-300.0;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;-736.78;-745.82;-0.0;-1466.67;;-1466.67;-0.3;-0.3;1.0;;;;;0.0;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;0.0;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;-0.0;;;0.0;;-0.0;;-0.0;;;;0.02;-0.34;-0.08;;;-0.25;1.0;-7.4;-0.5;;0.0;-745.8;;-0.0;;-1466.7;-0.0;;-0.0;68.4;-473.6;136.1;100.0;
2012.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;;;1.0;1.0;-1.0;-0.0;;0.0;;-0.0;0.0;-71.43;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;-279.31;-276.23;-0.0;-314.29;;-314.29;-0.16;-0.16;1.0;;;;;;;;;;;;;;;;;;;;;1.0;;;;;;;;;;-1.0;;1.0;0.0;-0.0;;;-0.0;;;;-0.0;;;;-1.0;0.0;;;;;;;;0.0;;;;;;;;0.05;-0.16;-0.01;;;-0.38;1.0;-6.6;-0.4;;0.0;-276.2;;-0.0;;-314.3;-1.0;;-1.0;37.3;-3090.7;42.0;100.0;
2013.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;18.0;;;0.0;0.0;-0.0;;;;;;0.0;-16.67;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;-188.85;-184.75;-0.0;-200.0;;-200.0;-0.01;-0.01;18.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;-0.0;0.0;;;-0.0;;;;0.0;;;0.0;-0.0;-0.0;;;;;;;;;;;;;;;;0.0;-0.01;;;;-0.0;18.0;-73.7;-4.3;;0.0;-184.7;;-0.0;;-200.0;-0.0;;-0.0;160.6;21219.5;170.1;100.0;
2014.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;27.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;0.0;-42.86;0.0;0.0;0.0;0.0;;0.0;0.0;;;;-142.86;-136.92;-0.0;-142.86;;-142.86;-0.0;-0.0;27.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;-0.0;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;;;;0.0;-0.0;-0.0;;;-0.0;27.0;-101.9;-5.6;;0.0;-136.9;;-0.0;;-142.9;-0.0;;-0.0;78.2;-4717.0;78.2;100.0;
2015.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;27.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;20.76;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;-108.01;-107.99;-0.0;-111.07;;-111.07;-0.0;-0.0;27.0;;0.0;;0.0;;;;;;;;;;;;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;-0.0;0.0;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;0.0;;;;;0.0;;-0.0;;;;0.0;-0.0;-0.0;;;-0.0;27.0;-282.5;-14.1;;0.0;-108.0;;-0.0;;-111.1;-0.0;;-0.0;74.9;-5692.6;77.0;100.0;
2016.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;27.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;95.1;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;;-83.88;-133.2;0.0;-91.96;;-91.96;-0.0;-0.0;27.0;;0.0;;0.0;;;;;;;;;;;;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;-0.0;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;0.0;;;;;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;;;-0.0;27.0;-244.0;-11.0;;0.0;-133.2;;-0.0;;-92.0;-0.0;;-0.0;33.2;-8090.3;36.4;100.0;
2017.0;0.0;0.0;0.0;-0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;0.0;0.0;0.0;;;0.0;;0.0;;12.04;-17.6;0.0;6.28;;6.28;0.0;0.0;27.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;0.0;0.0;;0.0;;;;0.0;-0.0;;;-0.0;-0.0;;;;;-0.0;;;;;0.0;;0.0;0.0;;;0.0;0.0;-0.0;;;-0.0;27.0;1396.9;59.2;;0.0;-17.6;;0.0;;6.3;-0.0;;-0.0;-8.2;53.7;-4.3;100.0;
2018.0;0.0;;-0.0;-0.0;-0.0;-0.0;27.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;0.0;0.0;0.0;;-0.0;0.0;;0.0;;-26.34;-26.34;-0.0;-34.41;;-34.41;-0.0;-0.0;27.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;-0.0;0.0;;-0.0;;;;-0.0;0.0;;;-0.0;0.0;;;;;-0.0;;;;;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;;;-0.0;27.0;-181.6;-7.3;;0.0;-26.3;;-0.0;;-34.4;-0.0;;-0.0;12.5;-186.8;16.3;100.0;
