;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;6.0;;35.0;;6.0;5.0;1.0;;653.0;;590.0;63.0;;;;;;;;;;;;;;;49.0;29.0;;558.07;;;102.29;2.0;74.83;3.46;3.46;1.0;;;;;;;;;;;;;;;;653.0;;;;;;44.0;;;;44.0;634.0;;;;;;63.0;653.0;;653.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8.0;;32.0;;9.0;7.0;1.0;;715.0;;654.0;60.0;;;;;;;;;;;;;;;46.0;23.0;;419.97;;;120.53;2.0;96.59;5.4;5.4;1.0;;;;;;;;;;;;;;;;715.0;;;;;;;;;;;654.0;;;;;;;715.0;;715.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7.0;;30.0;;10.0;8.0;1.0;;767.0;;705.0;62.0;;;;;;;;;;;;;;;46.0;20.0;;424.72;;;145.88;2.0;117.8;6.18;6.18;1.0;;;;;;;;;;;;;;;;767.0;;;;;;59.0;;;;59.0;764.0;;;;;;;767.0;;767.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;35.0;;36.0;;14.0;11.0;1.0;777.0;887.0;;813.0;66.0;16.0;-91.0;75.0;1.0;15.0;;;;;10.0;10.0;;;;50.0;20.0;3.0;104.74;;;39.21;3.0;31.28;8.03;8.03;1.0;;23.0;;23.0;24.0;;731.0;17.0;;;4.0;90.0;;;110.0;997.0;3.0;;;;;25.0;;;;25.0;838.0;;;;28.0;1.0;;879.0;8.0;887.0;;11.0;3.0;;;-0.0;;;;;2.0;-1.0;0.0;-38.0;30.0;-83.0;-25.0;;;-7.0;107.0;;29.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;42.0;;45.0;;17.0;15.0;1.0;860.0;991.0;;920.0;72.0;19.0;-44.0;48.0;23.0;19.0;;;;;11.0;11.0;;;;62.0;26.0;3.0;108.6;;;40.21;2.0;34.95;10.75;10.75;1.0;;19.0;;19.0;28.0;;813.0;14.0;;;13.0;104.0;;;131.0;1123.0;10.0;;;;;35.0;;;;35.0;954.0;;;;23.0;-1.0;;991.0;;991.0;;15.0;3.0;;;-2.0;;;;;3.0;;-1.0;-40.0;28.0;-31.0;-42.0;;;-10.0;100.0;;52.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;42.0;;59.0;;21.0;14.0;2.0;929.0;1051.0;;943.0;108.0;13.0;-57.0;48.0;4.0;13.0;;;;;11.0;11.0;;;;73.0;36.0;2.0;139.62;;;50.07;7.0;33.79;9.29;9.29;2.0;;15.0;;15.0;31.0;;882.0;14.0;;;13.0;95.0;;;122.0;1173.0;7.0;;;;;73.0;;;;73.0;1015.0;;;;32.0;0.0;;1051.0;;1051.0;;14.0;2.0;;;-4.0;;;;;1.0;-0.0;-0.0;-16.0;25.0;-65.0;-55.0;;;-5.0;108.0;;56.0;52.0;;;27.45;9.27;8.21;3.45;0.26;70.07;2.0;10.5;0.6;3.6;42.0;;2.0;14.0;32.5;33.8;929.0;73.0;108.0;3.7;5.4;13.2;62.8;42.1
2007.0;48.0;;73.0;;21.0;14.0;2.0;1289.0;1456.0;;1334.0;122.0;21.0;-311.0;278.0;-13.0;21.0;;;;;13.0;12.0;1.0;;;92.0;49.0;2.0;152.88;;;44.74;7.0;29.67;8.03;8.03;2.0;;24.0;;24.0;44.0;;1221.0;21.0;;;18.0;128.0;;;167.0;1624.0;9.0;;;;;147.0;;;;147.0;1480.0;;;;40.0;-0.0;;1456.0;;1456.0;;14.0;2.0;;;-0.0;;;;;4.0;;-6.0;-37.0;21.0;-290.0;-34.0;;;-6.0;317.0;;43.0;56.0;;;27.07;8.03;11.62;3.52;;69.04;2.0;11.8;0.7;3.7;48.0;;2.0;14.0;33.7;29.7;1289.0;147.0;122.0;3.2;4.9;11.6;56.2;30.3
2008.0;55.0;;77.0;;21.0;14.0;2.0;;1648.0;;1484.0;164.0;24.0;-131.0;116.0;10.0;24.0;;;;;15.0;15.0;0.0;;;100.0;53.0;4.0;142.0;;;38.37;7.0;25.68;7.62;7.62;2.0;;44.0;;44.0;45.0;;;23.0;;;;173.0;;;;1648.0;8.0;;;;;177.0;;;;177.0;1660.0;;34.0;;40.0;-0.0;;1648.0;;1648.0;;14.0;4.0;;;1.0;;;;;5.0;;-14.0;-92.0;46.0;-71.0;-54.0;;;-7.0;177.0;;53.0;43.0;;;30.1;7.73;13.36;3.81;;90.58;2.0;10.0;0.5;4.9;55.0;;4.0;14.0;33.1;25.7;;177.0;164.0;3.0;4.5;8.5;50.7;28.5
2009.0;61.0;;60.0;;16.0;11.0;2.0;1619.0;1835.0;;1666.0;169.0;18.0;-72.0;174.0;120.0;15.0;;;;;20.0;19.0;0.0;;;94.0;40.0;3.0;98.72;;;26.97;5.0;18.1;5.0;5.0;2.0;;169.0;;169.0;60.0;;1390.0;24.0;24.0;;24.0;169.0;;;216.0;2051.0;;;;;;117.0;;;;117.0;1783.0;;34.0;;35.0;2.0;;1835.0;;1835.0;;11.0;3.0;-3.0;0.0;-7.0;;;-2.0;;13.0;-3.0;;-37.0;46.0;-79.0;-300.0;;;-9.0;483.0;;172.0;53.0;;;33.3;6.03;8.03;4.74;1.58;92.2;2.0;11.1;0.2;7.1;61.0;;3.0;11.0;32.9;18.1;1619.0;117.0;169.0;2.1;3.1;6.5;21.3;59.1
2010.0;70.0;;24.0;;-7.0;-4.0;2.0;1571.0;1724.0;;1535.0;189.0;34.0;86.0;-107.0;13.0;32.0;;;;;20.0;19.0;0.0;1.0;;86.0;29.0;3.0;34.89;;;-10.65;-3.0;-6.29;-3.0;-3.0;2.0;;179.0;;179.0;50.0;;1343.0;22.0;24.0;;24.0;106.0;;;153.0;1877.0;;;;;;49.0;;;;49.0;1583.0;;38.0;;18.0;2.0;;1724.0;;1724.0;;-4.0;3.0;-8.0;0.0;3.0;;;-0.0;;40.0;-2.0;;-56.0;123.0;21.0;-308.0;19.0;;-7.0;189.0;;185.0;172.0;;;33.75;-2.12;15.29;3.17;1.12;91.65;2.0;-27.0;-1.3;5.5;70.0;;3.0;-4.0;41.0;-6.3;1571.0;49.0;189.0;0.7;1.2;-2.3;249.5;
