;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;2.0;;-14.0;-15.0;-15.0;-15.0;1.0;6.0;7.0;2.0;3.0;4.0;-13.0;-0.0;-0.0;-14.0;-14.0;;;17.0;14.0;3.0;3.0;;;17.0;;0.0;0.0;-787.58;-809.18;0.0;-806.87;;-806.87;-12.96;-12.96;1.0;;6.0;;6.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;0.0;1.0;0.0;;;0.0;0.0;;;48.0;;-44.0;-1.0;49.0;7.0;;7.0;;-15.0;0.0;;0.0;1.0;;;0.0;4.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;6.0;20.0;;;1.45;-11.68;-10.98;;0.25;3.41;1.0;;;;2.0;-809.2;0.0;-15.0;;-806.9;4.0;0.0;4.0;-313.3;-211.1;-342.6;100.0;
2012.0;2.0;;-13.0;-13.0;-13.0;-13.0;1.0;12.0;14.0;4.0;7.0;6.0;-13.0;-0.0;19.0;6.0;-13.0;;;15.0;11.0;4.0;4.0;;;15.0;;1.0;0.0;-635.31;-655.18;-0.0;-676.13;;-676.13;-16.24;-16.24;1.0;;12.0;;12.0;0.0;;0.0;1.0;;;;;;1.0;1.0;;1.0;2.0;;;1.0;2.0;;;1.0;3.0;;;65.0;;-58.0;-1.0;66.0;14.0;;14.0;;-13.0;0.0;;0.0;4.0;;;1.0;8.0;-4.0;-0.0;;;;;-1.0;;;;20.0;;12.0;6.0;;;2.12;-14.31;-14.07;;0.49;6.75;1.0;;;;2.0;-655.2;0.0;-13.0;;-676.1;8.0;2.0;6.0;-137.8;-95.0;-212.0;100.0;
2013.0;1.0;;-20.0;-20.0;-21.0;-21.0;2.0;13.0;16.0;4.0;14.0;1.0;-20.0;-0.0;21.0;1.0;-20.0;;;21.0;16.0;5.0;5.0;;;21.0;;0.0;0.0;-2739.95;-2725.72;-1.0;-2846.24;;-2846.24;-10.41;-10.41;2.0;;12.0;;12.0;;;1.0;1.0;;;;;;2.0;3.0;;2.0;1.0;;0.0;1.0;9.0;;;1.0;10.0;;;82.0;;-80.0;-1.0;83.0;16.0;;16.0;;-21.0;0.0;;1.0;0.0;;;1.0;8.0;-1.0;-0.0;;;;;-4.0;;;;25.0;;12.0;12.0;;;0.34;-9.67;-9.41;;0.18;0.66;2.0;;;;1.0;-2725.7;0.0;-21.0;;-2846.2;8.0;9.0;1.0;-180.6;-129.1;-1453.9;100.0;
2014.0;0.0;;-34.0;-33.0;-35.0;-35.0;2.0;48.0;50.0;6.0;18.0;33.0;-28.0;-29.0;64.0;8.0;-29.0;;;33.0;24.0;10.0;10.0;;;33.0;;1.0;0.0;-10992.53;-10768.18;-2.0;-11459.74;;-11459.74;-18.16;-18.16;2.0;;20.0;27.0;47.0;0.0;;1.0;2.0;;;;;;0.0;2.0;;3.0;;;1.0;3.0;11.0;0.0;;0.0;12.0;;;;0.0;-115.0;-0.0;148.0;50.0;;50.0;;-35.0;0.0;;3.0;34.0;;;1.0;42.0;-30.0;-2.0;;-27.0;;;-10.0;62.0;;;12.0;;20.0;12.0;;;0.16;-18.08;-14.92;;0.78;16.65;2.0;-6.4;-0.4;;0.0;-10768.2;0.0;-35.0;;-11459.7;42.0;11.0;33.0;-77.0;-68.1;-108.6;100.0;
2015.0;1.0;;-40.0;-41.0;-42.0;-42.0;3.0;95.0;112.0;6.0;22.0;90.0;-38.0;-65.0;100.0;-3.0;-41.0;;;42.0;28.0;14.0;14.0;;;42.0;;1.0;1.0;-6017.16;-6174.03;-1.0;-6340.75;;-6340.75;-13.92;-13.92;3.0;;17.0;77.0;94.0;;;1.0;4.0;;;;12.0;;1.0;17.0;;2.0;;;0.0;4.0;16.0;0.0;;-0.0;17.0;;;;0.0;-158.0;-0.0;248.0;112.0;;112.0;;-42.0;1.0;;4.0;47.0;;;-1.0;89.0;-48.0;-3.0;;-90.0;27.0;;-0.0;95.0;;;5.0;;17.0;20.0;;;0.22;-13.89;-13.46;;0.91;29.32;3.0;-5.6;-0.3;;1.0;-6174.0;1.0;-42.0;;-6340.7;89.0;16.0;90.0;-39.0;-36.9;-47.4;100.0;
2016.0;0.0;;-46.0;-48.0;-50.0;-50.0;4.0;64.0;70.0;10.0;24.0;46.0;-42.0;51.0;1.0;10.0;-44.0;;;48.0;33.0;15.0;15.0;;;48.0;0.0;2.0;2.0;-19583.83;-20529.79;-1.0;-21094.89;;-21094.89;-14.0;-14.0;4.0;;27.0;36.0;63.0;;;1.0;5.0;;;;;;1.0;6.0;;3.0;3.0;;;4.0;14.0;;;0.0;14.0;;;;0.0;-207.0;;253.0;70.0;;70.0;;-50.0;2.0;;4.0;-35.0;;;1.0;54.0;37.0;-3.0;;-26.0;79.0;;;1.0;;;0.0;;27.0;17.0;;;0.07;-14.01;-12.54;;0.72;12.87;4.0;-2.6;-0.1;;0.0;-20529.8;2.0;-50.0;;-21094.9;54.0;14.0;46.0;-80.4;-68.4;-108.9;100.0;
2017.0;;;-51.0;-55.0;-57.0;-57.0;4.0;13.0;17.0;16.0;24.0;-6.0;-48.0;35.0;-2.0;-15.0;-49.0;;;53.0;39.0;13.0;13.0;;;53.0;0.0;2.0;2.0;-inf;-inf;-1.0;-inf;;-inf;-15.84;-15.84;4.0;;12.0;;12.0;;;1.0;3.0;;;;;;1.0;4.0;;4.0;7.0;;;6.0;8.0;;;0.0;8.0;;;;0.0;-264.0;-5.0;263.0;17.0;;17.0;;-57.0;2.0;;4.0;-57.0;;;0.0;-3.0;60.0;-1.0;;-0.0;36.0;0.0;-3.0;0.0;;;0.0;;12.0;27.0;;;;-15.86;-13.64;;0.33;-1.69;4.0;-2.1;-0.1;;;-inf;2.0;-57.0;;-inf;-3.0;8.0;-6.0;-3080.0;-301.0;937.4;100.0;
2018.0;;;-38.0;-40.0;-28.0;-28.0;10.0;27.0;31.0;11.0;24.0;7.0;-41.0;-0.0;55.0;14.0;-41.0;;;40.0;25.0;14.0;14.0;;;40.0;;1.0;1.0;-inf;-inf;12.0;-inf;;-inf;-2.72;-2.72;10.0;;26.0;;26.0;;;1.0;3.0;;;;;;1.0;4.0;;2.0;5.0;;;4.0;10.0;;;3.0;13.0;;;1.0;0.0;-292.0;-5.0;304.0;31.0;;31.0;;-28.0;1.0;;2.0;19.0;;;-2.0;16.0;-36.0;-0.0;;;;0.0;-1.0;55.0;;;1.0;;27.0;13.0;;;;-2.69;-4.02;;0.02;0.71;10.0;-2.4;-0.1;;;-inf;1.0;-28.0;;-inf;16.0;10.0;7.0;-193.9;-127.0;-379.2;100.0;
2019.0;;;-38.0;-39.0;-39.0;-39.0;21.0;42.0;53.0;6.0;28.0;25.0;-38.0;-1.0;53.0;14.0;-39.0;;;39.0;27.0;12.0;12.0;;;39.0;;1.0;1.0;-inf;-inf;0.0;-inf;;-inf;-1.89;-1.89;21.0;;40.0;;40.0;;;1.0;9.0;;;;;;2.0;11.0;;1.0;1.0;;;5.0;13.0;;;8.0;21.0;;7.0;1.0;0.0;-331.0;-6.0;362.0;53.0;;53.0;;-39.0;1.0;;2.0;19.0;;;-1.0;35.0;-21.0;-1.0;;;;0.0;-2.0;55.0;;;0.0;;41.0;27.0;;;;-1.89;-1.88;;0.05;1.21;21.0;-2.3;-0.1;;;-inf;1.0;-39.0;;-inf;35.0;13.0;25.0;-84.2;-74.1;-155.5;100.0;
2020.0;1.0;;-41.0;-47.0;-44.0;-44.0;47.0;82.0;98.0;25.0;90.0;9.0;-42.0;-3.0;84.0;40.0;-44.0;;;48.0;34.0;14.0;14.0;;;48.0;;1.0;1.0;-3031.35;-3457.62;3.0;-3216.63;;-3216.63;-0.98;-1.11;44.0;;80.0;;80.0;;;2.0;14.0;;;;;;2.0;16.0;;1.0;15.0;;2.0;7.0;8.0;2.0;;54.0;65.0;;10.0;;0.0;-375.0;;384.0;98.0;;98.0;;-44.0;1.0;;2.0;22.0;;;0.0;57.0;-23.0;-3.0;;;;0.0;-0.0;84.0;;;0.0;;80.0;41.0;;;0.03;-0.98;-1.0;;0.06;0.2;44.0;-2.5;-0.1;;1.0;-3457.6;1.0;-44.0;;-3216.6;57.0;8.0;9.0;-57.6;-43.0;-486.7;100.0;
