;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1062.0;317.0;64.0;41.0;50.0;65.0;14.0;;;;;;43.0;-13.0;-31.0;-1.0;38.0;745.0;29.89;276.0;;;;;276.0;1021.0;;9.0;11.0;6.03;3.86;9.0;4.72;-21.0;6.11;4.55;4.55;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65.0;11.0;-24.0;;-14.0;-1.0;1.0;-2.0;282.0;6.0;-5.0;-10.0;;;2.0;-4.0;;;-8.0;-19.0;0.0;5.0;5.0;;;74.53;4.55;2.67;0.53;0.36;;14.0;;;;1062.0;3.9;11.0;65.0;-41.9;6.1;;;;;;;88.4;19.7
2013.0;1073.0;290.0;68.0;58.0;58.0;34.0;14.0;383.0;544.0;96.0;476.0;69.0;42.0;-3.0;-33.0;6.0;39.0;783.0;27.01;232.0;;;;;232.0;1015.0;;0.0;10.0;6.33;5.38;-0.0;5.37;24.0;3.14;2.36;2.36;14.0;;19.0;;19.0;108.0;228.0;27.0;56.0;9.0;90.0;99.0;;;7.0;162.0;;68.0;;;;29.0;154.0;;36.0;190.0;379.0;;9.0;;;-10.0;-0.0;78.0;544.0;;544.0;;34.0;10.0;22.0;;4.0;-12.0;-6.0;2.0;286.0;-28.0;-3.0;;;;0.0;-2.0;;;;-31.0;-0.0;10.0;5.0;;;75.28;2.36;2.71;;0.22;4.82;14.0;;;;1073.0;5.4;10.0;34.0;41.5;3.1;286.0;154.0;69.0;7.5;10.6;49.1;100.0;
2014.0;1177.0;311.0;66.0;45.0;36.0;22.0;14.0;396.0;556.0;113.0;477.0;79.0;53.0;-27.0;-34.0;-9.0;48.0;866.0;26.44;266.0;;;;;266.0;1131.0;;9.0;20.0;5.57;3.84;-9.0;3.07;14.0;1.84;-0.28;-0.28;14.0;;11.0;;11.0;121.0;242.0;22.0;54.0;11.0;87.0;98.0;;;8.0;160.0;;81.0;;;;32.0;121.0;;34.0;209.0;364.0;;11.0;;;-10.0;-10.0;99.0;556.0;;556.0;;22.0;20.0;1.0;2.0;-4.0;4.0;-6.0;14.0;282.0;12.0;-4.0;-23.0;;;0.0;-40.0;5.0;;;;-0.0;11.0;19.0;;;82.57;1.52;3.4;;0.3;5.53;14.0;;;;1177.0;3.8;20.0;22.0;39.9;1.8;282.0;121.0;79.0;6.1;8.1;27.5;100.0;-11.0
2015.0;1452.0;429.0;91.0;60.0;48.0;29.0;40.0;445.0;671.0;147.0;762.0;-91.0;71.0;-111.0;50.0;10.0;61.0;1023.0;29.56;369.0;;;;;369.0;1392.0;;11.0;31.0;6.27;4.12;-11.0;3.33;20.0;1.99;-0.37;-0.37;40.0;;23.0;;23.0;144.0;266.0;12.0;66.0;48.0;104.0;152.0;;;8.0;227.0;;86.0;;;;61.0;356.0;;26.0;233.0;615.0;;11.0;;0.0;-90.0;-23.0;21.0;671.0;;671.0;;29.0;31.0;-8.0;3.0;15.0;-11.0;4.0;-9.0;298.0;0.0;-11.0;-101.0;;;0.0;-5.0;2.0;-0.0;;53.0;-0.0;20.0;11.0;;;36.71;0.73;1.53;;0.27;-2.3;40.0;;;;1452.0;4.1;31.0;29.0;40.3;2.0;298.0;356.0;-91.0;6.8;8.9;-31.8;100.0;-3.5
2016.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.37;1.01;2.11;6.23;0.29;4.91;30.0;51.8;2.2;11.9;1648.0;4.5;37.0;31.0;41.0;1.9;305.0;379.0;149.0;7.8;10.0;20.6;-517.6;294.9
2017.0;1862.0;596.0;141.0;98.0;73.0;55.0;42.0;602.0;911.0;206.0;698.0;213.0;16.0;-99.0;83.0;0.0;0.0;1266.0;31.99;498.0;;502.0;502.0;;-5.0;1764.0;;25.0;43.0;7.57;5.25;-25.0;3.9;18.0;2.93;1.37;1.29;40.0;;17.0;;17.0;223.0;338.0;24.0;76.0;107.0;113.0;219.0;;;14.0;309.0;;124.0;4.0;;;78.0;460.0;;8.0;24.0;492.0;;12.0;;0.0;-15.0;-51.0;279.0;911.0;;911.0;;55.0;43.0;-17.0;6.0;92.0;-41.0;-31.0;7.0;396.0;-162.0;-16.0;-83.0;;;-1.0;-954.0;3.0;;;1034.0;0.0;17.0;16.0;;;46.83;1.37;0.01;;0.4;5.35;40.0;38.1;1.6;;1862.0;5.3;43.0;55.0;24.8;2.9;396.0;460.0;213.0;10.4;10.7;25.7;100.0;-900.0
2018.0;2112.0;678.0;160.0;107.0;75.0;74.0;43.0;765.0;1169.0;282.0;867.0;302.0;78.0;-164.0;87.0;1.0;58.0;1434.0;32.1;571.0;;579.0;579.0;;-8.0;2005.0;;32.0;52.0;7.56;5.08;-32.0;3.56;1.0;3.5;1.83;1.73;40.0;;17.0;;17.0;295.0;412.0;41.0;88.0;148.0;156.0;304.0;;7.0;4.0;403.0;;185.0;5.0;;;93.0;563.0;;7.0;14.0;584.0;;15.0;;0.0;60.0;-1.0;242.0;1169.0;;1169.0;;74.0;52.0;-7.0;8.0;87.0;-43.0;-39.0;40.0;483.0;-136.0;-20.0;-148.0;;;-2.0;-767.0;7.0;;;847.0;-0.0;17.0;17.0;;;52.17;1.83;1.44;;0.49;7.45;40.0;41.2;1.6;;2112.0;5.1;52.0;74.0;1.7;3.5;483.0;563.0;302.0;11.9;9.2;24.5;100.0;-11.5
2019.0;2358.0;773.0;184.0;125.0;92.0;78.0;43.0;766.0;1443.0;311.0;1050.0;393.0;131.0;-92.0;-37.0;2.0;109.0;1584.0;32.8;648.0;;648.0;648.0;;1.0;2233.0;;33.0;60.0;7.82;5.3;-33.0;3.88;14.0;3.3;1.89;1.82;41.0;;19.0;;19.0;290.0;427.0;29.0;339.0;181.0;151.0;332.0;;3.0;3.0;678.0;;162.0;6.0;;;143.0;537.0;;3.0;200.0;739.0;;258.0;;0.0;138.0;-7.0;262.0;1443.0;;1443.0;;78.0;60.0;-3.0;12.0;-28.0;6.0;-3.0;-29.0;455.0;13.0;-21.0;-72.0;;;-1.0;-315.0;8.0;;;269.0;0.0;19.0;17.0;;;57.19;1.89;2.65;;0.52;9.54;41.0;36.8;1.5;;2358.0;5.3;60.0;78.0;15.1;3.3;455.0;537.0;393.0;9.4;8.7;19.8;100.0;-7.7
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63.1;2.83;4.75;;0.6;18.55;43.0;66.9;2.2;;2705.0;6.6;67.0;121.0;18.5;4.5;483.0;501.0;795.0;11.0;10.6;15.3;100.0;-133.3
2021.0;2705.0;901.0;247.0;180.0;149.0;121.0;44.0;852.0;1696.0;369.0;901.0;795.0;229.0;-184.0;-9.0;36.0;204.0;1803.0;33.33;722.0;;;;;722.0;2525.0;;31.0;67.0;9.13;6.65;-31.0;5.5;28.0;4.49;2.83;2.75;43.0;;55.0;;55.0;300.0;459.0;38.0;387.0;251.0;196.0;447.0;;2.0;8.0;844.0;;173.0;67.0;;;129.0;501.0;;5.0;25.0;532.0;;305.0;;0.0;259.0;-6.0;542.0;1696.0;;1696.0;;121.0;67.0;0.0;11.0;28.0;3.0;-8.0;-4.0;483.0;2.0;-26.0;-159.0;;;-6.0;-560.0;272.0;;;279.0;0.0;55.0;19.0;;;77.97;5.35;3.9;;0.83;23.73;45.0;31.3;1.2;;3476.0;9.0;83.0;238.0;19.0;6.9;616.0;530.0;1058.0;15.8;14.8;22.5;100.0;-5.4
