;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;3.0;;3.0;;0.0;1.0;7.0;;76.0;;66.0;9.0;1.0;-28.0;24.0;-3.0;1.0;;;;;1.0;1.0;0.0;;;5.0;2.0;0.0;90.71;;;14.68;-0.0;19.02;0.08;0.08;7.0;;3.0;;3.0;0.0;;;2.0;;;;;;;;76.0;0.0;;;;;;;;;;66.0;;;4.0;-0.0;;6.0;76.0;;76.0;;1.0;0.0;-0.0;;0.0;;;;;0.0;-0.0;;-3.0;6.0;-31.0;;;;;24.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;5.0;;4.0;;1.0;1.0;8.0;;114.0;;104.0;10.0;2.0;-34.0;37.0;5.0;1.0;;;;;2.0;1.0;0.0;;;7.0;3.0;0.0;76.84;;;23.06;0.0;15.22;0.11;0.11;7.0;;4.0;;4.0;1.0;;;2.0;;;;17.0;;;;114.0;0.0;;;;;;;;;;104.0;;;4.0;1.0;0.0;6.0;114.0;;114.0;;1.0;0.0;-0.0;;;;;;;1.0;-1.0;;-14.0;4.0;-23.0;;;;;37.0;;8.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7.0;;5.0;;2.0;1.0;3.0;;145.0;;134.0;11.0;2.0;-30.0;30.0;2.0;0.0;;;;;2.0;2.0;0.0;;;8.0;2.0;0.0;67.72;;;30.29;1.0;19.92;0.48;0.46;3.0;;5.0;;5.0;1.0;;;4.0;;;;15.0;;;;145.0;0.0;;;;;;;;;;134.0;;;4.0;2.0;0.0;6.0;145.0;;145.0;;1.0;0.0;-0.0;;;;;;;-0.0;-2.0;;-10.0;11.0;-31.0;;;;;30.0;;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;;6.0;;2.0;1.0;3.0;;171.0;;158.0;13.0;2.0;-33.0;25.0;-6.0;1.0;;;;;3.0;3.0;0.0;;;9.0;3.0;1.0;63.0;;;25.48;1.0;16.82;0.5;0.47;3.0;;4.0;;4.0;1.0;;;5.0;;;;20.0;;;;171.0;0.0;;;;;;;;;;158.0;;;4.0;1.0;-0.0;7.0;171.0;;171.0;;1.0;1.0;0.0;;;;;;;0.0;-2.0;;-16.0;11.0;-28.0;;;;;25.0;;4.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;10.0;;7.0;;3.0;2.0;4.0;;196.0;;181.0;15.0;4.0;-21.0;23.0;5.0;3.0;;;;;4.0;3.0;0.0;;;12.0;4.0;1.0;69.56;;;26.22;1.0;17.32;0.47;0.45;4.0;;5.0;;5.0;1.0;;;5.0;;;;24.0;;;;196.0;0.0;;;;;;;;;;181.0;;;4.0;3.0;-0.0;7.0;196.0;;196.0;;2.0;1.0;0.0;;;;;;;1.0;-1.0;;-19.0;15.0;-17.0;;;;;23.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;11.0;;9.0;;3.0;2.0;3.0;;233.0;;211.0;22.0;2.0;-36.0;35.0;1.0;1.0;;;;;4.0;4.0;0.0;;;15.0;6.0;1.0;80.73;;;24.29;1.0;15.61;0.57;0.53;3.0;;7.0;;7.0;1.0;;;6.0;;;;26.0;;;;233.0;;;;;;;;;;;211.0;;;5.0;5.0;-0.0;12.0;233.0;;233.0;;2.0;1.0;-0.0;;;;;;;0.0;-1.0;;-8.0;6.0;-34.0;;;;;35.0;;10.0;9.0;;;3.67;0.57;0.32;;0.45;7.11;3.0;24.2;1.3;;11.0;;1.0;2.0;35.7;15.6;;;22.0;2.3;3.6;8.0;100.0;
2007.0;13.0;;12.0;;3.0;2.0;4.0;;270.0;;246.0;25.0;2.0;-43.0;35.0;-6.0;2.0;;;;;5.0;5.0;0.0;;;18.0;8.0;1.0;92.6;;;25.03;1.0;16.5;0.59;0.56;4.0;;4.0;;4.0;2.0;;;6.0;;;;32.0;;;;270.0;;;;;;;;;;;246.0;;;5.0;3.0;-0.0;16.0;270.0;;270.0;;2.0;1.0;0.0;;;;;;;-0.0;-0.0;;-15.0;9.0;-37.0;;;;;35.0;;4.0;10.0;;;3.56;0.59;0.68;;0.0;6.9;4.0;20.5;1.2;;13.0;;1.0;2.0;34.1;16.5;;;25.0;2.7;4.1;8.5;100.0;
2008.0;12.0;;9.0;;-1.0;0.0;4.0;;329.0;;304.0;25.0;2.0;-49.0;59.0;12.0;0.0;;;;;6.0;5.0;0.0;;;19.0;8.0;2.0;77.46;;;-5.53;-1.0;1.94;0.06;0.06;4.0;;11.0;;11.0;2.0;;;8.0;;;;24.0;;;;329.0;;;;;;21.0;;;;21.0;325.0;;;6.0;-1.0;-0.0;19.0;329.0;;329.0;;0.0;2.0;-0.0;;;;;;;1.0;-2.0;;-22.0;29.0;-57.0;;;;;59.0;;16.0;4.0;;;3.23;0.06;0.06;;0.57;6.9;4.0;149.0;6.9;;12.0;;2.0;0.0;135.1;1.9;;21.0;25.0;-0.8;2.2;0.9;100.0;
2009.0;14.0;;9.0;;-1.0;-1.0;4.0;;438.0;;414.0;24.0;2.0;-96.0;110.0;15.0;-2.0;;;;;6.0;6.0;0.0;;;21.0;9.0;1.0;61.47;;;-9.36;-1.0;-4.49;-0.18;-0.18;4.0;;10.0;;10.0;2.0;;;10.0;;;;61.0;;;;438.0;0.0;;;;;27.0;;;;27.0;441.0;;;6.0;-3.0;-1.0;21.0;438.0;;438.0;;-1.0;1.0;-1.0;0.0;;;;-0.0;;2.0;-4.0;;-74.0;35.0;-53.0;-1.0;;;;111.0;;31.0;16.0;;;3.99;-0.18;-0.53;;1.02;6.62;4.0;-37.9;-0.5;;14.0;;1.0;-1.0;52.0;-4.5;;27.0;24.0;0.9;1.8;-2.7;100.0;
2010.0;19.0;;10.0;;2.0;2.0;4.0;;419.0;;393.0;25.0;8.0;0.0;-21.0;-13.0;7.0;;;;;9.0;8.0;0.0;;;22.0;6.0;1.0;51.47;;;13.0;1.0;9.72;0.5;0.5;4.0;;12.0;;12.0;1.0;;;9.0;;;;53.0;;;;419.0;0.0;;;;;17.0;;;;17.0;410.0;;;7.0;-4.0;-1.0;23.0;419.0;;419.0;;2.0;1.0;-0.0;0.0;;;;-0.0;;5.0;-0.0;;-46.0;53.0;-7.0;-10.0;;;;-11.0;;19.0;31.0;;;5.16;0.5;2.05;;0.07;7.03;4.0;12.9;0.6;;19.0;;1.0;2.0;25.2;9.7;;17.0;25.0;1.6;2.1;7.1;100.0;
