;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-14.0;-15.0;-15.0;-15.0;32.0;4.0;8.0;1.0;1.0;7.0;-12.0;-1.0;7.0;-5.0;-12.0;;;15.0;13.0;2.0;2.0;;;15.0;0.0;;1.0;-inf;-inf;0.0;-inf;;-inf;-0.48;-0.48;32.0;;4.0;;4.0;;;0.0;4.0;;;;;;;4.0;;0.0;;;;1.0;;;;0.0;0.0;;0.0;;69.0;-62.0;-0.0;;8.0;;8.0;;-15.0;1.0;;3.0;-0.0;;;-0.0;3.0;;-1.0;;;;;;;;;7.0;;4.0;9.0;;;;-0.48;-0.38;;0.02;0.23;32.0;;;;;-inf;1.0;-15.0;;-inf;3.0;;7.0;-204.9;-179.0;-205.6;100.0;
2013.0;;;-9.0;-10.0;-10.0;-10.0;32.0;8.0;11.0;1.0;1.0;10.0;-9.0;-0.0;12.0;3.0;-9.0;;;10.0;8.0;2.0;2.0;;;10.0;;;1.0;-inf;-inf;-0.0;-inf;;-inf;-0.31;-0.31;32.0;;7.0;;7.0;;;0.0;3.0;;;;;;;3.0;;1.0;;;;0.0;;;;;;;;;82.0;-71.0;-0.0;;11.0;;11.0;;-10.0;1.0;;1.0;4.0;;;0.0;7.0;-4.0;-0.0;;;;;;;;;12.0;-0.0;7.0;4.0;;;;-0.31;-0.28;;0.0;0.32;32.0;;;;;-inf;1.0;-10.0;;-inf;7.0;;10.0;-97.0;-89.6;-97.1;100.0;
2014.0;;;-21.0;-22.0;-22.0;-22.0;32.0;58.0;62.0;3.0;3.0;59.0;-12.0;-1.0;63.0;50.0;-13.0;;;22.0;14.0;7.0;7.0;;;22.0;0.0;;1.0;-inf;-inf;0.0;-inf;;-inf;-0.69;-0.69;32.0;;57.0;;57.0;;;1.0;4.0;;;;;;;4.0;;2.0;;;;2.0;;;;;;;;;152.0;-93.0;-0.0;;62.0;;62.0;;-22.0;1.0;;7.0;48.0;;;1.0;55.0;-46.0;-1.0;;;;;;;;;63.0;-0.0;57.0;7.0;;;;-0.68;-0.41;;0.04;1.86;32.0;;;;;-inf;1.0;-22.0;;-inf;55.0;;59.0;-37.0;-35.1;-36.8;100.0;
2015.0;;;-37.0;-38.0;-37.0;-37.0;31.0;93.0;109.0;6.0;6.0;103.0;-33.0;-10.0;77.0;34.0;-44.0;;;38.0;31.0;6.0;6.0;;;38.0;;;1.0;-inf;-inf;0.0;-inf;;-inf;-1.22;-1.22;31.0;;91.0;;91.0;;;2.0;16.0;;;;;;;16.0;;5.0;;;;1.0;;;;0.0;0.0;;;;234.0;-131.0;-0.0;;109.0;;109.0;;-37.0;1.0;;4.0;32.0;;;1.0;87.0;-33.0;-10.0;;;;;;;;;77.0;-0.0;91.0;57.0;;;;-1.22;-1.42;;0.34;3.35;31.0;-14.3;-0.7;;;-inf;1.0;-37.0;;-inf;87.0;;103.0;-36.4;-34.3;-36.4;100.0;
2016.0;;;-52.0;-53.0;-53.0;-53.0;32.0;37.0;67.0;8.0;8.0;59.0;-46.0;-14.0;3.0;-57.0;-60.0;;;53.0;42.0;10.0;10.0;;;53.0;0.0;;1.0;-inf;-inf;0.0;-inf;;-inf;-1.63;-1.63;32.0;;34.0;;34.0;;;3.0;30.0;;;;;;;30.0;;4.0;;;;4.0;;;;0.0;0.0;;;;242.0;-183.0;0.0;;67.0;;67.0;;-53.0;1.0;;6.0;-58.0;;;-1.0;29.0;58.0;-14.0;;;;;;;;;3.0;0.0;34.0;91.0;;;;-1.63;-1.85;;0.43;1.82;32.0;-8.1;-0.4;;;-inf;1.0;-53.0;;-inf;29.0;;59.0;-89.3;-78.7;-89.3;100.0;
2017.0;;;-33.0;-34.0;-33.0;-33.0;35.0;33.0;63.0;3.0;3.0;60.0;-34.0;-1.0;33.0;-3.0;-35.0;;;34.0;26.0;8.0;8.0;;;34.0;0.0;;1.0;-inf;-inf;1.0;-inf;;-inf;-0.95;-0.95;35.0;;32.0;;32.0;;;2.0;30.0;;;;;;;30.0;;2.0;;;;1.0;;;;0.0;0.0;;;;277.0;-217.0;-1.0;;63.0;;63.0;;-33.0;1.0;;2.0;2.0;;;-3.0;31.0;-5.0;-1.0;;;;;;;;;33.0;-1.0;32.0;34.0;;;;-0.95;-1.01;;0.04;1.73;35.0;-8.6;-0.4;;;-inf;1.0;-33.0;;-inf;31.0;;60.0;-57.5;-55.0;-55.1;100.0;
2018.0;;;-19.0;-21.0;-21.0;-21.0;36.0;17.0;44.0;3.0;3.0;41.0;-17.0;-0.0;0.0;-16.0;-17.0;;;21.0;16.0;5.0;5.0;;;21.0;0.0;;2.0;-inf;-inf;-0.0;-inf;;-inf;-0.59;-0.59;36.0;;16.0;;16.0;;;1.0;27.0;;;;;;;27.0;;2.0;;;;1.0;;;;0.0;0.0;;;;279.0;-238.0;-0.0;;44.0;;44.0;;-21.0;2.0;;2.0;-16.0;;;-0.0;14.0;17.0;-0.0;;;;;;;;;0.0;1.0;16.0;32.0;;;;-0.59;-0.47;;0.0;1.16;36.0;-7.4;-0.3;;;-inf;2.0;-21.0;;-inf;14.0;;41.0;-50.7;-47.3;-51.1;100.0;
2019.0;;;-29.0;-31.0;718.0;669.0;46.0;716.0;817.0;60.0;61.0;756.0;-18.0;675.0;42.0;699.0;-18.0;;;31.0;24.0;7.0;7.0;;;31.0;1.0;;2.0;-inf;-inf;750.0;inf;50.0;inf;17.17;14.44;39.0;;715.0;;715.0;;;2.0;25.0;;;;;0.0;75.0;101.0;;2.0;;49.0;5.0;54.0;;;;1.0;1.0;;;;325.0;431.0;-0.0;;817.0;;817.0;;669.0;2.0;-0.0;3.0;642.0;;;0.0;656.0;-1334.0;-0.0;;;;675.0;;;;;42.0;0.0;715.0;16.0;;;;17.17;-0.47;;0.01;19.4;39.0;0.6;0.0;;;-inf;2.0;669.0;6.9;inf;656.0;;756.0;-3.8;-3.8;88.5;100.0;
2020.0;44.0;9.0;-11.0;-18.0;-13.0;-11.0;31.0;326.0;354.0;4.0;5.0;349.0;-65.0;-4.0;-410.0;-477.0;-69.0;35.0;21.48;28.0;10.0;18.0;18.0;;;62.0;2.0;;2.0;-24.07;-41.54;5.0;-29.15;-2.0;-25.5;-0.36;-0.36;31.0;;237.0;;237.0;11.0;;78.0;27.0;;;;;1.0;;28.0;;2.0;;0.0;;1.0;;;;1.0;1.0;;;;250.0;98.0;1.0;;354.0;;354.0;;-11.0;2.0;-0.0;13.0;-334.0;-4.0;;-0.0;322.0;266.0;-4.0;;;;;;-420.0;;;10.0;1.0;237.0;715.0;;;1.43;-0.36;-2.23;;0.12;11.31;31.0;-45.8;-1.2;;44.0;-41.5;2.0;-11.0;12.5;-25.5;322.0;;349.0;-3.2;-3.6;-3.2;100.0;
2021.0;18.0;13.0;-25.0;-25.0;-25.0;-17.0;30.0;247.0;275.0;3.0;6.0;269.0;;-4.0;-67.0;;;6.0;68.36;38.0;28.0;9.0;9.0;;;43.0;0.0;;;-138.4;-136.36;-0.0;-138.4;-8.0;-94.67;-0.58;-0.58;30.0;;237.0;;237.0;;;10.0;28.0;;;;;;;28.0;;2.0;;9.0;;1.0;;;1.0;1.0;2.0;;;;262.0;5.0;2.0;;275.0;;275.0;;-17.0;;;;-78.0;;;;243.0;96.0;;;;;-4.0;;;;;-67.0;1.0;;237.0;;;0.61;-0.58;;;;8.97;30.0;-27.7;-0.9;;18.0;-136.4;;-17.0;31.6;-94.7;243.0;;269.0;-6.4;-9.3;-6.5;100.0;
