;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;20.0;3.0;0.0;0.0;0.0;0.0;0.0;14.0;15.0;5.0;5.0;9.0;-1.0;-0.0;1.0;-0.0;-1.0;18.0;13.29;2.0;;2.0;2.0;1.0;;20.0;;;0.0;1.38;1.19;-0.0;0.7;0.0;0.47;0.75;0.75;0.0;;0.0;;0.0;2.0;10.0;1.0;;;;;;0.0;1.0;1.0;;3.0;2.0;;;0.0;;;;;;;;;7.0;3.0;;0.0;15.0;;15.0;;0.0;0.0;-0.0;;-1.0;;-2.0;;8.0;-0.0;-0.0;;;;-0.0;-5.0;0.0;;;6.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;17.0;1.0;-4.0;-4.0;-4.0;-3.0;0.0;10.0;11.0;5.0;5.0;6.0;0.0;-0.0;0.0;-0.0;-0.0;17.0;3.14;4.0;;4.0;3.0;1.0;0.0;21.0;;;0.0;-21.63;-20.14;-0.0;-22.46;-1.0;-17.66;-23.75;-23.75;0.0;;0.0;;0.0;2.0;8.0;0.0;;;;;;;1.0;1.0;;3.0;2.0;;;0.0;;;;;;;;;7.0;-0.0;;0.0;11.0;;11.0;;-3.0;0.0;0.0;;-3.0;;2.0;;5.0;6.0;-0.0;;-0.0;;0.0;-7.0;;;;8.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;-inf;0.0;-inf;-0.01;-0.01;0.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;7.0;-7.0;;0.0;;;;;-0.0;;;;-5.0;;;;-0.0;5.0;;;;;;;;;;;;;;;;;-0.01;;;;-1.29;0.0;;;;;-inf;;-0.0;-113.0;-inf;-0.0;;-0.0;0.8;-inf;0.8;100.0;
2006.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;-inf;0.0;-inf;-0.25;-0.25;0.0;;;;;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;7.0;-7.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;;;;;-0.19;-0.11;;;-1.48;0.0;;;;;-inf;;-0.0;-3.1;-inf;-0.0;;-0.0;12.8;-1041.9;12.8;100.0;
2007.0;;;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;0.0;inf;0.0;inf;0.5;0.5;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;7.0;-7.0;;0.0;0.0;;0.0;;0.0;;;;0.0;;;;-0.0;-0.0;;;;;;;;;;0.0;;0.0;;;;;0.44;-0.39;;;-0.49;0.0;;;;;-inf;;0.0;0.9;inf;-0.0;;-0.0;174.1;-36193.0;-89.2;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;1.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;-0.0;-inf;0.0;-inf;-0.06;-0.06;1.0;;;;;;;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;;0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;0.0;;;;-0.06;-0.04;;;-0.24;1.0;;;;;-inf;;-0.0;-1.7;-inf;-0.0;;-0.0;19.7;-inf;26.0;100.0;
