;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;9.0;;0.0;0.0;0.0;0.0;11.0;;3.0;;2.0;1.0;;;;;;;;;;;;;;;;0.0;;2.43;2.44;-0.0;2.0;;1.96;0.02;0.02;11.0;;0.0;;0.0;;;;;;;;;;;;3.0;;;;;;;;;;;2.0;;;;;;1.0;3.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18.0;6.0;0.0;0.0;0.0;0.0;11.0;;4.0;;3.0;1.0;;;;;;12.0;31.56;6.0;0.0;4.0;2.0;2.0;2.0;18.0;;;;1.22;0.86;0.0;1.22;0.0;1.2;0.02;0.02;11.0;;0.0;;0.0;;;;;;;;;;;;4.0;;;;;;;;;;;3.0;;;;;;1.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;32.0;;4.0;32.0;;4.0;11.0;;;;;;;;;;;;;;;;;;;;;;;11.91;100.0;;;;11.91;0.33;0.33;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;41.0;19.0;8.0;7.0;7.0;7.0;13.0;9.0;13.0;7.0;7.0;6.0;7.0;-2.0;-5.0;0.0;5.0;21.0;47.53;12.0;1.0;11.0;;;0.0;33.0;;0.0;0.0;19.58;18.26;0.0;18.35;0.0;17.54;0.54;0.54;13.0;;2.0;1.0;3.0;1.0;5.0;0.0;3.0;;0.0;0.0;;;1.0;4.0;;2.0;;;;5.0;;;;0.0;0.0;;0.0;;0.0;6.0;-1.0;1.0;13.0;;13.0;;7.0;0.0;0.0;;-1.0;;-1.0;;2.0;-0.0;-1.0;;-1.0;0.0;-0.0;;;;-6.0;1.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;60.0;25.0;9.0;7.0;7.0;7.0;13.0;12.0;14.0;9.0;9.0;5.0;10.0;1.0;-11.0;-1.0;9.0;35.0;41.66;18.0;1.0;17.0;;;0.0;53.0;;0.0;2.0;14.67;11.01;0.0;11.15;-0.0;11.42;0.52;0.52;13.0;;1.0;;1.0;2.0;9.0;0.0;2.0;;0.0;0.0;;;0.0;2.0;;7.0;;;;2.0;;;;0.0;0.0;;0.0;;0.0;5.0;-3.0;3.0;14.0;0.0;14.0;;7.0;2.0;-0.0;;1.0;;-4.0;;3.0;-1.0;-0.0;;;1.0;1.0;;;;-8.0;-3.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;120.0;41.0;13.0;5.0;4.0;3.0;20.0;16.0;70.0;27.0;49.0;21.0;7.0;-26.0;20.0;1.0;5.0;79.0;34.56;36.0;1.0;30.0;;;5.0;115.0;0.0;2.0;7.0;10.44;4.5;-1.0;3.37;1.0;2.91;0.24;0.17;14.0;;2.0;;2.0;3.0;9.0;2.0;3.0;14.0;33.0;48.0;;2.0;2.0;54.0;;9.0;;;;18.0;22.0;;;0.0;22.0;;0.0;0.0;0.0;-48.0;-5.0;74.0;70.0;;70.0;;3.0;7.0;-3.0;;-14.0;;1.0;;-11.0;14.0;-2.0;-24.0;;;;;42.0;;;-22.0;0.0;2.0;1.0;;;8.32;0.24;0.38;;0.13;1.43;14.0;;;;120.0;4.5;7.0;3.0;13.6;2.9;-11.0;22.0;21.0;11.4;8.1;17.0;100.0;-775.8
2007.0;161.0;54.0;7.0;-4.0;-3.0;-4.0;28.0;59.0;110.0;18.0;18.0;92.0;10.0;-29.0;38.0;18.0;5.0;107.0;33.44;58.0;2.0;48.0;;;8.0;165.0;2.0;1.0;10.0;4.54;-2.61;1.0;-1.9;1.0;-2.23;-0.13;-0.13;28.0;;19.0;23.0;42.0;3.0;11.0;3.0;7.0;14.0;26.0;41.0;;4.0;0.0;51.0;;8.0;1.0;;;9.0;;;;0.0;0.0;;0.0;;0.0;-52.0;-6.0;150.0;110.0;;110.0;;-4.0;10.0;-2.0;;52.0;;-2.0;;40.0;-47.0;-5.0;-1.0;-97.0;74.0;;;72.0;;;-34.0;0.0;19.0;1.0;;;5.69;-0.13;0.16;;0.18;3.24;28.0;-65.3;-3.8;;161.0;-2.6;10.0;-4.0;-17.6;-2.2;40.0;;92.0;-3.2;-2.3;-3.9;100.0;
2008.0;153.0;53.0;-20.0;-30.0;-29.0;-17.0;30.0;49.0;90.0;13.0;13.0;78.0;3.0;11.0;-1.0;13.0;-2.0;101.0;34.25;82.0;;54.0;31.0;23.0;28.0;183.0;1.0;;9.0;-13.1;-19.38;1.0;-18.72;-12.0;-11.02;-0.57;-0.57;30.0;;32.0;;32.0;1.0;11.0;4.0;8.0;10.0;3.0;13.0;6.0;14.0;0.0;42.0;;6.0;;;;7.0;;;;;;;0.0;;0.0;-69.0;-10.0;156.0;90.0;;90.0;;-17.0;9.0;-12.0;3.0;-4.0;2.0;0.0;;36.0;24.0;-5.0;;-6.0;22.0;-1.0;-1.0;;;;;-0.0;32.0;19.0;;;5.14;-0.57;-0.07;;0.17;2.6;30.0;-5.9;-0.3;;153.0;-19.4;9.0;-17.0;41.2;-11.0;36.0;;78.0;-21.8;-31.8;-21.8;100.0;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.91;0.04;0.08;;0.31;2.77;30.0;170.5;8.2;;176.0;2.4;6.0;1.0;70.3;0.7;42.0;;83.0;1.6;4.2;1.6;100.0;-6.6
2010.0;176.0;64.0;10.0;4.0;4.0;1.0;31.0;64.0;105.0;22.0;22.0;83.0;12.0;-18.0;0.0;-6.0;2.0;112.0;36.23;60.0;;20.0;-4.0;23.0;40.0;172.0;;;6.0;5.68;2.41;0.0;2.52;3.0;0.75;0.04;0.04;30.0;;26.0;11.0;37.0;3.0;19.0;5.0;12.0;10.0;3.0;13.0;4.0;;11.0;41.0;;11.0;;;2.0;9.0;;;;;;;;;0.0;-68.0;0.0;150.0;105.0;0.0;105.0;;1.0;6.0;4.0;3.0;6.0;-2.0;-8.0;;42.0;-8.0;-9.0;;-11.0;2.0;-1.0;-0.0;0.0;;;;0.0;26.0;32.0;;;8.64;-0.46;-0.49;;0.43;2.4;30.0;-14.9;-0.9;;262.0;-0.5;12.0;-14.0;-715.3;-5.3;19.0;18.0;73.0;-10.7;-0.8;-19.1;100.0;
