;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;;;;;;-0.0;5.0;;;;;;0.0;;0.0;0.0;0.0;;;;;;;;;;;0.0;;;;;;;-inf;-7.57;-7.57;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;5.0;;;;;;-0.0;;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;;0.0;;-inf;-inf;;;;-inf;-0.01;-0.01;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;-0.0;;;;-0.0;;;;;;;;0.0;-0.0;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-0.0;-0.0;;-0.0;4.0;;;;;;0.0;;0.0;0.0;0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;;-0.0;-0.0;;-0.0;5.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;-0.0;-0.0;;;;;0.0;;;;0.0;;;;-304.4;-303.22;;;;-304.4;-0.01;-0.01;5.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;-0.0;;0.0;0.0;0.0;0.0;;-0.0;;;;-0.0;;;;;;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-0.0;-0.0;;-0.0;5.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-571.08;-518.72;-0.0;;;-571.08;-0.01;-0.01;5.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;-0.0;0.0;0.0;0.0;-0.0;0.0;;-0.0;;;;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;;-1.0;-0.0;;-1.0;7.0;1.0;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;0.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-16760.6;-16037.14;-0.0;;;-16914.06;-0.07;-0.07;7.0;;1.0;;1.0;;;0.0;0.0;;;;;;-0.0;0.0;;0.0;;;;;;;;;;;;;;-1.0;0.0;2.0;1.0;-0.0;1.0;;-1.0;0.0;;;0.0;;;;;0.0;-0.0;;;;-0.0;;1.0;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-2.0;-2.0;;-3.0;10.0;1.0;2.0;0.0;0.0;2.0;-1.0;-2.0;3.0;0.0;-3.0;;;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-inf;-inf;-2.0;;;-inf;-0.27;-0.27;10.0;;1.0;;1.0;0.0;;0.0;1.0;;;;;;;1.0;;0.0;;;;;;;;;;;;;;-3.0;-0.0;5.0;2.0;-0.0;2.0;;-3.0;0.0;;;0.0;;;;;2.0;-2.0;;;;;;3.0;;;;;1.0;1.0;;;;-0.27;-0.26;;0.17;0.19;10.0;;;;;-inf;0.0;-3.0;;-inf;1.0;;2.0;;-75.7;-141.5;100.0;
2007.0;;;-3.0;-3.0;;-4.0;16.0;12.0;19.0;0.0;0.0;18.0;-2.0;-5.0;18.0;12.0;-7.0;;;3.0;;3.0;3.0;;0.0;3.0;;;0.0;-inf;-inf;-1.0;;;-inf;-0.24;-0.24;16.0;;12.0;;12.0;0.0;;0.0;6.0;;;;;;;6.0;;0.0;;;;;;;;;;;;;;-7.0;-0.0;25.0;19.0;-0.0;19.0;;-4.0;0.0;;;0.0;;;;;2.0;-5.0;;;;;;18.0;;;;;12.0;1.0;;;;-0.24;-0.42;;0.32;1.18;16.0;;;;;-inf;0.0;-4.0;;-inf;12.0;;18.0;;-16.8;-20.7;100.0;
2008.0;;;-4.0;-4.0;;-4.0;25.0;15.0;34.0;0.0;0.0;33.0;-2.0;-11.0;15.0;1.0;-13.0;;;4.0;;4.0;4.0;;0.0;4.0;;;0.0;-inf;-inf;-1.0;;;-inf;-0.17;-0.17;25.0;;15.0;;15.0;0.0;;0.0;19.0;;;;;;;19.0;;0.0;;;;;;;;;;;;;;-12.0;-0.0;45.0;34.0;;34.0;;-4.0;0.0;;;0.0;;;;;2.0;-11.0;;;;;;15.0;;;;;15.0;14.0;;;;-0.17;-0.55;;0.45;1.35;25.0;-17.4;-0.8;;;-inf;0.0;-4.0;;-inf;15.0;;33.0;;-12.0;-12.6;100.0;
2009.0;;;-3.0;-3.0;;-3.0;28.0;3.0;27.0;1.0;1.0;26.0;-3.0;-10.0;2.0;-10.0;-3.0;;;3.0;;3.0;3.0;;0.0;3.0;0.0;0.0;0.0;-inf;-inf;-1.0;;;-inf;-0.12;-0.12;28.0;;2.0;1.0;2.0;0.0;;0.0;24.0;;;;;;;24.0;;;;;;1.0;;;;;;;;;;-8.0;-0.0;34.0;27.0;-0.0;27.0;;-3.0;0.0;;0.0;0.0;;;;;0.0;-0.0;;-1.0;;-9.0;;2.0;;;;;2.0;12.0;;;;-0.12;-0.1;;0.01;0.93;28.0;-27.7;-0.4;;;-inf;0.0;-3.0;;-inf;2.0;;26.0;;-10.7;-12.6;100.0;
