;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;;-0.0;-0.0;-0.0;-0.0;0.0;;;;;;;;;;;;;;;;;;;;0.0;0.0;;-66.23;-97.35;-0.0;-149.01;;-92.72;-15.8;-15.8;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;;1.0;-1.0;-0.0;-0.0;0.0;;;;;;;;;;;;;;;;;;;;2.0;1.0;;658.62;-670.34;1.0;-61.38;;-37.93;-3.95;-3.95;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;3.0;-1.0;1.0;1.0;0.0;;75.0;;62.0;14.0;;;;;;;;;;;;;;;4.0;2.0;;763.41;-318.72;2.0;226.54;0.0;140.22;33.17;31.79;0.0;;4.0;;4.0;;;;;;;;7.0;;;;75.0;;;;;;10.0;;;;10.0;71.0;;;;;;;75.0;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;5.0;-2.0;2.0;1.0;0.0;;135.0;0.0;120.0;15.0;3.0;-64.0;58.0;-3.0;1.0;;;;;1.0;1.0;;;;7.0;3.0;0.0;884.06;-332.45;3.0;298.67;1.0;184.82;48.7;48.7;0.0;;1.0;;1.0;1.0;;;2.0;;;;17.0;;;;135.0;;0.0;;;;38.0;;1.0;;39.0;159.0;;;0.0;1.0;-0.0;14.0;135.0;;135.0;;1.0;0.0;1.0;;-1.0;;;;;2.0;-1.0;;-67.0;5.0;-0.0;;0.0;;;58.0;;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5.0;;7.0;3.0;3.0;2.0;0.0;;165.0;;148.0;17.0;4.0;-28.0;27.0;3.0;2.0;;;;;2.0;2.0;;;;9.0;4.0;0.0;127.35;46.34;;46.34;1.0;28.69;78.98;76.35;0.0;;0.0;;0.0;1.0;;;4.0;;;;24.0;;;;165.0;;;;;;48.0;;;;48.0;196.0;;;0.0;3.0;-0.0;14.0;165.0;;165.0;;2.0;0.0;-0.0;;;;;;;2.0;-2.0;;-11.0;3.0;-20.0;-4.0;;;;31.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;;9.0;3.0;3.0;2.0;0.0;;206.0;;188.0;18.0;3.0;-44.0;39.0;-2.0;3.0;;;;;2.0;2.0;;;;11.0;6.0;0.0;144.35;42.15;;42.15;1.0;26.13;78.98;76.35;0.0;;1.0;;1.0;1.0;;;4.0;;;;26.0;;;;206.0;;;;;;73.0;;;;73.0;260.0;;;0.0;4.0;-0.0;14.0;206.0;;206.0;;2.0;0.0;-0.0;;;;;;;1.0;-0.0;;-9.0;6.0;-42.0;;;;;39.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7.0;;12.0;3.0;3.0;2.0;0.0;;226.0;;205.0;20.0;4.0;-21.0;17.0;0.0;4.0;;;;;2.0;2.0;;;;14.0;8.0;1.0;175.43;43.18;;43.18;1.0;27.15;89.84;87.07;0.0;;1.0;;1.0;1.0;;;4.0;;;;34.0;;;;226.0;;;;;;73.0;;;;73.0;278.0;;;0.0;4.0;-0.0;16.0;226.0;;226.0;;2.0;1.0;-0.0;;;;;;;1.0;-0.0;;-12.0;4.0;-12.0;-17.0;;;;34.0;;2.0;1.0;;;330.95;89.84;176.64;;7.49;1000.44;0.0;17.5;1.0;;7.0;43.2;1.0;2.0;37.1;27.1;;73.0;20.0;3.1;4.9;9.0;100.0;
2007.0;7.0;;13.0;3.0;3.0;2.0;0.0;;242.0;;219.0;22.0;2.0;-17.0;14.0;-1.0;2.0;;;;;2.0;2.0;;;;16.0;10.0;1.0;191.37;40.28;;40.28;1.0;25.56;85.62;82.72;0.0;;0.0;;0.0;1.0;;;3.0;;;;59.0;;;;242.0;;;;;;91.0;;;;91.0;310.0;;;0.0;5.0;-0.0;17.0;242.0;;242.0;;2.0;1.0;-0.0;;;;;;;-0.0;;;-34.0;9.0;8.0;-11.0;;;-0.0;25.0;;1.0;2.0;;;334.97;85.62;106.91;0.05;;1093.49;0.0;15.0;0.9;0.0;7.0;40.3;1.0;2.0;36.5;25.6;;91.0;22.0;3.3;5.2;7.8;99.9;0.0
2008.0;7.0;;10.0;1.0;1.0;1.0;0.0;;256.0;;233.0;23.0;3.0;-14.0;14.0;3.0;3.0;;;;;2.0;2.0;;;;16.0;9.0;0.0;151.73;12.34;;12.34;0.0;7.7;25.9;24.38;0.0;;1.0;;1.0;1.0;;;3.0;;;;82.0;;;;256.0;;;;;;116.0;;;;116.0;349.0;;;0.0;4.0;-0.0;18.0;256.0;;256.0;;1.0;0.0;-1.0;;;;;;;3.0;-0.0;;-36.0;11.0;10.0;-11.0;;;-0.0;25.0;;3.0;1.0;;;329.67;25.39;150.58;0.1;2.25;1111.52;0.0;40.3;1.9;0.0;7.0;12.3;0.0;1.0;37.6;7.7;;116.0;23.0;2.5;3.9;2.3;99.6;0.1
2009.0;6.0;;-6.0;-15.0;-15.0;-11.0;0.0;;270.0;;259.0;11.0;1.0;7.0;26.0;34.0;1.0;;;;;2.0;2.0;;0.0;;14.0;8.0;0.0;-113.29;-263.35;;-263.35;-4.0;-201.81;-560.0;-560.0;0.0;;10.0;;10.0;5.0;;;3.0;;;;81.0;;;;270.0;;;;;;105.0;;;;105.0;363.0;;;0.0;-8.0;;19.0;270.0;;270.0;;-11.0;0.0;-0.0;;;;;;;13.0;-0.0;;-24.0;26.0;5.0;-11.0;;;;37.0;;37.0;3.0;;;277.78;-560.6;57.03;;1.61;551.17;0.0;-1.0;-0.0;;6.0;-263.4;0.0;-11.0;23.4;-201.8;;105.0;11.0;-1.9;-2.5;-101.7;100.0;
