;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-46.0;-46.0;-46.0;-46.0;1.0;0.0;3.0;11.0;14.0;-11.0;-36.0;-3.0;40.0;;-40.0;;;;39.0;;;;;46.0;;;0.0;-inf;-inf;;-inf;;-inf;-53.73;-53.73;1.0;;;;;;;0.0;2.0;;;;;;1.0;3.0;;1.0;;;;10.0;;;;3.0;3.0;;;;;-115.0;-0.0;104.0;3.0;;3.0;;-46.0;0.0;;1.0;5.0;;;;-11.0;3.0;-3.0;;;;-3.0;;;;;40.0;;;;;;;-53.73;-46.15;;4.04;-12.92;1.0;;;;;-inf;0.0;-46.0;;-inf;-11.0;;-11.0;588.0;-1380.3;415.9;100.0;
2013.0;;;-62.0;-62.0;-62.0;-62.0;1.0;2.0;4.0;14.0;19.0;-16.0;-57.0;-1.0;58.0;;-58.0;;;62.0;53.0;9.0;9.0;;;62.0;;;0.0;-inf;-inf;;-inf;;-inf;-72.0;-72.0;1.0;;;;;;;2.0;2.0;;;;;;;2.0;;1.0;;;;13.0;;;;5.0;5.0;;;;;-177.0;-1.0;162.0;4.0;;4.0;;-62.0;0.0;;2.0;-2.0;;;;-12.0;4.0;-1.0;;;;-1.0;;;;;58.0;;;;;;;-72.06;-67.36;;0.84;-18.29;1.0;;;;;-inf;0.0;-62.0;;-inf;-12.0;;-16.0;598.7;-1705.1;394.0;100.0;
2014.0;;;-59.0;-60.0;-60.0;-60.0;1.0;28.0;33.0;10.0;10.0;23.0;-71.0;;87.0;;-71.0;;;;46.0;;;;;60.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-75.19;-75.19;1.0;;17.0;;17.0;;;11.0;2.0;;;;;;4.0;6.0;;0.0;;;;10.0;;;;;;;;;;-54.0;-1.0;78.0;33.0;;33.0;;-60.0;0.0;;2.0;30.0;;;;17.0;-43.0;;;;;;;;;;87.0;;17.0;;;;;-75.19;-88.9;;;28.9;1.0;;;;;-inf;0.0;-60.0;;-inf;17.0;;23.0;-260.5;-178.9;-260.2;100.0;
2015.0;;;;-47.0;;;1.0;29.0;38.0;8.0;8.0;30.0;-46.0;-18.0;54.0;-11.0;-47.0;;;48.0;;;;;48.0;;0.0;;0.0;;-inf;;;;;-56.85;-56.85;1.0;;6.0;18.0;24.0;;;5.0;2.0;;;;;;7.0;9.0;;2.0;;;;6.0;;;;;;;;;0.0;-101.0;-0.0;131.0;38.0;;38.0;;;0.0;;2.0;4.0;;;;21.0;-53.0;-0.0;;-23.0;5.0;-0.0;;54.0;;;0.0;;6.0;17.0;;;;;-57.13;;0.56;37.09;1.0;inf;inf;;;-inf;0.0;;;;21.0;;30.0;;-1.0;;;115.2
2016.0;;;;-24.0;;;1.0;27.0;30.0;6.0;12.0;18.0;-17.0;12.0;13.0;8.0;-17.0;;;24.0;;;;;24.0;;0.0;;0.0;;-inf;;;;;-23.7;-23.7;1.0;;14.0;6.0;20.0;;;6.0;1.0;;;;;;2.0;3.0;;3.0;;;;4.0;;;;5.0;5.0;;;;0.0;-124.0;;142.0;30.0;;30.0;;;0.0;;3.0;-1.0;;;;20.0;-19.0;-0.0;;;12.0;-0.0;;13.0;;;-0.0;;14.0;6.0;;;;;-17.17;;0.02;17.92;1.0;inf;inf;;;-inf;0.0;;;;20.0;;18.0;;-1.3;;;77.4
2017.0;;;;-25.0;;;3.0;36.0;37.0;7.0;39.0;-3.0;-16.0;3.0;28.0;15.0;-16.0;;;25.0;;;;;25.0;;0.0;;0.0;;-inf;;;;;-21.15;-21.15;3.0;;29.0;3.0;32.0;;;4.0;1.0;;;;;;0.0;1.0;;4.0;;;;3.0;;;;32.0;32.0;;;;1.0;-179.0;-0.0;176.0;37.0;;37.0;;;0.0;;3.0;8.0;;;;29.0;-27.0;;;-6.0;9.0;;;25.0;;;3.0;;29.0;14.0;;;;;-6.06;;;-1.0;3.0;inf;inf;;;-inf;0.0;;;;29.0;;-3.0;;-1.0;;;160.4
2018.0;;;;-28.0;;;4.0;17.0;18.0;8.0;15.0;4.0;-15.0;3.0;0.0;-12.0;-15.0;;;28.0;;;;;28.0;;0.0;;0.0;;-inf;;;;;0.75;-5.1;4.0;;17.0;;17.0;;;1.0;1.0;;;;;;0.0;1.0;;3.0;;;;5.0;;;;7.0;7.0;;;;1.0;-176.0;;180.0;18.0;;18.0;;;0.0;;3.0;-19.0;;;;10.0;-0.0;;;;3.0;;;;-0.0;;0.0;;17.0;29.0;;;;;-4.05;;;1.01;4.0;inf;inf;;;-inf;0.0;;;;10.0;;4.0;;-2.0;;;-0.2
2019.0;;;;-17.0;;;5.0;10.0;13.0;8.0;10.0;4.0;-13.0;;6.0;-7.0;-13.0;;;17.0;;;;;17.0;;;;0.0;;-inf;;;;;-2.95;-2.95;5.0;;10.0;;10.0;;;1.0;2.0;;;;;;0.0;3.0;;3.0;1.0;;;4.0;;;;2.0;2.0;;2.0;;0.0;-190.0;-2.0;196.0;13.0;;13.0;;;0.0;;2.0;-7.0;;;;3.0;-8.0;;;;;;;6.0;;;-0.0;;10.0;17.0;;;;;-2.87;;;0.8;5.0;inf;inf;;;-inf;0.0;;;;3.0;;4.0;;-2.7;;;48.2
2020.0;;;-26.0;-26.0;-27.0;-25.0;8.0;48.0;50.0;10.0;12.0;38.0;-20.0;;58.0;38.0;-20.0;;;26.0;18.0;8.0;8.0;;;26.0;;0.0;0.0;-inf;-inf;-1.0;-inf;-2.0;-inf;-3.17;-3.17;8.0;;48.0;;48.0;;;1.0;2.0;;;;;;0.0;2.0;;4.0;1.0;;;6.0;;;;2.0;2.0;;2.0;;0.0;-214.0;;253.0;50.0;;50.0;;-25.0;0.0;;2.0;35.0;;;;38.0;-32.0;;;;;;;55.0;;;3.0;;48.0;10.0;;;;-3.17;-2.55;;;4.91;8.0;-3.4;-0.1;;;-inf;0.0;-25.0;7.9;-inf;38.0;;38.0;-60.8;-52.3;-64.7;100.0;
2021.0;;;-20.0;-20.0;2.0;;8.0;25.0;27.0;5.0;5.0;22.0;-23.0;;;-23.0;-23.0;;;20.0;13.0;7.0;7.0;;;;;0.0;0.0;-inf;-inf;22.0;inf;2.0;;;;8.0;;25.0;;25.0;;;1.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;;3.0;0.0;;;0.0;0.0;;;;0.0;-232.0;;254.0;27.0;;27.0;;-18.0;0.0;;1.0;-17.0;;;;20.0;11.0;;;;;;;;;;;;25.0;48.0;;;;;-2.93;;;2.77;8.0;inf;inf;;;-inf;0.0;;100.0;;20.0;0.0;22.0;;-75.0;;100.0;
