;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-1.0;-1.0;;-1.0;30.0;0.0;0.0;;;0.0;-0.0;-0.0;1.0;1.0;-0.0;;;1.0;0.0;1.0;;;;1.0;0.0;;0.0;-inf;-inf;;;;-inf;-0.03;-0.03;30.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;;;;;;;;;;;;;;0.0;-1.0;-0.0;1.0;;0.0;0.0;;-1.0;0.0;;;;;;;0.0;1.0;-0.0;;;;;;1.0;;;0.0;;0.0;;;;;-0.03;-0.02;;0.0;0.0;30.0;;;;;-inf;0.0;-1.0;;-inf;0.0;;0.0;;-inf;-738.4;100.0;
2009.0;;;-2.0;-2.0;;-2.0;38.0;0.0;0.0;0.0;0.0;0.0;-1.0;;1.0;-0.0;-1.0;;;2.0;0.0;2.0;;;;2.0;0.0;;0.0;-inf;-inf;;;;-inf;-0.06;-0.06;38.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-3.0;-0.0;3.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;;0.0;0.0;1.0;;;;;;;1.0;-0.0;;0.0;;0.0;0.0;;;;-0.06;-0.02;;;0.0;38.0;;;;;-inf;0.0;-2.0;;-inf;0.0;;0.0;;-2381.9;-7261.8;100.0;
2010.0;;;-1.0;-1.0;;-1.0;51.0;2.0;2.0;0.0;0.0;2.0;-1.0;-0.0;2.0;2.0;-1.0;;;1.0;0.0;1.0;;;;1.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-0.03;-0.03;51.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-5.0;-0.0;6.0;2.0;;2.0;;-1.0;0.0;;;1.0;;;;2.0;-1.0;-0.0;;;;;-0.0;2.0;;;1.0;;2.0;0.0;;;;-0.03;-0.02;;0.0;0.03;51.0;-30.9;-1.5;;;-inf;0.0;-1.0;;-inf;2.0;;2.0;;-67.5;-98.0;100.0;
2011.0;0.0;0.0;-3.0;-3.0;;-3.0;66.0;0.0;0.0;1.0;1.0;-0.0;-2.0;-0.0;1.0;-1.0;-2.0;;100.0;3.0;1.0;2.0;;;;3.0;0.0;0.0;0.0;-68317.32;-68478.99;;;;-69403.87;-0.04;-0.04;66.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-7.0;-0.0;7.0;0.0;;0.0;;-3.0;0.0;;;-2.0;-0.0;;;-0.0;3.0;-0.0;;;;-0.0;-0.0;1.0;;;1.0;;0.0;2.0;;;0.0;-0.04;-0.03;;0.0;-0.01;66.0;-14.0;-0.9;;0.0;-68479.0;0.0;-3.0;;-69403.9;-0.0;;-0.0;;-957.7;751.8;100.0;
2012.0;0.0;0.0;-12.0;-12.0;-12.0;-12.0;85.0;7.0;8.0;1.0;1.0;7.0;-6.0;-0.0;14.0;7.0;-7.0;;100.0;12.0;1.0;11.0;11.0;1.0;;12.0;0.0;0.0;0.0;-982998.68;-985562.24;-0.0;-992557.79;;-992557.79;-0.14;-0.14;85.0;;7.0;;7.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;;;;;1.0;;;;;;;;;0.0;-19.0;-0.0;26.0;8.0;;8.0;;-12.0;0.0;;1.0;7.0;0.0;;;6.0;-2.0;-0.0;;;;-0.0;-0.0;14.0;-0.0;;0.0;;7.0;0.0;;;0.0;-0.14;-0.08;;0.0;0.08;85.0;-8.0;-0.5;;0.0;-985562.2;0.0;-12.0;;-992557.8;6.0;;7.0;-174.8;-149.5;-176.1;100.0;
2013.0;0.0;0.0;-16.0;-16.0;-16.0;-16.0;108.0;2.0;3.0;3.0;3.0;-0.0;-13.0;-0.0;8.0;-6.0;-14.0;;100.0;15.0;3.0;13.0;5.0;7.0;;15.0;0.0;0.0;0.0;-647937.66;-650680.82;0.0;-650503.75;;-650503.75;-0.15;-0.15;108.0;;2.0;;2.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;;1.0;;;2.0;;;;;;;;;0.0;-35.0;-0.0;35.0;3.0;;3.0;;-16.0;0.0;;;-7.0;-0.0;;;-1.0;10.0;-0.0;;;;-0.0;;6.0;;;2.0;-0.0;2.0;7.0;;;0.0;-0.15;-0.13;;0.0;-0.0;108.0;-11.3;-0.7;;0.0;-650680.8;0.0;-16.0;;-650503.7;-1.0;;-0.0;13046.3;-543.0;13051.5;100.0;
2014.0;0.0;0.0;-9.0;-15.0;-10.0;-10.0;117.0;2.0;3.0;2.0;2.0;2.0;-15.0;-0.0;15.0;-0.0;-15.0;;100.0;15.0;3.0;12.0;7.0;5.0;;15.0;0.0;0.0;0.0;-165736.84;-264200.07;5.0;-169145.73;;-169145.73;-0.14;-0.14;117.0;;2.0;;2.0;0.0;;1.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;;;0.0;1.0;;;;;;;;0.0;0.0;-52.0;-0.0;54.0;3.0;;3.0;;-10.0;0.0;;;2.0;-0.0;;;1.0;-7.0;-0.0;;;;-0.0;-1.0;;;;16.0;0.0;2.0;2.0;;;0.0;-0.08;-0.13;;0.0;0.01;117.0;-11.8;-0.7;;0.0;-264200.1;0.0;-10.0;;-169145.7;1.0;;2.0;-613.4;-307.0;-619.5;100.0;
2015.0;0.0;;-7.0;-7.0;-8.0;-8.0;118.0;0.0;1.0;7.0;7.0;-7.0;-6.0;-0.0;4.0;-2.0;-6.0;;;8.0;2.0;6.0;4.0;2.0;;8.0;0.0;0.0;0.0;-30766.13;-31756.62;-0.0;-32537.04;;-32537.04;-0.07;-0.07;118.0;;0.0;;0.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;2.0;4.0;;;2.0;;;;;;;;0.0;0.0;-61.0;-0.0;54.0;1.0;;1.0;;-8.0;0.0;;0.0;-8.0;0.0;;;-7.0;10.0;-0.0;;;;-0.0;;;;;4.0;0.0;0.0;2.0;;;0.0;-0.06;-0.05;;0.0;-0.06;118.0;-5.2;-0.3;;0.0;-31756.6;0.0;-8.0;;-32537.0;-7.0;;-7.0;110.5;-947.3;115.1;100.0;
2016.0;0.0;;-4.0;-4.0;-5.0;-5.0;118.0;0.0;1.0;9.0;11.0;-11.0;-2.0;;2.0;0.0;-2.0;;;4.0;1.0;3.0;3.0;0.0;;4.0;;1.0;0.0;-404080.48;-408789.33;-1.0;-459135.14;;-459135.14;-0.05;-0.05;118.0;;0.0;;0.0;;;;0.0;;1.0;1.0;;;;1.0;;2.0;4.0;;;3.0;2.0;;;;2.0;;;0.0;0.0;-67.0;-0.0;56.0;1.0;;1.0;;-5.0;0.0;;;-2.0;;;;-9.0;5.0;;;;;;-0.0;;;;2.0;;0.0;0.0;;;0.0;-0.04;-0.02;;;-0.09;118.0;-5.4;-0.2;;0.0;-408789.3;0.0;-5.0;;-459135.1;-9.0;2.0;-11.0;49.4;-699.0;44.9;100.0;
2017.0;;;-4.0;-4.0;-4.0;-4.0;118.0;0.0;0.0;16.0;16.0;-16.0;-3.0;-0.0;3.0;-0.0;-3.0;;;4.0;1.0;2.0;2.0;0.0;;4.0;;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-0.05;-0.05;118.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;;0.0;;3.0;9.0;;;4.0;;;;;;;;0.0;0.0;-72.0;-0.0;56.0;0.0;;0.0;;-4.0;0.0;;0.0;-7.0;;;;-16.0;8.0;-0.0;;;;;-0.0;;;;3.0;;0.0;0.0;;;;-0.04;-0.02;;0.0;-0.13;118.0;-6.8;-0.3;;;-inf;0.0;-4.0;;-inf;-16.0;;-16.0;22.5;-743.3;27.6;100.0;
