;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-15.0;-15.0;-12.0;-12.0;9.0;51.0;545.0;9.0;9.0;536.0;-0.0;-301.0;336.0;35.0;-301.0;;;;;;;;;15.0;;;;-inf;-inf;3.0;-inf;;-inf;-1.4;-1.4;9.0;;49.0;;49.0;;;1.0;494.0;;;;;;;494.0;;8.0;;;;1.0;;;;;;;;;1.0;;;535.0;545.0;;545.0;;-12.0;;;;7.0;;;;;4.0;-301.0;;;;;;350.0;;;-14.0;;49.0;14.0;;;;-1.37;-34.33;;34.28;61.14;9.0;;;;;-inf;;-12.0;;-inf;42.0;;536.0;-2.8;-2.7;-2.2;100.0;
2009.0;;;-10.0;-11.0;-10.0;-10.0;10.0;27.0;580.0;3.0;10.0;537.0;-15.0;-24.0;15.0;-24.0;-38.0;;;;;;;;;11.0;;;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-1.0;-1.0;10.0;;26.0;;26.0;;;1.0;517.0;;;36.0;;;;553.0;;0.0;;;;3.0;;;;6.0;6.0;;;;1.0;;-0.0;536.0;546.0;33.0;580.0;;-10.0;0.0;;;-7.0;;;;;2.0;-23.0;-0.0;;;-1.0;;10.0;;;5.0;-0.0;26.0;49.0;;;;-0.98;-3.68;;2.25;51.49;10.0;;;;;-inf;0.0;-10.0;-1.8;-inf;23.0;;537.0;-2.0;-2.0;-1.9;100.0;
2010.0;;;-109.0;-109.0;-109.0;-109.0;11.0;12.0;445.0;3.0;14.0;430.0;-8.0;-13.0;4.0;-16.0;-20.0;;;;;10.0;10.0;;;109.0;;;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-9.6;-9.6;11.0;;10.0;;10.0;;;2.0;0.0;;;;;;432.0;432.0;;1.0;;;;3.0;;;;11.0;11.0;;;;1.0;;;429.0;445.0;;445.0;;-109.0;0.0;;;-0.0;;;;;101.0;-13.0;-0.0;;;;;;;;4.0;-0.0;10.0;26.0;;;;-9.62;-1.79;;1.12;38.11;11.0;;;;;-inf;0.0;-109.0;-0.2;-inf;9.0;;430.0;-24.7;-24.5;-25.2;100.0;
2011.0;;;-126.0;-126.0;-136.0;-136.0;12.0;16.0;358.0;13.0;42.0;316.0;1.0;-24.0;28.0;5.0;-23.0;;;;;13.0;13.0;;;126.0;;;0.0;-inf;-inf;-10.0;-inf;0.0;-inf;-11.3;-11.3;12.0;;15.0;;15.0;;;1.0;343.0;;;;;;;343.0;;0.0;;;;13.0;;;;29.0;29.0;;;;1.0;;-113.0;428.0;358.0;;358.0;;-136.0;0.0;;;9.0;;;;;127.0;-24.0;;;;-23.0;;10.0;;;18.0;-0.0;15.0;10.0;;;;-11.31;-1.91;;1.96;26.31;12.0;;;;;-inf;0.0;-136.0;-0.1;-inf;3.0;;316.0;-36.4;-35.1;-43.0;100.0;
2012.0;;2.0;-274.0;-298.0;-299.0;-299.0;13.0;7.0;7.0;1.0;1.0;6.0;-9.0;-0.0;;-9.0;-9.0;-2.0;inf;289.0;;-13.0;-13.0;;301.0;286.0;0.0;;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-23.9;-23.9;13.0;;6.0;;6.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;;;;;;1.0;;-1.0;5.0;7.0;;7.0;;-299.0;0.0;;0.0;-0.0;;;;;290.0;-0.0;;;;;;;;;;0.0;6.0;15.0;;;;-23.87;-0.68;;0.0;0.45;13.0;;;;;-inf;0.0;-299.0;-0.0;-inf;6.0;;6.0;-4830.8;-4034.4;-5255.9;100.0;
2013.0;;-1.0;206.0;205.0;205.0;205.0;13.0;2.0;212.0;0.0;0.0;212.0;-4.0;-1.0;;-5.0;-5.0;1.0;-inf;-207.0;;3.0;3.0;;-210.0;-206.0;0.0;;0.0;inf;inf;0.0;inf;0.0;inf;16.3;16.3;13.0;;2.0;;2.0;0.0;;0.0;211.0;;;;;;;211.0;;0.0;;;;0.0;;;;;;;;;1.0;;-0.0;211.0;212.0;;212.0;;205.0;0.0;;0.0;-0.0;;;;;-210.0;-1.0;;;;0.0;;;;;;-0.0;2.0;6.0;;;;16.3;-0.37;;0.04;16.8;13.0;;;;;inf;0.0;205.0;0.0;inf;1.0;;212.0;97.3;97.1;97.0;100.0;
2014.0;;-1.0;-2.0;-3.0;-3.0;-3.0;13.0;7.0;218.0;1.0;8.0;210.0;-1.0;-1.0;7.0;5.0;-2.0;1.0;-inf;2.0;;2.0;2.0;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-0.2;-0.2;13.0;;7.0;;7.0;0.0;;0.0;211.0;;;;;;;211.0;;0.0;;;;0.0;7.0;;;;7.0;;;;1.0;;-0.0;209.0;218.0;;218.0;;-3.0;0.0;;0.0;0.0;;;;;1.0;-1.0;;;;;;0.0;;;7.0;0.0;7.0;2.0;;;;-0.21;-0.14;;0.04;16.59;13.0;;;;;-inf;0.0;-3.0;-0.5;-inf;6.0;7.0;210.0;-1.1;-1.1;-1.3;100.0;
2015.0;;-1.0;-2.0;-2.0;-2.0;-2.0;13.0;4.0;215.0;1.0;8.0;208.0;-3.0;-0.0;0.0;-3.0;-3.0;1.0;-inf;1.0;;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-0.2;-0.2;13.0;;4.0;;4.0;0.0;;0.0;211.0;;;;;;;211.0;;0.0;;;;1.0;7.0;;;;7.0;;;;1.0;;-0.0;206.0;215.0;;215.0;;-2.0;0.0;;0.0;-0.0;;;;;;-0.0;;;;0.0;;0.0;;;;;4.0;7.0;;;;-0.19;-0.24;;0.02;16.24;13.0;;;;;-inf;0.0;-2.0;-0.3;-inf;3.0;7.0;208.0;-1.0;-1.0;-1.2;100.0;
2016.0;;-1.0;-1.0;-1.0;-2.0;-2.0;13.0;2.0;214.0;1.0;8.0;206.0;-1.0;-1.0;;-2.0;-2.0;1.0;-inf;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;-0.0;-inf;-0.1;-0.1;13.0;;1.0;;1.0;0.0;;0.0;212.0;;;;;;;212.0;;0.0;;;;1.0;7.0;;;;7.0;;;;1.0;;-0.0;205.0;214.0;;214.0;;-2.0;0.0;;0.0;1.0;;;;;-0.0;-1.0;;;;;;;;;;;1.0;4.0;;;;-0.14;-0.18;;0.09;16.1;13.0;;;;;-inf;0.0;-2.0;0.1;-inf;0.0;7.0;206.0;-0.7;-0.7;-0.9;100.0;
2017.0;27.0;-10.0;-10.0;-13.0;-10.0;-10.0;31.0;18.0;685.0;4.0;164.0;520.0;-18.0;-78.0;104.0;9.0;-95.0;38.0;-37.49;2.0;;2.0;2.0;;;40.0;0.0;0.0;0.0;-37.16;-46.16;2.0;-38.02;0.0;-38.08;-0.3;-0.3;31.0;;10.0;;10.0;0.0;1.0;6.0;595.0;;;;;;72.0;667.0;;0.0;;;;4.0;160.0;;;;160.0;;;;4.0;;-0.0;516.0;685.0;;685.0;;-10.0;0.0;;0.0;-5.0;;-1.0;;;-2.0;-78.0;;;;;-117.0;221.0;;;-0.0;;10.0;1.0;;;0.89;-0.34;-3.1;;2.53;16.91;31.0;;;;27.0;-46.2;0.0;-10.0;-0.2;-38.1;13.0;160.0;520.0;-1.5;-1.5;-2.0;100.0;
