;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;12.0;3.0;-12.0;-13.0;-13.0;-13.0;8.0;;;;;;-11.0;-2.0;16.0;3.0;-13.0;9.0;22.18;16.0;8.0;;;;8.0;25.0;0.0;0.0;1.0;-99.76;-110.59;0.0;-108.85;;-108.85;-2.14;-2.14;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-13.0;1.0;;0.0;1.0;0.0;-0.0;1.0;-1.0;0.0;-2.0;;;;;-1.0;;;;16.0;;4.0;2.0;;;1.46;-1.59;-1.61;;0.24;;8.0;;;;12.0;-110.6;1.0;-13.0;;-108.8;;;;;;;100.0;
2011.0;18.0;8.0;-9.0;-10.0;-11.0;-11.0;9.0;19.0;25.0;7.0;13.0;12.0;-11.0;-3.0;20.0;7.0;-13.0;10.0;45.07;19.0;9.0;;;;10.0;28.0;0.0;1.0;1.0;-49.88;-58.97;-0.0;-61.42;;-61.42;-1.77;-1.77;9.0;;11.0;;11.0;3.0;3.0;2.0;5.0;;;;;;0.0;6.0;;2.0;;;1.0;4.0;1.0;0.0;;5.0;6.0;;;81.0;;-69.0;-5.0;86.0;25.0;;25.0;;-11.0;1.0;;0.0;13.0;-1.0;-1.0;-1.0;12.0;-14.0;-3.0;;;;-0.0;-5.0;;;;25.0;;11.0;4.0;;;1.94;-1.19;-1.46;;0.29;1.26;9.0;;;;18.0;-59.0;1.0;-11.0;;-61.4;12.0;1.0;12.0;-58.0;-42.0;-95.0;100.0;
2012.0;23.0;11.0;-15.0;-17.0;-18.0;-18.0;8.0;32.0;37.0;12.0;28.0;10.0;-15.0;-0.0;26.0;11.0;-15.0;12.0;46.19;27.0;12.0;;;;15.0;39.0;0.0;1.0;2.0;-65.11;-71.86;-1.0;-77.08;;-77.08;-2.16;-2.16;8.0;;22.0;;22.0;3.0;5.0;1.0;4.0;;;;;;2.0;6.0;;3.0;;;1.0;8.0;10.0;0.0;;5.0;16.0;;;104.0;;-94.0;-7.0;111.0;37.0;;37.0;;-18.0;2.0;;1.0;8.0;-0.0;-2.0;0.0;20.0;-7.0;-0.0;;;;;-2.0;;;;28.0;;22.0;11.0;;;2.87;-2.21;-1.9;;0.05;1.23;8.0;;;;23.0;-71.9;2.0;-18.0;;-77.1;20.0;10.0;10.0;-66.0;-45.2;-179.6;100.0;
2013.0;31.0;16.0;-26.0;-28.0;-29.0;-29.0;8.0;61.0;64.0;19.0;33.0;31.0;-31.0;-33.0;53.0;-12.0;-32.0;15.0;52.21;45.0;15.0;30.0;30.0;;;60.0;0.0;2.0;2.0;-81.4;-90.75;-1.0;-93.24;;-93.24;-4.44;-4.44;8.0;;10.0;33.0;43.0;8.0;7.0;3.0;3.0;;;;;;1.0;4.0;;3.0;6.0;;1.0;8.0;12.0;1.0;;1.0;14.0;;;;0.0;-127.0;-9.0;167.0;64.0;;64.0;;-29.0;2.0;;1.0;22.0;-5.0;-1.0;2.0;42.0;-27.0;-1.0;;-32.0;;-0.0;-0.0;47.0;;;5.0;;10.0;22.0;;;4.11;-3.83;-4.2;;0.1;4.12;8.0;-2.7;-0.2;;31.0;-90.7;2.0;-29.0;;-93.2;42.0;12.0;31.0;-59.8;-42.5;-93.0;100.0;
2014.0;48.0;26.0;-44.0;-46.0;-50.0;-50.0;18.0;95.0;103.0;19.0;58.0;45.0;-38.0;-24.0;70.0;7.0;-40.0;21.0;55.56;72.0;21.0;51.0;51.0;;;94.0;0.0;4.0;2.0;-93.2;-96.7;-4.0;-105.14;;-105.14;-2.8;-2.8;18.0;;17.0;55.0;72.0;12.0;5.0;5.0;6.0;;;;;;1.0;7.0;;3.0;0.0;;5.0;11.0;31.0;7.0;;1.0;39.0;;;;0.0;-177.0;-10.0;232.0;103.0;;103.0;;-50.0;2.0;;5.0;34.0;-4.0;-1.0;0.0;77.0;-29.0;-2.0;;-63.0;40.0;0.0;-18.0;57.0;;;31.0;0.0;17.0;10.0;;;2.67;-2.8;-2.24;;0.11;2.51;18.0;-5.3;-0.3;;48.0;-96.7;2.0;-50.0;;-105.1;77.0;31.0;45.0;-54.7;-44.7;-111.7;100.0;
2015.0;63.0;37.0;-39.0;-41.0;-45.0;-46.0;19.0;83.0;93.0;21.0;73.0;20.0;-43.0;24.0;24.0;5.0;-47.0;26.0;58.31;78.0;25.0;53.0;53.0;;;104.0;0.0;4.0;2.0;-62.27;-65.81;-4.0;-72.47;0.0;-72.74;-2.4;-2.4;19.0;;22.0;27.0;49.0;20.0;10.0;4.0;9.0;;;;;;1.0;10.0;;3.0;;;5.0;12.0;41.0;6.0;;4.0;52.0;;0.0;;0.0;-222.0;-12.0;255.0;93.0;;93.0;;-46.0;2.0;;6.0;-15.0;-7.0;-5.0;-0.0;62.0;8.0;-4.0;;-33.0;60.0;0.0;-0.0;13.0;;;12.0;-0.0;22.0;17.0;;;3.29;-2.4;-2.48;;0.2;1.06;19.0;-5.9;-0.3;;63.0;-65.8;2.0;-46.0;-0.4;-72.7;62.0;41.0;20.0;-57.7;-44.6;-225.5;100.0;
2016.0;86.0;56.0;-38.0;-41.0;-47.0;-47.0;20.0;114.0;126.0;36.0;114.0;12.0;-6.0;-30.0;35.0;-1.0;-10.0;30.0;65.03;97.0;35.0;63.0;63.0;;;128.0;0.0;6.0;3.0;-44.31;-47.61;-6.0;-54.31;0.0;-54.45;-2.34;-2.34;20.0;;21.0;53.0;74.0;22.0;14.0;4.0;12.0;;;;;;0.0;13.0;;5.0;;;19.0;12.0;47.0;23.0;;8.0;78.0;;0.0;;0.0;-270.0;-15.0;297.0;126.0;;126.0;;-47.0;3.0;;9.0;16.0;-2.0;-5.0;1.0;77.0;13.0;-4.0;;-66.0;40.0;0.0;-0.0;26.0;;;9.0;-0.0;21.0;22.0;;;4.3;-2.34;-0.5;;0.2;0.61;20.0;-7.0;-0.3;;86.0;-47.6;3.0;-47.0;-0.2;-54.4;77.0;47.0;12.0;-46.0;-32.7;-382.7;100.0;
2017.0;115.0;83.0;-34.0;-38.0;-43.0;-44.0;24.0;122.0;137.0;36.0;97.0;40.0;-52.0;-2.0;60.0;6.0;-56.0;32.0;72.26;121.0;47.0;74.0;74.0;;;153.0;1.0;6.0;3.0;-29.46;-33.24;-5.0;-37.73;0.0;-37.91;-1.84;-1.84;24.0;;26.0;51.0;78.0;20.0;20.0;5.0;14.0;;;;;;1.0;15.0;;4.0;;;18.0;14.0;49.0;3.0;;8.0;61.0;;;;0.0;-313.0;-17.0;370.0;137.0;;137.0;;-44.0;3.0;;11.0;9.0;2.0;-9.0;-0.0;86.0;-31.0;-4.0;;-81.0;83.0;;-0.0;56.0;;;3.0;0.0;26.0;21.0;;;4.84;-1.84;-2.36;;0.18;1.69;24.0;-8.4;-0.4;;115.0;-33.2;3.0;-44.0;-0.5;-37.9;86.0;49.0;40.0;-37.1;-27.2;-108.6;100.0;
2018.0;107.0;70.0;-66.0;-69.0;-77.0;-77.0;28.0;132.0;148.0;43.0;111.0;37.0;-54.0;-23.0;75.0;-2.0;-59.0;36.0;65.96;140.0;62.0;78.0;78.0;;;176.0;1.0;7.0;4.0;-61.51;-65.02;-8.0;-72.28;0.0;-72.52;-2.78;-2.78;28.0;;24.0;70.0;94.0;17.0;13.0;7.0;15.0;;;;;;1.0;16.0;;9.0;;;18.0;16.0;58.0;2.0;;8.0;68.0;;;;0.0;-391.0;-17.0;445.0;148.0;;148.0;;-77.0;4.0;;11.0;3.0;2.0;5.0;5.0;89.0;5.0;-4.0;;-78.0;59.0;;-45.0;54.0;;;66.0;-0.0;24.0;26.0;;;3.83;-2.78;-2.1;;0.16;1.32;28.0;-4.5;-0.2;;107.0;-65.0;4.0;-77.0;-0.3;-72.5;89.0;58.0;37.0;-67.0;-47.2;-209.9;100.0;
2019.0;126.0;82.0;-27.0;-83.0;-40.0;-41.0;35.0;213.0;260.0;45.0;156.0;104.0;-89.0;-15.0;109.0;5.0;-97.0;44.0;64.93;164.0;68.0;96.0;96.0;;;208.0;3.0;8.0;5.0;-21.52;-65.86;42.0;-32.2;0.0;-32.41;-1.18;-1.18;35.0;;29.0;128.0;157.0;27.0;20.0;9.0;45.0;;;;;;2.0;47.0;;10.0;;;10.0;24.0;80.0;1.0;;30.0;111.0;;33.0;;0.0;-432.0;-18.0;554.0;260.0;;260.0;;-41.0;5.0;;17.0;79.0;-10.0;-8.0;-1.0;168.0;-150.0;-8.0;40.0;-148.0;100.0;;;68.0;;;41.0;-0.0;29.0;24.0;;;3.63;-1.18;-2.81;;0.23;3.01;35.0;-21.6;-0.9;;126.0;-65.9;5.0;-41.0;-0.7;-32.4;168.0;80.0;104.0;-15.0;-12.3;-39.1;100.0;
2020.0;117.0;65.0;-89.0;-88.0;-110.0;-110.0;39.0;499.0;544.0;37.0;237.0;307.0;-82.0;91.0;373.0;383.0;-89.0;52.0;55.33;153.0;63.0;90.0;90.0;;;205.0;2.0;15.0;6.0;-75.59;-75.05;-22.0;-93.61;0.0;-93.83;-2.82;-2.82;39.0;;412.0;29.0;441.0;31.0;23.0;4.0;42.0;;;;;;3.0;45.0;;5.0;0.0;;7.0;24.0;173.0;2.0;;26.0;200.0;;30.0;;0.0;-542.0;0.0;849.0;544.0;;544.0;;-110.0;6.0;;19.0;294.0;-4.0;-5.0;-3.0;462.0;-291.0;-7.0;;-39.0;138.0;;-80.0;216.0;;;237.0;0.0;412.0;29.0;;;3.0;-2.82;-2.28;;0.19;7.85;39.0;-12.8;-0.3;;117.0;-75.1;6.0;-110.0;-0.2;-93.8;462.0;173.0;307.0;-18.7;-17.3;-35.9;100.0;
2021.0;;77.0;;-108.0;-115.0;-115.0;45.0;428.0;479.0;52.0;303.0;177.0;;-220.0;6.0;6.0;-99.0;;inf;185.0;70.0;116.0;;;;;1.0;7.0;6.0;;-inf;-7.0;-inf;0.0;-inf;-2.54;-2.54;45.0;;107.0;242.0;349.0;40.0;31.0;7.0;46.0;;;;;;6.0;52.0;;14.0;5.0;;9.0;24.0;247.0;;;4.0;250.0;;27.0;;;-650.0;-0.0;;479.0;;479.0;;-115.0;6.0;;30.0;-16.0;-10.0;;;5.0;96.0;-9.0;;-260.0;49.0;-9.0;-0.0;;;;6.0;;107.0;;;;;-2.54;-2.19;;0.19;3.91;45.0;-23.4;-0.8;;;-inf;6.0;-115.0;-0.1;-inf;375.0;247.0;177.0;-1.4;-1.2;-65.1;100.0;
