;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;6.0;3.0;-0.0;-2.0;;-2.0;0.0;12.0;105.0;2.0;21.0;85.0;-0.0;-94.0;104.0;104.0;-94.0;3.0;45.04;4.0;;4.0;;;0.0;7.0;0.0;1.0;1.0;-0.63;-27.1;;;;-34.9;-43507.85;-43507.85;0.0;;11.0;;11.0;0.0;1.0;0.0;92.0;;;;;;1.0;93.0;;0.0;1.0;;;1.0;18.0;;;0.0;18.0;;;;0.0;-2.0;-1.0;88.0;105.0;;105.0;;-2.0;1.0;;;-0.0;0.0;-1.0;;;0.0;-94.0;;;;;-0.0;85.0;;;19.0;1.0;11.0;;;;124667.74;-43507.85;-2037341.54;;2033286.65;1839363.35;0.0;;;;6.0;-27.1;1.0;-2.0;;-34.9;10.0;18.0;85.0;;-1.4;-2.4;100.0;
2011.0;27.0;15.0;11.0;5.0;;4.0;0.0;44.0;210.0;3.0;3.0;207.0;13.0;-79.0;97.0;30.0;-67.0;12.0;56.04;10.0;;4.0;;;6.0;22.0;0.0;2.0;6.0;41.39;18.82;-0.0;;;13.45;78913.87;78913.87;0.0;;41.0;;41.0;0.0;2.0;0.0;159.0;;;;;;8.0;166.0;;2.0;;;0.0;1.0;;0.0;;;0.0;;;;0.0;-3.0;-7.0;216.0;210.0;;210.0;;4.0;6.0;;1.0;1.0;-0.0;-1.0;1.0;0.0;1.0;-79.0;;;;;-105.0;121.0;;-4.0;84.0;;41.0;11.0;;;586788.5;78913.87;-1452549.61;90298.02;1724375.39;4489833.87;0.0;5.4;0.3;21.1;27.0;18.8;6.0;4.0;;13.4;40.0;;207.0;;2.5;1.8;-14.4;175.6
2012.0;57.0;14.0;21.0;9.0;6.0;6.0;0.0;37.0;337.0;6.0;98.0;239.0;31.0;-150.0;109.0;-10.0;-119.0;43.0;24.34;5.0;;3.0;3.0;;2.0;48.0;0.0;3.0;12.0;37.25;15.82;-3.0;10.54;;10.54;91830.77;91830.77;0.0;;32.0;;32.0;0.0;3.0;2.0;261.0;;;;;;39.0;300.0;;3.0;;;1.0;2.0;92.0;0.0;;;92.0;;;;0.0;-25.0;-20.0;283.0;337.0;;337.0;;6.0;12.0;;;-0.0;-0.0;-1.0;1.0;1.0;13.0;-150.0;;;;-42.0;;54.0;;-29.0;83.0;;32.0;41.0;;;871246.15;91830.77;-1824830.77;439153.85;2307076.92;3673200.0;0.0;3.4;0.2;141.2;57.0;15.8;12.0;6.0;;10.5;31.0;92.0;239.0;2.6;2.6;2.5;-378.2;21.4
2013.0;54.0;11.0;-42.0;-53.0;-57.0;-57.0;0.0;23.0;317.0;4.0;152.0;164.0;32.0;-82.0;38.0;-12.0;-85.0;43.0;21.05;5.0;;5.0;5.0;;0.0;48.0;0.0;4.0;11.0;-77.85;-97.87;-4.0;-106.17;;-106.17;-819228.57;-819228.57;0.0;;20.0;;20.0;1.0;2.0;1.0;266.0;;;;;;28.0;294.0;;2.0;;;1.0;1.0;148.0;0.0;;0.0;148.0;;;;0.0;-112.0;-19.0;295.0;317.0;;317.0;;-57.0;11.0;;;-2.0;-0.0;1.0;-1.0;-0.0;80.0;-117.0;;;;27.0;;12.0;;-30.0;55.0;;20.0;32.0;;;771642.86;-819228.57;-1214928.57;423914.29;1668357.14;2349500.0;0.0;-0.3;-0.0;175.8;54.0;-97.9;11.0;-57.0;;-106.2;19.0;148.0;164.0;-17.0;-16.8;-34.9;151.7;
2014.0;54.0;17.0;20.0;10.0;3.0;3.0;0.0;86.0;409.0;9.0;153.0;256.0;25.0;-52.0;88.0;62.0;-36.0;37.0;31.2;6.0;;6.0;6.0;;;44.0;0.0;7.0;10.0;37.13;18.22;-7.0;5.99;;5.99;21878.38;21878.38;0.0;;82.0;;82.0;1.0;2.0;1.0;307.0;;;;;;16.0;323.0;;2.0;6.0;;0.0;1.0;143.0;;;0.0;144.0;;;;1.0;-116.0;-0.0;372.0;409.0;;409.0;;3.0;10.0;;;-1.0;-0.0;-0.0;0.0;-0.0;13.0;-61.0;;;;10.0;;96.0;;-8.0;;;82.0;20.0;;;365324.32;21878.38;-241837.84;50905.41;414047.3;1732722.97;0.0;6.7;0.4;34.7;54.0;18.2;10.0;3.0;;6.0;77.0;143.0;256.0;2.4;2.4;1.3;-132.7;247.2
2015.0;62.0;11.0;-11.0;-10.0;-18.0;-18.0;0.0;35.0;436.0;25.0;197.0;239.0;17.0;-112.0;42.0;-53.0;-102.0;52.0;17.01;6.0;;6.0;6.0;;;58.0;0.0;6.0;;-17.76;-16.84;-7.0;-28.19;;-28.19;-117657.72;-117657.72;0.0;;29.0;;29.0;1.0;4.0;1.0;386.0;;;;;;15.0;401.0;;3.0;20.0;;1.0;1.0;172.0;;;0.0;172.0;;;;1.0;-135.0;0.0;373.0;436.0;;436.0;;-18.0;;;;0.0;-0.0;-1.0;1.0;0.0;35.0;-119.0;;;;1.0;-103.0;;;-1.0;146.0;;29.0;82.0;;;417315.44;-117657.72;-681973.15;4959.73;799053.69;1605194.63;0.0;-0.8;-0.0;5.3;62.0;-16.8;;-18.0;;-28.2;10.0;172.0;239.0;-2.7;-2.5;-7.3;104.2;
2016.0;33.0;-13.0;-142.0;-142.0;-149.0;-149.0;0.0;23.0;267.0;130.0;176.0;91.0;-12.0;11.0;-20.0;-21.0;-12.0;46.0;-38.95;7.0;;7.0;7.0;;;53.0;0.0;7.0;;-429.05;-427.91;-7.0;-448.92;;-448.92;-986847.68;-986847.68;0.0;;8.0;;8.0;0.0;3.0;12.0;241.0;;;;;;2.0;244.0;;1.0;127.0;;0.0;1.0;46.0;;;0.0;46.0;;;;0.0;-284.0;-0.0;375.0;267.0;;267.0;;-149.0;;;;-2.0;0.0;1.0;-1.0;-1.0;139.0;-0.0;;;;11.0;-19.0;;;-0.0;-0.0;;8.0;29.0;;;219827.81;-986847.68;-80701.99;2476.82;1476.82;601854.3;0.0;-0.0;-0.0;7.7;33.0;-427.9;;-149.0;;-448.9;-107.0;46.0;91.0;-104.2;-53.4;-164.0;100.3;
2017.0;24.0;-9.0;17.0;-25.0;4.0;4.0;0.0;28.0;232.0;101.0;102.0;131.0;-13.0;7.0;4.0;-2.0;-13.0;33.0;-36.86;8.0;;8.0;8.0;;;41.0;0.0;13.0;;72.49;-103.38;28.0;16.04;;16.04;89.4;89.4;0.0;;6.0;;6.0;0.0;2.0;19.0;202.0;;;;;;2.0;204.0;;2.0;97.0;;0.0;2.0;;;;0.0;0.0;;;;0.0;-280.0;0.0;411.0;232.0;;232.0;;4.0;;;;3.0;0.0;1.0;0.0;0.0;-20.0;-0.0;;;;7.0;-112.0;;;;116.0;;6.0;8.0;;;557.09;89.37;-296.45;;0.35;3060.21;0.0;57.4;2.4;;24.0;-103.4;;4.0;;16.0;-73.0;;131.0;13.2;7.4;2.9;100.0;
2018.0;26.0;4.0;-42.0;-41.0;-53.0;-53.0;1.0;12.0;100.0;3.0;5.0;96.0;-0.0;93.0;-89.0;4.0;-0.0;22.0;15.26;8.0;;8.0;8.0;;;30.0;0.0;11.0;;-162.73;-162.09;-11.0;-206.9;;-206.9;-56.0;-56.0;1.0;;10.0;;10.0;0.0;1.0;1.0;87.0;;;;;;1.0;88.0;;1.0;;;0.0;1.0;;;;2.0;2.0;;;;0.0;-333.0;0.0;429.0;100.0;;100.0;;-53.0;;;;-0.0;0.0;1.0;-0.0;-0.0;53.0;-0.0;;;;93.0;-106.0;;;;17.0;;10.0;6.0;;;27.05;-55.97;-0.48;;0.13;101.13;1.0;-0.0;-0.0;;26.0;-162.1;;-53.0;;-206.9;9.0;;96.0;-42.8;-41.6;-55.3;100.0;
2019.0;27.0;8.0;-32.0;-32.0;-32.0;-32.0;3.0;35.0;131.0;8.0;36.0;94.0;-4.0;-19.0;39.0;16.0;-54.0;18.0;31.27;8.0;;8.0;8.0;;0.0;27.0;0.0;0.0;;-117.86;-117.95;-0.0;-119.41;;-119.41;-11.2;-11.2;3.0;;26.0;;26.0;5.0;3.0;1.0;95.0;;;;;;0.0;95.0;;2.0;4.0;;;2.0;28.0;;;0.0;28.0;;0.0;;0.0;-365.0;0.0;459.0;131.0;;131.0;;-32.0;;;;-10.0;-5.0;-2.0;1.0;-0.0;37.0;-50.0;;;;32.0;-1.0;;;;39.0;;26.0;10.0;;;9.37;-11.19;-18.99;;17.53;32.9;3.0;-0.1;-0.0;;27.0;-117.9;;-32.0;;-119.4;27.0;28.0;94.0;-25.8;-24.2;-34.0;100.0;
