;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-3.0;-3.0;-3.0;-3.0;0.0;4.0;17.0;0.0;0.0;17.0;-2.0;-1.0;6.0;2.0;-3.0;;;;;0.0;0.0;;;3.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-22457.52;-22457.52;0.0;;3.0;;3.0;0.0;;;0.0;;-0.0;13.0;;3.0;-3.0;13.0;;0.0;;;;;;;;;;;;;21.0;-6.0;2.0;;17.0;;17.0;;-3.0;0.0;;2.0;-0.0;;;;3.0;-0.0;-1.0;;;;-0.0;;6.0;;;;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-9.0;-11.0;-11.0;-11.0;0.0;8.0;23.0;1.0;1.0;23.0;-3.0;-2.0;10.0;5.0;-5.0;;;;;0.0;0.0;;;10.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-73601.31;-73601.31;0.0;;8.0;;8.0;;;0.0;0.0;;-0.0;15.0;;8.0;-8.0;15.0;;1.0;;;;;;;;;;;;;1.0;-17.0;10.0;29.0;23.0;;23.0;;-11.0;0.0;;7.0;4.0;;;;7.0;-3.0;-2.0;;;;0.0;;10.0;;;;;8.0;3.0;;;;-73601.31;-33758.17;;12973.86;147960.78;0.0;;;;;-inf;0.0;-11.0;;-inf;7.0;;23.0;-40.0;-38.7;-49.7;100.0;
2007.0;0.0;0.0;-12.0;-6.0;-12.0;-12.0;0.0;35.0;57.0;2.0;2.0;56.0;-8.0;-6.0;38.0;25.0;-15.0;0.0;94.4;6.0;;;;;6.0;6.0;1.0;;0.0;-4761.6;-2484.0;-6.0;-4806.0;;-4806.0;-78529.41;-78529.41;0.0;;33.0;;33.0;0.0;2.0;0.0;1.0;;-0.0;22.0;;33.0;-33.0;22.0;;2.0;;;;0.0;;;;2.0;2.0;;;2.0;1.0;-29.0;16.0;65.0;57.0;;57.0;;-12.0;0.0;;7.0;26.0;;-2.0;;34.0;-29.0;-7.0;;;;1.0;;0.0;;;38.0;;33.0;8.0;;;1633.99;-78529.41;-95803.92;;45973.86;364705.88;0.0;;;;0.0;-2484.0;0.0;-12.0;;-4806.0;34.0;;56.0;-21.5;-20.9;-21.5;100.0;
2008.0;16.0;15.0;3.0;8.0;2.0;2.0;0.0;31.0;69.0;3.0;3.0;65.0;-2.0;-15.0;1.0;-17.0;-18.0;1.0;92.53;7.0;;0.0;0.0;;7.0;9.0;1.0;;1.0;18.43;47.17;-6.0;12.18;;12.18;13019.61;13019.61;0.0;;16.0;;16.0;10.0;5.0;0.0;1.0;;-1.0;36.0;;16.0;-16.0;37.0;;3.0;;;;0.0;;;;2.0;2.0;;;2.0;1.0;-26.0;21.0;67.0;69.0;;69.0;;2.0;1.0;;6.0;-6.0;;-3.0;;28.0;-6.0;-16.0;;;;1.0;;1.0;;;;;16.0;33.0;;;106862.75;13019.61;-120555.56;;104281.05;425294.12;0.0;;;;16.0;47.2;1.0;2.0;;12.2;28.0;;65.0;3.1;2.9;3.1;100.0;5.5
2009.0;11.0;9.0;1.0;-2.0;-2.0;-2.0;0.0;27.0;73.0;2.0;2.0;71.0;-6.0;-11.0;6.0;-11.0;-17.0;2.0;81.0;10.0;;0.0;0.0;;10.0;12.0;;;3.0;10.41;-14.92;;-14.92;;-14.92;-10385.62;-10385.62;0.0;;5.0;;5.0;20.0;1.0;0.0;1.0;;-3.0;44.0;;5.0;-5.0;45.0;;1.0;;;;1.0;;;;;;;;;1.0;-5.0;5.0;70.0;73.0;;73.0;;-2.0;3.0;;1.0;-3.0;;4.0;;25.0;-5.0;-11.0;;;;0.0;;5.0;;;1.0;;5.0;16.0;;;69627.45;-10385.62;-111437.91;;72666.67;462071.9;0.0;;;;11.0;-14.9;3.0;-2.0;;-14.9;25.0;;71.0;-2.2;-2.2;-2.2;100.0;
2010.0;;;-30.0;-49.0;-49.0;-49.0;0.0;1.0;30.0;3.0;3.0;27.0;-7.0;-4.0;6.0;-5.0;-11.0;;;19.0;19.0;0.0;0.0;;;33.0;0.0;0.0;3.0;-inf;-inf;;-inf;;-inf;-321967.32;-321967.32;0.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;-6.0;29.0;;0.0;-0.0;30.0;;0.0;;;;3.0;;;;;;;;;2.0;-54.0;4.0;75.0;30.0;;30.0;;-49.0;3.0;;1.0;-28.0;;1.0;;-3.0;66.0;-4.0;;;;0.0;;2.0;;;4.0;;0.0;5.0;;;;-321967.32;-70509.8;;24522.88;177372.55;0.0;;;;;-inf;3.0;-49.0;;-inf;-3.0;;27.0;-121.7;-108.8;-181.5;100.0;
2011.0;0.0;0.0;-15.0;-15.0;-15.0;-15.0;0.0;0.0;34.0;1.0;1.0;33.0;-12.0;-7.0;19.0;0.0;-19.0;0.0;66.67;16.0;4.0;0.0;0.0;;11.0;16.0;0.0;1.0;;-9676.67;-10271.33;;-10271.33;;-10271.33;-100699.35;-100699.35;0.0;;0.0;;0.0;0.0;;0.0;1.0;;;33.0;;0.0;-0.0;34.0;;1.0;;;;0.0;;;;;;;;;2.0;-67.0;8.0;89.0;34.0;;34.0;;-15.0;;;2.0;2.0;;1.0;;-1.0;-1.0;-7.0;;;;0.0;;15.0;-0.0;;4.0;;0.0;0.0;;;980.39;-100699.35;-122150.33;;45352.94;214699.35;0.0;;;;0.0;-10271.3;;-15.0;;-10271.3;-1.0;;33.0;-44.2;-43.0;-46.9;100.0;
2012.0;;;-11.0;-13.0;-14.0;-14.0;0.0;0.0;20.0;24.0;26.0;-6.0;-6.0;-5.0;11.0;0.0;-11.0;;;13.0;5.0;6.0;6.0;;2.0;13.0;;1.0;2.0;-inf;-inf;-1.0;-inf;;-inf;-90111.11;-90111.11;0.0;;0.0;;0.0;;;0.0;2.0;;18.0;18.0;;;;19.0;;1.0;17.0;;;6.0;2.0;;;;2.0;;;;2.0;-124.0;-3.0;119.0;20.0;;20.0;;-14.0;2.0;;1.0;-22.0;;;-0.0;-23.0;28.0;-5.0;;;;-4.0;;0.0;-0.0;;10.0;;0.0;0.0;;;;-90111.11;-69065.36;;32718.95;-38477.12;0.0;-0.4;-0.0;;;-inf;2.0;-14.0;;-inf;-23.0;2.0;-6.0;333.6;-66.1;234.2;100.0;
2013.0;0.0;0.0;-23.0;-14.0;-27.0;-27.0;0.0;11.0;30.0;5.0;7.0;22.0;-14.0;-3.0;23.0;5.0;-17.0;0.0;74.88;14.0;5.0;6.0;6.0;;2.0;14.0;;2.0;2.0;-5628.82;-3406.65;-14.0;-6761.08;;-6761.08;-105984.56;-105984.56;0.0;;6.0;;6.0;2.0;3.0;0.0;1.0;;18.0;18.0;;;;19.0;;2.0;0.0;;0.0;3.0;2.0;;;0.0;2.0;;0.0;;;-152.0;-2.0;176.0;30.0;;30.0;;-27.0;2.0;;1.0;29.0;-1.0;-3.0;1.0;6.0;-19.0;-3.0;;;;-3.0;-0.0;17.0;;;5.0;;6.0;0.0;;;1567.57;-105984.56;-66760.62;;11181.47;86548.26;0.0;-2.7;-0.2;;0.0;-3406.7;2.0;-27.0;;-6761.1;6.0;2.0;22.0;-102.8;-85.1;-122.5;100.0;
2014.0;1.0;0.0;-15.0;-19.0;-19.0;-19.0;0.0;6.0;23.0;4.0;7.0;16.0;-15.0;-2.0;12.0;-5.0;-17.0;0.0;75.16;20.0;8.0;8.0;8.0;;4.0;20.0;;0.0;4.0;-2377.07;-3063.54;0.0;-3021.97;;-3021.97;-52280.99;-52280.99;0.0;;1.0;;1.0;1.0;4.0;0.0;1.0;;16.0;16.0;;;;17.0;;1.0;0.0;;0.0;3.0;2.0;;;0.0;2.0;;0.0;;;-171.0;-2.0;189.0;23.0;;23.0;;-19.0;4.0;;1.0;-4.0;-0.0;-2.0;-1.0;2.0;4.0;-2.0;;;;-2.0;-0.0;11.0;;;1.0;;1.0;6.0;;;1730.03;-52280.99;-45520.66;;5247.93;45060.61;0.0;-2.7;-0.2;;1.0;-3063.5;4.0;-19.0;;-3022.0;2.0;2.0;16.0;-100.3;-81.2;-116.0;100.0;
2015.0;1.0;-0.0;-12.0;-20.0;-18.0;-18.0;0.0;2.0;17.0;4.0;6.0;10.0;-8.0;-2.0;10.0;-0.0;-10.0;1.0;-47.1;17.0;5.0;8.0;8.0;;5.0;19.0;;1.0;5.0;-1340.99;-2131.01;2.0;-1915.99;;-1915.99;-19872.04;-19872.04;0.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;12.0;12.0;;;2.0;15.0;;1.0;1.0;;0.0;2.0;2.0;;;0.0;2.0;;0.0;;;-188.0;-2.0;201.0;17.0;;17.0;;-18.0;5.0;;1.0;-4.0;-0.0;0.0;0.0;-2.0;9.0;-2.0;;;;-2.0;-1.0;5.0;;;5.0;;0.0;1.0;;;883.41;-16926.07;-9401.9;;2109.95;9754.5;0.0;-1.0;-0.1;;1.0;-2131.0;5.0;-18.0;;-1916.0;-2.0;2.0;10.0;-139.8;-104.5;-173.5;100.0;
2016.0;7.0;1.0;-14.0;-23.0;-21.0;-21.0;0.0;13.0;20.0;5.0;7.0;13.0;-8.0;-0.0;17.0;9.0;-8.0;6.0;15.58;21.0;6.0;10.0;10.0;;6.0;27.0;;1.0;6.0;-219.29;-347.73;2.0;-317.95;;-317.95;-2212.2;-2212.2;0.0;;9.0;;9.0;1.0;3.0;0.0;1.0;;6.0;6.0;;;;7.0;;2.0;0.0;;0.0;3.0;2.0;;;0.0;2.0;;0.0;;;-209.0;-4.0;226.0;20.0;;20.0;;-21.0;6.0;;0.0;10.0;-1.0;1.0;0.0;8.0;-4.0;-0.0;-0.0;;;;-1.0;;;;18.0;;9.0;0.0;;;640.37;-2036.04;-787.84;;1.17;1231.15;0.0;-0.4;-0.0;;7.0;-347.7;6.0;-21.0;;-317.9;8.0;2.0;13.0;-136.0;-100.4;-165.4;100.0;
2017.0;48.0;18.0;-6.0;-23.0;-11.0;-11.0;0.0;27.0;37.0;19.0;19.0;18.0;-4.0;-7.0;5.0;-6.0;-5.0;30.0;37.27;41.0;10.0;27.0;27.0;;4.0;71.0;;1.0;4.0;-11.54;-48.91;13.0;-22.05;;-22.05;-52.2;-52.2;0.0;;3.0;;3.0;8.0;15.0;1.0;3.0;;7.0;7.0;;;;10.0;;11.0;2.0;;1.0;5.0;;;;0.0;0.0;;0.0;;;-220.0;0.0;243.0;37.0;;37.0;;-11.0;4.0;;2.0;-1.0;-1.0;2.0;3.0;8.0;-0.0;-0.0;-7.0;;;;-3.0;;;;8.0;0.0;3.0;9.0;;;236.4;-52.13;-24.02;;1.85;87.13;0.0;-2.1;-0.1;;48.0;-48.9;4.0;-11.0;;-22.1;8.0;;18.0;-56.2;-27.1;-59.8;100.0;
