;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;20.0;16.0;-15.0;-21.0;-24.0;-24.0;0.0;28.0;61.0;15.0;175.0;-114.0;-15.0;-9.0;24.0;-0.0;-16.0;4.0;79.82;32.0;8.0;24.0;7.0;17.0;;36.0;0.0;3.0;6.0;-71.99;-102.93;-3.0;-117.22;;-117.22;-17173.66;-17173.66;0.0;;3.0;8.0;11.0;3.0;11.0;2.0;5.0;6.0;22.0;29.0;;;0.0;34.0;;1.0;;;0.0;14.0;39.0;;;121.0;161.0;;;;0.0;-97.0;-12.0;-6.0;61.0;;61.0;;-24.0;6.0;;1.0;-3.0;-1.0;-3.0;;13.0;6.0;-1.0;;-15.0;7.0;;-2.0;;;;26.0;;3.0;4.0;;;14650.37;-17173.66;-11763.95;;984.66;-82631.32;0.0;;;;20.0;-102.9;6.0;-24.0;;-117.2;13.0;39.0;-114.0;-43.9;-33.2;20.8;100.0;
2012.0;23.0;17.0;-26.0;-29.0;-36.0;-35.0;0.0;19.0;33.0;24.0;182.0;-148.0;-10.0;4.0;5.0;-1.0;-10.0;6.0;71.97;30.0;6.0;24.0;7.0;17.0;;37.0;0.0;6.0;4.0;-112.23;-126.17;-7.0;-155.04;-1.0;-151.89;-25332.37;-25332.37;0.0;;3.0;3.0;5.0;4.0;9.0;1.0;3.0;6.0;5.0;11.0;;;0.0;14.0;;2.0;;;;22.0;;;;158.0;158.0;;;;0.0;-132.0;-13.0;-3.0;33.0;;33.0;;-35.0;4.0;;1.0;-18.0;-1.0;2.0;;-5.0;38.0;-1.0;;-5.0;10.0;-0.0;-2.0;;;;7.0;;3.0;3.0;;;16677.71;-25332.37;-7464.25;;428.7;-107217.98;0.0;;;;23.0;-126.2;4.0;-35.0;2.0;-151.9;-5.0;;-148.0;-319.7;-90.1;23.6;100.0;
2013.0;22.0;15.0;-4.0;-10.0;-8.0;-8.0;0.0;20.0;34.0;25.0;187.0;-153.0;-10.0;0.0;9.0;-0.0;-12.0;7.0;68.43;26.0;3.0;22.0;6.0;16.0;;33.0;0.0;2.0;2.0;-18.95;-46.32;2.0;-37.13;;-37.13;-3690.87;-3690.87;0.0;;2.0;;2.0;3.0;10.0;5.0;4.0;6.0;5.0;11.0;;;0.0;14.0;;3.0;;;;22.0;;;;162.0;162.0;;;;0.0;-140.0;-14.0;1.0;34.0;;34.0;;-8.0;2.0;;1.0;0.0;1.0;-3.0;;-5.0;-4.0;-2.0;;;3.0;-0.0;-14.0;;;;23.0;;2.0;3.0;;;9939.42;-3690.87;-5470.38;;1038.75;-68178.62;0.0;;;;22.0;-46.3;2.0;-8.0;;-37.1;-5.0;;-153.0;-69.1;-18.7;5.4;100.0;
2014.0;23.0;15.0;-27.0;-24.0;-33.0;-33.0;0.0;34.0;48.0;23.0;41.0;7.0;-15.0;-2.0;32.0;16.0;-17.0;8.0;65.25;39.0;7.0;32.0;14.0;19.0;;47.0;0.0;4.0;2.0;-116.81;-106.16;-8.0;-143.12;;-143.12;-14364.13;-14364.13;0.0;;18.0;;18.0;3.0;12.0;1.0;4.0;6.0;4.0;10.0;;;0.0;14.0;;1.0;19.0;;;3.0;3.0;;;15.0;18.0;;;;0.0;-173.0;-15.0;194.0;48.0;;48.0;;-33.0;2.0;;10.0;16.0;0.0;-3.0;;11.0;-10.0;-2.0;;;;0.0;-20.0;27.0;;;25.0;;18.0;2.0;;;10046.34;-14378.64;-7367.17;;958.52;3048.1;0.0;-0.1;-0.0;;23.0;-106.2;2.0;-33.0;;-143.1;11.0;3.0;7.0;-117.7;-60.8;-471.7;100.0;
2015.0;19.0;13.0;-17.0;-12.0;-24.0;-24.0;0.0;24.0;36.0;21.0;22.0;14.0;-9.0;-1.0;3.0;-7.0;-10.0;6.0;67.87;25.0;6.0;19.0;6.0;12.0;;31.0;;4.0;2.0;-89.55;-61.9;-12.0;-122.92;;-122.92;-1980.2;-1980.2;0.0;;11.0;;11.0;3.0;9.0;1.0;2.0;6.0;4.0;10.0;;;0.0;12.0;;1.0;17.0;;;3.0;;;;1.0;1.0;;;;0.0;-197.0;-17.0;227.0;36.0;;36.0;;-24.0;2.0;;1.0;-8.0;-0.0;1.0;;3.0;19.0;-1.0;;;;0.0;-3.0;4.0;-0.0;;2.0;;11.0;18.0;;;1612.08;-1981.6;-808.65;;57.6;1179.41;0.0;-0.1;-0.0;;19.0;-61.9;2.0;-24.0;;-122.9;3.0;;14.0;-126.8;-53.7;-168.0;100.0;
2016.0;15.0;11.0;-10.0;-12.0;-17.0;-17.0;0.0;16.0;26.0;11.0;12.0;14.0;-7.0;-1.0;3.0;-5.0;-8.0;4.0;75.19;23.0;6.0;17.0;6.0;10.0;;27.0;;5.0;2.0;-66.67;-75.76;-5.0;-109.01;;-109.01;-442.81;-442.81;0.0;;7.0;;7.0;2.0;7.0;0.0;1.0;6.0;3.0;9.0;;;0.0;10.0;;1.0;7.0;;;3.0;;;;1.0;1.0;;;;0.0;-213.0;-7.0;234.0;26.0;;26.0;;-17.0;2.0;;0.0;2.0;1.0;1.0;;5.0;5.0;-1.0;;;;0.0;-7.0;5.0;;;5.0;;7.0;11.0;;;295.9;-322.56;-152.38;;13.04;279.32;0.0;-0.1;-0.0;;15.0;-75.8;2.0;-17.0;;-109.0;5.0;;14.0;-78.4;-46.0;-115.5;100.0;
2017.0;11.0;5.0;-7.0;-11.0;-9.0;-9.0;0.0;3.0;15.0;8.0;9.0;5.0;-5.0;-1.0;-1.0;-6.0;-6.0;6.0;43.42;16.0;5.0;11.0;4.0;6.0;;22.0;;1.0;1.0;-61.92;-98.45;2.0;-83.09;;-83.09;-93.9;-93.9;0.0;;1.0;;1.0;1.0;1.0;0.0;1.0;6.0;3.0;9.0;;;1.0;11.0;;2.0;3.0;;;4.0;;;;1.0;1.0;;;;0.0;-221.0;-7.0;233.0;15.0;;15.0;;-9.0;1.0;;0.0;-10.0;0.0;0.0;;-5.0;14.0;-1.0;;;;0.0;-7.0;3.0;;;3.0;;1.0;7.0;;;113.07;-93.95;-59.08;;11.94;54.81;0.0;-0.3;-0.0;;11.0;-98.5;1.0;-9.0;;-83.1;-5.0;;5.0;-126.6;-55.1;-171.4;100.0;
2018.0;0.0;0.0;-7.0;-13.0;-10.0;-9.0;0.0;7.0;12.0;2.0;3.0;8.0;-9.0;-0.0;14.0;5.0;-9.0;0.0;41.05;7.0;3.0;5.0;5.0;0.0;-1.0;7.0;;1.0;0.0;-7531.58;-13806.32;3.0;-10198.95;;-9107.37;-61.8;-76.8;0.0;;5.0;;5.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;4.0;4.0;;0.0;;;;2.0;;;;1.0;1.0;;;;0.0;-229.0;-2.0;240.0;12.0;;12.0;;-9.0;0.0;;0.0;10.0;-0.0;-0.0;;5.0;-11.0;-0.0;;;;-0.0;-2.0;1.0;;;16.0;;5.0;1.0;;;0.26;-23.73;-25.81;;0.17;23.04;0.0;-1.7;-0.1;;0.0;-13806.3;0.0;-9.0;;-9107.4;5.0;;8.0;-79.5;-63.1;-103.0;100.0;
2019.0;1.0;0.0;-4.0;-7.0;-5.0;-5.0;2.0;4.0;9.0;2.0;4.0;5.0;-6.0;1.0;1.0;-4.0;-7.0;1.0;20.03;7.0;3.0;3.0;3.0;0.0;;7.0;0.0;0.0;0.0;-627.43;-957.04;2.0;-696.23;;-696.23;-4.82;-5.69;2.0;;2.0;;2.0;2.0;0.0;0.0;3.0;;0.0;0.0;;;3.0;5.0;;0.0;0.0;;;2.0;0.0;;;2.0;2.0;;2.0;;0.0;-234.0;-2.0;241.0;9.0;;9.0;;-5.0;0.0;;0.0;-3.0;;0.0;;2.0;1.0;-0.0;;;;2.0;-0.0;1.0;;;-0.0;;2.0;5.0;;;0.44;-3.08;-4.23;;0.09;3.34;2.0;-1.4;-0.1;;1.0;-957.0;0.0;-5.0;;-696.2;2.0;0.0;5.0;-67.7;-52.4;-92.2;100.0;
2020.0;1.0;0.0;-7.0;-9.0;-7.0;-7.0;17.0;28.0;30.0;3.0;5.0;26.0;-9.0;2.0;31.0;24.0;-9.0;0.0;20.03;10.0;5.0;5.0;4.0;1.0;;10.0;0.0;0.0;0.0;-1099.16;-1431.65;1.0;-1183.33;;-1183.33;-1.01;-1.08;16.0;;25.0;;25.0;2.0;0.0;0.0;2.0;;0.0;0.0;;;0.0;3.0;;0.0;0.0;;;3.0;0.0;;;1.0;2.0;;2.0;;0.0;-241.0;;267.0;30.0;;30.0;;-7.0;0.0;;0.0;23.0;;0.0;;25.0;-25.0;-0.0;;;;2.0;-0.0;20.0;;;11.0;;25.0;2.0;;;0.04;-0.43;-0.58;;0.02;1.57;16.0;-3.7;-0.1;;1.0;-1431.6;0.0;-7.0;;-1183.3;25.0;0.0;26.0;-25.5;-23.1;-27.2;100.0;
