;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;-0.0;-0.0;;-0.0;17.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-0.01;-0.01;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;;;;0.0;-0.0;;;;-0.0;;0.0;;;;;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-0.0;;-0.0;18.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;155.87;0.0;;0.0;;;0.0;0.0;0.0;0.0;0.0;-2045171.06;-2140471.66;-0.0;;;-2061743.08;-0.01;-0.01;18.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-3.0;;;0.0;0.0;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;19.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;-inf;-inf;;;;-inf;-0.01;-0.01;19.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;1.0;0.0;;;;0.0;;;;;;;;;;-4.0;0.0;;0.0;-0.0;0.0;;-0.0;0.0;;;0.0;;;;-0.0;-0.0;-0.0;;;;;;0.0;-0.0;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;25.0;0.0;1.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-0.0;-0.0;25.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;;-5.0;0.0;;1.0;-0.0;1.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-1.0;-1.0;;-1.0;32.0;0.0;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;0.0;-1.0;;;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-0.02;-0.02;32.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;;-5.0;;;1.0;;1.0;;-1.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;;;;1.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-1.0;-1.0;;-1.0;42.0;0.0;2.0;0.0;0.0;2.0;-0.0;-0.0;1.0;0.0;-1.0;;;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-0.02;-0.02;42.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;;-6.0;;;2.0;;2.0;;-1.0;0.0;;;0.0;;;;0.0;-0.0;-0.0;;;;-0.0;;1.0;;;;;0.0;0.0;;;;-0.02;-0.02;;0.01;0.04;42.0;;;;;-inf;0.0;-1.0;;-inf;0.0;;2.0;;-39.5;-41.3;100.0;
2007.0;;;-1.0;-1.0;;-1.0;65.0;1.0;4.0;0.0;0.0;4.0;-1.0;-1.0;3.0;1.0;-2.0;;;1.0;;1.0;;;0.0;1.0;;;0.0;-inf;-inf;-0.0;;;-inf;-0.02;-0.02;61.0;;1.0;0.0;1.0;0.0;;0.0;3.0;;;;;;0.0;3.0;;0.0;;;;0.0;;;;;;;;;;-9.0;0.0;;4.0;-0.0;4.0;;-1.0;0.0;;;1.0;;;;1.0;-1.0;-1.0;;;;-0.0;;3.0;;;;;1.0;0.0;;;;-0.02;-0.03;;0.01;0.06;61.0;;;;;-inf;0.0;-1.0;;-inf;1.0;;4.0;;-34.7;-35.7;100.0;
2008.0;;;-1.0;-1.0;-1.0;-1.0;62.0;1.0;4.0;0.0;0.0;4.0;-1.0;-1.0;1.0;-0.0;-2.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-0.14;-0.14;62.0;;1.0;0.0;1.0;0.0;;0.0;3.0;;;;0.0;;;3.0;;;;;;0.0;;;;;;;;;;-8.0;0.0;;4.0;;4.0;;-1.0;0.0;-0.0;0.0;-1.0;;;;1.0;1.0;-1.0;;-0.0;;;;1.0;;;;;1.0;1.0;;;;-0.01;-0.03;;0.01;0.06;62.0;;;;;-inf;0.0;-1.0;14.0;-inf;1.0;;4.0;-24.1;-27.6;-24.1;100.0;
2009.0;;;-1.0;-1.0;-1.0;-1.0;71.0;0.0;4.0;0.0;0.0;4.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.01;-0.01;71.0;;0.0;0.0;0.0;0.0;;0.0;3.0;;;;0.0;;0.0;4.0;;;;;;0.0;;;;;;;;;;-9.0;0.0;;4.0;;4.0;;-1.0;0.0;;0.0;-0.0;;;;0.0;0.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;1.0;;;;-0.01;-0.02;;0.01;0.05;71.0;-6.3;-0.1;;;-inf;0.0;-1.0;;-inf;0.0;;4.0;-20.8;-19.8;-20.7;100.0;
2010.0;;;-0.0;-1.0;;-1.0;82.0;0.0;4.0;0.0;0.0;4.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;;;-inf;-0.01;-0.01;82.0;;0.0;0.0;0.0;0.0;;0.0;3.0;;;;0.0;;-0.0;3.0;7.0;;;;;0.0;;;;;;;;;;-11.0;0.0;;4.0;-0.0;4.0;;-1.0;0.0;;0.0;0.0;-0.0;;;0.0;1.0;-0.0;;;;0.0;-1.0;1.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;0.0;0.05;82.0;-4.0;-0.2;;;-inf;0.0;-1.0;;-inf;0.0;;4.0;;-6.1;-31.8;100.0;
