;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;521.0;417.0;76.0;22.0;-0.0;-0.0;39.0;47.0;484.0;81.0;391.0;93.0;59.0;-48.0;-3.0;8.0;11.0;104.0;80.0;395.0;;341.0;341.0;;54.0;499.0;0.0;22.0;54.0;14.56;4.2;-22.0;-0.05;0.0;-0.07;-0.01;-0.01;39.0;;17.0;;17.0;0.0;14.0;16.0;294.0;66.0;63.0;129.0;;;14.0;437.0;;21.0;;;12.0;47.0;226.0;;11.0;72.0;310.0;;;;0.0;-20.0;-189.0;301.0;484.0;;484.0;;-0.0;54.0;-6.0;1.0;10.0;;1.0;3.0;-34.0;2.0;-48.0;;;;-48.0;-39.0;;;;37.0;;17.0;9.0;;;13.32;-0.01;0.27;;1.24;2.37;39.0;;;;521.0;4.2;54.0;-0.0;-39.4;-0.1;-34.0;226.0;93.0;7.7;4.6;-0.4;100.0;
2011.0;522.0;418.0;72.0;22.0;-10.0;-7.0;39.0;77.0;765.0;82.0;525.0;240.0;37.0;-116.0;97.0;18.0;1.0;104.0;80.06;396.0;;346.0;346.0;;50.0;500.0;0.0;33.0;50.0;13.87;4.22;-32.0;-2.0;-3.0;-1.4;-0.19;-0.19;39.0;;34.0;;34.0;6.0;14.0;22.0;305.0;273.0;79.0;352.0;;;31.0;688.0;;19.0;;;14.0;50.0;346.0;;25.0;72.0;443.0;;;;0.0;-5.0;-33.0;278.0;765.0;;765.0;;-7.0;50.0;-3.0;2.0;29.0;;-1.0;-3.0;-5.0;-34.0;-35.0;;-331.0;;215.0;-241.0;;-1.0;;338.0;;49.0;32.0;;;13.34;-0.19;0.03;;0.9;6.14;39.0;;;;522.0;4.2;50.0;-7.0;30.1;-1.4;-5.0;346.0;240.0;2.3;2.9;-3.0;100.0;
2012.0;542.0;434.0;89.0;34.0;-11.0;-7.0;39.0;80.0;786.0;87.0;649.0;138.0;73.0;-71.0;-3.0;-1.0;-0.0;107.0;80.21;400.0;;346.0;346.0;;54.0;507.0;0.0;45.0;54.0;16.4;6.31;-45.0;-1.99;-4.0;-1.29;-0.18;-0.18;39.0;;34.0;;34.0;;15.0;32.0;323.0;272.0;79.0;351.0;;;31.0;706.0;;24.0;;;14.0;48.0;457.0;;30.0;75.0;562.0;;;;0.0;-12.0;-83.0;233.0;786.0;;786.0;;-7.0;54.0;-4.0;1.0;-1.0;;-1.0;5.0;-6.0;30.0;-73.0;;;;-71.0;-2.0;1.0;-98.0;;96.0;;34.0;34.0;;;13.85;-0.18;-0.0;;1.87;3.52;39.0;;;;542.0;6.3;54.0;-7.0;35.2;-1.3;-6.0;457.0;138.0;3.2;4.4;-5.1;100.0;
2013.0;608.0;343.0;105.0;44.0;-4.0;9.0;39.0;99.0;814.0;93.0;666.0;147.0;83.0;-78.0;-2.0;2.0;4.0;265.0;56.47;300.0;;40.0;40.0;;259.0;564.0;0.0;45.0;63.0;17.2;7.19;-48.0;-0.64;-13.0;1.44;0.22;0.22;39.0;;36.0;;36.0;1.0;15.0;47.0;337.0;272.0;85.0;358.0;;;20.0;715.0;;24.0;;;16.0;53.0;470.0;;25.0;79.0;573.0;;;;0.0;-3.0;-139.0;290.0;814.0;;814.0;;9.0;63.0;-14.0;1.0;12.0;;-0.0;-0.0;6.0;11.0;-79.0;;;;-78.0;-2.0;;;;;;36.0;34.0;;;15.56;0.22;0.11;;2.01;3.77;39.0;;;;608.0;7.2;63.0;9.0;324.0;1.4;6.0;470.0;147.0;-12.8;5.1;6.0;100.0;
2014.0;636.0;360.0;115.0;51.0;3.0;2.0;39.0;99.0;862.0;113.0;711.0;150.0;110.0;-106.0;-2.0;2.0;4.0;275.0;56.7;309.0;;36.0;36.0;;273.0;585.0;0.0;45.0;66.0;18.02;8.03;-48.0;0.51;1.0;0.34;0.06;0.06;39.0;;38.0;;38.0;2.0;15.0;43.0;388.0;272.0;84.0;356.0;;;18.0;762.0;;36.0;;;19.0;58.0;484.0;;24.0;90.0;598.0;;;;0.0;-1.0;-195.0;347.0;862.0;;862.0;;2.0;66.0;-1.0;1.0;-20.0;;-1.0;-2.0;-14.0;61.0;-106.0;;;;-106.0;-2.0;0.0;;;-1.0;;38.0;36.0;;;16.26;0.06;0.1;;2.71;3.85;39.0;381.9;21.0;;636.0;8.0;66.0;2.0;32.8;0.3;-14.0;484.0;150.0;4.3;5.6;1.4;100.0;-2.0
2015.0;747.0;600.0;115.0;74.0;11.0;8.0;37.0;143.0;950.0;126.0;692.0;259.0;87.0;-130.0;76.0;33.0;-43.0;146.0;80.39;554.0;;230.0;230.0;;324.0;700.0;0.0;33.0;71.0;15.42;9.89;-62.0;1.54;4.0;1.02;0.22;0.21;35.0;;71.0;;71.0;2.0;18.0;51.0;436.0;273.0;79.0;352.0;;28.0;-8.0;807.0;;35.0;;2.0;31.0;60.0;429.0;100.0;28.0;9.0;566.0;;;;0.0;6.0;-1.0;253.0;950.0;;950.0;;8.0;71.0;-2.0;2.0;31.0;;-3.0;9.0;17.0;-23.0;-130.0;;;;-130.0;-544.0;101.0;;;519.0;;71.0;38.0;;;21.15;0.22;-1.22;;3.67;7.33;35.0;160.8;8.0;;747.0;9.9;71.0;8.0;33.6;1.0;17.0;429.0;259.0;3.6;4.7;3.0;100.0;234.2
2016.0;867.0;504.0;181.0;110.0;92.0;60.0;43.0;110.0;1005.0;157.0;658.0;346.0;187.0;-162.0;-71.0;-45.0;24.0;363.0;58.14;394.0;;54.0;54.0;;340.0;757.0;0.0;10.0;79.0;20.86;12.69;-18.0;10.58;32.0;6.88;1.46;1.39;41.0;;25.0;;25.0;4.0;20.0;61.0;524.0;273.0;81.0;354.0;;;17.0;894.0;;43.0;8.0;;32.0;74.0;331.0;;35.0;135.0;502.0;;;;0.0;66.0;-1.0;281.0;1005.0;;1005.0;;60.0;79.0;8.0;4.0;-64.0;;-1.0;3.0;-47.0;100.0;-163.0;;;;-162.0;-560.0;1.0;;;488.0;;25.0;71.0;;;21.16;1.46;0.59;;3.98;8.45;41.0;28.7;1.3;;867.0;12.7;79.0;60.0;35.0;6.9;-47.0;331.0;346.0;7.8;10.2;17.2;100.0;-4.6
2017.0;1005.0;825.0;238.0;151.0;144.0;91.0;43.0;76.0;1053.0;178.0;613.0;439.0;231.0;-159.0;-77.0;-5.0;51.0;180.0;82.06;674.0;;299.0;299.0;;376.0;855.0;0.0;6.0;88.0;23.7;14.97;-7.0;14.28;53.0;9.03;2.16;2.1;42.0;;20.0;;20.0;6.0;22.0;28.0;607.0;273.0;79.0;352.0;;14.0;4.0;977.0;;55.0;;3.0;14.0;108.0;257.0;148.0;14.0;17.0;435.0;;;;0.0;144.0;-1.0;296.0;1053.0;;1053.0;;91.0;88.0;7.0;6.0;-56.0;;-2.0;1.0;-102.0;95.0;-181.0;;;;-159.0;-171.0;1.0;-29.0;;121.0;;20.0;25.0;;;23.96;2.16;1.21;;4.3;10.48;42.0;27.0;1.1;;1005.0;15.0;88.0;91.0;36.7;9.0;-102.0;257.0;439.0;10.8;14.2;20.7;100.0;54.0
2018.0;1140.0;943.0;267.0;166.0;156.0;121.0;43.0;95.0;1197.0;208.0;775.0;422.0;265.0;-217.0;-49.0;-1.0;45.0;197.0;82.74;778.0;;340.0;340.0;;438.0;975.0;0.0;8.0;103.0;23.43;14.54;-9.0;13.72;35.0;10.61;2.93;2.84;41.0;;19.0;;19.0;20.0;28.0;29.0;726.0;273.0;79.0;352.0;;10.0;14.0;1102.0;;55.0;;3.0;10.0;143.0;351.0;185.0;10.0;21.0;568.0;;;;0.0;248.0;-0.0;173.0;1197.0;;1197.0;;121.0;103.0;-9.0;9.0;-11.0;;-6.0;-4.0;-113.0;52.0;-220.0;;;;-217.0;-407.0;2.0;-152.0;;507.0;;19.0;20.0;;;27.61;2.93;1.08;;5.33;10.22;41.0;17.2;0.7;;1140.0;14.5;103.0;121.0;22.7;10.6;-113.0;351.0;422.0;12.8;13.7;28.7;100.0;335.6
2019.0;1265.0;1045.0;279.0;161.0;148.0;117.0;40.0;91.0;1273.0;244.0;885.0;388.0;338.0;-204.0;-131.0;3.0;121.0;220.0;82.59;884.0;;382.0;382.0;;502.0;1104.0;0.0;12.0;118.0;22.02;12.72;-13.0;11.69;31.0;9.26;3.0;2.93;39.0;;22.0;;22.0;13.0;27.0;30.0;805.0;273.0;79.0;352.0;;15.0;10.0;1182.0;;60.0;;12.0;15.0;169.0;378.0;224.0;15.0;24.0;641.0;;;;0.0;354.0;-1.0;34.0;1273.0;;1273.0;;117.0;118.0;5.0;7.0;-40.0;;0.0;11.0;-153.0;130.0;-216.0;;;;-204.0;-238.0;;-150.0;-12.0;268.0;;22.0;19.0;;;32.4;3.0;3.11;0.3;5.54;9.93;39.0;15.0;0.6;0.7;1265.0;12.7;118.0;117.0;20.7;9.3;-153.0;378.0;388.0;12.3;12.6;30.2;90.1;133.0
