;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1409.0;;633.0;;-785.0;-1186.0;112.0;;;;;;768.0;-757.0;-1338.0;-1328.0;768.0;;;;;479.0;479.0;;;;2652.0;1276.0;143.0;44.94;;;-55.75;400.0;-84.15;-10.62;-10.62;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1186.0;143.0;400.0;;-147.0;;;;;1557.0;;;;;-757.0;-3816.0;690.0;;;1788.0;;728.0;2056.0;;;12.62;-10.62;6.88;;;;112.0;;;;1409.0;;143.0;-1186.0;-51.0;-84.2;;;;;;;100.0;
2009.0;962.0;;215.0;;-1015.0;-532.0;112.0;;21710.0;;20553.0;1157.0;666.0;3318.0;-3467.0;518.0;666.0;;;;;421.0;421.0;;;;2121.0;1093.0;137.0;22.32;;;-105.54;-483.0;-55.35;-4.77;-4.77;112.0;;1245.0;;1245.0;2034.0;;;82.0;;;;;;;;21710.0;;;;;;17749.0;;5.0;;17754.0;38307.0;;;;;;1157.0;21710.0;;21710.0;;-532.0;137.0;-1.0;;;;;;;1062.0;;;-2035.0;6702.0;-1349.0;-4948.0;530.0;;;951.0;;1245.0;728.0;;;8.61;-4.77;5.97;;;10.36;112.0;;;;962.0;;137.0;-532.0;47.6;-55.4;;17749.0;1157.0;0.2;0.4;-46.0;100.0;
2010.0;880.0;;1626.0;;355.0;640.0;112.0;;17086.0;;16330.0;756.0;269.0;3316.0;-3541.0;45.0;269.0;;;;;386.0;386.0;;;;1856.0;1114.0;158.0;184.82;;;40.31;-285.0;72.72;5.73;5.73;112.0;;1290.0;;1290.0;742.0;;;71.0;;24.0;24.0;;;;;17086.0;;;;;;15174.0;;512.0;;15686.0;32016.0;;;;;;756.0;17086.0;;17086.0;;640.0;158.0;-5.0;;;;;;;-522.0;;;-1418.0;3240.0;1494.0;-4512.0;7.0;;;964.0;;1290.0;1245.0;;;7.88;5.73;2.41;;;6.77;112.0;;;;880.0;;158.0;640.0;-80.4;72.7;;15174.0;756.0;15.5;8.6;84.6;100.0;-2.5
2011.0;744.0;;1199.0;;-360.0;-242.0;112.0;14177.0;15495.0;;14132.0;1363.0;171.0;1514.0;-2395.0;-708.0;171.0;;;;;415.0;415.0;;;;1871.0;1285.0;275.0;161.15;;;-48.39;-118.0;-32.48;-2.17;-2.17;112.0;;690.0;;690.0;90.0;;13397.0;86.0;;43.0;43.0;1189.0;;;1318.0;16813.0;117.0;;;;;9302.0;;405.0;;9707.0;23839.0;;;1.0;1240.0;;122.0;15495.0;;15495.0;;-242.0;275.0;-132.0;;;-20.0;;;;271.0;;;-560.0;731.0;1344.0;-4724.0;;;;2329.0;1.0;690.0;1398.0;;;6.67;-2.17;1.53;;;12.21;112.0;;;;744.0;;275.0;-242.0;32.9;-32.5;14177.0;9302.0;1363.0;4.0;6.0;-17.7;100.0;
2012.0;865.0;;928.0;;-307.0;-219.0;112.0;13561.0;14674.0;;13473.0;1200.0;216.0;1434.0;-788.0;865.0;216.0;;;;;381.0;381.0;;;;1706.0;1068.0;167.0;107.32;;;-35.47;-88.0;-25.27;-1.96;-1.96;112.0;;1554.0;;1554.0;60.0;;11946.0;70.0;;29.0;29.0;1014.0;;;1113.0;15786.0;71.0;;;;;8831.0;;284.0;;9115.0;22588.0;;;1.0;1021.0;;178.0;14674.0;;14674.0;;-219.0;167.0;-158.0;;;7.0;;;;426.0;;;-1053.0;1217.0;1270.0;-3064.0;;;;2276.0;3.0;1554.0;690.0;;;7.75;-1.96;1.93;;;10.75;112.0;;;;865.0;;167.0;-219.0;28.8;-25.3;13561.0;8831.0;1200.0;3.7;5.2;-18.2;100.0;
2013.0;1423.0;;829.0;;78.0;-19.0;103.0;15301.0;15403.0;1094.0;13516.0;1540.0;675.0;-2123.0;326.0;-1123.0;675.0;;;2229.0;;529.0;529.0;;1700.0;;2154.0;920.0;-55.0;58.26;;;5.45;-16.0;-1.36;-0.31;-0.31;103.0;;431.0;;431.0;30.0;;14840.0;77.0;;25.0;25.0;692.0;;-692.0;102.0;;78.0;8.0;;;1008.0;12769.0;;146.0;-146.0;12769.0;;;;1.0;987.0;28.0;524.0;15056.0;347.0;15403.0;;-19.0;-55.0;-119.0;146.0;14207.0;-42.0;;;14207.0;-13484.0;109.0;;-3528.0;855.0;550.0;-6435.0;231.0;;-205.0;6734.0;-1.0;431.0;1554.0;;;13.83;-0.19;6.56;1.99;-1.06;14.96;103.0;-113.0;-6.6;9.4;1423.0;;-55.0;-19.0;-20.9;-1.4;14207.0;12769.0;1540.0;7.7;5.9;-1.3;1159.6;
2014.0;2161.0;;1570.0;;904.0;505.0;115.0;3814.0;11058.0;431.0;9221.0;2025.0;400.0;1820.0;-1772.0;447.0;400.0;;;1858.0;;432.0;435.0;;1426.0;;1982.0;734.0;35.0;72.66;;;41.85;297.0;23.35;4.4;4.38;115.0;;879.0;;879.0;190.0;;2744.0;91.0;;21.0;21.0;3038.0;;4094.0;7244.0;;57.0;5.0;;;369.0;8385.0;;152.0;-181.0;8356.0;17146.0;;;1.0;1491.0;3.0;530.0;11246.0;-188.0;11058.0;;505.0;35.0;20.0;6.0;-10824.0;-36.0;;;3383.0;10659.0;59.0;;-3329.0;978.0;4171.0;-4692.0;;;-638.0;3557.0;-1.0;879.0;431.0;;;18.83;4.4;3.49;5.56;-0.51;17.64;115.0;6.7;0.4;19.0;2161.0;;35.0;505.0;32.8;23.3;3383.0;8385.0;2025.0;9.5;13.7;24.9;-26.4;159.3
2015.0;1477.0;;517.0;;-269.0;-242.0;128.0;2806.0;21056.0;1081.0;18451.0;2751.0;731.0;-2638.0;1968.0;60.0;731.0;;;2356.0;;581.0;581.0;;1775.0;;1931.0;715.0;191.0;35.0;;;-18.21;-147.0;-16.38;-1.72;-1.72;128.0;;939.0;;939.0;36.0;;1831.0;179.0;1440.0;559.0;1999.0;1970.0;;14102.0;18250.0;;67.0;;;;1014.0;17300.0;;20.0;-20.0;17300.0;34670.0;;;1.0;1250.0;-33.0;1533.0;21202.0;-146.0;21056.0;;-242.0;191.0;-212.0;30.0;-1658.0;-14.0;;;1725.0;2622.0;14.0;-3520.0;-5909.0;4322.0;2469.0;-1960.0;976.0;;-78.0;3030.0;-1.0;939.0;879.0;;;11.55;-1.89;5.71;0.61;-0.11;21.51;128.0;-23.8;-1.2;1.4;1477.0;;191.0;-242.0;54.6;-16.4;1725.0;17300.0;2751.0;0.7;1.5;-8.8;132.2;
2016.0;2877.0;;1705.0;;356.0;215.0;135.0;2343.0;18123.0;1098.0;15057.0;3066.0;1326.0;-2.0;-1685.0;-360.0;1326.0;;;3419.0;;955.0;955.0;;2464.0;;3110.0;856.0;521.0;59.26;;;12.37;113.0;7.47;1.6;1.59;135.0;;579.0;;579.0;56.0;;1708.0;167.0;1422.0;492.0;1914.0;1827.0;;11872.0;15780.0;;61.0;;;;1037.0;13959.0;;9.0;-9.0;13959.0;;;;1.0;1523.0;-6.0;1548.0;18123.0;;18123.0;;215.0;521.0;-97.0;22.0;-480.0;;;;1245.0;1145.0;8.0;26.0;-763.0;1001.0;-266.0;-8320.0;;;-18.0;6653.0;1.0;579.0;939.0;;;21.36;1.6;9.84;0.13;-0.06;22.76;135.0;17.0;0.8;0.5;2877.0;;521.0;215.0;31.7;7.5;1245.0;13959.0;3066.0;4.7;6.5;7.0;91.6;1.4
2017.0;2969.0;;1575.0;;431.0;183.0;136.0;2684.0;19433.0;1105.0;16155.0;3278.0;1555.0;-2192.0;975.0;338.0;1555.0;;;3325.0;;941.0;941.0;;2384.0;;3196.0;816.0;328.0;53.05;;;14.52;248.0;6.16;1.35;1.35;135.0;;987.0;;987.0;15.0;;1682.0;144.0;1422.0;440.0;1862.0;1737.0;;13006.0;16749.0;;58.0;;;;1047.0;15050.0;;45.0;-45.0;15050.0;;;;1.0;1706.0;11.0;1560.0;19433.0;;19433.0;;183.0;328.0;30.0;17.0;334.0;-37.0;;;1579.0;663.0;4.0;;-671.0;757.0;-2278.0;-4447.0;;;;5422.0;;1485.0;1147.0;;;21.95;1.35;11.5;;-0.03;24.24;135.0;19.2;0.8;;2969.0;;328.0;183.0;57.5;6.2;1579.0;15050.0;3278.0;2.9;6.4;5.6;100.0;
