;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1.0;0.0;0.0;0.0;0.0;0.0;16.0;;37.0;;3.0;34.0;-28.0;;34.0;6.0;-28.0;0.0;73.08;0.0;;0.0;0.0;;-0.0;0.0;;-0.0;;7.69;23.08;-0.0;15.38;;15.38;0.01;0.01;16.0;;6.0;;6.0;;;;;;;;31.0;;;;37.0;3.0;;;;1.0;;;;;;3.0;;;;-0.0;;34.0;37.0;;37.0;;0.0;;;;-29.0;;;;;0.0;;;;;;;;37.0;;-3.0;;6.0;;;;0.03;0.01;-1.8;;;2.16;16.0;3357.8;206.0;;1.0;23.1;;0.0;;15.4;;;34.0;0.1;0.1;0.2;100.0;131.6
2012.0;5.0;4.0;6.0;3.0;4.0;4.0;16.0;;43.0;;1.0;42.0;-8.0;;3.0;-4.0;-8.0;1.0;75.85;1.0;;1.0;1.0;;;2.0;;2.0;;123.95;52.5;2.0;88.22;;88.22;0.28;0.28;16.0;;2.0;;2.0;;;;;;;;41.0;;0.0;;43.0;0.0;;;;0.0;;;;;;1.0;;;;-2.0;2.0;43.0;43.0;;43.0;;4.0;;;;-12.0;;;2.0;;0.0;;;;;;;;9.0;-5.0;-1.0;;2.0;6.0;;;0.32;0.28;-0.48;0.33;;2.67;16.0;53.4;3.6;2.2;5.0;52.5;;4.0;;88.2;;;42.0;14.6;14.6;10.5;-16.5;49.2
2013.0;12.0;8.0;43.0;6.0;24.0;24.0;16.0;;146.0;7.0;23.0;123.0;-57.0;;72.0;15.0;-57.0;4.0;66.64;2.0;;2.0;2.0;;-0.0;6.0;;18.0;;368.1;51.03;18.0;209.57;;209.57;1.55;1.55;16.0;;16.0;;16.0;2.0;;;;;;;127.0;;0.0;;146.0;6.0;;;;1.0;16.0;;;;16.0;;;;;-6.0;18.0;112.0;146.0;0.0;146.0;;24.0;;;;-70.0;;;-5.0;;-12.0;;;;;;;;87.0;-11.0;-4.0;;16.0;2.0;;;0.74;1.55;-3.64;0.68;;7.84;16.0;10.4;0.6;4.2;12.0;51.0;;24.0;;209.6;-7.0;16.0;123.0;30.7;29.3;19.7;55.8;133.1
2014.0;25.0;;27.0;23.0;23.0;23.0;15.0;;352.0;27.0;105.0;248.0;-73.0;;161.0;87.0;-73.0;;;3.0;;3.0;3.0;;0.0;;23.0;5.0;;107.55;89.73;;89.73;;89.73;2.8;2.8;15.0;;103.0;;103.0;9.0;;;;;;;237.0;;;;352.0;25.0;;;;3.0;;;;77.0;77.0;155.0;;;237.0;-13.0;;24.0;352.0;;352.0;;23.0;;;;-2.0;;;;;-94.0;;;;;;;126.0;-3.0;-20.0;58.0;;103.0;16.0;;;1.66;1.49;-4.82;1.33;;16.26;15.0;11.2;0.6;8.0;25.0;89.7;;23.0;;89.7;-27.0;;248.0;8.4;7.7;9.1;10.8;139.1
2015.0;6.0;;14.0;3.0;3.0;3.0;14.0;;398.0;26.0;173.0;225.0;-135.0;;40.0;-96.0;-135.0;;;3.0;;3.0;3.0;;0.0;;1.0;11.0;;235.18;56.0;;56.0;;56.0;0.23;0.23;14.0;;8.0;;8.0;14.0;;;;;;;370.0;;;;398.0;2.0;;;;24.0;;;;146.0;146.0;293.0;;;248.0;-9.0;;-14.0;398.0;;398.0;;3.0;;;;-8.0;;;;;-130.0;;;;;;;8.0;-1.0;-33.0;66.0;;8.0;103.0;;;0.41;0.23;-9.33;2.25;;15.53;14.0;59.3;3.0;16.5;6.0;56.0;;3.0;;56.0;-26.0;;225.0;3.8;3.5;1.5;-877.2;-19.4
2016.0;-83.0;;-71.0;-86.0;-86.0;-86.0;18.0;;273.0;4.0;141.0;132.0;31.0;;-19.0;13.0;31.0;;;2.0;;2.0;2.0;;0.0;;1.0;15.0;;85.03;102.77;;102.77;;102.77;-4.64;-4.64;18.0;;20.0;;20.0;7.0;;;;;;;240.0;;;;273.0;0.0;;;;4.0;;;;137.0;137.0;;;;284.0;-11.0;;-141.0;273.0;;273.0;;-86.0;;;;6.0;;;;;111.0;;;;;;;32.0;-46.0;-37.0;33.0;;20.0;8.0;;;-4.51;-4.64;1.7;2.02;;7.14;18.0;-2.0;-0.1;21.3;-83.0;102.8;;-86.0;;102.8;-4.0;;132.0;-26.4;-26.0;-65.0;143.5;
2017.0;107.0;;117.0;;105.0;105.0;19.0;;377.0;12.0;145.0;232.0;-1.0;;-6.0;-6.0;-1.0;;;2.0;;2.0;2.0;;0.0;;1.0;12.0;;108.85;;;97.94;;97.94;5.41;5.41;19.0;;14.0;;14.0;6.0;;;;;;;357.0;;;;377.0;2.0;;;;10.0;;;;133.0;133.0;267.0;;;328.0;-26.0;;-71.0;377.0;;377.0;;105.0;;;;3.0;;;;;-109.0;;;;;;;45.0;-16.0;-49.0;15.0;;14.0;20.0;;;5.52;5.41;-0.04;2.51;;11.93;19.0;2.0;0.1;23.8;107.0;;;105.0;;97.9;-12.0;;232.0;32.0;31.0;45.3;53.5;-2701.7
2018.0;40.0;;51.0;;38.0;38.0;26.0;;514.0;73.0;224.0;290.0;-71.0;;77.0;6.0;-71.0;;;2.0;;2.0;2.0;;0.0;;2.0;13.0;;127.17;;;94.02;;94.02;1.49;1.49;26.0;;20.0;;20.0;5.0;;;;;;;488.0;;;;514.0;1.0;;;;72.0;;;;152.0;152.0;;;;373.0;-10.0;;-73.0;514.0;;514.0;;38.0;;;;2.0;;;;;-111.0;;;;;;;62.0;-52.0;-42.0;108.0;;20.0;14.0;;;1.58;1.49;-2.79;1.63;;11.37;26.0;7.0;0.3;15.7;40.0;;;38.0;;94.0;-73.0;;290.0;11.6;10.0;13.1;-9.2;-43.0
2019.0;-19.0;;-6.0;;-21.0;-21.0;41.0;;573.0;67.0;220.0;354.0;-83.0;;85.0;1.0;-83.0;;;2.0;;2.0;2.0;;0.0;;1.0;15.0;;31.93;;;112.97;;112.97;-0.51;-0.51;41.0;;21.0;;21.0;9.0;;;;;;;542.0;;;;573.0;1.0;;;;66.0;;;;153.0;153.0;;;;474.0;-120.0;;;573.0;;573.0;;-21.0;;;;-3.0;;;;;-59.0;;;;;;;142.0;-3.0;-54.0;-0.0;;21.0;20.0;;;-0.45;-0.51;-2.03;1.32;;8.6;41.0;-19.2;-0.8;13.5;-19.0;;;-21.0;;113.0;-67.0;;354.0;-1.2;-1.0;-5.9;358.5;
2020.0;-288.0;;-276.0;;-291.0;-291.0;70.0;;532.0;49.0;263.0;269.0;-271.0;;261.0;-10.0;-271.0;;;3.0;;3.0;3.0;;0.0;;4.0;15.0;;95.66;;;101.03;;101.03;-4.14;-4.14;70.0;;12.0;;12.0;11.0;;;;;;;508.0;;;;532.0;0.0;;;;49.0;;;;214.0;214.0;;;;724.0;-455.0;;;532.0;;532.0;;-291.0;;;;0.0;;;;;20.0;;;;;;-61.0;294.0;-34.0;-84.0;146.0;;12.0;21.0;;;-4.1;-4.14;-3.86;1.19;;3.82;70.0;-1.3;-0.0;22.7;-288.0;;;-291.0;;101.0;-49.0;;269.0;-57.1;-51.8;-108.3;128.9;
