;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.51;-0.51;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;0.0;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.55;-0.55;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;-0.0;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;67.27;2.0;1.0;0.0;;;;2.0;;;;-72375.79;-72213.26;;;;-72375.79;-29.99;-29.99;0.0;;0.0;;0.0;;0.0;;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;0.0;0.0;;;;0.0;-2.0;;2.0;0.0;;0.0;;-2.0;;;;-0.0;;-0.0;;;2.0;-0.0;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-4.0;-4.0;;-4.0;0.0;0.0;0.0;0.0;2.0;-1.0;-3.0;-0.0;3.0;-0.0;-3.0;0.0;52.07;4.0;1.0;3.0;;;;4.0;;;0.0;-4924.67;-4819.57;0.0;;;-4951.6;-59.97;-59.97;0.0;;0.0;0.0;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;1.0;;;0.0;1.0;;;;0.0;-7.0;0.0;5.0;0.0;;0.0;;-4.0;0.0;;;0.0;;0.0;;;1.0;-0.0;;-1.0;0.0;;;;;;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;;-9.0;-7.0;;-9.0;0.0;3.0;5.0;0.0;1.0;4.0;-1.0;0.0;2.0;1.0;-1.0;;;8.0;0.0;8.0;7.0;1.0;;8.0;;;0.0;-1747.52;-1365.85;-2.0;;;-1747.61;-104.95;-104.95;0.0;;1.0;;1.0;;;2.0;0.0;;;;;;2.0;2.0;;0.0;;;;0.0;1.0;;;0.0;1.0;;;;0.0;-16.0;-0.0;20.0;5.0;;5.0;;-9.0;0.0;;;-4.0;;;;;13.0;-0.0;0.0;-0.0;0.0;-0.0;;1.0;;;1.0;;1.0;0.0;;;5.89;-102.95;-11.84;;0.08;48.4;0.0;;;;1.0;-1365.8;0.0;-9.0;;-1747.6;3.0;1.0;4.0;;-182.7;-212.7;100.0;
2007.0;1.0;1.0;-4.0;-4.0;;-4.0;0.0;3.0;4.0;0.0;0.0;4.0;-0.0;-1.0;1.0;0.0;-1.0;0.0;85.38;5.0;0.0;4.0;;;;5.0;;;0.0;-308.89;-308.42;0.0;;;-309.0;-104.95;-104.95;0.0;;1.0;;1.0;0.0;;2.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-20.0;0.0;24.0;4.0;;4.0;;-4.0;0.0;;;1.0;;;;-1.0;2.0;-1.0;;;;0.0;;1.0;;;;;1.0;1.0;;;10.8;-33.36;-9.67;;6.43;39.56;0.0;;;;1.0;-308.4;0.0;-4.0;;-309.0;3.0;;4.0;;-82.0;-84.3;100.0;
2008.0;1.0;1.0;-4.0;-4.0;;-4.0;0.0;4.0;8.0;0.0;0.0;7.0;-1.0;-0.0;2.0;0.0;-1.0;0.0;77.63;5.0;0.0;4.0;;;;5.0;;;0.0;-318.13;-315.07;-0.0;;;-318.66;-29.99;-29.99;0.0;;2.0;;2.0;0.0;0.0;2.0;0.0;;1.0;1.0;;;3.0;4.0;;0.0;;;0.0;0.0;;;;;;;;0.0;0.0;-23.0;-0.0;31.0;8.0;;8.0;;-4.0;0.0;;;-3.0;;-0.0;;;5.0;-0.0;;;;0.0;;1.0;;;0.0;;2.0;1.0;;;10.62;-33.86;-10.82;;0.19;66.39;0.0;;;;1.0;-315.1;0.0;-4.0;;-318.7;4.0;;7.0;;-49.8;-51.0;100.0;
2009.0;1.0;0.0;-6.0;-6.0;;-6.0;0.0;1.0;7.0;1.0;3.0;4.0;-1.0;-0.0;0.0;-1.0;-1.0;0.0;34.56;6.0;0.0;6.0;5.0;1.0;;7.0;0.0;0.0;0.0;-916.45;-925.09;0.0;;;-925.02;-44.98;-44.98;0.0;;1.0;0.0;1.0;0.0;0.0;0.0;3.0;2.0;1.0;3.0;;;0.0;6.0;;0.0;0.0;;;0.0;2.0;;;0.0;2.0;;;0.0;0.0;-29.0;-0.0;33.0;7.0;;7.0;;-6.0;0.0;;;5.0;0.0;0.0;-0.0;;0.0;-0.0;0.0;-0.0;;0.0;-0.0;0.0;;;0.0;;1.0;2.0;;;4.86;-44.92;-8.85;;0.04;29.66;0.0;;;;1.0;-925.1;0.0;-6.0;;-925.0;0.0;2.0;4.0;;-87.9;-151.4;100.0;
2010.0;0.0;0.0;-6.0;-2.0;;-6.0;0.0;0.0;1.0;3.0;3.0;-2.0;-1.0;0.0;0.0;-1.0;-1.0;0.0;13.03;2.0;0.0;2.0;1.0;0.0;-0.0;2.0;;0.0;0.0;-2123.92;-802.09;-4.0;;;-2278.89;-29.99;-29.99;0.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;1.0;1.0;;1.0;2.0;;;0.0;0.0;;;;0.0;;;1.0;0.0;-37.0;;34.0;1.0;;1.0;;-6.0;0.0;;;1.0;0.0;0.0;0.0;0.0;4.0;;;;0.0;;-0.0;1.0;;;0.0;;0.0;1.0;;;1.12;-25.57;-4.16;;;-8.33;0.0;;;;0.0;-802.1;0.0;-6.0;;-2278.9;-3.0;0.0;-2.0;;-474.1;307.1;100.0;
2011.0;0.0;0.0;-1.0;-0.0;;-1.0;0.0;0.0;1.0;3.0;4.0;-3.0;-0.0;;0.0;0.0;-0.0;0.0;74.52;0.0;0.0;0.0;0.0;0.0;;1.0;;0.0;0.0;-940.79;-308.23;-1.0;;;-1109.32;-5.98;-5.98;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;1.0;1.0;;1.0;2.0;;;0.0;;;;1.0;1.0;;;1.0;0.0;-38.0;-0.0;35.0;1.0;;1.0;;-1.0;0.0;;;0.0;-0.0;-0.0;0.0;;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.54;-5.98;-0.96;;;-11.68;0.0;;;;0.0;-308.2;0.0;-1.0;;-1109.3;-3.0;;-3.0;;-98.9;51.2;100.0;
