;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;13.0;;4.0;;2.0;6.0;7.0;;206.0;5.0;180.0;26.0;-4.0;-49.0;58.0;6.0;-5.0;;;;;7.0;6.0;0.0;;;7.0;1.0;1.0;27.17;;;17.02;-4.0;47.71;0.86;0.86;7.0;;25.0;8.0;33.0;0.0;;;1.0;;;;8.0;;;;206.0;0.0;5.0;;;;5.0;;;;5.0;180.0;;;39.0;-13.0;0.0;1.0;206.0;;206.0;;6.0;1.0;;0.0;-7.0;-0.0;;-0.0;-5.0;-4.0;-1.0;;-8.0;10.0;-50.0;;;;;58.0;;25.0;20.0;;;1.79;0.86;-0.63;;0.13;3.58;7.0;1.8;0.1;;13.0;;1.0;6.0;-180.3;47.7;-5.0;5.0;26.0;4.1;1.4;23.9;100.0;
2013.0;17.0;;6.0;;3.0;5.0;7.0;;342.0;;311.0;31.0;-3.0;-134.0;130.0;-7.0;-5.0;;;;;9.0;9.0;0.0;;;11.0;1.0;1.0;33.03;;;20.15;-2.0;29.28;0.68;0.68;7.0;;19.0;9.0;28.0;1.0;;;3.0;;;;12.0;;;;342.0;0.0;;;;;;;;;;311.0;;;39.0;-8.0;-0.0;1.0;342.0;;342.0;;5.0;1.0;;1.0;5.0;-0.0;;0.0;;-15.0;-2.0;;-6.0;1.0;-127.0;;;;;130.0;;19.0;25.0;;;2.34;0.68;-0.73;;0.33;4.31;7.0;6.8;0.4;;17.0;;1.0;5.0;-45.3;29.3;;;31.0;1.9;1.3;15.9;100.0;
2014.0;25.0;;11.0;;8.0;4.0;12.0;;528.0;;463.0;65.0;25.0;-156.0;177.0;46.0;22.0;;;;;12.0;12.0;0.0;;;18.0;2.0;2.0;43.36;;;30.22;3.0;17.78;0.36;0.36;12.0;;65.0;20.0;85.0;1.0;;;5.0;;;;23.0;;;;528.0;0.0;;;;;30.0;;;;30.0;493.0;;;67.0;-4.0;-0.0;3.0;528.0;;528.0;;4.0;2.0;;1.0;;-0.0;;0.0;;17.0;-3.0;;-12.0;2.0;-144.0;;28.0;;;149.0;;65.0;19.0;;;2.03;0.36;1.8;;0.2;5.27;12.0;21.8;1.2;;25.0;;2.0;4.0;41.1;17.8;;30.0;65.0;1.0;1.7;6.9;100.0;-126.3
2015.0;30.0;;15.0;;10.0;6.0;13.0;;617.0;;545.0;72.0;9.0;-118.0;82.0;-27.0;7.0;;;;;15.0;14.0;1.0;;;25.0;3.0;2.0;49.31;;;33.24;4.0;19.56;0.48;0.46;13.0;;37.0;44.0;81.0;2.0;;;6.0;;;;44.0;;;;617.0;0.0;;;;;20.0;;;;20.0;565.0;;;67.0;2.0;-0.0;3.0;617.0;;617.0;;6.0;2.0;;1.0;;-0.0;;0.0;;-0.0;-2.0;;-30.0;9.0;-94.0;;;;;82.0;;37.0;65.0;;;2.43;0.48;0.56;;0.15;5.78;13.0;13.1;0.7;;30.0;;2.0;6.0;41.2;19.6;;20.0;72.0;1.2;2.1;8.2;100.0;
2016.0;37.0;;18.0;;12.0;7.0;13.0;;761.0;;680.0;81.0;11.0;-160.0;132.0;-17.0;10.0;;;;;17.0;17.0;1.0;;;32.0;3.0;2.0;48.72;;;33.0;5.0;19.89;0.55;0.53;13.0;;20.0;35.0;56.0;2.0;;;5.0;;;;35.0;;;;761.0;0.0;;;;;10.0;;;;10.0;690.0;;;67.0;9.0;-0.0;5.0;761.0;;761.0;;7.0;2.0;;1.0;;-0.0;;-0.0;;-1.0;-0.0;;;8.0;-168.0;-10.0;;;;142.0;;20.0;37.0;;;2.92;0.58;0.81;;0.02;6.36;13.0;10.6;0.5;;37.0;;2.0;7.0;39.7;19.9;;10.0;81.0;1.2;2.1;9.1;100.0;
2017.0;45.0;;25.0;;17.0;9.0;15.0;;901.0;;810.0;91.0;-2.0;-82.0;127.0;43.0;-3.0;;;;;20.0;19.0;1.0;;;40.0;5.0;3.0;55.14;;;38.32;8.0;20.67;0.58;0.58;15.0;;63.0;41.0;105.0;2.0;;;4.0;;;;41.0;;;;901.0;0.0;;;;;25.0;;;;25.0;835.0;;;68.0;19.0;-0.0;5.0;901.0;;901.0;;9.0;3.0;;1.0;;-0.0;;0.0;;-15.0;-0.0;;-13.0;6.0;-75.0;;;;;127.0;;63.0;20.0;;;2.94;0.61;-0.17;;0.03;6.02;15.0;13.5;0.6;;45.0;;3.0;9.0;46.1;20.7;;25.0;91.0;1.3;2.4;10.1;100.0;
2018.0;50.0;;32.0;;19.0;14.0;16.0;;1044.0;;914.0;130.0;31.0;-146.0;130.0;14.0;29.0;;;;;21.0;21.0;1.0;;;50.0;9.0;3.0;62.94;;;38.69;5.0;28.34;0.92;0.89;15.0;;78.0;55.0;133.0;3.0;;;5.0;;;;63.0;;;;1044.0;2.0;;;;;;;;;;914.0;;;91.0;33.0;-1.0;6.0;1044.0;;1044.0;;14.0;3.0;;1.0;;-1.0;;1.0;;12.0;-1.0;;-24.0;7.0;-128.0;;23.0;;;108.0;;78.0;63.0;;;3.33;0.94;1.95;;0.08;8.59;15.0;11.9;0.5;;50.0;;3.0;14.0;26.7;28.3;;;130.0;2.0;2.7;11.0;100.0;-76.7
2019.0;56.0;;40.0;;22.0;17.0;16.0;;1180.0;;1039.0;141.0;18.0;-117.0;108.0;8.0;16.0;;;;;24.0;23.0;1.0;;;59.0;15.0;3.0;71.48;;;39.64;5.0;30.09;1.04;1.03;16.0;;86.0;57.0;143.0;3.0;;;13.0;;;;66.0;;;;1180.0;3.0;;;;;10.0;;;;10.0;1049.0;10.0;;86.0;46.0;0.0;8.0;1180.0;;1180.0;;17.0;3.0;;1.0;;-0.0;;1.0;;-3.0;-2.0;;-17.0;15.0;-113.0;;;-5.0;-3.0;116.0;;86.0;78.0;;;3.54;1.06;1.04;0.2;0.11;8.93;16.0;9.0;0.4;2.1;56.0;;3.0;17.0;24.1;30.1;;10.0;141.0;2.4;3.1;11.9;81.2;52.0
2020.0;56.0;;30.0;;18.0;13.0;15.0;;1367.0;;1223.0;143.0;-5.0;-147.0;172.0;20.0;-6.0;;;;;23.0;23.0;0.0;;;54.0;8.0;3.0;52.67;;;32.48;5.0;23.38;0.85;0.85;15.0;;106.0;92.0;198.0;4.0;;;11.0;;;;102.0;;;;1367.0;1.0;;;;;13.0;;;;13.0;1237.0;8.0;;79.0;55.0;1.0;9.0;1367.0;;1367.0;;13.0;3.0;;1.0;;-1.0;;-2.0;;-22.0;-1.0;;-67.0;30.0;-110.0;-5.0;;-8.0;-4.0;190.0;;106.0;86.0;;;3.69;0.86;-0.37;0.28;0.04;9.43;15.0;8.5;0.2;3.8;56.0;;3.0;13.0;28.0;23.4;;13.0;143.0;1.4;1.9;9.2;67.5;-221.8
